id,date,speed,longitude,latitude,description,direction,distance
12228,1664596813000,0,-75.597145,6.163025,Reporte x tiempo,246,0
12229,1664596843000,0,-75.597145,6.163025,Reporte x tiempo,246,0
12230,1664596873000,0,-75.597145,6.163025,Reporte x tiempo,246,0
12232,1664596903000,0,-75.597145,6.163025,Reporte x tiempo,246,0
12234,1664596933000,0,-75.597145,6.163025,Reporte x tiempo,246,0
12235,1664596963000,0,-75.597145,6.163025,Reporte x tiempo,246,0
12236,1664596993000,0,-75.597145,6.163025,Reporte x tiempo,246,0
12237,1664597023000,0,-75.597145,6.163025,Reporte x tiempo,246,0
53974,1664597053000,0,-75.597145,6.163025,Reporte x tiempo,246,0
53975,1664597083000,0,-75.597145,6.163025,Reporte x tiempo,246,0
53977,1664597113000,0,-75.597145,6.163025,Reporte x tiempo,246,0
53979,1664597143000,0,-75.597145,6.163025,Reporte x tiempo,246,0
53981,1664597173000,0,-75.597145,6.163025,Reporte x tiempo,246,0
53983,1664597203000,0,-75.597145,6.163025,Reporte x tiempo,246,0
53985,1664597233000,0,-75.597145,6.163025,Reporte x tiempo,246,0
53988,1664597263000,0,-75.597145,6.163025,Reporte x tiempo,246,0
53990,1664597293000,0,-75.597145,6.163025,Reporte x tiempo,246,0
53992,1664597323000,0,-75.597145,6.163025,Reporte x tiempo,246,0
53994,1664597353000,0,-75.597145,6.163025,Reporte x tiempo,246,0
53996,1664597383000,0,-75.597145,6.163025,Reporte x tiempo,246,0
53998,1664597413000,0,-75.597145,6.163025,Reporte x tiempo,246,0
54000,1664597443000,0,-75.597145,6.163025,Reporte x tiempo,246,0
54002,1664597473000,0,-75.597145,6.163025,Reporte x tiempo,246,0
54004,1664597503000,0,-75.597145,6.163025,Reporte x tiempo,246,0
54006,1664597533000,0,-75.597145,6.163025,Reporte x tiempo,246,0
54008,1664597563000,0,-75.597098,6.163005,Reporte x tiempo,69,0.00565187506714612
54010,1664597593000,0,-75.597098,6.163005,Reporte x tiempo,69,0
54012,1664597623000,0,-75.597098,6.163005,Reporte x tiempo,69,0
57573,1664597653000,0,-75.597098,6.163005,Reporte x tiempo,69,0
57574,1664597677000,0,-75.597098,6.163005,Alarma x parada en ruta DIARIO RUTA COMERCIAL ( >20 min),69,0
95604,1664597683000,0,-75.597098,6.163005,Reporte x tiempo,69,0
95605,1664597713000,0,-75.597098,6.163005,Reporte x tiempo,69,0
95606,1664597743000,0,-75.597098,6.163005,Reporte x tiempo,69,0
95607,1664597773000,0,-75.597098,6.163005,Reporte x tiempo,69,0
95609,1664597803000,0,-75.597098,6.163005,Reporte x tiempo,69,0
95610,1664597833000,0,-75.597121,6.162915,Reporte x tiempo,258,0.010325515048280049
95612,1664597863000,0,-75.597121,6.162915,Reporte x tiempo,258,0
95613,1664597893000,0,-75.597121,6.162915,Reporte x tiempo,258,0
95614,1664597923000,0,-75.597121,6.162915,Reporte x tiempo,258,0
