id,date,speed,longitude,latitude,description,direction,distance
33627,1664597339000,0,-73.138989,7.064246,Reporte x tiempo,213,0
83176,1664597939000,0,-73.138989,7.064246,Reporte x tiempo,213,0
122704,1664598539000,0,-73.138989,7.064246,Reporte x tiempo,213,0
163631,1664599139000,0,-73.138989,7.064246,Reporte x tiempo,213,0
203492,1664599739000,0,-73.138989,7.064246,Reporte x tiempo,213,0
241941,1664600339000,0,-73.138989,7.064246,Reporte x tiempo,213,0
272694,1664600939000,0,-73.138989,7.064246,Reporte x tiempo,213,0
311320,1664601539000,0,-73.139003,7.064146,Reporte x tiempo,213,0.011226302580814949
356748,1664602139000,0,-73.139003,7.064146,Reporte x tiempo,213,0
394996,1664602739000,0,-73.139003,7.064146,Reporte x tiempo,213,0
433489,1664603339000,0,-73.139003,7.064146,Reporte x tiempo,213,0
472061,1664603939000,0,-73.138799,7.064273,Reporte x tiempo,213,0.026574326629637914
509380,1664604539000,0,-73.138799,7.064273,Reporte x tiempo,213,0
540407,1664605139000,0,-73.138799,7.064273,Reporte x tiempo,213,0
584141,1664605739000,0,-73.138799,7.064273,Reporte x tiempo,213,0
619762,1664606339000,0,-73.138799,7.064273,Reporte x tiempo,213,0
654025,1664606939000,0,-73.138799,7.064273,Reporte x tiempo,213,0
689818,1664607539000,0,-73.138799,7.064273,Reporte x tiempo,213,0
727068,1664608139000,0,-73.138953,7.064276,Reporte x tiempo,213,0.01699730083116117
755318,1664608739000,0,-73.138953,7.064276,Reporte x tiempo,213,0
790409,1664609339000,0,-73.138981,7.064381,Reporte x tiempo,213,0.012077397949194848
836675,1664609939000,0,-73.138981,7.064381,Reporte x tiempo,213,0
876212,1664610539000,0,-73.138981,7.064381,Reporte x tiempo,213,0
913038,1664611139000,0,-73.138981,7.064381,Reporte x tiempo,213,0
950671,1664611739000,0,-73.139135,7.064248,Reporte x tiempo,213,0.0225279652128891
990237,1664612339000,0,-73.139135,7.064248,Reporte x tiempo,213,0
1022528,1664612939000,0,-73.139135,7.064248,Reporte x tiempo,213,0
1070559,1664613539000,0,-73.139135,7.064248,Reporte x tiempo,213,0
1109276,1664614139000,0,-73.139135,7.064248,Reporte x tiempo,213,0
1147955,1664614739000,0,-73.139135,7.064248,Reporte x tiempo,213,0
1188045,1664615339000,0,-73.139135,7.064248,Reporte x tiempo,213,0
1230860,1664615939000,0,-73.139135,7.064248,Reporte x tiempo,213,0
1268737,1664616539000,0,-73.139135,7.064248,Reporte x tiempo,213,0
1320454,1664617139000,0,-73.139055,7.064263,Reporte x tiempo,213,0.008984248783741237
1386822,1664617739000,0,-73.139055,7.064263,Reporte x tiempo,213,0
1448095,1664618339000,0,-73.139055,7.064263,Reporte x tiempo,213,0
1512479,1664618939000,0,-73.139055,7.064263,Reporte x tiempo,213,0
1572619,1664619539000,0,-73.139055,7.064263,Reporte x tiempo,213,0
1636829,1664620139000,0,-73.139055,7.064263,Reporte x tiempo,213,0
1685835,1664620739000,0,-73.139055,7.064263,Reporte x tiempo,213,0
