id,date,speed,longitude,latitude,description,direction,distance
18133,1664596986000,0,-73.139047,7.064292,Reporte x tiempo,175,0
38611,1664597286000,0,-73.139047,7.064292,Reporte x tiempo,175,0
59920,1664597586000,0,-73.139047,7.064292,Reporte x tiempo,175,0
79834,1664597886000,0,-73.139047,7.064292,Reporte x tiempo,175,0
99556,1664598186000,0,-73.139047,7.064292,Reporte x tiempo,175,0
119392,1664598486000,0,-73.139047,7.064292,Reporte x tiempo,175,0
139901,1664598786000,0,-73.139047,7.064292,Reporte x tiempo,175,0
151864,1664599086000,0,-73.139047,7.064292,Reporte x tiempo,175,0
179879,1664599386000,0,-73.139047,7.064292,Reporte x tiempo,175,0
200090,1664599686000,0,-73.139047,7.064292,Reporte x tiempo,175,0
219127,1664599986000,0,-73.139047,7.064292,Reporte x tiempo,175,0
238801,1664600286000,0,-73.139047,7.064292,Reporte x tiempo,175,0
257237,1664600586000,0,-73.139047,7.064292,Reporte x tiempo,175,0
276852,1664600886000,0,-73.139047,7.064292,Reporte x tiempo,175,0
296407,1664601186000,0,-73.139047,7.064292,Reporte x tiempo,175,0
315805,1664601486000,0,-73.139047,7.064292,Reporte x tiempo,175,0
335094,1664601786000,0,-73.139047,7.064292,Reporte x tiempo,175,0
353403,1664602086000,0,-73.139047,7.064292,Reporte x tiempo,175,0
372519,1664602386000,0,-73.139047,7.064292,Reporte x tiempo,175,0
383762,1664602686000,0,-73.139047,7.064292,Reporte x tiempo,175,0
403397,1664602986000,0,-73.139127,7.06429,Reporte x tiempo,175,0.008830866398709126
430082,1664603286000,0,-73.139127,7.06429,Reporte x tiempo,175,0
448543,1664603586000,0,-73.139127,7.06429,Reporte x tiempo,175,0
468717,1664603886000,0,-73.139127,7.06429,Reporte x tiempo,175,0
488104,1664604186000,0,-73.139127,7.06429,Reporte x tiempo,175,0
506125,1664604486000,0,-73.139127,7.06429,Reporte x tiempo,175,0
525479,1664604786000,0,-73.139127,7.06429,Reporte x tiempo,175,0
544474,1664605086000,0,-73.139127,7.06429,Reporte x tiempo,175,0
562857,1664605386000,0,-73.139127,7.06429,Reporte x tiempo,175,0
