id,date,speed,longitude,latitude,description,direction,distance
18146,1664596986000,0,-75.617078,6.101077,Reporte x tiempo,174,0
38643,1664597286000,0,-75.617078,6.101077,Reporte x tiempo,174,0
59931,1664597586000,0,-75.617078,6.101077,Reporte x tiempo,174,0
79851,1664597886000,0,-75.617078,6.101077,Reporte x tiempo,174,0
99565,1664598186000,0,-75.617078,6.101077,Reporte x tiempo,174,0
119404,1664598486000,0,-75.617078,6.101077,Reporte x tiempo,174,0
139917,1664598786000,0,-75.617078,6.101077,Reporte x tiempo,174,0
159872,1664599086000,0,-75.617078,6.101077,Reporte x tiempo,174,0
179901,1664599386000,0,-75.617078,6.101077,Reporte x tiempo,174,0
200139,1664599686000,0,-75.617078,6.101077,Reporte x tiempo,174,0
219136,1664599986000,0,-75.617078,6.101077,Reporte x tiempo,174,0
238817,1664600286000,0,-75.617078,6.101077,Reporte x tiempo,174,0
257254,1664600586000,0,-75.617078,6.101077,Reporte x tiempo,174,0
269145,1664600886000,0,-75.617078,6.101077,Reporte x tiempo,174,0
296418,1664601186000,0,-75.617078,6.101077,Reporte x tiempo,174,0
315817,1664601486000,0,-75.617078,6.101077,Reporte x tiempo,174,0
335118,1664601786000,0,-75.617078,6.101077,Reporte x tiempo,174,0
353420,1664602086000,0,-75.617078,6.101077,Reporte x tiempo,174,0
372543,1664602386000,0,-75.617078,6.101077,Reporte x tiempo,174,0
391874,1664602686000,0,-75.617078,6.101077,Reporte x tiempo,174,0
411083,1664602986000,0,-75.617078,6.101077,Reporte x tiempo,174,0
430099,1664603286000,0,-75.617078,6.101077,Reporte x tiempo,174,0
448559,1664603586000,0,-75.617078,6.101077,Reporte x tiempo,174,0
468721,1664603886000,0,-75.617078,6.101077,Reporte x tiempo,174,0
488108,1664604186000,0,-75.617078,6.101077,Reporte x tiempo,174,0
498793,1664604486000,0,-75.617078,6.101077,Reporte x tiempo,174,0
525505,1664604786000,0,-75.617078,6.101077,Reporte x tiempo,174,0
544472,1664605086000,0,-75.617078,6.101077,Reporte x tiempo,174,0
562750,1664605386000,0,-75.617078,6.101077,Reporte x tiempo,174,0
580808,1664605686000,0,-75.617078,6.101077,Reporte x tiempo,174,0
598898,1664605986000,0,-75.617078,6.101077,Reporte x tiempo,174,0
616560,1664606286000,0,-75.617078,6.101077,Reporte x tiempo,174,0
634040,1664606586000,0,-75.617078,6.101077,Reporte x tiempo,174,0
650931,1664606886000,0,-75.617078,6.101077,Reporte x tiempo,174,0
668850,1664607186000,0,-75.617078,6.101077,Reporte x tiempo,174,0
686680,1664607486000,0,-75.617078,6.101077,Reporte x tiempo,174,0
704880,1664607786000,0,-75.617078,6.101077,Reporte x tiempo,174,0
716049,1664608086000,0,-75.617078,6.101077,Reporte x tiempo,174,0
734564,1664608386000,0,-75.616987,6.101078,Reporte x tiempo,174,0.010062039663867412
759283,1664608686000,0,-75.616987,6.101078,Reporte x tiempo,174,0
776458,1664608986000,0,-75.616987,6.101078,Reporte x tiempo,174,0
794998,1664609286000,0,-75.616987,6.101078,Reporte x tiempo,174,0
813593,1664609586000,0,-75.616987,6.101078,Reporte x tiempo,174,0
833155,1664609886000,0,-75.616987,6.101078,Reporte x tiempo,174,0
852572,1664610186000,0,-75.616987,6.101078,Reporte x tiempo,174,0
872841,1664610486000,0,-75.616987,6.101078,Reporte x tiempo,174,0
891599,1664610786000,0,-75.616987,6.101078,Reporte x tiempo,174,0
909679,1664611086000,0,-75.616987,6.101078,Reporte x tiempo,174,0
928758,1664611386000,0,-75.616987,6.101078,Reporte x tiempo,174,0
947360,1664611686000,0,-75.616987,6.101078,Reporte x tiempo,174,0
958892,1664611986000,0,-75.616987,6.101078,Reporte x tiempo,174,0
987020,1664612286000,0,-75.616987,6.101078,Reporte x tiempo,174,0
1007083,1664612586000,0,-75.616987,6.101078,Reporte x tiempo,174,0
1027493,1664612886000,0,-75.616987,6.101078,Reporte x tiempo,174,0
1047129,1664613186000,0,-75.616987,6.101078,Reporte x tiempo,174,0
1049653,1664613346000,0,-75.616987,6.101078,Ignición -> Prendida,174,0
