id,date,speed,longitude,latitude,description,direction,distance
41611,1664597323000,0,-76.496039,3.528551,Reporte x tiempo,58,0
81996,1664597923000,0,-76.496039,3.528551,Reporte x tiempo,58,0
121731,1664598523000,0,-76.496039,3.528551,Reporte x tiempo,58,0
162447,1664599123000,0,-76.496039,3.528551,Reporte x tiempo,58,0
202533,1664599723000,0,-76.496039,3.528551,Reporte x tiempo,58,0
240886,1664600323000,0,-76.496039,3.528551,Reporte x tiempo,58,0
279383,1664600923000,0,-76.496039,3.528551,Reporte x tiempo,58,0
318240,1664601523000,0,-76.496039,3.528551,Reporte x tiempo,58,0
348522,1664602123000,0,-76.49605,3.528466,Reporte x tiempo,58,0.009530087458310873
394146,1664602723000,0,-76.49605,3.528466,Reporte x tiempo,58,0
432600,1664603323000,0,-76.49605,3.528466,Reporte x tiempo,58,0
471112,1664603923000,0,-76.49605,3.528466,Reporte x tiempo,58,0
508368,1664604523000,0,-76.49605,3.528466,Reporte x tiempo,58,0
546811,1664605123000,0,-76.49605,3.528466,Reporte x tiempo,58,0
575618,1664605723000,0,-76.49605,3.528466,Reporte x tiempo,58,0
618944,1664606323000,0,-76.49605,3.528466,Reporte x tiempo,58,0
653137,1664606923000,0,-76.49605,3.528466,Reporte x tiempo,58,0
688955,1664607523000,0,-76.49605,3.528466,Reporte x tiempo,58,0
726217,1664608123000,0,-76.49605,3.528466,Reporte x tiempo,58,0
761343,1664608723000,0,-76.49605,3.528466,Reporte x tiempo,58,0
789611,1664609323000,0,-76.49605,3.528466,Reporte x tiempo,58,0
826845,1664609923000,0,-76.496038,3.528452,Reporte x tiempo,58,0.0020486879035373526
875236,1664610523000,0,-76.496038,3.528452,Reporte x tiempo,58,0
912109,1664611123000,0,-76.496038,3.528452,Reporte x tiempo,58,0
949668,1664611723000,0,-76.496038,3.528452,Reporte x tiempo,58,0
989286,1664612323000,0,-76.496038,3.528452,Reporte x tiempo,58,0
1029697,1664612923000,0,-76.496038,3.528452,Reporte x tiempo,58,0
1061472,1664613523000,0,-76.496038,3.528452,Reporte x tiempo,58,0
1108260,1664614123000,0,-76.496038,3.528452,Reporte x tiempo,58,0
1120295,1664614438000,0,-76.496038,3.528452,Ignición -> Prendida,58,0
1147878,1664614738000,0,-76.496038,3.528452,Reporte x tiempo,58,0
1153894,1664614951000,4,-76.495665,3.528648,Ingreso a :Enriko Yumbo,58,0.046783604523604444
1154801,1664614961000,13,-76.495523,3.528582,Salio de G-virtual:Enriko Yumbo,304,0.01738472066802097
1154802,1664614966000,9,-76.49539,3.5285,Reporte x tiempo (G-Out),341,0.01734997078765599
1154846,1664614968000,9,-76.49539,3.5285,Movimiento (19170),341,0
1156692,1664614998000,4,-76.495053,3.528243,Parada,341,0.04706946466511574
1167592,1664615038000,6,-76.495019,3.52804,Reporte x tiempo,341,0.02288580208810982
1187959,1664615338000,0,-76.495019,3.52804,Reporte x tiempo,341,0
1195880,1664615573000,0,-76.495019,3.52804,Ignición -> Apagada,341,0
1248082,1664616173000,0,-76.495019,3.52804,Reporte x tiempo,341,0
1298177,1664616773000,0,-76.495019,3.52804,Reporte x tiempo,341,0
1341291,1664617373000,0,-76.495162,3.528039,Reporte x tiempo,341,0.015871128744665265
1409992,1664617973000,0,-76.495162,3.528039,Reporte x tiempo,341,0
1473086,1664618573000,0,-76.495162,3.528039,Reporte x tiempo,341,0
1535140,1664619173000,0,-76.495162,3.528039,Reporte x tiempo,341,0
1597899,1664619773000,0,-76.495162,3.528039,Reporte x tiempo,341,0
1658733,1664620373000,0,-76.495162,3.528039,Reporte x tiempo,341,0
1710657,1664620973000,0,-76.495162,3.528039,Reporte x tiempo,341,0
1790409,1664621573000,0,-76.495162,3.528039,Reporte x tiempo,341,0
1858569,1664622173000,0,-76.495162,3.528039,Reporte x tiempo,341,0
1930331,1664622773000,0,-76.495162,3.528039,Reporte x tiempo,341,0
2002312,1664623373000,0,-76.495162,3.528039,Reporte x tiempo,341,0
2072140,1664623973000,0,-76.495162,3.528039,Reporte x tiempo,341,0
2134111,1664624573000,0,-76.495162,3.528039,Reporte x tiempo,341,0
2206604,1664625173000,0,-76.495162,3.527999,Reporte x tiempo,341,0.004447797065811488
2291331,1664625773000,0,-76.495162,3.527999,Reporte x tiempo,341,0
2361087,1664626373000,0,-76.495162,3.527999,Reporte x tiempo,341,0
2432601,1664626973000,0,-76.495162,3.527999,Reporte x tiempo,341,0
2504540,1664627573000,0,-76.495162,3.527999,Reporte x tiempo,341,0
2577802,1664628173000,0,-76.495162,3.527999,Reporte x tiempo,341,0
2651515,1664628773000,0,-76.495162,3.527999,Reporte x tiempo,341,0
2731880,1664629373000,0,-76.495162,3.527999,Reporte x tiempo,341,0
2758400,1664629712000,0,-76.495162,3.527999,Ignición -> Prendida,341,0
2801541,1664630012000,5,-76.494915,3.528254,Reporte x tiempo,341,0.039439409306966676
2801543,1664630030000,28,-76.494013,3.528015,Ingreso a G-virtual:Enriko Yumbo,339,0.10357518691961361
2801545,1664630033000,24,-76.493845,3.527908,Salio de G-virtual:Enriko Yumbo,312,0.022118045012305437
2801546,1664630034000,24,-76.49381,3.527857,Movimiento (15036),300,0.006873754849123372
2803580,1664630047000,24,-76.49336,3.528023,Ingreso a G-virtual:Enriko Yumbo,97,0.053244749364780714
2803581,1664630049000,22,-76.493432,3.528124,Ingreso a G-virtual:ACOPI YUMBO,143,0.013783403421501897
2803582,1664630050000,25,-76.493558,3.528164,Reporte x tiempo (G-In),178,0.014674308637887636
2803980,1664630053000,25,-76.493691,3.52814,Reporte x tiempo (G-In),200,0.015000196010507741
2809296,1664630098000,7,-76.495765,3.52882,Parada,160,0.24228206143043735
2811043,1664630108000,10,-76.495896,3.529017,Salio de :Enriko Yumbo,160,0.026291189167366925
2813292,1664630125000,24,-76.495607,3.529709,Movimiento (27),70,0.08336420069194718
2814184,1664630131000,26,-76.495446,3.530158,Salio de :ACOPI YUMBO,67,0.053027709501473175
2816657,1664630149000,31,-76.494979,3.531416,Ingreso a :Enriko Yumbo,70,0.14917643210586065
2817473,1664630154000,31,-76.49485,3.531784,Ingreso a :ACOPI YUMBO,70,0.0433520280641242
2821212,1664630185000,0,-76.494488,3.532725,Parada,71,0.11208247710250359
2832547,1664630270000,11,-76.494503,3.533053,Salio de :Enriko Yumbo,71,0.03650990985452181
2832732,1664630271000,12,-76.494503,3.533053,Salio de :ACOPI YUMBO,71,0
2834291,1664630284000,38,-76.494239,3.533874,Movimiento (99),70,0.09587764504693402
2850474,1664630312000,50,-76.493272,3.536665,Reporte x tiempo,70,0.3283775487041521
2860154,1664630482000,0,-76.490164,3.551239,Parada,86,1.6568575051605865
2890724,1664630612000,0,-76.490164,3.551239,Reporte x tiempo,86,0
2910415,1664630888000,47,-76.490138,3.552641,Movimiento (406),88,0.1559219893125731
2928360,1664630912000,55,-76.49002,3.555752,Reporte x tiempo,96,0.34617521103515314
2947961,1664631189000,0,-76.486201,3.578013,Parada,103,2.5113330018718
2955549,1664631212000,0,-76.486201,3.578013,Reporte x tiempo,103,0
2955550,1664631249000,15,-76.486348,3.578698,Movimiento (60),99,0.07789598056570407
3003017,1664631512000,52,-76.480476,3.610232,Reporte x tiempo,96,3.566460073030435
3034101,1664631812000,77,-76.462167,3.647767,Reporte x tiempo,28,4.641975603861522
3067309,1664632112000,77,-76.437188,3.688841,Reporte x tiempo,96,5.342531213095992
3104638,1664632412000,7,-76.408931,3.732547,Reporte x tiempo,50,5.783556002873102
3137086,1664632428000,0,-76.408931,3.732547,Parada,50,0
3137087,1664632435000,0,-76.408931,3.732547,Ignición -> Apagada,50,0
3137088,1664632563000,0,-76.408931,3.732547,Ignición -> Prendida,50,0
3137089,1664632599000,6,-76.408664,3.733075,Movimiento (171),50,0.06576226663280609
3137090,1664632618000,0,-76.408664,3.733075,Parada,50,0
3259962,1664632863000,0,-76.408664,3.733075,Reporte x tiempo,50,0
3260071,1664633163000,0,-76.408664,3.733075,Reporte x tiempo,50,0
3260072,1664633463000,0,-76.408664,3.733075,Reporte x tiempo,50,0
3340379,1664633763000,0,-76.408664,3.733075,Reporte x tiempo,50,0
3340620,1664634063000,0,-76.408664,3.733075,Reporte x tiempo,50,0
3376912,1664634363000,0,-76.408664,3.733075,Reporte x tiempo,50,0
3377431,1664634488000,44,-76.407937,3.734351,Movimiento (1870),60,0.16321293256958205
3404661,1664634663000,60,-76.410842,3.757665,Reporte x tiempo,101,2.6123605101008325
3404663,1664634700000,10,-76.411326,3.759998,Parada,104,0.26491799194619947
3406679,1664634716000,39,-76.411497,3.761059,Movimiento (16),103,0.1194937444638442
3439105,1664634963000,53,-76.393936,3.789773,Reporte x tiempo,356,3.740425181708016
3488506,1664635263000,68,-76.386052,3.831307,Reporte x tiempo,45,4.700476789702111
3518849,1664635563000,55,-76.375389,3.880515,Reporte x tiempo,65,5.598101541749246
3570251,1664635863000,62,-76.341398,3.891964,Reporte x tiempo,35,3.9800334123812218
3608227,1664636163000,61,-76.311949,3.902067,Reporte x tiempo,54,3.454761052740602
3643382,1664636463000,78,-76.277621,3.943593,Reporte x tiempo,47,5.985246908302476
3663066,1664636676000,0,-76.253687,3.971845,Parada,32,4.1131347088702
3679378,1664636763000,2,-76.253418,3.972021,Reporte x tiempo,32,0.035684704187242934
3679379,1664636801000,36,-76.252354,3.972641,Movimiento (125),32,0.13668670381624082
3716682,1664637063000,76,-76.224354,4.007189,Reporte x tiempo,60,4.940069789783667
