id,date,speed,longitude,latitude,description,direction,distance
63771,1664597758000,0,-75.52676,6.337283,Reporte x tiempo,90,0
184381,1664599558000,0,-75.526791,6.337271,Reporte x tiempo,90,0.003676655192167235
299933,1664601358000,0,-75.526821,6.337211,Reporte x tiempo,90,0.007450088765222958
414806,1664603158000,0,-75.52677,6.337243,Reporte x tiempo,90,0.006665493621601911
528790,1664604958000,0,-75.526633,6.33722,Salio de G-virtual:ECOTRANSA,90,0.015355098449623038
637249,1664606758000,0,-75.526696,6.337211,Reporte x tiempo,90,0.007034028648390987
744939,1664608558000,0,-75.526695,6.337211,Reporte x tiempo,90,0.00011051546736442034
856695,1664610358000,0,-75.526848,6.337198,Ingreso a G-virtual:ECOTRANSA,90,0.016970543416786003
970257,1664612158000,0,-75.526836,6.337185,Reporte x tiempo,90,0.0019617178921536396
1089776,1664613958000,0,-75.526781,6.337241,Reporte x tiempo,90,0.008701771585427858
1209263,1664615758000,0,-75.52682,6.33721,Reporte x tiempo,90,0.005518975668944899
1358018,1664617558000,0,-75.526798,6.337178,Reporte x tiempo,90,0.004309579002603277
1541835,1664619358000,0,-75.526783,6.337191,Reporte x tiempo,90,0.0021994645702339607
1730420,1664621158000,0,-75.526776,6.337193,Reporte x tiempo,90,0.0008049391599264032
1938912,1664622958000,0,-75.526773,6.33721,Reporte x tiempo,90,0.001919168857940418
2157174,1664624758000,0,-75.526763,6.337225,Reporte x tiempo,90,0.0020008340670949246
2369507,1664626558000,0,-75.526775,6.337199,Reporte x tiempo,90,0.0031807299455294245
2587299,1664628358000,0,-75.526689,6.337156,Salio de G-virtual:ECOTRANSA,90,0.010639262989391916
2818303,1664630158000,0,-75.526734,6.337166,Ingreso a G-virtual:ECOTRANSA,90,0.005095990076202026
3043618,1664631958000,0,-75.526746,6.337201,Reporte x tiempo,90,0.004111575161741604
3283868,1664633758000,0,-75.526763,6.337221,Reporte x tiempo,90,0.0029112668903077954
3515052,1664635558000,0,-75.526755,6.337241,Reporte x tiempo,90,0.0023931985740600057
3753365,1664637358000,0,-75.526778,6.337241,Reporte x tiempo,90,0.002541855607854316
4000557,1664639158000,0,-75.526768,6.33721,Reporte x tiempo,90,0.0036198715919424306
4239347,1664640958000,0,-75.526761,6.33722,Reporte x tiempo,90,0.0013545851485478918
4476019,1664642758000,0,-75.526773,6.337236,Reporte x tiempo,90,0.00221901598967095
4709720,1664644558000,0,-75.526789,6.337235,Reporte x tiempo,90,0.0017717401527053442
5110903,1664646358000,0,-75.526811,6.337225,Reporte x tiempo,90,0.002673545648225664
5196071,1664648158000,0,-75.526821,6.337186,Reporte x tiempo,90,0.004475207816286772
5196072,1664648204000,0,-75.526821,6.337186,Ignición -> Prendida,90,0
5198809,1664648302000,0,-75.526891,6.337263,Ignición -> Apagada,90,0.011539279748000038
5420875,1664650102000,0,-75.526796,6.337371,Reporte x tiempo,90,0.015951352466839385
5637550,1664651902000,0,-75.526858,6.337343,Reporte x tiempo,90,0.0075261501355197
5834078,1664653702000,0,-75.526879,6.337348,Reporte x tiempo,90,0.0023864896451853334
6028779,1664655502000,0,-75.526851,6.337305,Reporte x tiempo,90,0.005695359886901755
6216499,1664657302000,0,-75.526876,6.337293,Reporte x tiempo,90,0.0030682244303299184
6392120,1664659102000,0,-75.526883,6.337365,Reporte x tiempo,90,0.00804332402675365
6559424,1664660902000,0,-75.526858,6.337361,Reporte x tiempo,90,0.002798458031352064
6716201,1664662702000,0,-75.52686,6.337338,Reporte x tiempo,90,0.00256701685679336
6873927,1664664502000,0,-75.526886,6.337295,Reporte x tiempo,90,0.0055783553980300925
7025740,1664666302000,0,-75.526886,6.337301,Reporte x tiempo,90,0.000667169559861847
7173509,1664668102000,0,-75.526885,6.337316,Reporte x tiempo,90,0.0016715812272998288
7309753,1664669902000,0,-75.526871,6.337333,Reporte x tiempo,90,0.002442777941636464
7443895,1664671702000,0,-75.526883,6.337331,Reporte x tiempo,90,0.0013447024570665876
7573056,1664673502000,0,-75.527726,6.339611,Salio de G-virtual:PARQUEADERO HABITUAL,90,0.27010040164328397
7701337,1664675302000,0,-75.527616,6.337571,Ingreso a G-virtual:PARQUEADERO HABITUAL,90,0.22716316650757348
7822529,1664677102000,0,-75.527621,6.337486,Salio de G-virtual:ECOTRANSA,90,0.009467707930297145
7948049,1664678902000,0,-75.527563,6.337198,Reporte x tiempo,90,0.032659336044372024
8076427,1664680702000,0,-75.527658,6.336478,Salio de G-virtual:PARQUEADERO HABITUAL,90,0.08074582162340899
8201374,1664682502000,0,-75.526665,6.337186,Ingreso a G-virtual:PARQUEADERO HABITUAL,90,0.13505953405045543
