id,date,speed,longitude,latitude,description,direction,distance
1707183,1664620892000,0,-75.539228,6.32615,Reporte x tiempo,96,0
1707182,1664620892000,0,-75.539228,6.32615,Otro (Pars. difs par_aux),96,0
1707181,1664620892000,0,-75.539228,6.32615,Reinicio unidad ([POR][BOR]),96,0
1707185,1664620922000,0,-75.539228,6.32615,Reporte x tiempo,96,0
1707186,1664620937000,0,-75.539228,6.32615,"Canbus - Codigo de error (SPN:791,FMI:2,OC:126,RW:FFF77E020317)",96,0
1707187,1664620938000,0,-75.539228,6.32615,"Canbus - Codigo de error (SPN:792,FMI:2,OC:126,RW:FFF77E020318)",96,0
1707188,1664620939000,0,-75.539228,6.32615,"Canbus - Codigo de error (SPN:789,FMI:9,OC:1,RW:FFF701090315)",96,0
1707191,1664620940000,0,-75.539228,6.32615,"Canbus - Codigo de error (SPN:789,FMI:10,OC:1,RW:FFF7010A0315)",96,0
1707192,1664620941000,0,-75.539228,6.32615,"Canbus - Codigo de error (SPN:789,FMI:7,OC:1,RW:FFF701070315)",96,0
1708090,1664620952000,0,-75.539228,6.32615,Reporte x tiempo,96,0
1711312,1664620982000,0,-75.539228,6.32615,Reporte x tiempo,96,0
1714558,1664621014000,0,-75.539228,6.32615,Reporte x tiempo,96,0
1717546,1664621044000,0,-75.539382,6.325983,Reporte x tiempo,96,0.025189286553857725
1722489,1664621047000,0,-75.539382,6.325983,Ingreso a :VIA_PRADERA 1,96,0
1722490,1664621048000,0,-75.539382,6.325983,Ingreso a :VIA_RELLENO,96,0
1722491,1664621074000,0,-75.539382,6.325983,Salio de G-virtual:VIA_RELLENO,96,0
1723838,1664621104000,0,-75.539382,6.325983,Salio de G-virtual:VIA_PRADERA 1,96,0
1727246,1664621134000,0,-75.539382,6.325983,Reporte x tiempo,96,0
1730512,1664621164000,0,-75.539382,6.325983,Reporte x tiempo,96,0
1755250,1664621194000,0,-75.539382,6.325983,Reporte x tiempo,96,0
1755358,1664621224000,0,-75.539207,6.326063,Reporte x tiempo,96,0.021288292662305697
1755359,1664621254000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1755360,1664621284000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1755362,1664621291000,0,-75.539207,6.326063,Ignición -> Apagada,96,0
1755363,1664621351000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1774175,1664621411000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1775449,1664621471000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1775450,1664621482000,0,-75.539207,6.326063,Ignición -> Prendida,96,0
1775452,1664621506000,0,-75.539207,6.326063,Ignición -> Apagada,96,0
1775454,1664621510000,0,-75.539207,6.326063,Ignición -> Prendida,96,0
1775456,1664621526000,0,-75.539207,6.326063,Ignición -> Apagada,96,0
1780138,1664621586000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1785011,1664621646000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1792240,1664621706000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1799593,1664621766000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1806366,1664621826000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1812697,1664621886000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1819404,1664621946000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1827742,1664622006000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1829591,1664622031000,0,-75.539207,6.326063,Ignición -> Prendida,96,0
1839334,1664622061000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1839466,1664622062000,0,-75.539207,6.326063,Ignición -> Apagada,96,0
1839467,1664622122000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1841708,1664622141000,0,-75.539207,6.326063,Ignición -> Prendida,96,0
1850660,1664622153000,0,-75.539207,6.326063,Ignición -> Apagada,96,0
1851450,1664622159000,0,-75.539207,6.326063,Ignición -> Prendida,96,0
1851451,1664622170000,0,-75.539207,6.326063,Ignición -> Apagada,96,0
1851533,1664622230000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1852736,1664622240000,0,-75.539207,6.326063,Ignición -> Prendida,96,0
1853289,1664622242000,0,-75.539207,6.326063,Reporte x tiempo (G-In),96,0
1855909,1664622270000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1859350,1664622300000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1863368,1664622330000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1875717,1664622360000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1875891,1664622390000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1875893,1664622420000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1887646,1664622450000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1887788,1664622480000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1887789,1664622510000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1887791,1664622540000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1890504,1664622570000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1894824,1664622600000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1899260,1664622630000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1902909,1664622660000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1906739,1664622690000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1909970,1664622720000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1915052,1664622750000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1922699,1664622780000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1922700,1664622810000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1924114,1664622840000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1930004,1664622870000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1931325,1664622900000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1934968,1664622930000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1938840,1664622960000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1942317,1664622990000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1945978,1664623020000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1949747,1664623050000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1953028,1664623080000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1956612,1664623110000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1968968,1664623140000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1969070,1664623170000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1969071,1664623200000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1977272,1664623230000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1977436,1664623260000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1978199,1664623290000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1981526,1664623320000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1984867,1664623350000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1988209,1664623380000,0,-75.539207,6.326063,Reporte x tiempo,96,0
1992271,1664623410000,0,-75.539207,6.326063,Reporte x tiempo,96,0
2010934,1664623440000,0,-75.539207,6.326063,Reporte x tiempo,96,0
2011078,1664623470000,0,-75.539207,6.326063,Reporte x tiempo,96,0
2011079,1664623500000,0,-75.539207,6.326063,Reporte x tiempo,96,0
2011080,1664623530000,0,-75.539207,6.326063,Reporte x tiempo,96,0
2011081,1664623560000,0,-75.539207,6.326063,Reporte x tiempo,96,0
2025252,1664623590000,0,-75.539207,6.326063,Reporte x tiempo,96,0
2025253,1664623620000,0,-75.539207,6.326063,Reporte x tiempo,96,0
2025254,1664623650000,0,-75.539207,6.326063,Reporte x tiempo,96,0
