id,date,speed,longitude,latitude,description,direction,distance
24463,1664597082000,0,-74.099465,4.625622,Reporte x tiempo,314,0
45538,1664597382000,0,-74.099465,4.625622,Reporte x tiempo,314,0
66605,1664597682000,0,-74.099465,4.625622,Reporte x tiempo,314,0
86167,1664597982000,0,-74.099465,4.625622,Reporte x tiempo,314,0
105603,1664598282000,0,-74.099465,4.625622,Reporte x tiempo,314,0
125689,1664598582000,0,-74.099465,4.625622,Reporte x tiempo,314,0
146269,1664598882000,0,-74.099465,4.625622,Reporte x tiempo,314,0
166377,1664599182000,0,-74.099465,4.625622,Reporte x tiempo,314,0
186963,1664599482000,0,-74.099465,4.625622,Reporte x tiempo,314,0
206235,1664599782000,0,-74.099465,4.625622,Reporte x tiempo,314,0
225330,1664600082000,0,-74.099465,4.625622,Reporte x tiempo,314,0
236921,1664600382000,0,-74.099465,4.625622,Reporte x tiempo,314,0
263773,1664600682000,0,-74.099465,4.625622,Reporte x tiempo,314,0
283283,1664600982000,0,-74.099465,4.625622,Reporte x tiempo,314,0
302643,1664601282000,0,-74.099465,4.625622,Reporte x tiempo,314,0
322314,1664601582000,0,-74.099465,4.625622,Reporte x tiempo,314,0
341103,1664601882000,0,-74.099465,4.625622,Reporte x tiempo,314,0
359654,1664602182000,0,-74.099465,4.625622,Reporte x tiempo,314,0
378665,1664602482000,0,-74.099465,4.625622,Reporte x tiempo,314,0
397986,1664602782000,0,-74.099465,4.625622,Reporte x tiempo,314,0
417428,1664603082000,0,-74.099465,4.625622,Reporte x tiempo,314,0
436052,1664603382000,0,-74.099465,4.625622,Reporte x tiempo,314,0
454476,1664603682000,0,-74.099465,4.625622,Reporte x tiempo,314,0
466752,1664603982000,0,-74.099465,4.625622,Reporte x tiempo,314,0
486135,1664604282000,0,-74.099483,4.625594,Reporte x tiempo,314,0.0036977836644409346
512061,1664604582000,0,-74.099483,4.625594,Reporte x tiempo,314,0
531498,1664604882000,0,-74.099483,4.625594,Reporte x tiempo,314,0
550328,1664605182000,0,-74.099483,4.625594,Reporte x tiempo,314,0
568472,1664605482000,0,-74.099483,4.625594,Reporte x tiempo,314,0
586728,1664605782000,0,-74.099483,4.625594,Reporte x tiempo,314,0
604420,1664606082000,0,-74.099483,4.625594,Reporte x tiempo,314,0
622211,1664606382000,0,-74.099483,4.625594,Reporte x tiempo,314,0
639575,1664606682000,0,-74.099483,4.625594,Reporte x tiempo,314,0
656665,1664606982000,0,-74.099483,4.625594,Reporte x tiempo,314,0
674537,1664607282000,0,-74.099483,4.625594,Reporte x tiempo,314,0
692286,1664607582000,0,-74.099483,4.625594,Reporte x tiempo,314,0
703156,1664607882000,0,-74.099483,4.625594,Reporte x tiempo,314,0
729598,1664608182000,0,-74.099483,4.625594,Reporte x tiempo,314,0
747412,1664608482000,0,-74.099483,4.625594,Reporte x tiempo,314,0
764231,1664608782000,0,-74.099483,4.625594,Reporte x tiempo,314,0
782009,1664609082000,0,-74.099483,4.625594,Reporte x tiempo,314,0
800960,1664609382000,0,-74.099483,4.625594,Reporte x tiempo,314,0
820030,1664609682000,0,-74.099483,4.625594,Reporte x tiempo,314,0
839444,1664609982000,0,-74.099483,4.625594,Reporte x tiempo,314,0
859398,1664610282000,0,-74.099483,4.625594,Reporte x tiempo,314,0
878769,1664610582000,0,-74.099483,4.625594,Reporte x tiempo,314,0
897246,1664610882000,0,-74.099483,4.625594,Reporte x tiempo,314,0
916025,1664611182000,0,-74.099483,4.625594,Reporte x tiempo,314,0
927121,1664611482000,0,-74.099483,4.625594,Reporte x tiempo,314,0
945681,1664611782000,0,-74.099483,4.625594,Reporte x tiempo,314,0
972970,1664612082000,0,-74.099483,4.625594,Reporte x tiempo,314,0
993315,1664612382000,0,-74.099483,4.625594,Reporte x tiempo,314,0
1013642,1664612682000,0,-74.099483,4.625594,Reporte x tiempo,314,0
1033880,1664612982000,0,-74.099483,4.625594,Reporte x tiempo,314,0
1053143,1664613282000,0,-74.099483,4.625594,Reporte x tiempo,314,0
1073323,1664613582000,0,-74.099483,4.625594,Reporte x tiempo,314,0
1092581,1664613882000,0,-74.099483,4.625594,Reporte x tiempo,314,0
1111962,1664614182000,0,-74.099483,4.625594,Reporte x tiempo,314,0
1120853,1664614447000,0,-74.099483,4.625594,Ignición -> Prendida,314,0
1148455,1664614747000,0,-74.099483,4.625594,Reporte x tiempo,314,0
1157896,1664615016000,0,-74.099449,4.625441,Caja fuerte - pestillos afuera,314,0.017425164706112637
1164362,1664615047000,0,-74.099449,4.625441,Reporte x tiempo,314,0
1164363,1664615109000,8,-74.099432,4.625224,Salio de :PSV - CEDI MEALS AMERICAS,314,0.024202750341415072
1164823,1664615117000,17,-74.099556,4.625109,Ingreso a :PSV - CEDI MEALS AMERICAS,227,0.018772200359660613
1165187,1664615123000,9,-74.099758,4.624888,Movimiento (18949),238,0.033243322215712905
1165485,1664615127000,14,-74.099888,4.624903,Salio de :PSV - CEDI MEALS AMERICAS,142,0.014504492411055015
1167503,1664615156000,21,-74.100121,4.62551,Parada,144,0.07226686444104027
1168261,1664615167000,0,-74.099931,4.625889,Movimiento (11),67,0.047111259574586554
1169032,1664615180000,0,-74.099931,4.625889,Parada,67,0
1170954,1664615206000,9,-74.099597,4.626755,Movimiento (26),67,0.10316506072010861
1171963,1664615220000,0,-74.099597,4.626755,Parada,67,0
1175217,1664615274000,40,-74.100666,4.626966,Movimiento (54),175,0.12078072634890816
1183585,1664615347000,44,-74.10866,4.627796,Reporte x tiempo,176,0.8907887735363722
1183586,1664615392000,0,-74.111404,4.628181,Parada,175,0.307122363844047
1203544,1664615647000,0,-74.111404,4.628181,Reporte x tiempo,175,0
1203545,1664615686000,33,-74.112353,4.628215,Movimiento (294),177,0.10524782630553324
1214852,1664615792000,54,-74.125146,4.629345,Ingreso a G-virtual:PSV - RUTA 65 EXITO AMERICAS,177,1.4234336998724375
1214853,1664615827000,47,-74.129648,4.629824,Salio de G-virtual:PSV - RUTA 65 EXITO AMERICAS,174,0.5018009762683213
1223005,1664615947000,0,-74.142817,4.631304,Reporte x tiempo,176,1.4687948715360009
1223007,1664615955000,0,-74.142817,4.631304,Parada,176,0
1224761,1664615978000,45,-74.144211,4.631425,Movimiento (23),175,0.15508434648968386
1232703,1664616085000,13,-74.15207,4.631911,Parada,176,0.872701984325092
1233744,1664616101000,18,-74.15288,4.631966,Movimiento (16),176,0.08998180220651422
1235750,1664616130000,8,-74.153266,4.631998,Parada,175,0.042928779033156776
1237025,1664616147000,23,-74.154328,4.631961,Movimiento (17),204,0.11777521101832074
1243192,1664616227000,0,-74.157862,4.627848,Parada,229,0.6021444075842103
1244757,1664616247000,32,-74.158602,4.627091,Reporte x tiempo,227,0.11752440088262579
1244758,1664616248000,33,-74.158602,4.627091,Movimiento (21),227,0
1248543,1664616298000,0,-74.160741,4.624753,Parada,235,0.3518367250427968
1250518,1664616317000,51,-74.161718,4.623694,Movimiento (19),222,0.15997413982006978
1256244,1664616386000,0,-74.165535,4.621343,Parada,199,0.4973044791117032
1260843,1664616440000,14,-74.166133,4.62105,Movimiento (54),210,0.07385316731509108
1270280,1664616547000,15,-74.1727,4.616104,Reporte x tiempo,213,0.9122646709137293
1270281,1664616561000,0,-74.1727,4.616104,Parada,213,0
1275768,1664616609000,14,-74.173432,4.615529,Movimiento (48),216,0.10329637402674881
1286800,1664616753000,0,-74.181458,4.609053,Parada,201,1.1444908729592482
1288314,1664616771000,16,-74.182103,4.608945,Movimiento (18),165,0.0724904557408339
1292374,1664616820000,2,-74.184175,4.608244,Parada,209,0.24251888179638462
1293916,1664616838000,23,-74.185053,4.607949,Movimiento (18),201,0.10269339677642308
1301690,1664616847000,28,-74.185649,4.607653,Reporte x tiempo,204,0.07380358003766065
1301691,1664616928000,10,-74.187887,4.605431,Parada,228,0.350107279622208
1303556,1664616949000,20,-74.187859,4.605199,Movimiento (21),225,0.025983222317706327
1305763,1664616976000,0,-74.188508,4.604575,Parada,227,0.09994328076019837
1308342,1664617008000,37,-74.189609,4.603777,Movimiento (32),214,0.15088107374294799
1310453,1664617029000,0,-74.190023,4.603485,Parada,212,0.05621185276483874
1313094,1664617056000,19,-74.189883,4.602566,Movimiento (27),280,0.10335954345988681
1318545,1664617119000,0,-74.190541,4.599424,Parada,261,0.3569052650556126
1331516,1664617147000,0,-74.190541,4.599424,Reporte x tiempo,261,0
1353040,1664617447000,0,-74.190541,4.599424,Reporte x tiempo,261,0
1353041,1664617504000,23,-74.190747,4.598199,Movimiento (385),260,0.13811413463065098
1354892,1664617525000,9,-74.190818,4.597782,Parada,270,0.04703132738220134
1357268,1664617552000,34,-74.189559,4.597381,Movimiento (27),348,0.14649473351864808
1365950,1664617642000,22,-74.189297,4.594395,Parada,249,0.33329553434732606
1368211,1664617668000,46,-74.190452,4.593613,Movimiento (26),207,0.15475645681244785
1383145,1664617747000,57,-74.199816,4.589029,Reporte x tiempo,208,1.1562973160771177
1387122,1664617863000,0,-74.210875,4.583441,Parada,208,1.374259932393224
1393327,1664617930000,25,-74.211702,4.582944,Movimiento (67),228,0.10703463752198468
1410081,1664618047000,53,-74.219999,4.578219,Reporte x tiempo,210,1.0591384486953332
1410083,1664618084000,24,-74.222275,4.576947,Parada,208,0.2892172357569982
1410333,1664618096000,26,-74.222914,4.576597,Movimiento (12),211,0.08081516406901237
1420612,1664618185000,0,-74.225635,4.572763,Parada,244,0.5222173356337652
1423316,1664618213000,45,-74.226281,4.571522,Movimiento (28),245,0.15546407699173723
1438376,1664618347000,5,-74.230938,4.561218,Reporte x tiempo,230,1.2566630605782714
1438377,1664618361000,0,-74.23106,4.561067,Parada,231,0.02155887980581778
1440718,1664618389000,21,-74.231505,4.56051,Movimiento (28),234,0.07917687087994518
1478790,1664618647000,62,-74.257138,4.542264,Reporte x tiempo,159,3.491290154041922
1485411,1664618802000,3,-74.267776,4.543896,Parada,168,1.193057087342831
1504517,1664618947000,0,-74.268455,4.544137,Reporte x tiempo,168,0.07989247025854529
1504519,1664618983000,24,-74.269238,4.544031,Movimiento (181),221,0.08758863101594017
1532810,1664619247000,45,-74.285492,4.555051,Reporte x tiempo,121,2.178883415616146
1570116,1664619547000,39,-74.296976,4.576965,Reporte x tiempo,108,2.749169174154807
1570117,1664619631000,0,-74.299096,4.581895,Parada,139,0.5964304527380412
1572558,1664619658000,22,-74.299835,4.582245,Movimiento (27),195,0.09068596937881883
1598537,1664619847000,29,-74.305955,4.573862,Reporte x tiempo,175,1.1528424632797445
1637521,1664620147000,46,-74.322711,4.571521,Reporte x tiempo,110,1.8754049275109261
1660904,1664620447000,39,-74.331363,4.584071,Reporte x tiempo,226,1.6932426647195562
1667933,1664620569000,0,-74.337741,4.58874,Parada,194,0.8770900795779527
1699112,1664620747000,0,-74.337741,4.58874,Reporte x tiempo,194,0
1716170,1664621029000,37,-74.338139,4.58744,Movimiento (460),240,0.15113474470490917
1729981,1664621047000,37,-74.339318,4.586298,Reporte x tiempo,207,0.18221436669934882
1758624,1664621347000,34,-74.359841,4.592821,Reporte x tiempo,136,2.3875760917702653
1761192,1664621418000,0,-74.365146,4.593427,Parada,182,0.5918431669084667
1780540,1664621535000,28,-74.365855,4.592845,Movimiento (117),244,0.10180145695486069
