id,date,speed,longitude,latitude,description,direction,distance
1931044,1664622898000,0,-75.591068,6.189124,Ignición -> Prendida,134,0
2112178,1664623798000,0,-75.591068,6.189124,Reporte x tiempo,134,0
2220691,1664624698000,0,-75.591068,6.189124,Reporte x tiempo,134,0
2326963,1664625598000,0,-75.592558,6.180093,Reporte x tiempo,244,1.0176206726860366
2362289,1664626498000,51,-75.631764,6.137355,Reporte x tiempo,241,6.431985320347946
2486947,1664627398000,2,-75.659897,6.046992,Reporte x tiempo,301,10.518371723838724
2486948,1664627538000,0,-75.663218,6.044518,Ignición -> Apagada,126,0.4588373924425224
2722294,1664629413000,0,-75.663218,6.044518,Ignición -> Prendida,126,0
2808685,1664629598000,64,-75.679121,6.042967,Corrección de calibración de acelerómetro (head),203,1.7669410113387958
2838085,1664630313000,18,-75.694529,6.032573,Reporte x tiempo,183,2.0588037484947805
2994973,1664631213000,41,-75.738906,6.059483,Reporte x tiempo,249,5.747410580658781
3070127,1664632113000,33,-75.768769,6.015452,Reporte x tiempo,318,5.905552076963736
3265000,1664633013000,0,-75.79558,6.005089,Reporte x tiempo,143,3.1809146863396833
3303562,1664633913000,17,-75.820326,5.994002,Reporte x tiempo,226,3.001431569625956
3477254,1664634119000,0,-75.821186,5.988786,GPS sin cobertura (h:3.22(0) vd:1.00(0) s:0(1) v:63.63(0)),279,0.5877385383879952
3477256,1664634195000,70,-75.822734,5.971907,GPS con cobertura,275,1.8846504616534414
3477577,1664634527000,0,-75.850417,5.942492,GPS sin cobertura (h:0.89(0) vd:0.82(0) s:0(1) v:77.88(0)),287,4.480115246734672
3477578,1664634631000,81,-75.832754,5.919601,GPS con cobertura,333,3.208601415269021
3477579,1664634813000,73,-75.807997,5.895934,Reporte x tiempo,319,3.7978280746836894
3535639,1664635713000,40,-75.792445,5.853239,Reporte x tiempo,89,5.0495157525669105
3675638,1664636613000,9,-75.822739,5.862153,Reporte x tiempo,275,3.4944709463681174
3773713,1664637513000,0,-75.832254,5.828915,Reporte x tiempo,315,3.8428438390945456
3908204,1664638413000,0,-75.824389,5.828349,Reporte x tiempo,44,0.8723001441867386
3937835,1664638701000,0,-75.824389,5.828349,Ignición -> Apagada,44,0
4355908,1664641839000,0,-75.824389,5.828349,Ignición -> Prendida,44,0
4442578,1664642496000,0,-75.832926,5.820503,Ignición -> Apagada,294,1.2856823788278866
5019947,1664646922000,0,-75.832764,5.821106,Ignición -> Prendida,294,0.06940408112299169
5096092,1664647531000,0,-75.836393,5.801456,Ignición -> Apagada,244,2.2215542135070194
5289280,1664649031000,0,-75.836393,5.801456,Ignición -> Prendida,244,0
5318581,1664649278000,0,-75.838302,5.793971,Ignición -> Apagada,261,0.8586690710678229
5512719,1664650862000,0,-75.838302,5.793971,Ignición -> Prendida,261,0
5635966,1664651762000,0,-75.841346,5.792324,Reporte x tiempo,201,0.38332651540723406
5635967,1664651887000,0,-75.841588,5.792216,Ignición -> Apagada,201,0.029341876157709265
6504462,1664660296000,1,-75.841634,5.792194,Ignición -> Prendida,201,0.005646303260502763
6624249,1664661196000,18,-75.838757,5.796088,Reporte x tiempo,60,0.5373834180694879
6675812,1664662096000,25,-75.833453,5.830903,Reporte x tiempo,41,3.91546375071721
6725402,1664662445000,40,-75.830722,5.841013,Corrección de calibración de acelerómetro (head),103,1.1640645740495188
6779725,1664662996000,22,-75.829023,5.857929,Reporte x tiempo,10,1.890338852282238
6821887,1664663896000,24,-75.814541,5.864286,Reporte x tiempo,330,1.7509325903468063
6920266,1664664796000,12,-75.784794,5.853233,Reporte x tiempo,112,3.512479756699209
7065215,1664665696000,61,-75.779541,5.881003,Reporte x tiempo,161,3.142075420791447
7065217,1664666162000,0,-75.832252,5.919751,GPS sin cobertura (h:1.51(0) vd:1.00(0) s:0(1) v:66.51(0)),153,7.249444664506421
7065219,1664666281000,67,-75.850156,5.934633,GPS con cobertura,83,2.5806061798515656
7074805,1664666596000,54,-75.83145,5.964663,Reporte x tiempo,352,3.928118385986417
7074807,1664666697000,0,-75.822634,5.971693,GPS sin cobertura (h:4.05(0) vd:1.00(0) s:0(1) v:51.63(0)),88,1.249657358743635
7074809,1664666780000,53,-75.820848,5.986977,GPS con cobertura,87,1.7109421339659825
7123320,1664667496000,19,-75.788759,5.999585,Reporte x tiempo,318,3.8155254178474944
7197163,1664668396000,24,-75.768818,6.015451,Reporte x tiempo,134,2.824039965444534
7289087,1664669296000,8,-75.756463,6.048534,Reporte x tiempo,79,3.9241653790808155
7334422,1664670196000,28,-75.710547,6.045357,Reporte x tiempo,281,5.089493182523916
7429174,1664671096000,24,-75.686322,6.037304,Reporte x tiempo,24,2.82444103821557
7465820,1664671996000,29,-75.649841,6.055741,Reporte x tiempo,12,4.52499076054942
7513687,1664672085000,0,-75.646393,6.055878,GPS sin cobertura (h:0.97(0) vd:1.29(0) s:0(1) v:32.11(0)),340,0.3815648023828793
7513688,1664672092000,48,-75.642841,6.055482,GPS con cobertura,36,0.3952210357256843
7554787,1664672896000,41,-75.629437,6.129888,Reporte x tiempo,81,8.405259779503881
7606012,1664673796000,10,-75.581931,6.195879,Reporte x tiempo,272,9.023673240943474
7654473,1664674633000,0,-75.591181,6.189096,Ignición -> Apagada,134,1.2706228622001827
8246688,1664683199000,0,-75.590816,6.188962,"Reporte de estado (C:33168,2769)",134,0.04301283012496147
