id,date,speed,longitude,latitude,description,direction,distance
1039211,1664600945000,0,-75.5039,10.357961,Reset (MANUAL),90,0
1039212,1664600971000,0,-75.5039,10.357961,Reinicio unidad,90,0
1039213,1664601969000,0,-75.503915,10.357988,Reset (POR COBERTURA),90,0.00342134769803535
1039214,1664602033000,0,-75.503915,10.357988,Reset (MANUAL),90,0
1039215,1664602057000,0,-75.503915,10.357988,Reinicio unidad,90,0
1039216,1664603692000,0,-75.50396,10.357918,Reset (MANUAL),90,0.009209422467664293
1039218,1664603719000,0,-75.50396,10.357918,Reinicio unidad,90,0
1039219,1664604631000,0,-75.503933,10.357935,Reset (POR COBERTURA),90,0.003506492277053859
1039345,1664604694000,0,-75.503933,10.357935,Reset (MANUAL),90,0
1039346,1664604719000,0,-75.503933,10.357935,Reinicio unidad,90,0
1039347,1664605630000,0,-75.503926,10.357871,Reset (POR COBERTURA),90,0.007157547543391587
1039348,1664605696000,0,-75.503909,10.357896,Reset (MANUAL),90,0.003344468356085692
1039349,1664605728000,0,-75.503909,10.357896,Reinicio unidad,90,0
1039350,1664605835000,0,-75.503903,10.357926,Reset (MANUAL),90,0.003399795083251178
1039351,1664605867000,0,-75.503903,10.357926,Reinicio unidad,90,0
1039352,1664607073000,0,-75.503898,10.357918,Reset (POR COBERTURA),90,0.001044237162645576
1039588,1664607137000,0,-75.503898,10.357918,Reset (MANUAL),90,0
1039589,1664607162000,0,-75.503898,10.357918,Reinicio unidad,90,0
1039590,1664608076000,0,-75.503916,10.357951,Reset (POR COBERTURA),90,0.004164284990042151
1039591,1664608139000,0,-75.503916,10.357951,Reset (MANUAL),90,0
1039593,1664608163000,0,-75.503916,10.357951,Reinicio unidad,90,0
1039594,1664609074000,0,-75.503883,10.357971,Reset (POR COBERTURA),90,0.004239715092871224
1039595,1664609136000,0,-75.503883,10.357971,Reset (MANUAL),90,0
1039988,1664609161000,0,-75.503883,10.357971,Reinicio unidad,90,0
1039989,1664610074000,0,-75.503888,10.357948,Reset (POR COBERTURA),90,0.002615308036715747
1039990,1664610141000,0,-75.503888,10.357948,Reset (MANUAL),90,0
1039991,1664610166000,0,-75.503888,10.357948,Reinicio unidad,90,0
1039992,1664611078000,0,-75.503898,10.357993,Reset (POR COBERTURA),90,0.005121932453751779
1039993,1664611144000,0,-75.503898,10.357993,Reset (MANUAL),90,0
1039994,1664611175000,0,-75.503898,10.357993,Reinicio unidad,90,0
1039996,1664611279000,0,-75.503878,10.357875,Reset (MANUAL),90,0.013302124671139571
1040589,1664611308000,0,-75.503878,10.357875,Reinicio unidad,90,0
1040590,1664612814000,0,-75.503816,10.357945,Reset (MANUAL),90,0.010323618551208448
1040591,1664612840000,0,-75.503816,10.357945,Reinicio unidad,90,0
1441183,1664616763000,0,-75.503908,10.357876,Reporte x tiempo,90,0.01265444477915572
1441184,1664617665000,0,-75.503908,10.357883,Reset (POR COBERTURA),90,0.0007783644865219484
1441185,1664617786000,0,-75.503908,10.357883,Reset (POR TIMEOUT),90,0
1441186,1664617815000,0,-75.503908,10.357883,Reinicio unidad,90,0
1441187,1664617918000,0,-75.503951,10.357953,Reset (MANUAL),90,0.009094377153617949
1441188,1664617949000,0,-75.503951,10.357953,Reinicio unidad,90,0
1738639,1664621206000,0,-75.503866,10.357923,Ignición -> Prendida,90,0.009877863860931636
1799597,1664621781000,51,-75.507716,10.362313,Salio de :Zona Parqueo,94,0.644693128684695
1801493,1664621799000,53,-75.507746,10.364766,Reporte x distancia,91,0.2727808927949651
1812358,1664621897000,40,-75.505116,10.373178,Reporte x distancia,72,0.9786074025115474
1824474,1664622003000,21,-75.50173,10.381563,Reporte x distancia,67,1.003229786076015
1839027,1664622132000,18,-75.50467,10.388008,Reporte x distancia,189,0.7854862593580166
1872979,1664622227000,46,-75.513591,10.388466,Reporte x distancia,155,0.9770382493495203
1872980,1664622373000,29,-75.517653,10.395996,Reporte x distancia,107,0.9478599867030183
1876656,1664622470000,33,-75.520285,10.40462,Reporte x distancia,107,1.0012178021261489
1889209,1664622574000,53,-75.521838,10.397586,Reporte x distancia,268,0.8003745203963626
1948712,1664622675000,16,-75.522653,10.388886,Reporte x distancia,177,0.9714937747938251
1950381,1664623072000,0,-75.523795,10.39449,Ignición -> Apagada,126,0.6355307891282259
1964227,1664623189000,0,-75.523795,10.39449,Ignición -> Prendida,126,0
2031284,1664623751000,8,-75.524443,10.396318,Reporte x distancia,171,0.2152653506295151
2102776,1664624351000,8,-75.527679,10.399291,Reporte x tiempo,36,0.4842960278413734
2117322,1664624455000,15,-75.526485,10.396809,Reporte x distancia,326,0.30532109806793417
2191579,1664625055000,0,-75.521945,10.396558,Reporte x tiempo,7,0.49732048801211126
2260230,1664625655000,0,-75.521945,10.396558,Reporte x tiempo,7,0
2332110,1664626255000,0,-75.521945,10.396558,Reporte x tiempo,7,0
2403380,1664626855000,0,-75.521945,10.396558,Reporte x tiempo,7,0
2423183,1664627027000,42,-75.52213,10.392998,Reporte x distancia,267,0.3963707018749288
2461718,1664627301000,7,-75.523451,10.392455,Reporte x distancia,88,0.1565876751624089
2527515,1664627901000,0,-75.523823,10.394303,Reporte x tiempo,88,0.20947731644693665
2534385,1664627965000,0,-75.523825,10.39452,Ignición -> Apagada,88,0.02413029053838358
2538381,1664627999000,0,-75.523825,10.39452,Ignición -> Prendida,88,0
2616932,1664628599000,0,-75.526068,10.396781,Reporte x tiempo,141,0.3512661282281834
2661076,1664628955000,11,-75.526578,10.396548,Reporte x distancia,239,0.061501797863893634
2737704,1664629555000,0,-75.52743,10.39653,Reporte x tiempo,156,0.093204196247597
2815458,1664630155000,0,-75.527441,10.396576,Reporte x tiempo,156,0.005254545099045055
2891617,1664630755000,0,-75.527461,10.396488,Reporte x tiempo,156,0.010026659151315571
2967540,1664631355000,0,-75.527473,10.396523,Reporte x tiempo,156,0.004107159738944949
3041082,1664631955000,0,-75.523198,10.396616,Reporte x tiempo,4,0.4676683564896229
3046387,1664631997000,4,-75.522658,10.396595,Reporte x distancia,4,0.05910559160407001
3064110,1664632130000,42,-75.521316,10.388761,Reporte x distancia,358,0.8833799287479477
3094277,1664632350000,48,-75.506431,10.384356,Reporte x distancia,310,1.700103083473606
3113257,1664632496000,37,-75.503468,10.377781,Reporte x distancia,247,0.7997144109535508
3124586,1664632577000,42,-75.506581,10.36932,Reporte x distancia,242,1.0005386106513647
3135178,1664632656000,39,-75.507118,10.360791,Reporte x distancia,309,0.9501987115169607
3137442,1664632676000,49,-75.505793,10.358941,Ingreso a :Zona Parqueo,306,0.2516385671489697
3814686,1664632727000,46,-75.501026,10.354571,Reporte x distancia,2,0.7127477469709057
3625440,1664632727000,46,-75.501026,10.354571,Salio de G-virtual:Zona Parqueo,2,0
3814688,1664632732000,36,-75.500501,10.35462,Salio de :Zona Parqueo,5,0.057684511897361325
3625441,1664632732000,36,-75.500501,10.35462,Reporte x tiempo (G-Out),5,0
3625442,1664632777000,24,-75.497509,10.354776,Ingreso a :Cootrasur,164,0.3277362878129165
3625443,1664632796000,41,-75.499081,10.354838,Salio de :Cootrasur,187,0.17208972669364647
3814689,1664632829000,31,-75.502356,10.354895,Reporte x distancia,155,0.3582884537414414
3625445,1664632829000,31,-75.502356,10.354895,Ingreso a G-virtual:Zona Parqueo,155,0
