id,date,speed,longitude,latitude,description,direction,distance
81044,1664597180000,0,-74.800953,4.33348,Ahorro de energia profundo,90,0
81045,1664597211000,0,-74.800953,4.33348,"Reporte de estado (C:60,0)",90,0
81046,1664597214000,0,-74.800943,4.333499,Reset (SDOWNN),90,0.0023859774166950214
81119,1664598023000,0,-74.800943,4.333499,Reinicio unidad ([POR][BOR]),90,0
104009,1664598077000,0,-74.800931,4.333664,Salio de G-virtual:Cen. Op Girardot,90,0.018395344007875084
146841,1664598980000,0,-74.800933,4.333397,Ahorro de energia profundo,90,0.029689873567649818
146842,1664599011000,2,-74.800933,4.333397,"Reporte de estado (C:306,84)",90,0
146843,1664599014000,2,-74.800966,4.333392,Reset (SDOWNN),90,0.003700941639497727
201668,1664599823000,0,-74.800967,4.333391,Reinicio unidad ([POR][BOR]),90,0.00015702876132488088
223772,1664599877000,0,-74.801031,4.33358,Ingreso a G-virtual:Cen. Op Girardot,90,0.022181538363783802
264424,1664600780000,0,-74.801031,4.33358,Ahorro de energia profundo,90,0
264425,1664600811000,0,-74.801031,4.33358,"Reporte de estado (C:159,56)",90,0
264426,1664600814000,0,-74.801009,4.333453,Reset (SDOWNN),90,0.014330880720297208
317164,1664601625000,0,-74.801009,4.333453,Reinicio unidad ([POR][BOR]),90,0
342937,1664601677000,0,-74.801009,4.333453,Reporte x tiempo,90,0
379239,1664602580000,0,-74.801009,4.333453,Ahorro de energia profundo,90,0
379240,1664602611000,0,-74.801009,4.333453,"Reporte de estado (C:166,70)",90,0
379242,1664602614000,0,-74.801066,4.333532,Reset (SDOWNN),90,0.010821642932814294
431469,1664603423000,4,-74.801055,4.333536,Reinicio unidad ([POR][BOR]),90,0.001298217460481012
452767,1664603477000,0,-74.801055,4.333536,Reporte x tiempo,90,0
578442,1664604380000,1,-74.801055,4.333536,Ahorro de energia profundo,90,0
578443,1664604411000,0,-74.801055,4.333536,"Reporte de estado (C:154,56)",90,0
578444,1664604414000,0,-74.801007,4.333428,Reset (SDOWNN),90,0.013135526500333677
578551,1664605223000,0,-74.801007,4.333428,Reinicio unidad ([POR][BOR]),90,0
578552,1664605277000,0,-74.801007,4.333428,Reporte x tiempo,90,0
702913,1664606180000,0,-74.801007,4.333428,Ahorro de energia profundo,90,0
702914,1664606211000,0,-74.801007,4.333428,"Reporte de estado (C:234,42)",90,0
702915,1664606214000,0,-74.800993,4.333524,Reset (SDOWNN),90,0.0107869859255264
702979,1664607024000,0,-74.800993,4.333524,Reinicio unidad ([POR][BOR]),90,0
702980,1664607077000,0,-74.800993,4.333524,Reporte x tiempo,90,0
712794,1664607980000,0,-74.800993,4.333524,Ahorro de energia profundo,90,0
712795,1664608011000,0,-74.800993,4.333524,"Reporte de estado (C:557,53)",90,0
712796,1664608014000,0,-74.801013,4.333447,Reset (SDOWNN),90,0.008844517567578177
808816,1664608824000,0,-74.801013,4.333447,Reinicio unidad ([POR][BOR]),90,0
808817,1664608877000,0,-74.801013,4.333447,Reporte x tiempo,90,0
820510,1664609780000,0,-74.801013,4.333447,Ahorro de energia profundo,90,0
820511,1664609811000,0,-74.801013,4.333447,"Reporte de estado (C:233,42)",90,0
820512,1664609814000,0,-74.800974,4.333492,Reset (SDOWNN),90,0.0066133558674300865
874177,1664610623000,1,-74.800973,4.333495,Reinicio unidad ([POR][BOR]),90,0.0003515288356392743
904449,1664610677000,0,-74.800973,4.333495,Reporte x tiempo,90,0
1022955,1664611580000,0,-74.800973,4.333495,Ahorro de energia profundo,90,0
1022956,1664611611000,0,-74.800973,4.333495,"Reporte de estado (C:415,81)",90,0
