id,date,speed,longitude,latitude,description,direction,distance
8488,1664596879000,0,-75.632239,6.143174,Reporte x tiempo,223,0
30838,1664597179000,1,-75.632636,6.143067,Reporte x tiempo,223,0.04547493458308347
52365,1664597479000,0,-75.632636,6.143067,Reporte x tiempo,223,0
72709,1664597779000,0,-75.632636,6.143067,Reporte x tiempo,223,0
92183,1664598079000,0,-75.632403,6.143337,Reporte x tiempo,223,0.039559036447406715
112087,1664598379000,0,-75.632456,6.143156,Reporte x tiempo,223,0.020961889707486466
132298,1664598679000,0,-75.632456,6.143156,Reporte x tiempo,223,0
152666,1664598979000,0,-75.632456,6.143156,Reporte x tiempo,223,0
172510,1664599279000,0,-75.632456,6.143156,Reporte x tiempo,223,0
193288,1664599579000,0,-75.632456,6.143156,Reporte x tiempo,223,0
204919,1664599879000,0,-75.632456,6.143156,Reporte x tiempo,223,0
231291,1664600179000,0,-75.632456,6.143156,Reporte x tiempo,223,0
250176,1664600479000,0,-75.632402,6.143003,Reporte x tiempo,223,0.01802990931095692
269987,1664600779000,0,-75.632402,6.143003,Reporte x tiempo,223,0
289535,1664601079000,0,-75.632402,6.143003,Reporte x tiempo,223,0
308827,1664601379000,0,-75.632402,6.143003,Reporte x tiempo,223,0
328051,1664601679000,0,-75.632402,6.143003,Reporte x tiempo,223,0
346896,1664601979000,0,-75.632402,6.143003,Reporte x tiempo,223,0
353845,1664602213000,1,-75.632402,6.143003,Ignición -> Prendida,223,0
357304,1664602269000,0,-75.632312,6.143258,Ignición -> Apagada,223,0.030049848535606192
383774,1664602569000,0,-75.632312,6.143258,Reporte x tiempo,223,0
403554,1664602869000,0,-75.632312,6.143258,Reporte x tiempo,223,0
422672,1664603169000,0,-75.632312,6.143258,Reporte x tiempo,223,0
434903,1664603469000,0,-75.632312,6.143258,Reporte x tiempo,223,0
452459,1664603769000,0,-75.632342,6.143117,Reporte x tiempo,223,0.016025458693278934
480007,1664604069000,0,-75.632168,6.143317,Reporte x tiempo,223,0.02940454733312316
498862,1664604369000,0,-75.632327,6.143154,Reporte x tiempo,223,0.025248957359733742
517261,1664604669000,0,-75.632327,6.143154,Reporte x tiempo,223,0
537350,1664604969000,0,-75.632327,6.143154,Reporte x tiempo,223,0
547004,1664605247000,0,-75.632327,6.143154,Ignición -> Prendida,223,0
552592,1664605299000,5,-75.632327,6.143154,GPS con cobertura,223,0
552593,1664605339000,0,-75.632327,6.143154,Ignición -> Apagada,223,0
577701,1664605639000,0,-75.632327,6.143154,Reporte x tiempo,223,0
595924,1664605939000,0,-75.631789,6.143225,Reporte x tiempo,223,0.06000100444967243
613501,1664606239000,0,-75.631789,6.143225,Reporte x tiempo,223,0
625984,1664606539000,0,-75.631789,6.143225,Ingreso a G-virtual:Zona Medellin,223,0
625987,1664606568000,1,-75.631808,6.143559,Ingreso a :Distribuidora Mac Pollo Sabaneta,223,0.037198461724823405
626142,1664606573000,3,-75.631808,6.143559,Ingreso a :No existe,223,0
647976,1664606839000,0,-75.631808,6.143559,Reporte x tiempo,223,0
665705,1664607139000,0,-75.631808,6.143559,Reporte x tiempo,223,0
683474,1664607439000,3,-75.631888,6.143195,Reporte x tiempo,223,0.0414300274786886
701697,1664607739000,0,-75.631888,6.143195,Reporte x tiempo,223,0
720262,1664608039000,0,-75.631888,6.143195,Reporte x tiempo,223,0
