id,date,speed,longitude,latitude,description,direction,distance
11594,1664596840000,0,-75.506563,5.044471,Reporte x tiempo,114,0
12004,1664597020000,0,-75.506563,5.044471,Alarma x parada en ruta BOGOTÁ - MANIZALES  (MEALS) ( >50 min),114,0
28024,1664597140000,0,-75.506563,5.044471,Reporte x tiempo,114,0
49452,1664597440000,0,-75.506563,5.044471,Reporte x tiempo,114,0
70372,1664597740000,0,-75.506563,5.044471,Reporte x tiempo,114,0
89706,1664598040000,0,-75.506563,5.044471,Reporte x tiempo,114,0
109503,1664598340000,0,-75.506563,5.044471,Reporte x tiempo,114,0
129415,1664598640000,0,-75.506563,5.044471,Reporte x tiempo,114,0
150262,1664598940000,0,-75.506563,5.044471,Reporte x tiempo,114,0
162346,1664599240000,0,-75.506563,5.044471,Reporte x tiempo,114,0
190849,1664599540000,0,-75.506563,5.044471,Reporte x tiempo,114,0
209690,1664599840000,0,-75.506563,5.044471,Reporte x tiempo,114,0
229058,1664600140000,0,-75.506563,5.044471,Reporte x tiempo,114,0
247900,1664600440000,0,-75.506563,5.044471,Reporte x tiempo,114,0
267394,1664600740000,0,-75.506563,5.044471,Reporte x tiempo,114,0
286873,1664601040000,0,-75.506558,5.044293,Reporte x tiempo,114,0.019800443688921712
306501,1664601340000,0,-75.506558,5.044293,Reporte x tiempo,114,0
325724,1664601640000,0,-75.506558,5.044293,Reporte x tiempo,114,0
344472,1664601940000,0,-75.506558,5.044293,Reporte x tiempo,114,0
363031,1664602240000,0,-75.506558,5.044293,Reporte x tiempo,114,0
382158,1664602540000,0,-75.506558,5.044293,Reporte x tiempo,114,0
394127,1664602840000,0,-75.506558,5.044293,Reporte x tiempo,114,0
413462,1664603140000,0,-75.506414,5.044282,Reporte x tiempo,114,0.01599688541222983
439532,1664603440000,0,-75.506414,5.044282,Reporte x tiempo,114,0
458429,1664603740000,0,-75.506414,5.044282,Reporte x tiempo,114,0
478333,1664604040000,0,-75.506414,5.044282,Reporte x tiempo,114,0
497289,1664604340000,0,-75.506414,5.044282,Reporte x tiempo,114,0
515543,1664604640000,0,-75.506414,5.044282,Reporte x tiempo,114,0
535557,1664604940000,0,-75.506414,5.044282,Reporte x tiempo,114,0
553713,1664605240000,0,-75.506414,5.044282,Reporte x tiempo,114,0
571898,1664605540000,0,-75.506414,5.044282,Reporte x tiempo,114,0
590307,1664605840000,0,-75.506414,5.044282,Reporte x tiempo,114,0
607539,1664606140000,0,-75.506414,5.044282,Reporte x tiempo,114,0
625489,1664606440000,0,-75.506414,5.044282,Reporte x tiempo,114,0
636213,1664606740000,0,-75.506414,5.044282,Reporte x tiempo,114,0
659919,1664607040000,0,-75.506414,5.044282,Reporte x tiempo,114,0
677848,1664607340000,0,-75.506414,5.044282,Reporte x tiempo,114,0
695704,1664607640000,0,-75.506414,5.044282,Reporte x tiempo,114,0
714258,1664607940000,0,-75.506414,5.044282,Reporte x tiempo,114,0
732912,1664608240000,0,-75.506414,5.044282,Reporte x tiempo,114,0
750541,1664608540000,0,-75.506414,5.044282,Reporte x tiempo,114,0
767692,1664608840000,0,-75.506414,5.044282,Reporte x tiempo,114,0
785653,1664609140000,0,-75.506414,5.044282,Reporte x tiempo,114,0
804358,1664609440000,0,-75.506414,5.044282,Reporte x tiempo,114,0
823237,1664609740000,0,-75.506414,5.044282,Reporte x tiempo,114,0
843166,1664610040000,0,-75.506414,5.044282,Reporte x tiempo,114,0
855492,1664610340000,0,-75.506414,5.044282,Reporte x tiempo,114,0
875109,1664610640000,0,-75.506506,5.044293,Reporte x tiempo,114,0.010263457593854745
900599,1664610940000,0,-75.506506,5.044293,Reporte x tiempo,114,0
919882,1664611240000,0,-75.506506,5.044293,Reporte x tiempo,114,0
937851,1664611540000,0,-75.506506,5.044293,Reporte x tiempo,114,0
957073,1664611840000,0,-75.506506,5.044293,Reporte x tiempo,114,0
976883,1664612140000,0,-75.506506,5.044293,Reporte x tiempo,114,0
997056,1664612440000,0,-75.506506,5.044293,Reporte x tiempo,114,0
1017255,1664612740000,0,-75.506506,5.044293,Reporte x tiempo,114,0
1037441,1664613040000,0,-75.506506,5.044293,Reporte x tiempo,114,0
1057132,1664613340000,0,-75.506506,5.044293,Reporte x tiempo,114,0
1077201,1664613640000,0,-75.506506,5.044293,Reporte x tiempo,114,0
1096198,1664613940000,0,-75.506506,5.044293,Reporte x tiempo,114,0
1108279,1664614240000,0,-75.506506,5.044293,Reporte x tiempo,114,0
1135573,1664614540000,0,-75.506506,5.044293,Reporte x tiempo,114,0
1154313,1664614840000,0,-75.506506,5.044293,Reporte x tiempo,114,0
1174405,1664615140000,0,-75.506506,5.044293,Reporte x tiempo,114,0
1195193,1664615440000,0,-75.506506,5.044293,Reporte x tiempo,114,0
1216329,1664615740000,0,-75.506506,5.044293,Reporte x tiempo,114,0
