id,date,speed,longitude,latitude,description,direction,distance
18253,1664597004000,43,-75.70694,6.040246,Reporte x tiempo,76,0
34652,1664597304000,34,-75.725522,6.052681,Reporte x tiempo,137,2.476650251690644
53186,1664597604000,14,-75.742906,6.059984,Reporte x tiempo,211,2.086715137599644
73176,1664597904000,35,-75.756311,6.051268,Reporte x tiempo,265,1.7709790514383388
77652,1664597976000,2,-75.75634,6.048954,Parada,255,0.2573250413500047
80662,1664598020000,13,-75.756488,6.048232,Movimiento (44),253,0.081933745700042
96668,1664598204000,27,-75.760124,6.040975,Reporte x tiempo,170,0.9015566953934206
114343,1664598504000,25,-75.766659,6.023605,Reporte x tiempo,226,2.0622132393119874
141064,1664598804000,32,-75.767553,6.014356,Reporte x tiempo,320,1.0331824824297724
155309,1664599104000,25,-75.775227,5.99996,Reporte x tiempo,179,1.8117953881642561
155310,1664599142000,0,-75.776237,6.000262,Parada,203,0.11663058619128215
156644,1664599166000,29,-75.775908,5.999722,Movimiento (24),311,0.07020780573860415
170305,1664599361000,14,-75.786841,5.997347,Parada,117,1.2375437628512214
171169,1664599376000,19,-75.787234,5.997789,Movimiento (15),127,0.06560753420296499
178643,1664599404000,8,-75.787894,5.998579,Reporte x tiempo,123,0.11420879673719168
195731,1664599704000,50,-75.802801,6.001829,Reporte x tiempo,221,1.6876480786232455
219516,1664600004000,31,-75.82099,5.993831,Reporte x tiempo,178,2.1992869763704976
235072,1664600268000,79,-75.827489,5.967141,Posible exceso de velocidad,230,3.0535807213902975
235073,1664600272000,80,-75.827968,5.9665,Posible exceso de velocidad,236,0.08880588446394759
235074,1664600304000,64,-75.832532,5.964956,Reporte x tiempo,158,0.53314484620827
242978,1664600357000,81,-75.840259,5.960824,Posible exceso de velocidad,221,0.9702393163550846
242979,1664600362000,79,-75.841114,5.960267,Posible exceso de velocidad,206,0.11303613760614614
258579,1664600604000,0,-75.850591,5.93394,Reporte x tiempo,262,3.1094052326612442
266162,1664600792000,79,-75.821906,5.909341,Posible exceso de velocidad,358,4.1889389594535205
266163,1664600800000,79,-75.82031,5.909251,Posible exceso de velocidad,352,0.17680751258692254
273888,1664600904000,44,-75.808656,5.896887,Reporte x tiempo,295,1.8845740952535326
297658,1664601204000,65,-75.770299,5.874538,Reporte x tiempo,357,4.91686110384377
309283,1664601504000,71,-75.737858,5.842285,Reporte x tiempo,280,5.0733530156997295
328404,1664601804000,74,-75.697179,5.823427,Reporte x tiempo,347,4.964470071472854
338168,1664601952000,0,-75.679399,5.812192,Parada,335,2.330072146385301
343577,1664602047000,18,-75.678607,5.811852,Movimiento (95),332,0.09542258909553664
354590,1664602104000,22,-75.676238,5.810146,Reporte x tiempo,312,0.32351927757967236
369869,1664602404000,74,-75.651817,5.781028,Reporte x tiempo,300,4.216856852302251
385166,1664602630000,79,-75.630312,5.751624,Posible exceso de velocidad,312,4.04357084432617
385167,1664602704000,65,-75.619643,5.745269,Reporte x tiempo,332,1.3757272523912658
398506,1664602912000,0,-75.601553,5.734706,Parada,315,2.320624155318952
412321,1664603004000,0,-75.601553,5.734706,Reporte x tiempo,315,0
431409,1664603304000,0,-75.601553,5.734706,Reporte x tiempo,315,0
449674,1664603604000,0,-75.601553,5.734706,Reporte x tiempo,315,0
469807,1664603904000,0,-75.601553,5.734706,Reporte x tiempo,315,0
489218,1664604204000,0,-75.601553,5.734706,Reporte x tiempo,315,0
507190,1664604504000,0,-75.601553,5.734706,Reporte x tiempo,315,0
526601,1664604804000,0,-75.601553,5.734706,Reporte x tiempo,315,0
545602,1664605104000,0,-75.601553,5.734706,Reporte x tiempo,315,0
556269,1664605404000,0,-75.601553,5.734706,Reporte x tiempo,315,0
581929,1664605704000,0,-75.601553,5.734706,Reporte x tiempo,315,0
599925,1664606004000,0,-75.601553,5.734706,Reporte x tiempo,315,0
617726,1664606304000,0,-75.601553,5.734706,Reporte x tiempo,315,0
635134,1664606604000,0,-75.601553,5.734706,Reporte x tiempo,315,0
652112,1664606904000,0,-75.601553,5.734706,Reporte x tiempo,315,0
670023,1664607204000,0,-75.601553,5.734706,Reporte x tiempo,315,0
687649,1664607504000,0,-75.601553,5.734706,Reporte x tiempo,315,0
705928,1664607804000,0,-75.601553,5.734706,Reporte x tiempo,315,0
724915,1664608104000,0,-75.601553,5.734706,Reporte x tiempo,315,0
742979,1664608404000,0,-75.601553,5.734706,Reporte x tiempo,315,0
760344,1664608704000,0,-75.601553,5.734706,Reporte x tiempo,315,0
770424,1664609004000,0,-75.601553,5.734706,Reporte x tiempo,315,0
788430,1664609304000,0,-75.601425,5.734679,Reporte x tiempo,315,0.014476458367552845
814756,1664609604000,0,-75.601425,5.734679,Reporte x tiempo,315,0
834435,1664609904000,0,-75.601425,5.734679,Reporte x tiempo,315,0
854156,1664610204000,0,-75.601425,5.734679,Reporte x tiempo,315,0
874048,1664610504000,0,-75.601425,5.734679,Reporte x tiempo,315,0
892733,1664610804000,0,-75.601425,5.734679,Reporte x tiempo,315,0
910702,1664611104000,0,-75.601425,5.734679,Reporte x tiempo,315,0
929942,1664611404000,0,-75.601425,5.734679,Reporte x tiempo,315,0
948358,1664611704000,0,-75.601425,5.734679,Reporte x tiempo,315,0
967846,1664612004000,0,-75.601425,5.734679,Reporte x tiempo,315,0
988161,1664612304000,0,-75.601425,5.734679,Reporte x tiempo,315,0
1008284,1664612604000,0,-75.601425,5.734679,Reporte x tiempo,315,0
1020260,1664612904000,0,-75.601425,5.734679,Reporte x tiempo,315,0
1048255,1664613204000,0,-75.601425,5.734679,Reporte x tiempo,315,0
1068216,1664613504000,0,-75.601425,5.734679,Reporte x tiempo,315,0
1087498,1664613804000,0,-75.601425,5.734679,Reporte x tiempo,315,0
1107123,1664614104000,0,-75.601425,5.734679,Reporte x tiempo,315,0
1126341,1664614404000,0,-75.601425,5.734679,Reporte x tiempo,315,0
1145779,1664614704000,0,-75.601425,5.734679,Reporte x tiempo,315,0
1165241,1664615004000,0,-75.601425,5.734679,Reporte x tiempo,315,0
1185847,1664615304000,0,-75.601425,5.734679,Reporte x tiempo,315,0
1206691,1664615604000,0,-75.601425,5.734679,Reporte x tiempo,315,0
1228292,1664615904000,0,-75.601425,5.734679,Reporte x tiempo,315,0
1251025,1664616204000,0,-75.601425,5.734679,Reporte x tiempo,315,0
1266052,1664616504000,0,-75.601425,5.734679,Reporte x tiempo,315,0
1291073,1664616804000,0,-75.60151,5.734668,Reporte x tiempo,315,0.009483475471768128
1327905,1664617104000,0,-75.60151,5.734668,Reporte x tiempo,315,0
1331896,1664617271000,20,-75.601077,5.734025,Movimiento (14359),294,0.08606417286238048
1354809,1664617404000,43,-75.599967,5.723472,Reporte x tiempo,291,1.1798490815125346
1378397,1664617704000,40,-75.59986,5.69097,Reporte x tiempo,281,3.614076896569264
1404143,1664618004000,68,-75.573088,5.66596,Reporte x tiempo,275,4.063140828408243
1423248,1664618213000,0,-75.590977,5.642709,Parada,270,3.256167875864484
1444646,1664618304000,0,-75.590977,5.642709,Reporte x tiempo,270,0
1477283,1664618604000,0,-75.590977,5.642709,Reporte x tiempo,270,0
1511040,1664618904000,0,-75.590977,5.642709,Reporte x tiempo,270,0
1528440,1664619204000,30,-75.590964,5.641955,Reporte x tiempo,271,0.0838533148235632
1528443,1664619211000,24,-75.5909,5.641454,Movimiento (998),282,0.056157006531917804
1541041,1664619351000,5,-75.591055,5.636026,Parada,226,0.6038097181830951
1545565,1664619398000,8,-75.591435,5.63556,Movimiento (47),226,0.06673209397285611
1548575,1664619432000,3,-75.59167,5.635034,Parada,239,0.06400893195839745
1551600,1664619463000,23,-75.591836,5.634128,Movimiento (31),273,0.102403606793405
1564254,1664619504000,50,-75.589878,5.631575,Reporte x tiempo,319,0.35711818840663145
1571361,1664619646000,6,-75.586552,5.620118,Parada,281,1.3260609884836916
1572912,1664619662000,11,-75.58633,5.619779,Movimiento (16),311,0.04499375416636167
1578452,1664619717000,4,-75.58597,5.618898,Parada,297,0.10575323748877925
1585605,1664619781000,14,-75.585875,5.617819,Movimiento (64),301,0.12043901776935066
1599368,1664619804000,44,-75.585561,5.616372,Reporte x tiempo,282,0.16460832161706201
1625476,1664620104000,65,-75.58062,5.591312,Reporte x tiempo,299,2.8396848096875957
1630223,1664620197000,0,-75.577399,5.581339,Parada,261,1.164828591885608
1636044,1664620252000,14,-75.577567,5.580491,Movimiento (55),266,0.09610877087843255
1638705,1664620281000,6,-75.577592,5.58001,Parada,273,0.05355627084488188
