id,date,speed,longitude,latitude,description,direction,distance
23028,1664597061000,0,-75.6326,6.143241,Reporte x tiempo,284,0
44259,1664597361000,0,-75.6326,6.143241,Reporte x tiempo,284,0
65096,1664597661000,0,-75.6326,6.143241,Reporte x tiempo,284,0
84662,1664597961000,0,-75.6326,6.143241,Reporte x tiempo,284,0
104284,1664598261000,0,-75.632521,6.143291,Reporte x tiempo,47,0.010353392335879492
124148,1664598561000,0,-75.632521,6.143291,Reporte x tiempo,47,0
144969,1664598861000,0,-75.632521,6.143291,Reporte x tiempo,47,0
164934,1664599161000,0,-75.632521,6.143291,Reporte x tiempo,47,0
185618,1664599461000,0,-75.632521,6.143291,Reporte x tiempo,47,0
197244,1664599761000,0,-75.632521,6.143291,Reporte x tiempo,47,0
215839,1664600061000,0,-75.632541,6.14327,Reporte x tiempo,240,0.0032158585966062902
243294,1664600361000,0,-75.632541,6.14327,Reporte x tiempo,240,0
262498,1664600661000,0,-75.632541,6.14327,Reporte x tiempo,240,0
281913,1664600961000,0,-75.632541,6.14327,Reporte x tiempo,240,0
284608,1664601123000,0,-75.632541,6.14327,Ignición -> Prendida,240,0
296958,1664601313000,0,-75.63242,6.143163,Ignición -> Apagada,250,0.01790284288108742
324057,1664601613000,0,-75.63242,6.143163,Reporte x tiempo,250,0
342890,1664601913000,0,-75.63242,6.143128,Reporte x tiempo,11,0.0038918224326097415
361561,1664602213000,1,-75.632511,6.143123,Reporte x tiempo,345,0.010075983817536617
380605,1664602513000,0,-75.632511,6.143123,Reporte x tiempo,49,0
399779,1664602813000,0,-75.632423,6.143096,Reporte x tiempo,24,0.010181666391888375
414667,1664603113000,0,-75.632423,6.143096,Reporte x tiempo,24,0
414668,1664603160000,0,-75.632466,6.143148,Ignición -> Prendida,177,0.007485513204908326
418296,1664603215000,0,-75.632375,6.14308,Ignición -> Apagada,228,0.012585266140415014
444000,1664603515000,0,-75.632375,6.14308,Reporte x tiempo,228,0
463539,1664603815000,0,-75.632361,6.143078,Reporte x tiempo,48,0.0015636849844380015
482990,1664604115000,0,-75.632361,6.143078,Reporte x tiempo,48,0
501699,1664604415000,0,-75.632361,6.143078,Reporte x tiempo,48,0
520240,1664604715000,0,-75.632383,6.143066,Reporte x tiempo,155,0.0027742131184650834
540056,1664605015000,0,-75.632383,6.143066,Reporte x tiempo,155,0
558078,1664605315000,0,-75.632361,6.14307,Reporte x tiempo,149,0.0024725748960329128
576193,1664605615000,0,-75.632361,6.14307,Reporte x tiempo,149,0
585780,1664605886000,0,-75.632361,6.14307,Ingreso a :Distribuidora Mac Pollo Sabaneta,149,0
585905,1664605889000,0,-75.632361,6.14307,Ingreso a :Zona Medellin,149,0
594401,1664605915000,0,-75.632361,6.14307,Reporte x tiempo,149,0
611742,1664606215000,0,-75.632361,6.14307,Reporte x tiempo,149,0
627061,1664606515000,0,-75.632326,6.143111,Reporte x tiempo,91,0.0059797359160566705
627062,1664606592000,0,-75.632326,6.143111,Ignición -> Prendida,91,0
629853,1664606644000,0,-75.63225,6.143246,Ignición -> Apagada,123,0.017202848487159497
654240,1664606944000,0,-75.632291,6.143246,Reporte x tiempo,57,0.004532811772423089
672246,1664607244000,0,-75.632311,6.143251,Reporte x tiempo,227,0.0022799546989985156
682549,1664607544000,0,-75.632323,6.143236,Reporte x tiempo,250,0.002131206464850317
708195,1664607844000,0,-75.632351,6.143236,Reporte x tiempo,232,0.0030955788299075267
727244,1664608144000,0,-75.63229,6.14327,Reporte x tiempo,42,0.007731355811238863
732663,1664608358000,0,-75.63229,6.14327,Ignición -> Prendida,42,0
737559,1664608437000,0,-75.632365,6.143055,Ignición -> Apagada,205,0.02530401347200739
747633,1664608608000,0,-75.632365,6.143055,Alarma: T. Entrada Difusor,205,0
748045,1664608616000,0,-75.632365,6.143055,Alarma: T. Entrada Difusor 2,205,0
761920,1664608737000,0,-75.632381,6.143088,Reporte x tiempo,46,0.0040735429714681025
779415,1664609037000,0,-75.632405,6.14308,Reporte x tiempo,243,0.0027985002446095017
797908,1664609337000,0,-75.63243,6.143075,Reporte x tiempo,220,0.002819274551971586
816740,1664609637000,0,-75.632421,6.143058,Reporte x tiempo,28,0.0021361944208171247
836341,1664609937000,0,-75.632383,6.143055,Reporte x tiempo,214,0.004214367172465115
856248,1664610237000,0,-75.632378,6.143068,Reporte x tiempo,341,0.0015476229341254738
875998,1664610537000,0,-75.632378,6.143068,Reporte x tiempo,341,0
894531,1664610837000,0,-75.632378,6.143068,Reporte x tiempo,341,0
912800,1664611137000,0,-75.632286,6.14311,Reporte x tiempo,34,0.011192129372064576
916324,1664611309000,0,-75.632286,6.14311,Alarma: T. Entrada Difusor,34,0
916784,1664611317000,0,-75.632286,6.14311,Alarma: T. Entrada Difusor 2,34,0
931793,1664611437000,0,-75.632311,6.143068,Reporte x tiempo,188,0.005426771300124713
950474,1664611737000,0,-75.632363,6.143058,Reporte x tiempo,212,0.005855482310100719
962365,1664612037000,0,-75.632306,6.143086,Reporte x tiempo,9,0.007028886453204187
990150,1664612337000,0,-75.632368,6.143068,Reporte x tiempo,152,0.007140740872385928
1010497,1664612637000,0,-75.632331,6.14306,Reporte x tiempo,205,0.004186194349872699
1030668,1664612937000,0,-75.632331,6.14306,Reporte x tiempo,205,0
1050342,1664613237000,0,-75.632408,6.143071,Reporte x tiempo,189,0.008600267632734306
1070400,1664613537000,0,-75.632381,6.14306,Reporte x tiempo,349,0.0032259024183012826
1089550,1664613837000,0,-75.632385,6.143045,Reporte x tiempo,194,0.0017255531591229413
1093013,1664614010000,0,-75.632385,6.143045,Alarma: T. Entrada Difusor,194,0
1093573,1664614018000,0,-75.632385,6.143045,Alarma: T. Entrada Difusor 2,194,0
1109037,1664614137000,0,-75.632385,6.143045,Reporte x tiempo,194,0
1128608,1664614437000,0,-75.632385,6.143045,Reporte x tiempo,194,0
1147862,1664614737000,0,-75.632385,6.143045,Reporte x tiempo,194,0
1159139,1664615037000,0,-75.632385,6.143045,Reporte x tiempo,194,0
1187839,1664615337000,0,-75.632385,6.143045,Reporte x tiempo,194,0
1208899,1664615637000,0,-75.632385,6.143045,Reporte x tiempo,194,0
1230613,1664615937000,0,-75.632301,6.143086,Reporte x tiempo,326,0.010345430772194072
