id,date,speed,longitude,latitude,description,direction,distance
1134638,1664614645000,0,-75.608359,5.379027,Ignición -> Prendida,40,0
1194180,1664615245000,31,-75.607078,5.381137,Reporte x tiempo,43,0.27414983970313733
1219797,1664615845000,0,-75.595478,5.412615,Reporte x tiempo,86,3.728321520201075
1376651,1664616445000,0,-75.595478,5.412615,Reporte x tiempo,86,0
1376806,1664617045000,34,-75.58796,5.435127,Reporte x tiempo,76,2.6379352508878267
1376808,1664617645000,0,-75.58024,5.470618,Reporte x tiempo,85,4.037878523827193
1378368,1664617771000,0,-75.58024,5.470618,Ignición -> Apagada,85,0
1388688,1664617878000,0,-75.58024,5.470618,Ignición -> Prendida,85,0
1389849,1664617891000,0,-75.58024,5.470618,Ignición -> Apagada,85,0
1421714,1664617983000,0,-75.58024,5.470618,Ignición -> Prendida,85,0
1421771,1664618006000,0,-75.58024,5.470618,Ignición -> Apagada,85,0
1421772,1664618031000,0,-75.58024,5.470618,Ignición -> Prendida,85,0
1421773,1664618062000,0,-75.58024,5.470618,Ignición -> Apagada,85,0
1438404,1664618361000,0,-75.58024,5.470618,Ignición -> Prendida,85,0
1439266,1664618371000,0,-75.58024,5.470618,Ignición -> Apagada,85,0
1445901,1664618436000,0,-75.58024,5.470618,Ignición -> Prendida,85,0
1447962,1664618456000,0,-75.58024,5.470618,Ignición -> Apagada,85,0
1515582,1664619090000,0,-75.58024,5.470618,Ignición -> Prendida,85,0
1571271,1664619610000,0,-75.58024,5.470618,Ignición -> Apagada,85,0
1611105,1664620015000,0,-75.58024,5.470618,Ignición -> Prendida,85,0
1629887,1664620193000,0,-75.58024,5.470618,Ignición -> Apagada,85,0
1665261,1664620546000,0,-75.58024,5.470618,Ignición -> Prendida,85,0
1688826,1664620770000,0,-75.58024,5.470618,Ignición -> Apagada,85,0
1704562,1664620917000,0,-75.58024,5.470618,Ignición -> Prendida,85,0
1713751,1664621003000,0,-75.58024,5.470618,Ignición -> Apagada,85,0
1762855,1664621453000,0,-75.58024,5.470618,Ignición -> Prendida,85,0
1799281,1664621762000,0,-75.58024,5.470618,Ignición -> Apagada,85,0
1863316,1664622327000,0,-75.580219,5.470699,Ignición -> Prendida,85,0.009301900431129623
1891136,1664622573000,0,-75.580219,5.470699,Ignición -> Apagada,85,0
1930914,1664622897000,0,-75.580219,5.470699,Ignición -> Prendida,85,0
1956840,1664623110000,0,-75.580219,5.470699,Ignición -> Apagada,85,0
2024196,1664623674000,0,-75.580219,5.470699,Ignición -> Prendida,85,0
