id,date,speed,longitude,latitude,description,direction,distance
11728,1664596888000,0,-73.625712,7.099915,Reporte x tiempo,205,0
31541,1664597188000,0,-73.625712,7.099915,Reporte x tiempo,205,0
53003,1664597488000,0,-73.625712,7.099915,Reporte x tiempo,205,0
73326,1664597788000,0,-73.625712,7.099915,Reporte x tiempo,205,0
92801,1664598088000,0,-73.625712,7.099915,Reporte x tiempo,205,0
112653,1664598388000,0,-73.625712,7.099915,Reporte x tiempo,205,0
133064,1664598688000,0,-73.625712,7.099915,Reporte x tiempo,205,0
153282,1664598988000,0,-73.625712,7.099915,Reporte x tiempo,205,0
173191,1664599288000,0,-73.625712,7.099915,Reporte x tiempo,205,0
190019,1664599588000,0,-73.625712,7.099915,Reporte x tiempo,205,0
205454,1664599888000,0,-73.625729,7.099821,Reporte x tiempo,205,0.010619310530305959
231924,1664600188000,0,-73.625729,7.099821,Reporte x tiempo,205,0
250816,1664600488000,0,-73.625729,7.099821,Reporte x tiempo,205,0
270671,1664600788000,0,-73.625729,7.099821,Reporte x tiempo,205,0
290189,1664601088000,0,-73.625729,7.099821,Reporte x tiempo,205,0
309388,1664601388000,0,-73.625729,7.099821,Reporte x tiempo,205,0
328679,1664601688000,0,-73.625729,7.099821,Reporte x tiempo,205,0
343480,1664601988000,0,-73.625729,7.099821,Reporte x tiempo,205,0
343481,1664602044000,0,-73.625729,7.099821,Ignición -> Apagada,205,0
354676,1664602225000,0,-73.625729,7.099821,Ignición -> Prendida,205,0
356620,1664602256000,0,-73.625729,7.099821,Ignición -> Apagada,205,0
383068,1664602556000,0,-73.625729,7.099821,Reporte x tiempo,205,0
402638,1664602856000,0,-73.625729,7.099821,Reporte x tiempo,205,0
405553,1664603022000,0,-73.625729,7.099821,Ignición -> Prendida,205,0
406370,1664603035000,0,-73.625729,7.099821,Ignición -> Apagada,205,0
418950,1664603225000,0,-73.625729,7.099821,Alarma: T. Entrada Difusor,205,0
433272,1664603335000,0,-73.625729,7.099821,Reporte x tiempo,205,0
433273,1664603346000,0,-73.625729,7.099821,Normalizacion,205,0
451507,1664603635000,0,-73.625729,7.099821,Reporte x tiempo,205,0
471833,1664603935000,0,-73.625729,7.099821,Reporte x tiempo,205,0
491074,1664604235000,0,-73.625729,7.099821,Reporte x tiempo,205,0
509160,1664604535000,0,-73.625729,7.099821,Reporte x tiempo,205,0
528509,1664604835000,0,-73.625729,7.099821,Reporte x tiempo,205,0
547437,1664605135000,0,-73.625729,7.099821,Reporte x tiempo,205,0
565661,1664605435000,0,-73.625729,7.099821,Reporte x tiempo,205,0
583942,1664605735000,0,-73.625729,7.099821,Reporte x tiempo,205,0
601742,1664606035000,0,-73.625729,7.099821,Reporte x tiempo,205,0
619583,1664606335000,0,-73.625729,7.099821,Reporte x tiempo,205,0
636958,1664606635000,0,-73.625729,7.099821,Reporte x tiempo,205,0
653857,1664606935000,0,-73.625729,7.099821,Reporte x tiempo,205,0
664386,1664607235000,0,-73.625723,7.099821,Reporte x tiempo,205,0.0006620539213290897
689607,1664607535000,0,-73.625723,7.099821,Reporte x tiempo,205,0
707806,1664607835000,0,-73.625723,7.099821,Reporte x tiempo,205,0
726875,1664608135000,0,-73.625723,7.099821,Reporte x tiempo,205,0
738365,1664608435000,0,-73.625723,7.099821,Reporte x tiempo,205,0
738367,1664608448000,0,-73.625723,7.099821,Ignición -> Prendida,205,0
751616,1664608676000,27,-73.626019,7.098979,Movimiento (14784) (Duración parada :14094 s),243,0.09915954872562767
760862,1664608748000,51,-73.630902,7.092076,Reporte x tiempo,242,0.937810961850608
856597,1664609048000,51,-73.650423,7.058981,Reporte x tiempo,241,4.264099404494672
856746,1664609348000,45,-73.670275,7.024787,Reporte x tiempo,236,4.388198100895755
856749,1664609536000,63,-73.68487,7.000519,Detalle incidente,244,3.1426580939684783
856750,1664609537000,62,-73.68487,7.000519,Detalle incidente,244,0
856751,1664609538000,64,-73.685005,7.000234,Detalle incidente,243,0.035018333300952324
856752,1664609539000,65,-73.685085,7.000081,Detalle incidente,242,0.019167483974148643
856753,1664609540000,65,-73.685173,6.999923,Detalle incidente,242,0.020074606496631484
856755,1664609541000,65,-73.685173,6.999923,Detalle incidente,242,0
856756,1664609542000,65,-73.685338,6.999633,Detalle incidente,241,0.0370331988146213
856757,1664609543000,63,-73.685338,6.999633,Detalle incidente,241,0
856758,1664609544000,61,-73.685488,6.999361,Detalle incidente,239,0.034479370961373025
857012,1664609545000,59,-73.685488,6.999361,Detalle incidente,239,0
857014,1664609546000,55,-73.685658,6.999103,Detalle incidente,241,0.03427886693700176
856748,1664609546000,55,-73.685658,6.999103,"Resalto (M:2.121g, T:0.4s, C:62)",241,0
856747,1664609546000,55,-73.685658,6.999103,"Posible Impacto (M:2.126g, T:0.4s, C:62)",241,0
857015,1664609648000,58,-73.692506,6.987199,Reporte x tiempo,250,1.5242435017412583
857142,1664609948000,63,-73.70798,6.944922,Reporte x tiempo,226,5.001630566241396
857143,1664610248000,58,-73.736363,6.909713,Reporte x tiempo,234,5.01432348814432
874357,1664610548000,33,-73.755996,6.874411,Reporte x tiempo,256,4.483976465708785
889908,1664610848000,53,-73.773974,6.848768,Reporte x tiempo,235,3.47412288248362
890519,1664610893000,20,-73.7758,6.845783,Parada,233,0.3883411295739115
891505,1664610904000,30,-73.776156,6.845162,Movimiento (11),240,0.07945392970504153
894453,1664610953000,50,-73.779157,6.839996,Ingreso a :pto control campo 23,240,0.663133194224261
895765,1664610976000,51,-73.780651,6.837513,Salio de :pto control campo 23,241,0.32161442414817976
910832,1664611148000,60,-73.793289,6.815196,Reporte x tiempo,240,2.84691813243322
926818,1664611448000,58,-73.81946,6.780853,Reporte x tiempo,238,4.788831491140473
943993,1664611748000,66,-73.850075,6.749228,Reporte x tiempo,223,4.877913446101634
963942,1664612048000,43,-73.875767,6.722491,Reporte x tiempo,223,4.109498820888076
990425,1664612348000,49,-73.900495,6.693015,Reporte x tiempo,213,4.266127716760138
1009425,1664612648000,44,-73.930421,6.666458,Reporte x tiempo,223,4.432094349666445
1020333,1664612906000,0,-73.948406,6.649949,Parada,230,2.7047096999810543
1031533,1664612948000,0,-73.948406,6.649949,Reporte x tiempo,230,0
1040956,1664613216000,23,-73.948996,6.649221,Movimiento (310),229,0.10391916167677505
1047756,1664613248000,5,-73.950198,6.647888,Reporte x tiempo,228,0.1989838027498516
1047757,1664613315000,0,-73.952077,6.645819,Parada,218,0.30983501510806233
1050948,1664613361000,3,-73.952524,6.645368,Movimiento (46),218,0.07037277181565382
1051403,1664613374000,0,-73.952524,6.645368,Parada,218,0
1055661,1664613438000,7,-73.952829,6.645027,Movimiento (64),218,0.0507200364791146
1064107,1664613548000,51,-73.959851,6.638702,Reporte x tiempo,219,1.0469725061055635
1089903,1664613848000,55,-73.990425,6.610004,Reporte x tiempo,231,4.646171868073464
1107186,1664614148000,57,-74.02215,6.581643,Reporte x tiempo,221,4.714379783305287
1124059,1664614448000,50,-74.057688,6.54962,Reporte x tiempo,233,5.300057198563803
1136492,1664614677000,57,-74.080522,6.524862,Ingreso a :Pto Control Puerto Araujo,224,3.733885315476553
