id,date,speed,longitude,latitude,description,direction,distance
1460,1664596832000,0,-75.559794,6.303387,Reporte x tiempo,88,0
4107,1664596892000,0,-75.559794,6.303387,Reporte x tiempo,88,0
7585,1664596952000,0,-75.559794,6.303387,Reporte x tiempo,88,0
11397,1664597012000,0,-75.559794,6.303387,Reporte x tiempo,88,0
15148,1664597072000,0,-75.559794,6.303387,Reporte x tiempo,88,0
19911,1664597132000,0,-75.559794,6.303387,Reporte x tiempo,88,0
23853,1664597192000,0,-75.559794,6.303387,Reporte x tiempo,88,0
27661,1664597252000,0,-75.559794,6.303387,Reporte x tiempo,88,0
31799,1664597312000,0,-75.559794,6.303387,Reporte x tiempo,88,0
35807,1664597372000,0,-75.559794,6.303387,Reporte x tiempo,88,0
40759,1664597432000,0,-75.559794,6.303387,Reporte x tiempo,88,0
45009,1664597492000,0,-75.559794,6.303387,Reporte x tiempo,88,0
49365,1664597552000,0,-75.559794,6.303387,Reporte x tiempo,88,0
53275,1664597612000,0,-75.559794,6.303387,Reporte x tiempo,88,0
57400,1664597672000,0,-75.559794,6.303387,Reporte x tiempo,88,0
61901,1664597732000,0,-75.559794,6.303387,Reporte x tiempo,88,0
65997,1664597792000,0,-75.559794,6.303387,Reporte x tiempo,88,0
69916,1664597852000,0,-75.559808,6.303407,Reporte x tiempo,88,0.0027092280654025663
73608,1664597912000,0,-75.559808,6.303407,Reporte x tiempo,88,0
77538,1664597972000,0,-75.559808,6.303407,Reporte x tiempo,88,0
81496,1664598032000,0,-75.559808,6.303407,Reporte x tiempo,88,0
85566,1664598092000,0,-75.559808,6.303407,Reporte x tiempo,88,0
89239,1664598152000,0,-75.559808,6.303407,Reporte x tiempo,88,0
93083,1664598212000,0,-75.559808,6.303407,Reporte x tiempo,88,0
96917,1664598272000,0,-75.559808,6.303407,Reporte x tiempo,88,0
101438,1664598332000,0,-75.559808,6.303407,Reporte x tiempo,88,0
105112,1664598392000,0,-75.559808,6.303407,Reporte x tiempo,88,0
108911,1664598452000,0,-75.559808,6.303407,Reporte x tiempo,88,0
112883,1664598512000,0,-75.559808,6.303407,Reporte x tiempo,88,0
116662,1664598572000,0,-75.559808,6.303407,Reporte x tiempo,88,0
121127,1664598632000,0,-75.559808,6.303407,Reporte x tiempo,88,0
125015,1664598692000,0,-75.559808,6.303407,Reporte x tiempo,88,0
130111,1664598752000,0,-75.559808,6.303407,Reporte x tiempo,88,0
134548,1664598812000,0,-75.559808,6.303407,Reporte x tiempo,88,0
137955,1664598872000,0,-75.559808,6.303407,Reporte x tiempo,88,0
141642,1664598932000,0,-75.559808,6.303407,Reporte x tiempo,88,0
145702,1664598992000,0,-75.559808,6.303407,Reporte x tiempo,88,0
149635,1664599052000,0,-75.559808,6.303407,Reporte x tiempo,88,0
153615,1664599112000,0,-75.559808,6.303407,Reporte x tiempo,88,0
157159,1664599172000,0,-75.559808,6.303407,Reporte x tiempo,88,0
161614,1664599232000,0,-75.559808,6.303407,Reporte x tiempo,88,0
165801,1664599292000,0,-75.559808,6.303407,Reporte x tiempo,88,0
169712,1664599352000,0,-75.559808,6.303407,Reporte x tiempo,88,0
173444,1664599412000,0,-75.559808,6.303407,Reporte x tiempo,88,0
177354,1664599472000,0,-75.559808,6.303407,Reporte x tiempo,88,0
182357,1664599532000,0,-75.559808,6.303407,Reporte x tiempo,88,0
186325,1664599592000,0,-75.559808,6.303407,Reporte x tiempo,88,0
190326,1664599652000,0,-75.559808,6.303407,Reporte x tiempo,88,0
194209,1664599712000,0,-75.559808,6.303407,Reporte x tiempo,88,0
197792,1664599772000,0,-75.559808,6.303407,Reporte x tiempo,88,0
201832,1664599832000,0,-75.559808,6.303407,Reporte x tiempo,88,0
205646,1664599892000,0,-75.559808,6.303407,Reporte x tiempo,88,0
209198,1664599952000,0,-75.559808,6.303407,Reporte x tiempo,88,0
212739,1664600012000,0,-75.559808,6.303407,Reporte x tiempo,88,0
216557,1664600072000,0,-75.559808,6.303407,Reporte x tiempo,88,0
221052,1664600132000,0,-75.559808,6.303407,Reporte x tiempo,88,0
224737,1664600192000,0,-75.559808,6.303407,Reporte x tiempo,88,0
228634,1664600252000,0,-75.559808,6.303407,Reporte x tiempo,88,0
232142,1664600312000,0,-75.559808,6.303407,Reporte x tiempo,88,0
236257,1664600372000,0,-75.559808,6.303407,Reporte x tiempo,88,0
240257,1664600432000,0,-75.559808,6.303407,Reporte x tiempo,88,0
243912,1664600492000,0,-75.559808,6.303407,Reporte x tiempo,88,0
247595,1664600552000,0,-75.559808,6.303407,Reporte x tiempo,88,0
251112,1664600612000,0,-75.559808,6.303407,Reporte x tiempo,88,0
254719,1664600672000,0,-75.559808,6.303407,Reporte x tiempo,88,0
257637,1664600710000,0,-75.559808,6.303407,Ignición -> Prendida,88,0
258503,1664600721000,0,-75.559808,6.303407,Inicio ralenti,88,0
259721,1664600740000,0,-75.559808,6.303407,Reporte x tiempo,88,0
261772,1664600770000,0,-75.559808,6.303407,Reporte x tiempo,88,0
263683,1664600800000,0,-75.559808,6.303407,Reporte x tiempo,88,0
264091,1664600806000,0,-75.559808,6.303407,Ignición -> Apagada,88,0
264183,1664600807000,0,-75.559808,6.303407,Fin ralenti,88,0
267799,1664600866000,0,-75.559808,6.303407,Reporte x tiempo,88,0
271828,1664600926000,0,-75.559808,6.303407,Reporte x tiempo,88,0
275312,1664600986000,0,-75.559808,6.303407,Reporte x tiempo,88,0
279552,1664601046000,0,-75.559808,6.303407,Reporte x tiempo,88,0
283590,1664601106000,0,-75.559808,6.303407,Reporte x tiempo,88,0
287349,1664601166000,0,-75.559808,6.303407,Reporte x tiempo,88,0
291194,1664601226000,0,-75.559808,6.303407,Reporte x tiempo,88,0
294709,1664601286000,0,-75.559808,6.303407,Reporte x tiempo,88,0
299045,1664601346000,0,-75.559808,6.303407,Reporte x tiempo,88,0
302997,1664601406000,0,-75.559808,6.303407,Reporte x tiempo,88,0
306880,1664601466000,0,-75.559808,6.303407,Reporte x tiempo,88,0
310462,1664601526000,0,-75.559808,6.303407,Reporte x tiempo,88,0
314193,1664601586000,0,-75.559808,6.303407,Reporte x tiempo,88,0
318542,1664601646000,0,-75.559808,6.303407,Reporte x tiempo,88,0
322546,1664601706000,0,-75.559808,6.303407,Reporte x tiempo,88,0
326054,1664601766000,0,-75.559808,6.303407,Reporte x tiempo,88,0
329963,1664601826000,0,-75.559808,6.303407,Reporte x tiempo,88,0
333628,1664601886000,0,-75.559808,6.303407,Reporte x tiempo,88,0
337800,1664601946000,0,-75.559808,6.303407,Reporte x tiempo,88,0
341454,1664602006000,0,-75.559808,6.303407,Reporte x tiempo,88,0
344845,1664602066000,0,-75.559808,6.303407,Reporte x tiempo,88,0
348624,1664602126000,0,-75.559808,6.303407,Reporte x tiempo,88,0
351981,1664602186000,0,-75.559808,6.303407,Reporte x tiempo,88,0
356015,1664602246000,0,-75.559808,6.303407,Reporte x tiempo,88,0
360007,1664602306000,0,-75.559808,6.303407,Reporte x tiempo,88,0
363410,1664602366000,0,-75.559808,6.303407,Reporte x tiempo,88,0
367225,1664602426000,0,-75.559808,6.303407,Reporte x tiempo,88,0
371040,1664602486000,0,-75.559808,6.303407,Reporte x tiempo,88,0
375211,1664602546000,0,-75.559808,6.303407,Reporte x tiempo,88,0
378950,1664602606000,0,-75.559808,6.303407,Reporte x tiempo,88,0
382515,1664602666000,0,-75.559808,6.303407,Reporte x tiempo,88,0
386241,1664602726000,0,-75.559808,6.303407,Reporte x tiempo,88,0
