id,date,speed,longitude,latitude,description,direction,distance
83877,1664598068000,0,-75.539153,6.34572,Ignición -> Prendida,129,0
169181,1664598968000,45,-75.569048,6.290226,Reporte x tiempo,253,6.999517069303228
197744,1664599770000,0,-75.558546,6.256856,Ignición -> Apagada,36,3.8878998722014804
206788,1664599912000,2,-75.558495,6.256918,Ignición -> Prendida,144,0.00890539144041672
213810,1664600028000,5,-75.556411,6.257741,Ingreso a :Parqueadero casa 1,333,0.24786221623775337
221225,1664600137000,1,-75.556196,6.258175,Ignición -> Apagada,97,0.053792578665149915
645509,1664606916000,6,-75.555468,6.259096,Salio de G-virtual:Parqueadero casa 1,73,0.1302417936043599
683723,1664607564000,3,-75.555891,6.258323,Ingreso a G-virtual:Parqueadero casa 1,185,0.09784720400377704
1107213,1664614218000,5,-75.55648,6.258681,Salio de G-virtual:Parqueadero casa 1,118,0.07630938836602921
1107214,1664614226000,6,-75.556085,6.258643,Ingreso a G-virtual:Parqueadero casa 1,14,0.04386420468416136
2367269,1664626539000,0,-75.556268,6.258135,Ignición -> Prendida,295,0.05999942919956407
2371543,1664626578000,36,-75.55504,6.257783,Salio de :Parqueadero casa 1,315,0.14126439154831436
2383458,1664626676000,0,-75.55194,6.258455,Ignición -> Apagada,344,0.3507030764063568
2437515,1664627131000,0,-75.551906,6.25837,Ignición -> Prendida,161,0.010171304716453661
2448069,1664627218000,28,-75.555758,6.258406,Ingreso a G-virtual:Parqueadero casa 1,144,0.4257890375201952
2448071,1664627222000,24,-75.555966,6.258321,Reporte x tiempo (G-In),206,0.024857691745354397
2450828,1664627245000,0,-75.556185,6.258113,Ignición -> Apagada,129,0.03347965989427427
2690546,1664629165000,1,-75.556176,6.258036,Ignición -> Prendida,2,0.008619606309797218
2699795,1664629236000,49,-75.556788,6.256945,Salio de :Parqueadero casa 1,234,0.13889912387981893
2856203,1664630065000,35,-75.57382,6.246018,Reporte x tiempo,162,2.240649769653898
2916217,1664630939000,0,-75.568758,6.254941,Ignición -> Apagada,357,1.1390835249626792
2932441,1664631062000,0,-75.568758,6.254941,Ignición -> Prendida,357,0
2939790,1664631121000,0,-75.569228,6.25478,Ignición -> Apagada,157,0.05494861721644075
3098734,1664632369000,0,-75.569275,6.2548,Ignición -> Prendida,75,0.005651042742435666
3103243,1664632403000,0,-75.569243,6.254845,Ignición -> Apagada,52,0.006127682832179228
3240042,1664633418000,0,-75.568998,6.254853,Ignición -> Prendida,168,0.027095190650228716
3356709,1664634318000,15,-75.569685,6.252175,Reporte x tiempo,3,0.30730972591774375
3378778,1664634500000,0,-75.570546,6.252838,Ignición -> Apagada,231,0.12038343222417616
3397779,1664634642000,0,-75.570505,6.252828,Ignición -> Prendida,0,0.004666291883539449
3491239,1664635378000,0,-75.572168,6.255338,Ignición -> Apagada,339,0.33419299574547245
3579665,1664636050000,0,-75.572208,6.255261,Ignición -> Prendida,191,0.009636183882843027
3621979,1664636376000,0,-75.570546,6.252843,Ignición -> Apagada,276,0.32563577317405495
4076658,1664639718000,0,-75.570438,6.252823,Ignición -> Prendida,158,0.01214299178268324
4111920,1664639998000,2,-75.56897,6.255946,Ignición -> Apagada,299,0.38330128237320965
4122905,1664640079000,1,-75.568965,6.255943,Ignición -> Prendida,217,0.0006455355200358665
4125848,1664640103000,0,-75.568961,6.255958,Ignición -> Apagada,80,0.00172552890593615
4134182,1664640163000,0,-75.568961,6.255958,Ignición -> Prendida,80,0
4137945,1664640194000,0,-75.568971,6.25598,Ignición -> Apagada,303,0.002684413524408298
4160745,1664640370000,0,-75.568983,6.255996,Ignición -> Prendida,134,0.0022191400078567748
4313128,1664641270000,20,-75.563403,6.255545,Reporte x tiempo,152,0.6188084431278734
4313129,1664641515000,0,-75.562998,6.257773,Ignición -> Apagada,252,0.2517542734047166
4410636,1664642256000,0,-75.562956,6.257841,Ignición -> Prendida,342,0.0088726591212898
4493226,1664642895000,29,-75.556343,6.257825,Ingreso a G-virtual:Parqueadero casa 1,62,0.7309526990142523
4493227,1664642899000,7,-75.556225,6.258033,Reporte x tiempo (G-In),35,0.026552676900443255
4495352,1664642916000,0,-75.556225,6.258033,Ignición -> Apagada,35,0
4497555,1664642937000,0,-75.556225,6.258033,Ignición -> Prendida,35,0
4498427,1664642945000,0,-75.556178,6.258065,Ignición -> Apagada,330,0.0062967672640132245
4524000,1664643143000,0,-75.556175,6.258061,Ignición -> Prendida,228,0.0005547842155008398
4529503,1664643188000,13,-75.556466,6.258813,Salio de G-virtual:Parqueadero casa 1,129,0.08959155827146867
4529504,1664643189000,11,-75.556476,6.258898,Reporte x tiempo (G-Out),102,0.009515980649406433
4538351,1664643259000,24,-75.555945,6.258316,Ingreso a :Parqueadero casa 1,240,0.08736652860609434
4540855,1664643277000,34,-75.55662,6.25731,Salio de :Parqueadero casa 1,242,0.13446071404805165
4542590,1664643292000,0,-75.556896,6.257023,Ignición -> Apagada,213,0.04414874087908547
4632769,1664643960000,0,-75.556905,6.257021,Ignición -> Prendida,52,0.0010193478463112716
4635846,1664643981000,31,-75.55613,6.258201,Ingreso a :Parqueadero casa 1,61,0.15669764532252778
4638567,1664644001000,15,-75.556526,6.258878,Salio de :Parqueadero casa 1,146,0.0870792848110977
4640593,1664644016000,5,-75.55609,6.25954,Ignición -> Apagada,61,0.08798325289668028
4653711,1664644121000,0,-75.55609,6.25954,Ignición -> Prendida,61,0
4658270,1664644159000,24,-75.556051,6.2582,Ingreso a :Parqueadero casa 1,237,0.14906354586764126
4669234,1664644247000,0,-75.556051,6.2582,Ignición -> Apagada,237,0
5037044,1664647053000,0,-75.556271,6.258091,Ignición -> Prendida,278,0.027170241560074013
5054683,1664647070000,8,-75.556251,6.25788,GPS con cobertura (h:1.56(1) s:4(1)),117,0.023566045073188092
5076146,1664647377000,31,-75.555333,6.258115,Salio de G-virtual:Parqueadero casa 1,328,0.10477934945940345
5076149,1664647380000,16,-75.555215,6.25802,Reporte x tiempo (G-Out),318,0.016784007021680872
5085106,1664647448000,0,-75.553191,6.257696,Ignición -> Apagada,21,0.22659981154077483
5101621,1664647579000,0,-75.553141,6.257663,Ignición -> Prendida,259,0.00663387240051151
5185019,1664647937000,43,-75.551641,6.280895,Corrección de calibración de acelerómetro (head),78,2.588595425999575
5265346,1664648479000,0,-75.566768,6.298905,Reporte x tiempo,71,2.6087940842387156
5339045,1664649379000,47,-75.558128,6.331113,Reporte x tiempo,92,3.7064818396925485
5373058,1664649714000,0,-75.547771,6.341475,Ignición -> Apagada,46,1.624100607267814
7603518,1664673926000,6,-75.547711,6.341206,Corrección de calibración de acelerómetro (head),285,0.0306375988377941
7902392,1664678232000,0,-75.547646,6.341456,Interrogacion via internet (13),260,0.028711868753349096
8294543,1664683199000,0,-75.547631,6.341558,"Reporte de estado (C:17322,3301)",165,0.011462387565354483
