id,date,speed,longitude,latitude,description,direction,distance
95291,1664598249000,0,-75.583605,6.222581,Ignición -> Prendida,165,0
178999,1664599149000,4,-75.566459,6.209845,Reporte x tiempo,77,2.3659817051040473
191282,1664599667000,0,-75.582333,6.220372,Ignición -> Apagada,350,2.1093305775504922
191643,1664599673000,0,-75.582333,6.220372,Ignición -> Prendida,350,0
208378,1664599938000,0,-75.582343,6.220371,Ignición -> Apagada,352,0.001110981262672833
4354031,1664641821000,0,-75.58229,6.2204,Interrogacion via internet (80),166,0.0066874493092731555
6821997,1664663900000,0,-75.582364,6.220385,Ignición -> Prendida,166,0.008348295233513322
6892789,1664664725000,0,-75.573384,6.214218,Ignición -> Apagada,251,1.206485319247147
6957836,1664665480000,0,-75.573384,6.214218,Ignición -> Prendida,251,0
6999450,1664665980000,0,-75.582258,6.220377,Ignición -> Apagada,80,1.1963537580580919
7144583,1664667751000,0,-75.582143,6.220555,Ignición -> Prendida,78,0.023523372641602935
7178079,1664668157000,0,-75.578483,6.217484,Ignición -> Apagada,65,0.5294261288334793
7183583,1664668226000,0,-75.578483,6.217484,Ignición -> Prendida,65,0
7269650,1664669126000,46,-75.56141,6.219803,Reporte x tiempo,218,1.9047948151397651
7269651,1664669202000,0,-75.557175,6.220249,GPS sin cobertura (h:4.83(0) vd:1.00(0) s:0(1) v:42.41(0)),31,0.4707578594932265
7269652,1664669252000,77,-75.550155,6.225684,GPS con cobertura,353,0.983560301399645
7324687,1664669528000,0,-75.518459,6.225878,GPS sin cobertura (h:2.75(0) vd:1.00(0) s:0(1) v:45.08(0)),345,3.5037146311701735
7347054,1664670026000,0,-75.518459,6.225878,Reporte x tiempo,345,0
7347056,1664670101000,78,-75.453105,6.179423,GPS con cobertura,313,8.88123256541877
7347057,1664670397000,0,-75.434961,6.175887,Ignición -> Apagada,67,2.0439785786642366
7538012,1664672993000,0,-75.434913,6.175892,Interrogacion via internet (81),67,0.005335426737599925
7540968,1664673033000,0,-75.434913,6.175892,Interrogacion via internet (82),67,0
7552190,1664673195000,0,-75.434913,6.175892,Ignición -> Prendida,67,0
7677531,1664674067000,0,-75.45323,6.179836,GPS sin cobertura (h:32.48(0) vd:1.00(0) s:0(1) v:39.43(0)),148,2.071875228007417
7677532,1664674095000,0,-75.45323,6.179836,Reporte x tiempo,148,0
7688667,1664674542000,69,-75.516965,6.225453,GPS con cobertura,165,8.681497212588456
7688668,1664674801000,0,-75.551742,6.225571,GPS sin cobertura (h:99.99(0) vd:99.99(0) s:0(1) v:52.65(0)),200,3.844243639765273
7688670,1664674841000,54,-75.558796,6.22061,GPS con cobertura,144,0.9551491572707919
7688671,1664674995000,52,-75.561431,6.215311,Reporte x tiempo,171,0.657284988704827
7770524,1664675895000,1,-75.566713,6.208874,Reporte x tiempo,322,0.9237067108968703
7829640,1664676795000,45,-75.574943,6.204814,Reporte x tiempo,157,1.015622677152416
7829641,1664677204000,0,-75.58319,6.22057,Ignición -> Apagada,155,1.9749797044754047
7829813,1664677210000,0,-75.58319,6.22057,Ignición -> Prendida,155,0
7830075,1664677214000,0,-75.58319,6.22057,Ignición -> Apagada,155,0
7884218,1664677978000,0,-75.58319,6.22057,Ignición -> Prendida,155,0
7989603,1664678878000,7,-75.572584,6.211423,Reporte x tiempo,328,1.5520997840278374
8008290,1664679734000,0,-75.568929,6.208406,Ignición -> Apagada,348,0.5251532779610874
8246951,1664683199000,0,-75.568945,6.208415,"Reporte de estado (C:11964,2564)",348,0.002032179620894649
