id,date,speed,longitude,latitude,description,direction,distance
1331,1664596829000,0,-75.603823,6.171206,Reporte x tiempo,153,0
2644,1664596859000,0,-75.603823,6.171206,Reporte x tiempo,153,0
4036,1664596889000,0,-75.60375,6.171226,Reporte x tiempo,191,0.008371004035724891
8489,1664596919000,0,-75.60375,6.171226,Reporte x tiempo,191,0
8858,1664596949000,0,-75.60375,6.171226,Reporte x tiempo,191,0
9646,1664596979000,0,-75.60375,6.171226,Reporte x tiempo,191,0
11194,1664597009000,0,-75.60375,6.171226,Reporte x tiempo,191,0
13184,1664597039000,0,-75.603726,6.171238,Reporte x tiempo,23,0.002969848877358182
14941,1664597069000,0,-75.603726,6.171238,Reporte x tiempo,23,0
16917,1664597099000,0,-75.603726,6.171238,Reporte x tiempo,23,0
19707,1664597129000,0,-75.603726,6.171238,Reporte x tiempo,23,0
21600,1664597159000,0,-75.603726,6.171238,Reporte x tiempo,23,0
23632,1664597189000,0,-75.603726,6.171238,Reporte x tiempo,23,0
25551,1664597219000,0,-75.603786,6.171233,Reporte x tiempo,178,0.006656293364538258
27381,1664597249000,0,-75.60379,6.171231,Reporte x tiempo,199,0.0004949748131417423
29588,1664597279000,0,-75.60379,6.171231,Reporte x tiempo,199,0
31577,1664597309000,0,-75.60379,6.171231,Reporte x tiempo,199,0
33524,1664597339000,0,-75.60379,6.171231,Reporte x tiempo,199,0
35518,1664597369000,0,-75.603723,6.171216,Reporte x tiempo,34,0.0075923615482764144
37735,1664597399000,0,-75.603723,6.171216,Reporte x tiempo,34,0
40577,1664597429000,0,-75.603723,6.171216,Reporte x tiempo,34,0
42687,1664597459000,0,-75.603723,6.171216,Reporte x tiempo,34,0
44843,1664597489000,0,-75.603723,6.171216,Reporte x tiempo,34,0
46537,1664597519000,0,-75.603723,6.171216,Reporte x tiempo,34,0
48660,1664597549000,0,-75.603701,6.171216,Reporte x tiempo,4,0.0024321123769255005
50817,1664597579000,0,-75.603701,6.171216,Reporte x tiempo,4,0
53104,1664597609000,0,-75.603701,6.171216,Reporte x tiempo,4,0
55043,1664597639000,0,-75.603701,6.171216,Reporte x tiempo,4,0
57168,1664597669000,0,-75.603701,6.171216,Reporte x tiempo,4,0
59172,1664597699000,1,-75.603701,6.171216,Reporte x tiempo,17,0
61702,1664597729000,0,-75.603703,6.171228,Reporte x tiempo,352,0.001352533397968046
63638,1664597759000,0,-75.603703,6.171228,Reporte x tiempo,352,0
65832,1664597789000,0,-75.603703,6.171228,Reporte x tiempo,352,0
67709,1664597819000,0,-75.603703,6.171228,Reporte x tiempo,352,0
69689,1664597849000,0,-75.603703,6.171228,Reporte x tiempo,352,0
71455,1664597879000,0,-75.603683,6.17127,Reporte x tiempo,42,0.005167128409548738
73453,1664597909000,0,-75.603683,6.17127,Reporte x tiempo,42,0
75405,1664597939000,0,-75.603683,6.17127,Reporte x tiempo,42,0
77258,1664597969000,0,-75.603683,6.17127,Reporte x tiempo,42,0
79047,1664597999000,0,-75.603683,6.17127,Reporte x tiempo,42,0
81292,1664598029000,0,-75.603683,6.17127,Reporte x tiempo,42,0
83185,1664598059000,0,-75.603683,6.17127,Reporte x tiempo,42,0
85354,1664598089000,0,-75.603683,6.17127,Reporte x tiempo,42,0
87166,1664598119000,0,-75.603683,6.17127,Reporte x tiempo,42,0
89098,1664598149000,0,-75.603683,6.17127,Reporte x tiempo,42,0
90801,1664598179000,0,-75.603683,6.17127,Reporte x tiempo,42,0
92933,1664598209000,0,-75.60362,6.171233,Reporte x tiempo,10,0.008089102517812703
94697,1664598239000,0,-75.60362,6.171233,Reporte x tiempo,10,0
96756,1664598269000,0,-75.60362,6.171233,Reporte x tiempo,10,0
98859,1664598299000,0,-75.60362,6.171233,Reporte x tiempo,10,0
101345,1664598329000,0,-75.60362,6.171233,Reporte x tiempo,10,0
103055,1664598359000,0,-75.60362,6.171233,Reporte x tiempo,10,0
104999,1664598389000,0,-75.60362,6.171233,Reporte x tiempo,10,0
106572,1664598419000,0,-75.60362,6.171233,Reporte x tiempo,10,0
108628,1664598449000,0,-75.60362,6.171233,Reporte x tiempo,10,0
110895,1664598479000,0,-75.60362,6.171233,Reporte x tiempo,10,0
112672,1664598509000,0,-75.60362,6.171233,Reporte x tiempo,10,0
114493,1664598539000,0,-75.603648,6.171206,Reporte x tiempo,340,0.0043122130966458455
116415,1664598569000,0,-75.603648,6.171206,Reporte x tiempo,340,0
118593,1664598599000,0,-75.603648,6.171206,Reporte x tiempo,340,0
120889,1664598629000,0,-75.603648,6.171206,Reporte x tiempo,340,0
122706,1664598659000,0,-75.603648,6.171206,Reporte x tiempo,340,0
124760,1664598689000,0,-75.603648,6.171206,Reporte x tiempo,340,0
126858,1664598719000,0,-75.603611,6.171223,Reporte x tiempo,347,0.004506042564528714
128706,1664598749000,0,-75.603611,6.171223,Reporte x tiempo,347,0
130673,1664598779000,0,-75.603611,6.171223,Reporte x tiempo,347,0
133093,1664598809000,0,-75.603611,6.171223,Reporte x tiempo,347,0
135124,1664598839000,0,-75.603611,6.171223,Reporte x tiempo,347,0
137251,1664598869000,0,-75.603655,6.17125,Reporte x tiempo,340,0.005716140644043768
139151,1664598899000,0,-75.603686,6.171236,Reporte x tiempo,189,0.0037640663027166607
141373,1664598929000,0,-75.603686,6.171236,Reporte x tiempo,189,0
