id,date,speed,longitude,latitude,description,direction,distance
21105,1664596800000,91,-73.324917,7.136026,Detalle incidente,219,0
21107,1664596801000,89,-73.325093,7.135889,Detalle incidente,219,0.02468101313446079
21108,1664596802000,87,-73.325267,7.135753,Detalle incidente,218,0.024438815748390408
21109,1664596803000,86,-73.325439,7.135621,Detalle incidente,218,0.02399119234347017
21111,1664596804000,85,-73.325603,7.135497,Detalle incidente,218,0.022749350528682866
21112,1664596805000,84,-73.32577,7.135367,Detalle incidente,219,0.023419322478554664
21113,1664596806000,83,-73.32593,7.135243,Detalle incidente,218,0.022399919621386013
21114,1664596807000,83,-73.326096,7.135113,Detalle incidente,219,0.02333262200392066
21115,1664596808000,82,-73.326257,7.134989,Detalle incidente,218,0.02248698417040929
21097,1664596808000,82,-73.326257,7.134989,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_EVEL.1623.192262.amr),218,0
21096,1664596808000,82,-73.326257,7.134989,Exceso de velocidad,218,0
21601,1664596809000,77,-73.326414,7.13487,Detalle incidente,217,0.021798101104340085
21598,1664596809000,77,-73.326414,7.13487,Velocidad segura,217,0
21602,1664596810000,73,-73.326414,7.13487,Detalle incidente,217,0
21603,1664596811000,71,-73.326702,7.134656,Detalle incidente,217,0.03969837396092614
21606,1664596812000,68,-73.326702,7.134656,Detalle incidente,217,0
21608,1664596813000,65,-73.326983,7.134447,Detalle incidente,218,0.03874692144075254
21607,1664596813000,68,-73.326702,7.134656,"Resalto (M:0.620g, T:0.4s, C:57)",217,0.03874692144075254
21609,1664596814000,64,-73.326983,7.134447,Detalle incidente,218,0.03874692144075254
21611,1664596815000,62,-73.327235,7.134241,Detalle incidente,222,0.03602449104805185
21615,1664596816000,60,-73.327332,7.134138,Detalle incidente,226,0.01567528061996457
21616,1664596817000,60,-73.327446,7.134026,Detalle incidente,230,0.01770045641642158
21618,1664596818000,63,-73.327446,7.134026,Detalle incidente,230,0
21619,1664596819000,60,-73.327596,7.133744,Detalle incidente,244,0.03545653646152956
21620,1664596820000,62,-73.327672,7.133598,Detalle incidente,249,0.01827218006030224
21621,1664596821000,62,-73.327706,7.133447,Detalle incidente,259,0.01720440055646758
21622,1664596822000,65,-73.327727,7.133285,Detalle incidente,264,0.01816198158818126
21623,1664596823000,68,-73.327743,7.133112,Detalle incidente,265,0.019317555262470573
21624,1664596824000,69,-73.327756,7.132936,Detalle incidente,266,0.01962279972673386
21625,1664596825000,69,-73.327764,7.132758,Detalle incidente,268,0.019812369052959973
21628,1664596826000,68,-73.327767,7.132583,Detalle incidente,268,0.01946192717396254
21630,1664596827000,67,-73.327783,7.132406,Detalle incidente,268,0.01976051586626388
21631,1664596828000,67,-73.327774,7.132252,Detalle incidente,267,0.01715278655144556
21632,1664596829000,68,-73.327776,7.132081,Detalle incidente,268,0.019015612890495904
21633,1664596830000,71,-73.327782,7.131906,Detalle incidente,266,0.019470369799071536
21634,1664596831000,72,-73.327795,7.131724,Detalle incidente,265,0.020288243431504698
21636,1664596832000,74,-73.327811,7.131538,Detalle incidente,265,0.02075746143953639
21637,1664596833000,76,-73.327824,7.131347,Detalle incidente,267,0.021286611268698432
21638,1664596834000,76,-73.327837,7.131156,Detalle incidente,266,0.021286611308903
21639,1664596835000,72,-73.32785,7.13097,Detalle incidente,266,0.020731934187013388
21641,1664596836000,74,-73.32787,7.130781,Detalle incidente,264,0.021131376924290898
21642,1664596837000,74,-73.327898,7.130593,Detalle incidente,261,0.021131693842183236
