id,date,speed,longitude,latitude,description,direction,distance
3623,1664596879000,0,-75.04859,5.154603,Reporte x tiempo,351,0
7183,1664596944000,0,-75.04859,5.154603,GPS sin cobertura (h:4.21(1) vd:1.00(1) s:3(1) v:0.80(1)),351,0
15481,1664596959000,0,-75.04859,5.154603,GPS con cobertura,351,0
30797,1664597179000,0,-75.04859,5.154603,Reporte x tiempo,351,0
52290,1664597479000,0,-75.04859,5.154603,Reporte x tiempo,351,0
72676,1664597779000,0,-75.04859,5.154603,Reporte x tiempo,351,0
92134,1664598079000,0,-75.04859,5.154603,Reporte x tiempo,351,0
112049,1664598379000,0,-75.04859,5.154603,Reporte x tiempo,351,0
132253,1664598679000,1,-75.04859,5.154603,Reporte x tiempo,351,0
152621,1664598979000,0,-75.04859,5.154603,Reporte x tiempo,351,0
172479,1664599279000,0,-75.04859,5.154603,Reporte x tiempo,351,0
193251,1664599579000,0,-75.04859,5.154603,Reporte x tiempo,351,0
211909,1664599879000,0,-75.04859,5.154603,Reporte x tiempo,351,0
231256,1664600179000,0,-75.04859,5.154603,Reporte x tiempo,351,0
247064,1664600479000,0,-75.04859,5.154603,Reporte x tiempo,351,0
269930,1664600779000,0,-75.04859,5.154603,Reporte x tiempo,351,0
289491,1664601079000,0,-75.04859,5.154603,Reporte x tiempo,351,0
308782,1664601379000,0,-75.04859,5.154603,Reporte x tiempo,351,0
328004,1664601679000,0,-75.04859,5.154603,Reporte x tiempo,351,0
495849,1664601979000,0,-75.04859,5.154603,Reporte x tiempo,351,0
495946,1664602279000,0,-75.04859,5.154603,Reporte x tiempo,351,0
495947,1664602579000,0,-75.048472,5.154551,Reporte x tiempo,351,0.01429000117698605
495949,1664602723000,14,-75.047869,5.154459,Movimiento (12387),339,0.06755840952380601
495952,1664602785000,0,-75.045779,5.153815,GPS sin cobertura (h:2.04(1) vd:3.64(1) s:6(1) v:28.32(1)),29,0.24228207684210706
495954,1664602793000,16,-75.044149,5.154004,GPS con cobertura,322,0.18173417458338031
495956,1664602879000,22,-75.043118,5.153905,Reporte x tiempo,101,0.11470790642724196
495958,1664602915000,0,-75.042336,5.153587,GPS sin cobertura (h:2.04(1) vd:3.43(1) s:7(1) v:23.63(1)),355,0.09354352134677109
495959,1664602934000,26,-75.041013,5.154929,GPS con cobertura,78,0.20912825981145478
495960,1664602959000,0,-75.040833,5.155237,GPS sin cobertura (h:2.03(1) vd:3.44(1) s:7(1) v:18.44(1)),54,0.03962698009283199
495962,1664602971000,16,-75.03979,5.155713,GPS con cobertura,287,0.12705649651499257
496101,1664603078000,0,-75.039567,5.152471,GPS sin cobertura (h:5.14(1) vd:11.95(1) s:5(1) v:24.61(1)),287,0.3613388884409069
496102,1664603129000,16,-75.036918,5.150334,GPS con cobertura,5,0.3775292651330656
496103,1664603155000,0,-75.036918,5.150334,GPS sin cobertura (h:2.02(1) vd:3.41(1) s:7(1) v:10.26(1)),5,0
496104,1664603169000,20,-75.035073,5.150606,GPS con cobertura,35,0.20655265425775357
496105,1664603179000,18,-75.034801,5.151028,Reporte x tiempo,84,0.055760867287716176
496106,1664603479000,0,-75.027437,5.158472,Reporte x tiempo,29,1.1619943394822565
496255,1664603779000,0,-75.01163,5.170466,GPS sin cobertura (h:2.56(1) vd:5.71(1) s:5(1) v:21.08(1)),87,2.200684225220364
496254,1664603779000,0,-75.01163,5.170466,Reporte x tiempo,87,0
496256,1664603785000,30,-75.01131,5.170526,GPS con cobertura,2,0.036060148067925644
496257,1664604079000,2,-74.994842,5.177016,Reporte x tiempo,53,1.9612900557569566
496258,1664604085000,5,-74.994842,5.177016,Parada,53,0
496339,1664604107000,0,-74.99405,5.177277,Movimiento (22),39,0.09238401837968058
496340,1664604112000,0,-74.99405,5.177277,GPS sin cobertura (h:2.18(1) vd:5.21(1) s:6(1) v:24.76(1)),39,0
496341,1664604119000,28,-74.993292,5.177215,GPS con cobertura,317,0.08422452218061381
496343,1664604379000,28,-74.979174,5.177009,Reporte x tiempo,29,1.5636136002570946
585887,1664604679000,20,-74.969212,5.185656,Reporte x tiempo,155,1.4633974074654885
585888,1664604903000,0,-74.958972,5.191556,GPS sin cobertura (h:99.99(1) vd:99.99(1) s:0(1) v:19.09(0)),79,1.3100727095068139
585890,1664604975000,6,-74.954615,5.194962,GPS con cobertura,54,0.613376381313166
585891,1664604979000,9,-74.954514,5.195035,Reporte x tiempo,42,0.013819685086006317
585892,1664605036000,0,-74.954514,5.195035,GPS sin cobertura (h:2.18(1) vd:3.34(1) s:5(1) v:25.78(1)),42,0
585893,1664605042000,27,-74.95058,5.195715,GPS con cobertura,351,0.4421568705927269
586071,1664605279000,30,-74.93583,5.199688,Reporte x tiempo,132,1.692070002334016
588985,1664605579000,37,-74.920674,5.212372,Reporte x tiempo,19,2.192252386703946
588987,1664605875000,0,-74.906756,5.210017,GPS sin cobertura (h:2.02(1) vd:3.78(1) s:6(1) v:30.50(1)),356,1.5633022761063862
588988,1664605879000,0,-74.906756,5.210017,Reporte x tiempo,356,0
588989,1664605896000,25,-74.903966,5.209699,GPS con cobertura,13,0.31096911928007004
604011,1664606097000,0,-74.895643,5.207297,GPS sin cobertura (h:2.12(1) vd:3.98(1) s:6(1) v:29.15(1)),326,0.9595745641293246
604012,1664606103000,19,-74.893695,5.203038,GPS con cobertura,326,0.5203940681682019
604013,1664606179000,6,-74.892246,5.198861,Reporte x tiempo,291,0.4913970029804658
604015,1664606196000,0,-74.892246,5.198861,Parada,291,0
605342,1664606219000,20,-74.891727,5.198678,Movimiento (23),22,0.06096874121024321
631404,1664606479000,66,-74.864415,5.19242,Reporte x tiempo,358,3.103495962124661
638398,1664606779000,2,-74.82027,5.201526,Reporte x tiempo,9,4.992281996845676
638399,1664606783000,2,-74.82027,5.201526,Parada,9,0
640409,1664606819000,37,-74.819154,5.201933,Movimiento (36),21,0.13160837738620532
656059,1664607079000,63,-74.78266,5.220672,Reporte x tiempo,355,4.546737042816545
675698,1664607303000,0,-74.766375,5.215983,GPS sin cobertura (h:2.15(1) vd:3.82(1) s:6(1) v:44.61(1)),311,1.8771672232407928
675699,1664607309000,44,-74.760919,5.206366,GPS con cobertura,287,1.2282336814247967
675700,1664607379000,15,-74.756938,5.203136,Reporte x tiempo,335,0.5686274263374231
682979,1664607501000,0,-74.751446,5.201408,GPS sin cobertura (h:2.07(1) vd:3.61(1) s:6(1) v:32.28(1)),23,0.6377983664677928
682980,1664607519000,31,-74.742825,5.206263,GPS con cobertura,46,1.0967296587671946
694141,1664607679000,0,-74.736257,5.226948,Reporte x tiempo,60,2.4123180944330125
738244,1664607979000,49,-74.730218,5.26929,Reporte x tiempo,89,4.755464418364211
738246,1664608279000,66,-74.740956,5.304072,Reporte x tiempo,63,4.046201828596943
738247,1664608347000,0,-74.740956,5.304072,GPS sin cobertura (h:99.99(1) vd:99.99(1) s:0(1) v:59.58(0)),63,0
738248,1664608365000,64,-74.738855,5.316531,GPS con cobertura,97,1.404771204814076
738249,1664608405000,0,-74.739389,5.321052,GPS sin cobertura (h:2.13(1) vd:3.42(1) s:4(1) v:69.10(1)),95,0.5061769269765343
738251,1664608412000,69,-74.739484,5.324749,GPS con cobertura,95,0.4112221765372221
746967,1664608562000,0,-74.73987,5.335863,GPS sin cobertura (h:3.49(1) vd:7.70(1) s:5(1) v:27.59(1)),95,1.236559109850303
746968,1664608577000,37,-74.736367,5.343446,GPS con cobertura,62,0.9281055573267536
746969,1664608579000,38,-74.736367,5.343446,Reporte x tiempo,62,0
757700,1664608665000,0,-74.735693,5.344204,GPS sin cobertura (h:2.89(1) vd:1.00(1) s:3(1) v:69.26(1)),42,0.11257077986786779
757701,1664608681000,68,-74.728063,5.354726,GPS con cobertura,56,1.4430658504804224
757702,1664608707000,0,-74.728063,5.354726,GPS sin cobertura (h:2.25(1) vd:1.00(1) s:4(1) v:69.89(1)),56,0
757703,1664608767000,60,-74.719784,5.366868,GPS con cobertura,61,1.6318465578225563
765348,1664608879000,70,-74.710075,5.383556,Reporte x tiempo,51,2.1444390772902406
793965,1664609179000,0,-74.68354,5.421071,Reporte x tiempo,49,5.101945402731719
793968,1664609187000,0,-74.68354,5.421071,GPS sin cobertura (h:3.08(1) vd:3.45(1) s:5(1) v:61.17(1)),49,0
793969,1664609341000,27,-74.677268,5.443672,GPS con cobertura,50,2.607255750206625
802250,1664609479000,24,-74.673238,5.450261,Reporte x tiempo,107,0.8577842167574369
821134,1664609779000,26,-74.666504,5.467362,Reporte x tiempo,62,2.0424198040360637
845586,1664610079000,40,-74.652354,5.467402,Reporte x tiempo,39,1.5662564659661973
865396,1664610379000,0,-74.63996,5.491581,Reporte x tiempo,106,3.0183526654244583
1081933,1664610679000,71,-74.628725,5.538968,Reporte x tiempo,77,5.413933562089062
1081934,1664610952000,2,-74.623175,5.576744,Parada,84,4.24517087253399
1081935,1664610979000,1,-74.623175,5.576744,Reporte x tiempo,84,0
1081936,1664611279000,4,-74.623175,5.576744,Reporte x tiempo,84,0
1081937,1664611579000,0,-74.623175,5.576744,Reporte x tiempo,84,0
1081939,1664611879000,0,-74.623189,5.57675,Reporte x tiempo,84,0.0016869007882314194
1081942,1664612179000,0,-74.623189,5.57675,Reporte x tiempo,84,0
1081943,1664612211000,0,-74.623189,5.57675,GPS sin cobertura (h:3.10(1) vd:6.48(1) s:5(1) v:0.19(1)),84,0
1081944,1664612217000,1,-74.623189,5.57675,GPS con cobertura,84,0
1081945,1664612373000,0,-74.623189,5.57675,GPS sin cobertura (h:3.45(1) vd:8.45(1) s:4(1) v:1.39(1)),84,0
1081948,1664612396000,0,-74.623189,5.57675,GPS con cobertura,84,0
1081949,1664612433000,0,-74.623189,5.57675,GPS sin cobertura (h:3.45(1) vd:8.68(1) s:4(1) v:0.38(1)),84,0
1081950,1664612455000,0,-74.623189,5.57675,GPS con cobertura,84,0
1081952,1664612479000,0,-74.623189,5.57675,Reporte x tiempo,84,0
1081953,1664612517000,0,-74.623189,5.57675,GPS sin cobertura (h:2.13(1) vd:8.30(1) s:5(1) v:1.06(1)),84,0
1081954,1664612542000,0,-74.623189,5.57675,GPS con cobertura,84,0
1081955,1664612581000,0,-74.623189,5.57675,GPS sin cobertura (h:3.45(1) vd:9.30(1) s:4(1) v:0.77(1)),84,0
