id,date,speed,longitude,latitude,description,direction,distance
16915,1664596813000,0,-75.461399,6.665029,Reporte x tiempo,70,0
39158,1664597113000,0,-75.461399,6.665029,Reporte x tiempo,70,0
60348,1664597413000,0,-75.461399,6.665029,Reporte x tiempo,70,0
80259,1664597713000,0,-75.461399,6.665029,Reporte x tiempo,70,0
100089,1664598013000,0,-75.461399,6.665029,Reporte x tiempo,70,0
119865,1664598313000,0,-75.461399,6.665029,Reporte x tiempo,70,0
140371,1664598613000,0,-75.461399,6.665029,Reporte x tiempo,70,0
160391,1664598913000,0,-75.461399,6.665029,Reporte x tiempo,70,0
180765,1664599213000,0,-75.461399,6.665029,Reporte x tiempo,70,0
200680,1664599513000,0,-75.461399,6.665029,Reporte x tiempo,70,0
219934,1664599813000,0,-75.461399,6.665029,Reporte x tiempo,70,0
220024,1664600113000,0,-75.461399,6.665029,Reporte x tiempo,70,0
257781,1664600413000,0,-75.461399,6.665029,Reporte x tiempo,70,0
277445,1664600713000,0,-75.461399,6.665029,Reporte x tiempo,70,0
297004,1664601013000,0,-75.461399,6.665029,Reporte x tiempo,70,0
316318,1664601313000,0,-75.461399,6.665029,Reporte x tiempo,70,0
335608,1664601613000,0,-75.461399,6.665029,Reporte x tiempo,70,0
353830,1664601913000,0,-75.461399,6.665029,Reporte x tiempo,70,0
372997,1664602213000,0,-75.461399,6.665029,Reporte x tiempo,70,0
392349,1664602513000,0,-75.461399,6.665029,Reporte x tiempo,70,0
411538,1664602813000,0,-75.461399,6.665029,Reporte x tiempo,70,0
430565,1664603113000,0,-75.461399,6.665029,Reporte x tiempo,70,0
448916,1664603413000,0,-75.461399,6.665029,Reporte x tiempo,70,0
449169,1664603713000,0,-75.461399,6.665029,Reporte x tiempo,70,0
469551,1664604013000,0,-75.461399,6.665029,Reporte x tiempo,70,0
506616,1664604313000,0,-75.461399,6.665029,Reporte x tiempo,70,0
525932,1664604613000,0,-75.461399,6.665029,Reporte x tiempo,70,0
544973,1664604913000,0,-75.461399,6.665029,Reporte x tiempo,70,0
563136,1664605213000,0,-75.461399,6.665029,Reporte x tiempo,70,0
581296,1664605513000,0,-75.461399,6.665029,Reporte x tiempo,70,0
599537,1664605813000,0,-75.461399,6.665029,Reporte x tiempo,70,0
617053,1664606113000,0,-75.461399,6.665029,Reporte x tiempo,70,0
634733,1664606413000,0,-75.461399,6.665029,Reporte x tiempo,70,0
651422,1664606713000,0,-75.461399,6.665029,Reporte x tiempo,70,0
669233,1664607013000,0,-75.461399,6.665029,Reporte x tiempo,70,0
687025,1664607313000,0,-75.461399,6.665029,Reporte x tiempo,70,0
687309,1664607613000,0,-75.461399,6.665029,Reporte x tiempo,70,0
724660,1664607913000,0,-75.461399,6.665029,Reporte x tiempo,70,0
742318,1664608213000,0,-75.461399,6.665029,Reporte x tiempo,70,0
759704,1664608513000,0,-75.461399,6.665029,Reporte x tiempo,70,0
777426,1664608813000,0,-75.461399,6.665029,Reporte x tiempo,70,0
795494,1664609113000,0,-75.461399,6.665029,Reporte x tiempo,70,0
814034,1664609413000,0,-75.461399,6.665029,Reporte x tiempo,70,0
833706,1664609713000,0,-75.461399,6.665029,Reporte x tiempo,70,0
853150,1664610013000,0,-75.461399,6.665029,Reporte x tiempo,70,0
873303,1664610313000,0,-75.461399,6.665029,Reporte x tiempo,70,0
892068,1664610613000,0,-75.461399,6.665029,Reporte x tiempo,70,0
910027,1664610913000,0,-75.461399,6.665029,Reporte x tiempo,70,0
910216,1664611213000,0,-75.461399,6.665029,Reporte x tiempo,70,0
929495,1664611513000,0,-75.461399,6.665029,Reporte x tiempo,70,0
967167,1664611813000,0,-75.461399,6.665029,Reporte x tiempo,70,0
987482,1664612113000,0,-75.461399,6.665029,Reporte x tiempo,70,0
1007571,1664612413000,0,-75.461399,6.665029,Reporte x tiempo,70,0
1027895,1664612713000,0,-75.461399,6.665029,Reporte x tiempo,70,0
1047621,1664613013000,0,-75.461399,6.665029,Reporte x tiempo,70,0
1067547,1664613313000,0,-75.461399,6.665029,Reporte x tiempo,70,0
1086722,1664613613000,0,-75.461399,6.665029,Reporte x tiempo,70,0
1106489,1664613913000,0,-75.461399,6.665029,Reporte x tiempo,70,0
1125666,1664614213000,0,-75.461399,6.665029,Reporte x tiempo,70,0
1145124,1664614513000,0,-75.461399,6.665029,Reporte x tiempo,70,0
1164558,1664614813000,0,-75.461399,6.665029,Reporte x tiempo,70,0
1164607,1664615113000,0,-75.461399,6.665029,Reporte x tiempo,70,0
1205864,1664615413000,0,-75.461399,6.665029,Reporte x tiempo,70,0
1227606,1664615713000,0,-75.461399,6.665029,Reporte x tiempo,70,0
1328244,1664616013000,0,-75.461399,6.665029,Reporte x tiempo,70,0
1328247,1664616122000,14,-75.462206,6.665459,Movimiento (22840),139,0.10114310809809977
1328568,1664616313000,71,-75.465259,6.677534,Reporte x tiempo,85,1.3843684899177844
1328571,1664616613000,52,-75.478636,6.704204,Reporte x tiempo,131,3.31316816877724
1328806,1664616913000,50,-75.48638,6.738698,Reporte x tiempo,107,3.929736392443307
1328920,1664617213000,46,-75.489147,6.771843,Reporte x tiempo,43,3.69819912751606
1358843,1664617513000,53,-75.489567,6.803635,Reporte x tiempo,69,3.5354132716543303
1389762,1664617813000,59,-75.47374,6.823269,Reporte x tiempo,47,2.796419190057124
1389764,1664617891000,0,-75.468332,6.83026,Parada,52,0.9802027072535425
1397099,1664617966000,16,-75.467883,6.830873,Movimiento (75),54,0.08428240302275283
1524412,1664618113000,40,-75.458128,6.840581,Reporte x tiempo,137,1.524859958024197
1524723,1664618413000,55,-75.447686,6.861649,Reporte x tiempo,69,2.6109374030060932
1524724,1664618713000,37,-75.441554,6.887546,Reporte x tiempo,47,2.95811381972445
1525034,1664619013000,36,-75.435242,6.909278,Reporte x tiempo,39,2.5149392085690847
1554957,1664619313000,45,-75.429846,6.932364,Reporte x tiempo,102,2.6352433901696757
1582922,1664619613000,32,-75.426769,6.95212,Reporte x tiempo,222,2.2228673655393565
1582923,1664619755000,28,-75.42668,6.956923,Ingreso a :pto control Yarumal,85,0.5341595708813035
1618690,1664619913000,34,-75.431683,6.963344,Reporte x tiempo,349,0.9026104073819361
1652026,1664620213000,28,-75.428139,6.969721,Reporte x tiempo,150,0.8098265802482992
1652027,1664620367000,35,-75.431433,6.977711,Salio de G-virtual:pto control Yarumal,179,0.9599580171473913
1652032,1664620371000,35,-75.43188,6.977676,Reporte x tiempo (G-Out),175,0.049489262949295613
1679138,1664620513000,54,-75.43528,6.9857,Reporte x tiempo,67,0.9679310977869647
1710915,1664620813000,41,-75.441644,7.007031,Reporte x tiempo,149,2.4737089236693475
1744212,1664621113000,29,-75.453611,7.020082,Reporte x tiempo,205,1.9622124924901712
1778464,1664621413000,41,-75.463798,7.034043,Reporte x tiempo,95,1.9167222986110113
1844814,1664621713000,32,-75.457361,7.050854,Reporte x tiempo,34,1.9997221020234786
1845164,1664622013000,32,-75.447288,7.065751,Reporte x tiempo,61,1.994868843964307
1849603,1664622210000,4,-75.449717,7.070855,Parada,1,0.6276509806977001
1896936,1664622313000,0,-75.449717,7.070855,Reporte x tiempo,1,0
1897202,1664622613000,0,-75.449717,7.070855,Reporte x tiempo,1,0
1969150,1664622913000,0,-75.449717,7.070855,Reporte x tiempo,1,0
2005060,1664623213000,0,-75.449717,7.070855,Reporte x tiempo,1,0
2006127,1664623513000,13,-75.449344,7.071048,Reporte x tiempo,27,0.0464190209625006
2006129,1664623522000,15,-75.449206,7.07114,Movimiento (1312),49,0.01834527948857766
2041768,1664623813000,24,-75.46192,7.078936,Reporte x tiempo,129,1.6491791198198165
2052971,1664623925000,0,-75.464378,7.083231,Parada,121,0.5492283789040568
2056341,1664623957000,28,-75.465029,7.084003,Movimiento (32),149,0.11193414782954424
2086930,1664624113000,28,-75.469097,7.087786,Reporte x tiempo,91,0.6151792635579032
2086932,1664624187000,4,-75.465972,7.086873,Parada,340,0.3594629588510942
2087054,1664624207000,27,-75.465392,7.087606,Movimiento (20),5,0.10363033514892898
2095736,1664624277000,24,-75.464575,7.087983,Parada,123,0.0994219081901067
2096939,1664624288000,24,-75.464749,7.088605,Movimiento (11),68,0.07177879963398084
2119292,1664624413000,29,-75.46607,7.096698,Reporte x tiempo,115,0.9116294568111543
2119293,1664624455000,0,-75.466278,7.098561,Parada,64,0.20842368510198028
2124012,1664624492000,25,-75.466444,7.099285,Movimiento (37),130,0.08256259957032856
2162109,1664624713000,24,-75.467438,7.112913,Reporte x tiempo,100,1.519328430519403
2198837,1664625013000,30,-75.462842,7.128124,Reporte x tiempo,60,1.7657711370529956
2201156,1664625124000,17,-75.462046,7.133458,Parada,106,0.5995810302186289
2202372,1664625135000,21,-75.461874,7.133897,Movimiento (11),69,0.05237372644989717
2236834,1664625313000,29,-75.457073,7.144658,Reporte x tiempo,56,1.308574377405744
2274537,1664625613000,38,-75.446349,7.159925,Reporte x tiempo,38,2.0692496544582926
2274539,1664625755000,40,-75.437417,7.168221,Ingreso a :Pto Control Valdivia,84,1.3498323213956864
2282666,1664625816000,38,-75.435282,7.172647,Salio de :Pto Control Valdivia,45,0.5456112210603347
2317369,1664625913000,38,-75.434734,7.180878,Reporte x tiempo,105,0.9172400545360136
2317870,1664626122000,5,-75.432129,7.19528,Parada,85,1.6270116067895237
2321539,1664626152000,21,-75.431681,7.196138,Movimiento (30),29,0.10744669700629346
2329493,1664626213000,24,-75.429097,7.199349,Reporte x tiempo,49,0.45688473659967316
2395255,1664626513000,24,-75.422085,7.214617,Reporte x tiempo,334,1.8656445139125692
2402227,1664626813000,25,-75.408173,7.226427,Reporte x tiempo,31,2.019840808438172
2462913,1664627113000,15,-75.39958,7.238723,Reporte x tiempo,349,1.6636964605756843
2464819,1664627357000,0,-75.393585,7.246985,Parada,152,1.1319479874679637
2507175,1664627413000,0,-75.393585,7.246985,Reporte x tiempo,152,0
2542020,1664627713000,0,-75.393585,7.246985,Reporte x tiempo,152,0
2580842,1664628013000,0,-75.393585,7.246985,Reporte x tiempo,152,0
2620879,1664628313000,0,-75.393585,7.246985,Reporte x tiempo,152,0
2657269,1664628613000,0,-75.393585,7.246985,Reporte x tiempo,152,0
2688551,1664628913000,0,-75.393585,7.246985,Reporte x tiempo,152,0
2688552,1664629147000,0,-75.393585,7.246985,Alarma x parada en ruta V2 - AGROFRUT Medellin - Cartagena ( >30 min) (Retenida x geocerca),152,0
2734703,1664629213000,0,-75.393585,7.246985,Reporte x tiempo,152,0
2762906,1664629513000,0,-75.393585,7.246985,Reporte x tiempo,152,0
2762907,1664629746000,8,-75.39441,7.24706,Movimiento (2389),151,0.0913843108210335
2779358,1664629813000,11,-75.396122,7.248572,Reporte x tiempo,64,0.2528416452346539
2779360,1664629866000,7,-75.395981,7.249513,Parada,78,0.1057840447147563
2783774,1664629898000,6,-75.396139,7.250001,Movimiento (32),78,0.05699327886898482
2786108,1664629917000,4,-75.396253,7.250218,Parada,78,0.02720938199738047
2790655,1664629948000,7,-75.396229,7.250719,Movimiento (31),78,0.055771525074137955
2812036,1664630113000,16,-75.394572,7.256413,Reporte x tiempo,55,0.6589977858083393
2815249,1664630137000,0,-75.394555,7.256807,Parada,155,0.04385091295367356
2819779,1664630172000,15,-75.39473,7.257543,Movimiento (35),98,0.08408515210480765
2834651,1664630286000,11,-75.392487,7.260469,Parada,58,0.40874083608881884
2836376,1664630301000,19,-75.391694,7.260692,Movimiento (15),41,0.09091732270306545
2854685,1664630413000,21,-75.389494,7.264113,Reporte x tiempo,80,0.45120889579440543
2854686,1664630437000,3,-75.389598,7.264633,Parada,122,0.058948316585823765
2867482,1664630542000,11,-75.390239,7.26593,Movimiento (105),72,0.1606187051573539
2884765,1664630687000,0,-75.389921,7.272009,Parada,139,0.6768634032823022
2888522,1664630713000,15,-75.389999,7.272748,Reporte x tiempo,82,0.08262220853158103
2888523,1664630714000,12,-75.389999,7.272748,Movimiento (27),82,0
2921581,1664630982000,0,-75.393153,7.286346,Parada,100,1.551532276839772
2939774,1664631013000,0,-75.393153,7.286346,Reporte x tiempo,100,0
2939775,1664631120000,16,-75.393151,7.287277,Movimiento (138),112,0.10352271173495108
2950560,1664631208000,3,-75.392729,7.29076,Parada,11,0.3900788134216161
2953174,1664631229000,27,-75.391952,7.291115,Movimiento (21),46,0.09435402901515018
2991469,1664631313000,39,-75.387442,7.295853,Reporte x tiempo,44,0.7245689358260936
3031264,1664631613000,54,-75.367665,7.317387,Reporte x tiempo,41,3.239031166056343
