id,date,speed,longitude,latitude,description,direction,distance
1468224,1664618650000,0,-72.505717,7.920636,Reporte x tiempo,30,0
1717636,1664621044000,0,-72.505717,7.920636,Ignición -> Prendida,30,0
1806624,1664621644000,0,-72.504354,7.922712,Reporte x tiempo,68,0.2753564105219529
1854178,1664622244000,0,-72.50212,7.925446,Reporte x tiempo,81,0.39109422442419717
1960576,1664622844000,0,-72.50212,7.925446,Reporte x tiempo,81,0
2032121,1664623444000,0,-72.50212,7.925446,Reporte x tiempo,81,0
2103968,1664624044000,0,-72.50212,7.925446,Reporte x tiempo,81,0
2180020,1664624644000,0,-72.502299,7.925512,Reporte x tiempo,81,0.021035490421704963
2248684,1664625244000,0,-72.502299,7.925512,Reporte x tiempo,81,0
2286732,1664625844000,0,-72.502299,7.925512,Reporte x tiempo,81,0
2355217,1664626444000,0,-72.502373,7.925451,Reporte x tiempo,81,0.01060317454876245
2463156,1664627044000,0,-72.502373,7.925451,Reporte x tiempo,81,0
2533645,1664627644000,0,-72.502373,7.925451,Reporte x tiempo,81,0
2612094,1664628244000,0,-72.502184,7.92555,Reporte x tiempo,81,0.023546785030817294
2669956,1664628844000,0,-72.501232,7.924162,Reporte x tiempo,253,0.18658295945278164
2762637,1664629444000,0,-72.501232,7.924162,Reporte x tiempo,253,0
2802928,1664630044000,0,-72.501342,7.922584,Reporte x tiempo,264,0.17588331372152272
2916994,1664630644000,0,-72.501342,7.922584,Reporte x tiempo,264,0
2992793,1664631244000,0,-72.501342,7.922584,Reporte x tiempo,264,0
3067550,1664631844000,0,-72.501342,7.922584,Reporte x tiempo,264,0
3138752,1664632444000,18,-72.504802,7.922732,Reporte x tiempo,230,0.3814173620194769
3229463,1664633044000,0,-72.511877,7.916925,Reporte x tiempo,210,1.0119749447450161
3268950,1664633644000,0,-72.511877,7.916925,Reporte x tiempo,210,0
3307815,1664633946000,0,-72.51191,7.916926,Ignición -> Apagada,210,0.0036361591363150126
3429516,1664634891000,0,-72.51191,7.916926,Ignición -> Prendida,210,0
3534307,1664635491000,24,-72.496789,7.919912,Reporte x tiempo,341,1.6981233771928843
3603276,1664636091000,0,-72.487015,7.908657,Reporte x tiempo,288,1.6507669857797742
3667809,1664636691000,33,-72.495351,7.877688,Reporte x tiempo,252,3.5638926227648335
3762819,1664637291000,15,-72.49841,7.845779,Reporte x tiempo,267,3.5640822047647047
3868544,1664637891000,0,-72.505608,7.831078,Reporte x tiempo,74,1.8168275868549522
3938421,1664638491000,0,-72.506017,7.829381,Reporte x tiempo,260,0.1940020125202394
4031871,1664639091000,0,-72.506017,7.829381,Reporte x tiempo,260,0
