id,date,speed,longitude,latitude,description,direction,distance
13785,1664596929000,2,-75.632049,6.143531,Reporte x tiempo,247,0
34166,1664597229000,0,-75.631964,6.143315,Reporte x tiempo,247,0.025791052296639208
55692,1664597529000,0,-75.631964,6.143315,Reporte x tiempo,247,0
76012,1664597829000,0,-75.631762,6.143329,Reporte x tiempo,247,0.022386578409031486
95298,1664598129000,0,-75.631762,6.143329,Reporte x tiempo,247,0
115057,1664598429000,0,-75.631762,6.143329,Reporte x tiempo,247,0
135975,1664598729000,0,-75.631762,6.143329,Reporte x tiempo,247,0
155738,1664599029000,0,-75.631762,6.143329,Reporte x tiempo,247,0
175693,1664599329000,0,-75.631762,6.143329,Reporte x tiempo,247,0
196334,1664599629000,0,-75.631762,6.143329,Reporte x tiempo,247,0
215065,1664599929000,0,-75.631762,6.143329,Reporte x tiempo,247,0
227245,1664600229000,0,-75.631762,6.143329,Reporte x tiempo,247,0
246059,1664600529000,0,-75.631762,6.143329,Reporte x tiempo,247,0
273121,1664600829000,0,-75.631762,6.143329,Reporte x tiempo,247,0
292487,1664601129000,0,-75.631762,6.143329,Reporte x tiempo,247,0
311874,1664601429000,0,-75.631762,6.143329,Reporte x tiempo,247,0
331304,1664601729000,0,-75.631762,6.143329,Reporte x tiempo,247,0
349894,1664602029000,0,-75.631762,6.143329,Reporte x tiempo,247,0
368579,1664602329000,0,-75.631762,6.143329,Reporte x tiempo,247,0
387631,1664602629000,0,-75.631762,6.143329,Reporte x tiempo,247,0
407145,1664602929000,0,-75.631762,6.143329,Reporte x tiempo,247,0
426273,1664603229000,0,-75.631762,6.143329,Reporte x tiempo,247,0
444810,1664603529000,0,-75.631762,6.143329,Reporte x tiempo,247,0
464432,1664603829000,0,-75.631762,6.143329,Reporte x tiempo,247,0
476473,1664604129000,0,-75.631762,6.143329,Reporte x tiempo,247,0
502554,1664604429000,0,-75.631762,6.143329,Reporte x tiempo,247,0
521306,1664604729000,0,-75.631762,6.143329,Reporte x tiempo,247,0
540862,1664605029000,0,-75.631762,6.143329,Reporte x tiempo,247,0
559103,1664605329000,0,-75.631762,6.143329,Reporte x tiempo,247,0
577140,1664605629000,0,-75.631762,6.143329,Reporte x tiempo,247,0
595316,1664605929000,0,-75.631762,6.143329,Reporte x tiempo,247,0
612849,1664606229000,0,-75.631762,6.143329,Reporte x tiempo,247,0
630199,1664606529000,0,-75.631762,6.143329,Reporte x tiempo,247,0
647429,1664606829000,0,-75.631762,6.143329,Ingreso a G-virtual:Zona Medellin,247,0
665138,1664607129000,0,-75.631762,6.143329,Ingreso a G-virtual:Distribuidora Mac Pollo Sabaneta,247,0
682875,1664607429000,0,-75.631762,6.143329,Reporte x tiempo,247,0
694047,1664607729000,0,-75.631762,6.143329,Reporte x tiempo,247,0
695368,1664607756000,0,-75.631762,6.143329,Ignición -> Prendida,247,0
698805,1664607788000,7,-75.631762,6.143329,GPS con cobertura,247,0
698819,1664607812000,5,-75.632328,6.143161,Movimiento (27452),238,0.06530382973780739
700042,1664607834000,0,-75.632237,6.143273,Parada,238,0.01600981678256785
721522,1664608056000,0,-75.632237,6.143273,Reporte x tiempo,238,0
739872,1664608356000,0,-75.632237,6.143273,Reporte x tiempo,238,0
739875,1664608358000,0,-75.632237,6.143273,GPS sin cobertura (h:2.01(1) vd:2.50(1) s:6(1) v:0.00(1)),238,0
739877,1664608369000,0,-75.632237,6.143273,GPS con cobertura,238,0
757155,1664608656000,0,-75.632237,6.143273,Reporte x tiempo,238,0
774294,1664608956000,0,-75.632237,6.143273,Reporte x tiempo,238,0
792801,1664609256000,0,-75.632237,6.143273,Reporte x tiempo,238,0
793777,1664609391000,0,-75.632148,6.142994,Ignición -> Apagada,238,0.03254637534394978
820491,1664609691000,0,-75.632148,6.142994,Reporte x tiempo,238,0
839931,1664609991000,0,-75.632148,6.142994,Reporte x tiempo,238,0
859849,1664610291000,0,-75.632148,6.142994,Reporte x tiempo,238,0
