id,date,speed,longitude,latitude,description,direction,distance
258380376,1664621004000,0,-75.619451,6.221033,Ignición -> Prendida,187,0
258380377,1664621904000,0,-75.619451,6.221033,Reporte x tiempo,187,0
258380378,1664621988000,0,-75.619451,6.221033,Ignición -> Apagada,187,0
258380379,1664623701000,0,-75.61962,6.221099,Ignición -> Prendida,187,0.020071103084928148
258380380,1664623904000,0,-75.62,6.220575,Ignición -> Apagada,187,0.0718288623729597
258380381,1664628810000,0,-75.620271,6.220873,Ignición -> Prendida,187,0.04466974110815624
258380382,1664628994000,0,-75.620356,6.220617,Ignición -> Apagada,187,0.02997650362756572
258380383,1664634663000,0,-75.620053,6.220486,Ignición -> Prendida,187,0.03652411778120667
258380384,1664635535000,0,-75.62108,6.219787,Ignición -> Apagada,238,0.13758313505193528
258380385,1664635835000,0,-75.62108,6.219787,Ignición -> Prendida,238,0
258380386,1664636735000,9,-75.621036,6.220357,Reporte x tiempo,16,0.06356745375992591
258380387,1664637635000,0,-75.620183,6.220035,Reporte x tiempo,301,0.10086005730227543
258380388,1664638535000,0,-75.620172,6.220627,Reporte x tiempo,301,0.06583862587497037
258380389,1664639435000,4,-75.620108,6.219975,Reporte x tiempo,338,0.07284344870995345
258380390,1664640335000,0,-75.619671,6.221407,Reporte x tiempo,338,0.16639720691042298
258380391,1664641235000,0,-75.620649,6.219565,Reporte x tiempo,338,0.2316011257381546
258380392,1664642135000,0,-75.62075,6.219613,Reporte x tiempo,203,0.012374784855355762
258380393,1664643035000,3,-75.61924,6.220217,Reporte x tiempo,48,0.17992118369654708
258380394,1664643935000,0,-75.620686,6.219653,Reporte x tiempo,256,0.17170410000834474
258380395,1664644835000,1,-75.620785,6.219665,Reporte x tiempo,207,0.011024548980724965
258380396,1664645735000,7,-75.6194,6.220334,Reporte x tiempo,207,0.17021426787560934
258380397,1664646635000,0,-75.62069,6.2196,Reporte x tiempo,259,0.1643023641818466
258380398,1664647535000,0,-75.620865,6.219648,Reporte x tiempo,258,0.020067384596931397
258380399,1664648435000,0,-75.61922,6.220206,Reporte x tiempo,258,0.1921332464435665
258380400,1664649335000,0,-75.62067,6.219524,Reporte x tiempo,242,0.17731822156468235
258380401,1664650235000,8,-75.621338,6.219833,Reporte x tiempo,262,0.08144353544340094
258380402,1664651135000,3,-75.619454,6.220352,Reporte x tiempo,262,0.21610610058179902
258380403,1664651705000,0,-75.619711,6.220993,Ignición -> Apagada,262,0.07672888968301028
258380404,1664655798000,0,-75.619595,6.220924,Ignición -> Prendida,262,0.014942791268089497
258380405,1664655811000,0,-75.619595,6.220924,Ignición -> Apagada,262,0
258380406,1664656151000,0,-75.619595,6.220924,Ignición -> Prendida,262,0
258380407,1664657051000,18,-75.606124,6.223936,Reporte x tiempo,354,1.5262818610792341
258380408,1664657951000,45,-75.58629,6.239346,Reporte x tiempo,3,2.782586040816162
258380409,1664658830000,0,-75.581264,6.233304,Ignición -> Apagada,174,0.8717877551027375
258380410,1664663733000,0,-75.581269,6.233238,Ignición -> Prendida,174,0.007359647109252486
258380411,1664664107000,8,-75.582696,6.232296,Corrección de calibración de acelerómetro (head),267,0.18934804238658332
258380412,1664664633000,0,-75.583498,6.245136,Reporte x tiempo,119,1.4304924068500076
258380413,1664665533000,0,-75.577696,6.249335,Reporte x tiempo,267,0.7932819410169296
258380414,1664666433000,0,-75.576235,6.252367,Reporte x tiempo,329,0.3738240441011132
258380415,1664666538000,3,-75.575207,6.251435,Corrección de calibración de acelerómetro (head),340,0.15379007715121074
258380416,1664667333000,13,-75.591142,6.194865,Reporte x tiempo,247,6.532269255195854
258380417,1664668233000,0,-75.591166,6.194584,Reporte x tiempo,236,0.03135820998009919
258380418,1664669133000,0,-75.591166,6.194584,Reporte x tiempo,236,0
258380419,1664670033000,3,-75.598912,6.177883,Reporte x tiempo,330,2.044980727100667
258380420,1664670933000,0,-75.598325,6.177275,Reporte x tiempo,144,0.09371053611820569
258380421,1664671288000,0,-75.598325,6.177275,Ignición -> Apagada,144,0
258380422,1664671293000,0,-75.598325,6.177275,Ignición -> Prendida,144,0
258380423,1664671302000,0,-75.598325,6.177275,Ignición -> Apagada,144,0
258380424,1664674572000,0,-75.598325,6.177275,Ignición -> Prendida,144,0
258380425,1664675472000,12,-75.621347,6.168179,Reporte x tiempo,138,2.738696878139616
258380426,1664675982000,0,-75.637585,6.177377,Ignición -> Apagada,107,2.0660342008365675
258380427,1664678510000,0,-75.637554,6.177344,Ignición -> Prendida,107,0.005020881813645175
258380428,1664678749000,0,-75.637554,6.177344,Ignición -> Apagada,107,0
258380429,1664678769000,0,-75.637554,6.177344,Ignición -> Prendida,107,0
258380430,1664678775000,0,-75.637554,6.177344,Ignición -> Apagada,107,0
258380431,1664683199000,0,-75.637554,6.177344,"Reporte de estado (C:0,0)",107,0
