id,date,speed,longitude,latitude,description,direction,distance
6377560,1664658619000,0,-75.583078,6.261336,Reporte x tiempo,90,0
6377561,1664658771000,0,-75.583146,6.261368,Reset (MANUAL),90,0.008315862518768459
6377562,1664658818000,0,-75.583146,6.261368,Reinicio unidad,90,0
8465177,1664667036000,0,-75.583226,6.261345,Reset (MANUAL),90,0.009204947075907233
8465178,1664667072000,0,-75.583226,6.261345,Reinicio unidad,90,0
8465179,1664669828000,0,-75.583131,6.26139,Reset (MANUAL),90,0.011631780121887678
8465180,1664669858000,0,-75.583131,6.26139,Reinicio unidad,90,0
8465181,1664672261000,0,-75.583245,6.261438,Reset (POR COBERTURA),90,0.013684391753360236
8465182,1664672324000,0,-75.583233,6.26142,Reset (MANUAL),90,0.0024011078537792734
8465183,1664672353000,0,-75.583233,6.26142,Reinicio unidad,90,0
8465184,1664673207000,0,-75.582721,6.261498,Reset (MANUAL),90,0.057252939863559414
8465407,1664673240000,0,-75.582721,6.261498,Reinicio unidad,90,0
8465408,1664673936000,0,-75.583148,6.261383,Reset (MANUAL),90,0.04889861225439736
8465409,1664673965000,0,-75.583148,6.261383,Reinicio unidad,90,0
8465410,1664676998000,1,-75.583108,6.261403,Reset (MANUAL),90,0.004949071063886744
8465411,1664677030000,1,-75.583108,6.261403,Reinicio unidad,90,0
8465412,1664677723000,0,-75.58309,6.26133,Reset (MANUAL),90,0.008357499769789186
8465413,1664677753000,0,-75.58309,6.26133,Reinicio unidad,90,0
8465414,1664679908000,0,-75.583138,6.261321,Reset (MANUAL),90,0.005399076895147134
8498736,1664679937000,0,-75.583138,6.261321,Reinicio unidad,90,0
8498737,1664680643000,0,-75.583161,6.261369,Reset (MANUAL),90,0.005911877359500617
8498738,1664680676000,0,-75.583161,6.261369,Reinicio unidad,90,0
8498739,1664681984000,0,-75.583135,6.26132,Reset (MANUAL),90,0.00615999727151676
8498740,1664682014000,0,-75.583135,6.26132,Reinicio unidad,90,0
8498741,1664682431000,0,-75.583163,6.26134,Reset (MANUAL),90,0.003811041990684638
8498742,1664682458000,0,-75.583163,6.26134,Reinicio unidad,90,0
8498743,1664682871000,0,-75.583183,6.261396,Reset (MANUAL),90,0.006607675607004708
8515205,1664682902000,0,-75.583183,6.261396,Reinicio unidad,90,0
