id,date,speed,longitude,latitude,description,direction,distance
23138,1664597063000,0,-73.084297,7.056711,Reporte x tiempo,340,0
35140,1664597363000,0,-73.084248,7.056693,Reporte x tiempo,340,0.005765821941359183
54084,1664597624000,0,-73.084248,7.056693,Ignición -> Prendida,340,0
66320,1664597798000,5,-73.084822,7.056809,Movimiento (2352),161,0.06464235690608916
67698,1664597819000,4,-73.085188,7.056986,Parada,145,0.04492923957557566
72130,1664597880000,20,-73.084656,7.057003,Salio de G-virtual:Planta Beneficio Mac Pollo,145,0.058737987989216
72131,1664597890000,22,-73.084177,7.056874,Movimiento (71),341,0.05477057679219683
76073,1664597924000,30,-73.082501,7.055019,Reporte x tiempo,299,0.27704312609470605
76074,1664597950000,5,-73.082234,7.054567,Parada,339,0.0582599501521145
77103,1664597968000,22,-73.082518,7.055305,Movimiento (18),109,0.08784281712588124
92195,1664598198000,16,-73.098402,7.063855,Parada,165,1.9940602175291278
92836,1664598209000,29,-73.099097,7.063993,Movimiento (11),173,0.07821392102571904
101935,1664598224000,42,-73.10065,7.064259,Reporte x tiempo,190,0.17390859962433583
110115,1664598348000,40,-73.114045,7.061295,Corrección de calibración de acelerómetro (head),181,1.5144516023112142
118185,1664598524000,39,-73.129153,7.065743,Reporte x tiempo,184,1.7390006829085947
136958,1664598824000,40,-73.15652,7.063663,Reporte x tiempo,174,3.028811829942632
154678,1664599124000,6,-73.138863,7.064882,Reporte x tiempo,11,1.953173548233168
154679,1664599130000,7,-73.138731,7.064704,Ingreso a :Tractopark,11,0.02457494114586572
157482,1664599177000,2,-73.138837,7.064004,Parada,197,0.0787104623696339
164643,1664599276000,0,-73.138593,7.064137,Ignición -> Apagada,197,0.030719716118964513
193130,1664599576000,0,-73.138593,7.064137,Reporte x tiempo,197,0
211808,1664599876000,0,-73.138593,7.064137,Reporte x tiempo,197,0
231160,1664600176000,0,-73.138593,7.064137,Reporte x tiempo,197,0
249942,1664600476000,0,-73.138593,7.064137,Reporte x tiempo,197,0
269813,1664600776000,0,-73.138593,7.064137,Reporte x tiempo,197,0
289318,1664601076000,0,-73.138593,7.064137,Reporte x tiempo,197,0
308686,1664601376000,0,-73.138593,7.064137,Reporte x tiempo,197,0
327825,1664601676000,0,-73.138593,7.064137,Reporte x tiempo,197,0
346726,1664601976000,0,-73.138593,7.064137,Reporte x tiempo,197,0
365150,1664602276000,0,-73.138593,7.064137,Reporte x tiempo,197,0
384165,1664602576000,0,-73.138593,7.064137,Reporte x tiempo,197,0
403976,1664602876000,0,-73.138593,7.064137,Reporte x tiempo,197,0
423090,1664603176000,0,-73.138593,7.064137,Reporte x tiempo,197,0
441672,1664603476000,0,-73.138593,7.064137,Reporte x tiempo,197,0
456116,1664603776000,0,-73.138593,7.064137,Reporte x tiempo,197,0
456117,1664603827000,0,-73.138593,7.064137,Ignición -> Prendida,197,0
463670,1664603937000,0,-73.138729,7.063808,Ignición -> Apagada,197,0.039541840937672004
491200,1664604237000,0,-73.138729,7.063808,Reporte x tiempo,197,0
503429,1664604537000,0,-73.138729,7.063808,Reporte x tiempo,197,0
520448,1664604837000,0,-73.138846,7.063753,Reporte x tiempo,197,0.014286270412733806
547522,1664605137000,0,-73.138846,7.063753,Reporte x tiempo,197,0
565724,1664605437000,0,-73.138846,7.063753,Reporte x tiempo,197,0
584023,1664605737000,0,-73.138846,7.063753,Reporte x tiempo,197,0
601824,1664606037000,0,-73.138846,7.063753,Reporte x tiempo,197,0
619646,1664606337000,0,-73.138846,7.063753,Reporte x tiempo,197,0
637040,1664606637000,0,-73.138846,7.063753,Reporte x tiempo,197,0
653922,1664606937000,0,-73.138846,7.063753,Reporte x tiempo,197,0
671961,1664607237000,0,-73.138846,7.063753,Reporte x tiempo,197,0
689723,1664607537000,0,-73.138846,7.063753,Reporte x tiempo,197,0
707884,1664607837000,0,-73.138846,7.063753,Reporte x tiempo,197,0
726942,1664608137000,0,-73.138846,7.063753,Reporte x tiempo,197,0
737807,1664608437000,0,-73.138846,7.063753,Reporte x tiempo,197,0
761998,1664608737000,0,-73.138846,7.063753,Reporte x tiempo,197,0
770459,1664609007000,0,-73.138846,7.063753,Ignición -> Prendida,197,0
771345,1664609022000,0,-73.138846,7.063753,Ignición -> Apagada,197,0
797094,1664609322000,0,-73.138846,7.063753,Reporte x tiempo,197,0
815858,1664609622000,0,-73.138846,7.063753,Reporte x tiempo,197,0
835619,1664609922000,0,-73.138846,7.063753,Reporte x tiempo,197,0
855417,1664610222000,0,-73.138846,7.063753,Reporte x tiempo,197,0
859006,1664610395000,0,-73.138687,7.063742,Ignición -> Prendida,197,0.01758838315474602
882806,1664610695000,0,-73.138839,7.064159,Reporte x tiempo,197,0.04930884950819925
882807,1664610769000,0,-73.138839,7.064159,Ignición -> Apagada,197,0
908413,1664611069000,0,-73.138839,7.064159,Reporte x tiempo,197,0
927364,1664611369000,0,-73.138839,7.064159,Reporte x tiempo,197,0
946031,1664611669000,0,-73.138839,7.064159,Reporte x tiempo,197,0
962238,1664611969000,0,-73.138839,7.064159,Reporte x tiempo,197,0
977455,1664612269000,0,-73.138963,7.064152,Reporte x tiempo,197,0.01370562598883067
1005700,1664612569000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1025930,1664612869000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1045645,1664613169000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1065653,1664613469000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1084940,1664613769000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1104426,1664614069000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1123747,1664614369000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1143329,1664614669000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1162535,1664614969000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1183417,1664615269000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1203820,1664615569000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1217118,1664615869000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1247799,1664616169000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1272637,1664616469000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1297913,1664616769000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1324733,1664617069000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1346300,1664617369000,0,-73.138963,7.064152,Reporte x tiempo,197,0
1346301,1664617428000,0,-73.138983,7.064178,Interrogacion via internet (453),197,0.0036371965680958053
1361253,1664617594000,0,-73.138983,7.064178,Ignición -> Prendida,197,0
1366857,1664617653000,0,-73.139016,7.064212,Interrogacion via internet (454),197,0.005249212669520297
1401955,1664617894000,0,-73.139016,7.064212,Reporte x tiempo,197,0
1433627,1664618194000,0,-73.139016,7.064212,Reporte x tiempo,197,0
1440196,1664618382000,2,-73.138681,7.064849,Salio de :Tractopark,197,0.07989775277326877
1446469,1664618441000,24,-73.137755,7.064981,Movimiento (19264),358,0.10323348926722474
1462564,1664618494000,12,-73.135458,7.064826,Reporte x tiempo,0,0.2540607842276312
1487081,1664618794000,27,-73.112473,7.061256,Reporte x tiempo,6,2.5672963969219382
1487082,1664618813000,0,-73.112244,7.061255,Parada,358,0.025270748595344866
1491675,1664618865000,28,-73.111262,7.061288,Movimiento (52),8,0.10842732295151167
1521124,1664619094000,44,-73.089933,7.059605,Reporte x tiempo,321,2.361120265428257
1546587,1664619394000,41,-73.073613,7.03816,Reporte x tiempo,328,2.9882682464194956
1559372,1664619537000,0,-73.06793,7.028241,Parada,345,1.2687864450957076
1566037,1664619600000,33,-73.068415,7.029218,Movimiento (63),153,0.1211071423083406
1572839,1664619661000,0,-73.07084,7.032458,Parada,128,0.44879404429697795
1577544,1664619694000,0,-73.07084,7.032458,Reporte x tiempo,128,0
1577545,1664619709000,0,-73.07084,7.032407,Interrogacion via internet (455),128,0.005670941258875081
1597908,1664619889000,36,-73.071615,7.033405,Movimiento (228),124,0.14010670152100912
1605130,1664619957000,1,-73.071375,7.035427,Parada,31,0.22639079874726484
1610414,1664619994000,0,-73.071375,7.035427,Reporte x tiempo,31,0
1610416,1664620009000,0,-73.071375,7.035427,Ignición -> Apagada,31,0
1618101,1664620079000,0,-73.071329,7.035434,Interrogacion via internet (456),31,0.005135780025197717
1652985,1664620309000,0,-73.071329,7.035434,Reporte x tiempo,31,0
1684532,1664620609000,0,-73.071329,7.035434,Reporte x tiempo,31,0
1684693,1664620731000,0,-73.071386,7.035489,Interrogacion via internet (457),31,0.008773313342620288
1716143,1664620909000,0,-73.071386,7.035489,Reporte x tiempo,31,0
1748523,1664621209000,0,-73.071386,7.035489,Reporte x tiempo,31,0
1782705,1664621509000,0,-73.071386,7.035489,Reporte x tiempo,31,0
1817610,1664621809000,0,-73.071386,7.035489,Reporte x tiempo,31,0
1851511,1664622109000,0,-73.071386,7.035489,Reporte x tiempo,31,0
1885277,1664622409000,0,-73.071386,7.035489,Reporte x tiempo,31,0
1918698,1664622709000,0,-73.071386,7.035489,Reporte x tiempo,31,0
1918699,1664622799000,0,-73.071386,7.035489,Ignición -> Prendida,31,0
1920893,1664622817000,0,-73.071386,7.035489,Ignición -> Apagada,31,0
1923976,1664622839000,0,-73.071386,7.035489,Ignición -> Prendida,31,0
1974593,1664623139000,0,-73.071386,7.035489,Reporte x tiempo,31,0
1994329,1664623429000,12,-73.071708,7.035853,Movimiento (3472),89,0.053860648072733705
2047304,1664623439000,22,-73.071738,7.036326,Reporte x tiempo,89,0.05269929793322544
2048102,1664623739000,38,-73.088104,7.058482,Reporte x tiempo,156,3.0547300877074686
2079822,1664624039000,50,-73.115093,7.06122,Reporte x tiempo,184,2.9938075670710886
