id,date,speed,longitude,latitude,description,direction,distance
5090,1664596909000,62,-73.800388,5.329478,Reporte x tiempo,58,0
13604,1664597047000,0,-73.794298,5.340375,Parada,58,1.3866506195216628
19830,1664597132000,29,-73.793846,5.341155,Movimiento (85),68,0.1001331133885947
29191,1664597209000,46,-73.79169,5.350518,Reporte x tiempo,68,1.0681299045881412
48070,1664597509000,58,-73.772191,5.38607,Reporte x tiempo,61,4.504187528876144
72682,1664597809000,48,-73.76002,5.416113,Reporte x tiempo,54,3.6021023417449745
88656,1664598109000,60,-73.765428,5.430925,Reporte x tiempo,153,1.7524424006810697
113922,1664598409000,40,-73.77325,5.453463,Reporte x tiempo,148,2.6514681165357796
129962,1664598709000,19,-73.780555,5.47125,Reporte x tiempo,189,2.1367280470324346
147141,1664599009000,57,-73.804606,5.456406,Reporte x tiempo,234,3.1323642512893093
174388,1664599309000,80,-73.827293,5.489083,Reporte x tiempo,115,4.416839190015409
191427,1664599609000,73,-73.828811,5.530321,Reporte x tiempo,57,4.588533423938827
207994,1664599909000,76,-73.827333,5.567513,Reporte x tiempo,106,4.1387954492840775
227682,1664600209000,8,-73.836613,5.600363,Reporte x tiempo,132,3.7943800743053204
245935,1664600509000,53,-73.815413,5.628611,Reporte x tiempo,102,3.9204493391784387
264340,1664600809000,75,-73.795236,5.649686,Reporte x tiempo,63,3.236777257177516
305240,1664601109000,56,-73.762178,5.690338,Reporte x tiempo,82,5.814919571507488
305337,1664601409000,0,-73.74469,5.727948,Reporte x tiempo,41,4.607974301944541
305338,1664601416000,0,-73.74469,5.727948,Parada,41,0
308521,1664601448000,28,-73.744141,5.728408,Movimiento (32),41,0.07940894317367245
323464,1664601709000,47,-73.734476,5.759528,Reporte x tiempo,136,3.6218339121258776
347098,1664602009000,41,-73.715103,5.782418,Reporte x tiempo,51,3.327442965187572
362311,1664602309000,31,-73.699031,5.804253,Reporte x tiempo,24,3.009347442644644
378748,1664602604000,0,-73.696221,5.833121,Parada,51,3.224990978096811
386334,1664602609000,0,-73.696221,5.833121,Reporte x tiempo,51,0
405875,1664602909000,0,-73.696221,5.833121,Reporte x tiempo,51,0
425109,1664603209000,0,-73.696221,5.833121,Reporte x tiempo,51,0
443572,1664603509000,0,-73.696221,5.833121,Reporte x tiempo,51,0
463124,1664603809000,0,-73.696221,5.833121,Reporte x tiempo,51,0
482539,1664604109000,0,-73.696221,5.833121,Reporte x tiempo,51,0
501222,1664604409000,0,-73.696221,5.833121,Reporte x tiempo,51,0
519737,1664604709000,0,-73.696221,5.833121,Reporte x tiempo,51,0
539677,1664605009000,0,-73.696221,5.833121,Reporte x tiempo,51,0
557616,1664605309000,0,-73.696221,5.833121,Reporte x tiempo,51,0
575769,1664605609000,0,-73.696221,5.833121,Reporte x tiempo,51,0
594125,1664605909000,0,-73.696221,5.833121,Reporte x tiempo,51,0
611470,1664606209000,0,-73.696221,5.833121,Reporte x tiempo,51,0
629102,1664606509000,0,-73.696221,5.833121,Reporte x tiempo,51,0
646246,1664606809000,0,-73.696221,5.833121,Reporte x tiempo,51,0
663864,1664607109000,0,-73.696221,5.833121,Reporte x tiempo,51,0
681751,1664607409000,0,-73.696221,5.833121,Reporte x tiempo,51,0
699745,1664607709000,0,-73.696221,5.833121,Reporte x tiempo,51,0
718419,1664608009000,0,-73.696221,5.833121,Reporte x tiempo,51,0
729999,1664608309000,0,-73.696221,5.833121,Reporte x tiempo,51,0
754554,1664608609000,0,-73.696221,5.833121,Reporte x tiempo,51,0
771712,1664608909000,0,-73.696221,5.833121,Reporte x tiempo,51,0
789679,1664609209000,0,-73.696221,5.833121,Reporte x tiempo,51,0
808294,1664609509000,0,-73.696221,5.833121,Reporte x tiempo,51,0
827111,1664609809000,0,-73.696221,5.833121,Reporte x tiempo,51,0
847500,1664610109000,0,-73.696221,5.833121,Reporte x tiempo,51,0
867512,1664610409000,0,-73.696221,5.833121,Reporte x tiempo,51,0
886247,1664610709000,0,-73.696221,5.833121,Reporte x tiempo,51,0
904655,1664611009000,0,-73.696221,5.833121,Reporte x tiempo,51,0
923878,1664611309000,0,-73.696221,5.833121,Reporte x tiempo,51,0
942320,1664611609000,0,-73.696221,5.833121,Reporte x tiempo,51,0
953762,1664611909000,0,-73.696221,5.833121,Reporte x tiempo,51,0
981204,1664612209000,0,-73.696221,5.833121,Reporte x tiempo,51,0
1001464,1664612509000,0,-73.696221,5.833121,Reporte x tiempo,51,0
1021679,1664612809000,0,-73.696221,5.833121,Reporte x tiempo,51,0
1041608,1664613109000,0,-73.696221,5.833121,Reporte x tiempo,51,0
1061725,1664613409000,0,-73.696221,5.833121,Reporte x tiempo,51,0
1081114,1664613709000,0,-73.696221,5.833121,Reporte x tiempo,51,0
1100417,1664614009000,0,-73.696221,5.833121,Reporte x tiempo,51,0
1119672,1664614309000,0,-73.696221,5.833121,Reporte x tiempo,51,0
1130330,1664614584000,31,-73.69488,5.833628,Movimiento (11980),14,0.15869172006116805
1139448,1664614609000,48,-73.692576,5.834836,Reporte x tiempo,56,0.28809635310537135
1154830,1664614909000,42,-73.680436,5.854705,Reporte x tiempo,290,2.5854396714603656
1172160,1664615209000,44,-73.66642,5.88062,Reporte x tiempo,36,3.272197396813649
1197669,1664615509000,38,-73.642851,5.901668,Reporte x tiempo,29,3.503370901542122
1212417,1664615804000,0,-73.624626,5.927908,Parada,48,3.5463356332252918
1214322,1664615809000,6,-73.624585,5.927963,Reporte x tiempo,42,0.007613459093144305
1214323,1664615833000,28,-73.623641,5.92823,Movimiento (29),340,0.10854580896008113
1217129,1664615872000,0,-73.621915,5.928918,Parada,44,0.20565463740979
1222084,1664615942000,29,-73.62137,5.929601,Movimiento (70),46,0.09695945426437388
1241908,1664616109000,29,-73.614228,5.928946,Reporte x tiempo,44,0.7932562111926484
1267739,1664616409000,13,-73.611836,5.947496,Reporte x tiempo,76,2.0795619294617946
1278050,1664616645000,0,-73.599831,5.97343,Parada,86,3.17468487869513
1283552,1664616709000,16,-73.599763,5.974048,Reporte x tiempo,76,0.06912872572917432
1283555,1664616715000,8,-73.599711,5.974228,Movimiento (70),77,0.020824856122497383
1318404,1664617009000,62,-73.588281,6.003418,Reporte x tiempo,61,3.4832222780223856
1342176,1664617309000,34,-73.563168,6.022691,Reporte x tiempo,314,3.5078265705643408
1367632,1664617609000,27,-73.544191,6.021013,Reporte x tiempo,333,2.106780878465781
1393835,1664617909000,46,-73.51685,6.029955,Reporte x tiempo,97,3.182686887640717
1423425,1664618209000,22,-73.481748,6.055236,Reporte x tiempo,49,4.792521340012946
1465023,1664618509000,30,-73.452388,6.062875,Reporte x tiempo,354,3.3557291558773814
1492764,1664618809000,25,-73.430185,6.061618,Reporte x tiempo,95,2.4590300197442283
1518124,1664619109000,53,-73.408013,6.073053,Reporte x tiempo,81,2.7617218944178825
1558531,1664619409000,26,-73.383725,6.094581,Reporte x tiempo,63,3.597522139491183
1609459,1664619709000,57,-73.366906,6.119021,Reporte x tiempo,84,3.2929302729980363
1623198,1664620009000,44,-73.346381,6.148213,Reporte x tiempo,352,3.9605363912463796
1642556,1664620309000,11,-73.333905,6.17711,Reporte x tiempo,65,3.4967107965216755
1642560,1664620325000,0,-73.333905,6.17711,Parada,65,0
1657326,1664620475000,19,-73.333498,6.17788,Movimiento (150),63,0.09672238393568974
1677568,1664620609000,88,-73.326361,6.195026,Reporte x tiempo,73,2.0633492759903778
1707998,1664620909000,66,-73.306776,6.23468,Reporte x tiempo,85,4.912144107877197
1714377,1664621010000,6,-73.303893,6.242496,Parada,85,0.9256828572073559
1748672,1664621209000,0,-73.30387,6.242606,Reporte x tiempo,81,0.012492860198791549
1782670,1664621509000,0,-73.30387,6.242606,Reporte x tiempo,81,0
1817588,1664621809000,0,-73.30387,6.242606,Reporte x tiempo,81,0
1851765,1664622109000,0,-73.30387,6.242606,Reporte x tiempo,81,0
1885168,1664622409000,0,-73.30387,6.242606,Reporte x tiempo,81,0
1922636,1664622709000,0,-73.30387,6.242606,Reporte x tiempo,81,0
1944819,1664623009000,0,-73.30387,6.242606,Reporte x tiempo,81,0
1994266,1664623309000,0,-73.30387,6.242606,Reporte x tiempo,81,0
2030515,1664623609000,0,-73.30387,6.242606,Reporte x tiempo,81,0
2064392,1664623909000,0,-73.30387,6.242606,Reporte x tiempo,81,0
2102003,1664624209000,0,-73.30387,6.242606,Reporte x tiempo,81,0
2106308,1664624360000,24,-73.303641,6.243243,Movimiento (3350),84,0.07521824109095765
2140623,1664624509000,23,-73.300901,6.264605,Reporte x tiempo,79,2.3945758457250124
2175500,1664624809000,48,-73.297181,6.28388,Reporte x tiempo,65,2.182365075548226
2204356,1664625109000,63,-73.281035,6.311036,Reporte x tiempo,13,3.507499390392383
2245627,1664625409000,69,-73.261438,6.345103,Reporte x tiempo,48,4.363515133325059
2276727,1664625709000,80,-73.255276,6.37244,Reporte x tiempo,79,3.115077900321434
2309112,1664626009000,53,-73.258033,6.407763,Reporte x tiempo,87,3.9395363264900443
2352272,1664626309000,30,-73.260263,6.43013,Reporte x tiempo,62,2.4992737134995755
2396018,1664626609000,31,-73.265826,6.447125,Reporte x tiempo,45,1.9872117922547157
2411296,1664626909000,28,-73.263225,6.461445,Reporte x tiempo,11,1.6180375503947801
2418833,1664626973000,16,-73.263481,6.463948,Parada,117,0.27975447442439855
2419849,1664626984000,0,-73.263725,6.46436,Movimiento (11),137,0.05315599055782311
2421468,1664626997000,5,-73.263765,6.464388,Parada,152,0.005406085603909588
2423562,1664627015000,21,-73.264781,6.464593,Movimiento (18),172,0.11454676156827326
2425322,1664627030000,0,-73.26486,6.464586,Parada,179,0.008763181183726333
2429284,1664627064000,38,-73.265088,6.465371,Movimiento (34),72,0.09085040304545274
2449233,1664627209000,58,-73.259978,6.474981,Reporte x tiempo,42,1.2085646847544123
2509006,1664627509000,27,-73.252055,6.498016,Reporte x tiempo,101,2.7068235405935446
2523400,1664627809000,22,-73.233128,6.503068,Reporte x tiempo,24,2.1651983573606954
2568784,1664628109000,70,-73.199221,6.52433,Reporte x tiempo,5,4.42963829474573
2583308,1664628332000,9,-73.17973,6.53087,Parada,140,2.272735717876629
2609195,1664628409000,0,-73.179996,6.531026,Reporte x tiempo,145,0.03412373684697193
2609196,1664628521000,7,-73.180253,6.531586,Movimiento (189),83,0.06843633986986936
2651537,1664628709000,56,-73.164566,6.5424,Reporte x tiempo,30,2.109292408871381
2681687,1664629009000,16,-73.142531,6.555113,Reporte x tiempo,9,2.8148927260847456
2681691,1664629090000,17,-73.139888,6.555308,Parada,2,0.29277088233514076
2682980,1664629101000,14,-73.139293,6.555291,Movimiento (11),352,0.06575560629394088
2700239,1664629241000,0,-73.132591,6.551861,Parada,327,0.8328240960093524
2705499,1664629282000,8,-73.132141,6.552111,Movimiento (41),71,0.056955630042625285
2721531,1664629309000,20,-73.131373,6.55236,Reporte x tiempo,359,0.08924353962796854
2729004,1664629468000,12,-73.123376,6.554733,Parada,50,0.9219802691340444
2730673,1664629483000,17,-73.12285,6.555248,Movimiento (15),46,0.08158218191946308
2744882,1664629600000,11,-73.118788,6.5574,Parada,11,0.5085370689956333
2747112,1664629609000,18,-73.118483,6.557435,Reporte x tiempo,9,0.033916608299006445
2747113,1664629619000,19,-73.117996,6.557451,Movimiento (19),5,0.05382707008557598
2795712,1664629909000,46,-73.10853,6.569015,Reporte x tiempo,102,1.6573663039047817
2827357,1664630209000,26,-73.095381,6.588631,Reporte x tiempo,59,2.6205560365232605
2867317,1664630509000,32,-73.08599,6.607336,Reporte x tiempo,88,2.324222849117129
2885091,1664630691000,3,-73.080681,6.617386,Parada,36,1.2620219821808298
2897983,1664630793000,33,-73.07957,6.618438,Movimiento (102),43,0.16953601005839294
2914719,1664630809000,59,-73.078235,6.619805,Reporte x tiempo,57,0.21177405307924144
2945525,1664631109000,36,-73.063281,6.640076,Reporte x tiempo,70,2.7944120013940728
2989855,1664631409000,45,-73.05099,6.663903,Reporte x tiempo,331,2.976967686280024
3012700,1664631708000,0,-73.038121,6.681583,Parada,84,2.4258785107293788
3027890,1664631709000,0,-73.038121,6.681583,Reporte x tiempo,84,0
3051249,1664632009000,16,-73.03802,6.681998,Reporte x tiempo,84,0.04747488113667954
3051250,1664632020000,25,-73.037555,6.682246,Movimiento (312),341,0.05829004647255386
3100566,1664632309000,38,-73.01724,6.690016,Reporte x tiempo,52,2.404171027738185
3133703,1664632609000,68,-73.01929,6.720495,Reporte x tiempo,61,3.396663120790438
3135699,1664632646000,0,-73.018591,6.721976,Parada,72,0.18187320054316528
3168774,1664632896000,40,-73.018688,6.723091,Movimiento (250),126,0.12444421660178813
3183366,1664632909000,57,-73.019263,6.724446,Reporte x tiempo,80,0.16350258972243814
3218627,1664633209000,34,-73.003978,6.749586,Reporte x tiempo,161,3.2654895346742134
3253900,1664633506000,16,-73.00376,6.76861,Parada,80,2.115509244598379
3253902,1664633509000,24,-73.003798,6.768756,Reporte x tiempo,122,0.016767937231295486
3253905,1664633520000,46,-73.003573,6.769471,Movimiento (14),44,0.08329581196056986
3300446,1664633809000,30,-72.999811,6.797333,Reporte x tiempo,36,3.125836017901926
3333241,1664634109000,38,-73.004448,6.806505,Reporte x tiempo,248,1.141174953716173
3382750,1664634409000,21,-73.007728,6.801063,Reporte x tiempo,66,0.7052140524972511
3414096,1664634709000,60,-73.013421,6.800283,Reporte x tiempo,57,0.6345342556727173
3445992,1664635009000,36,-73.001438,6.825665,Reporte x tiempo,2,3.1170646600327325
3448261,1664635038000,0,-73.000108,6.825673,Parada,358,0.1468437614596884
3457650,1664635114000,29,-72.99846,6.825711,Movimiento (76),1,0.18199948256568996
3494838,1664635309000,54,-72.990123,6.83776,Reporte x tiempo,56,1.625502734199484
3525889,1664635609000,33,-72.990081,6.861806,Reporte x tiempo,93,2.6737972266719776
3525891,1664635635000,0,-72.99009,6.862463,Parada,102,0.0730618231227266
3532672,1664635690000,26,-72.990261,6.86344,Movimiento (55),101,0.11026548156276712
3567176,1664635909000,56,-72.996228,6.881581,Reporte x tiempo,92,2.12202095688963
3615233,1664636209000,14,-72.999326,6.898791,Reporte x tiempo,102,1.9439836503490486
3634906,1664636412000,0,-73.001728,6.911275,Parada,129,1.4132541288319416
3635115,1664636433000,19,-73.002231,6.911846,Movimiento (21),135,0.08434603698204107
3654324,1664636509000,11,-73.003895,6.914485,Reporte x tiempo,139,0.3461914710589971
3687795,1664636809000,26,-73.00688,6.921575,Reporte x tiempo,114,0.8544594348059358
3698366,1664636944000,15,-73.009423,6.926778,Parada,234,0.6430497001996723
3699985,1664636958000,26,-73.010151,6.926878,Movimiento (14),100,0.08112472064951205
3733456,1664637109000,21,-73.015686,6.933401,Reporte x tiempo,137,0.9483547520831359
3761521,1664637409000,0,-73.025198,6.945411,Reporte x tiempo,92,1.6987640939188298
3761523,1664637422000,0,-73.025198,6.945411,Parada,92,0
3772420,1664637508000,25,-73.02486,6.946553,Movimiento (86),91,0.13235172927427089
3813731,1664637709000,29,-73.029991,6.957293,Reporte x tiempo,198,1.3217193862306857
3844288,1664638009000,32,-73.045643,6.974493,Reporte x tiempo,100,2.577280956230685
3887425,1664638309000,51,-73.051265,6.997615,Reporte x tiempo,135,2.644864763498966
3909214,1664638490000,64,-73.056648,7.014721,Ingreso a :Carga mac pollo bmanga,110,1.9927198224539762
3925999,1664638609000,56,-73.068658,7.029405,Reporte x tiempo,163,2.1030374514740187
3934662,1664638678000,5,-73.071658,7.03544,Ingreso a G-virtual:EDS SAN PEDRO DE ORIENTE,53,0.7482875032885972
3934663,1664638680000,7,-73.071658,7.03544,Reporte x tiempo (G-In),53,0
3938735,1664638710000,0,-73.071596,7.035853,Parada,114,0.046430417062580435
3981359,1664638909000,0,-73.071603,7.035863,Reporte x tiempo,98,0.0013539543195742597
4023348,1664639209000,0,-73.071616,7.03588,Reporte x tiempo,141,0.002373078785696162
4064051,1664639509000,0,-73.071633,7.035888,Reporte x tiempo,150,0.0020762919680597024
4103384,1664639809000,0,-73.071633,7.035888,Reporte x tiempo,150,0
4111174,1664639988000,13,-73.07181,7.036318,Salio de G-virtual:EDS SAN PEDRO DE ORIENTE,97,0.0516498829864363
4111176,1664639990000,15,-73.071806,7.03642,Reporte x tiempo (G-Out),93,0.011350469567144658
4111958,1664639998000,26,-73.071815,7.036775,Movimiento (1288),107,0.0394866922263728
4131859,1664640109000,54,-73.078246,7.046155,Reporte x tiempo,131,1.261563400764627
4179844,1664640409000,52,-73.101653,7.063986,Reporte x tiempo,204,3.256259490915842
4217224,1664640709000,13,-73.135066,7.064876,Reporte x tiempo,183,3.6884787312769856
4238395,1664640953000,0,-73.161398,7.064476,Parada,279,2.9060957959931013
4241762,1664640977000,26,-73.160596,7.064276,Movimiento (24),343,0.09125272643056126
4257120,1664641009000,45,-73.157378,7.063716,Reporte x tiempo,354,0.3605273505365902
4270842,1664641183000,4,-73.137915,7.064873,Ingreso a G-virtual:Patio de Maniobras Frimac,296,2.151607766705328
4270843,1664641196000,0,-73.137915,7.064873,Parada,296,0
4301485,1664641309000,3,-73.137891,7.064558,Reporte x tiempo,296,0.03512638529186032
4308657,1664641482000,0,-73.138355,7.064303,Reporte x tiempo (G-In),303,0.058529587209722636
4341320,1664641609000,0,-73.138341,7.064305,Reporte x tiempo,292,0.0015608358829554937
4379796,1664641909000,0,-73.138341,7.064305,Reporte x tiempo,292,0
4420063,1664642209000,0,-73.138341,7.064305,Reporte x tiempo,292,0
4459054,1664642509000,0,-73.138341,7.064305,Reporte x tiempo,292,0
4496630,1664642809000,0,-73.138341,7.064305,Reporte x tiempo,292,0
4534655,1664643109000,0,-73.138341,7.064305,Reporte x tiempo,292,0
4574549,1664643409000,0,-73.138341,7.064305,Reporte x tiempo,292,0
4614171,1664643709000,0,-73.138341,7.064305,Reporte x tiempo,292,0
4654653,1664644009000,0,-73.138341,7.064305,Reporte x tiempo,292,0
