id,date,speed,longitude,latitude,description,direction,distance
2509359,1664627733000,0,-75.589732,6.266097,Reporte x tiempo,205,0
2509357,1664627733000,0,-75.589732,6.266097,Reinicio unidad ([POR][BOR]),205,0
2618240,1664627947000,0,-75.589732,6.266097,GPS sin cobertura (h:99.99(0) vd:1.00(0) s:0(1) v:0.41(0)),205,0
2618241,1664627958000,0,-75.589328,6.265584,GPS con cobertura,205,0.07244251636783837
2698417,1664628633000,39,-75.577747,6.264979,Reporte x tiempo,55,1.281823600606098
2757567,1664629533000,56,-75.530459,6.317186,Reporte x tiempo,9,7.811294867724846
2757568,1664629650000,0,-75.523355,6.324182,GPS sin cobertura (h:99.99(0) vd:1.00(0) s:0(1) v:46.36(0)),84,1.1052526750663791
2757570,1664629662000,64,-75.521104,6.329441,GPS con cobertura,22,0.6354918838150521
2834568,1664630155000,0,-75.489708,6.320961,GPS sin cobertura (h:99.99(0) vd:1.00(0) s:0(1) v:58.28(0)),96,3.5956645258666793
2834570,1664630169000,64,-75.48716,6.329581,GPS con cobertura,4,0.9990101497813966
2909702,1664630433000,55,-75.458422,6.304972,Reporte x tiempo,307,4.192323425982801
2966950,1664631333000,82,-75.380979,6.189818,Reporte x tiempo,292,15.402338776360061
3001619,1664631613000,0,-75.351902,6.175057,Ignición -> Apagada,342,3.6092186909859265
3016158,1664631736000,0,-75.351902,6.175057,Ignición -> Prendida,342,0
3023902,1664631796000,0,-75.351902,6.175057,Ignición -> Apagada,342,0
3027713,1664631827000,0,-75.351902,6.175057,Ignición -> Prendida,342,0
3194425,1664632727000,29,-75.319027,6.176945,Reporte x tiempo,351,3.6403753318923955
3276941,1664633627000,30,-75.284194,6.201227,Reporte x tiempo,70,4.7029680640856855
3417889,1664634527000,29,-75.245146,6.218511,Reporte x tiempo,319,4.72498904696926
3501303,1664635427000,44,-75.179339,6.228388,Reporte x tiempo,58,7.356722228354578
3610532,1664636285000,0,-75.162869,6.233993,Ignición -> Apagada,349,1.9242865564639728
3734942,1664637188000,1,-75.162869,6.233993,Ahorro de energia profundo,349,0
3734943,1664637219000,1,-75.162869,6.233993,"Reporte de estado (C:10047,490)",349,0
3734944,1664637222000,1,-75.162913,6.233976,Reset (SDOWNN),349,0.0052180777165848815
5395137,1664649875000,0,-75.16291,6.233986,Reporte x tiempo,349,0.0011603438396761859
5395136,1664649875000,0,-75.16291,6.233986,Reinicio unidad ([POR][BOR]),349,0
5562080,1664650775000,49,-75.190777,6.210352,Reporte x tiempo,282,4.049103666849345
5629654,1664651675000,41,-75.257401,6.228255,Reporte x tiempo,162,7.628960723063919
5746439,1664652575000,51,-75.301678,6.184056,Reporte x tiempo,114,6.936186341660303
5809971,1664653475000,0,-75.330908,6.170554,Reporte x tiempo,170,3.5631059131298444
5954872,1664654375000,56,-75.403906,6.229318,Reporte x tiempo,145,10.38334580220357
6154494,1664655275000,56,-75.447108,6.177639,Reporte x tiempo,194,7.471883564236819
6154498,1664655390000,0,-75.453673,6.180039,GPS sin cobertura (h:99.99(0) vd:1.00(0) s:0(1) v:36.26(0)),175,0.7732640547384937
6154697,1664656175000,0,-75.55142,6.225641,Reporte x tiempo,196,11.935973404623686
6154696,1664656175000,0,-75.55142,6.225641,GPS sin cobertura (h:99.99(0) vd:99.99(0) s:0(1) v:53.15(0)),196,0
6154698,1664656217000,52,-75.558095,6.220187,GPS con cobertura,159,0.9551004518463662
6193241,1664656880000,0,-75.577174,6.240712,GPS sin cobertura (h:99.99(0) vd:1.00(0) s:0(1) v:43.15(0)),131,3.1074883618200597
6193242,1664656902000,39,-75.579378,6.246919,GPS con cobertura,112,0.7319211757017972
6193243,1664657075000,3,-75.577791,6.254548,Reporte x tiempo,156,0.8662531048770453
6253452,1664657664000,0,-75.582784,6.256354,GPS sin cobertura (h:99.99(0) vd:1.00(0) s:0(1) v:3.59(0)),267,0.5872913564207652
6262661,1664657745000,0,-75.582784,6.256354,Ignición -> Apagada,267,0
6351288,1664658648000,2,-75.582784,6.256354,Ahorro de energia profundo,267,0
6351289,1664658679000,0,-75.582387,6.256812,"Reporte de estado (C:9368,364)",267,0.06722476848274332
6351290,1664658682000,0,-75.582387,6.256812,Reset (SDOWNN),267,0
6743923,1664663019000,0,-75.582416,6.256781,GPS sin cobertura (h:0.00(0) vd:0.00(0) s:0(1) v:0.00(0)),267,0.004707120239830602
6743921,1664663019000,0,-75.582416,6.256781,Reporte x tiempo,267,0
6743796,1664663019000,0,-75.582416,6.256781,Reinicio unidad ([POR][BOR]),267,0
6810406,1664663164000,0,-75.582416,6.256781,GPS sin cobertura (h:2.40(1) vd:0.96(1) s:4(1) v:5.65(1)),267,0
6810407,1664663176000,0,-75.582416,6.256781,GPS con cobertura,267,0
6810408,1664663569000,0,-75.589475,6.265862,GPS sin cobertura (h:99.99(0) vd:1.00(0) s:0(1) v:2.22(0)),84,1.2760863206153616
6810409,1664663687000,5,-75.58946,6.266124,GPS con cobertura,84,0.029180209784483168
6820386,1664663880000,0,-75.589675,6.266092,Ignición -> Apagada,84,0.024028995992212445
6899970,1664664783000,0,-75.589675,6.266092,Ahorro de energia profundo,84,0
6899971,1664664814000,4,-75.589675,6.266092,"Reporte de estado (C:590,98)",84,0
6899972,1664664817000,4,-75.589531,6.266201,Reset (SDOWNN),84,0.020005809323625893
