id,date,speed,longitude,latitude,description,direction,distance
29819,1664597162000,0,-75.636741,6.173565,Reporte x tiempo,105,0
51016,1664597462000,0,-75.636741,6.173565,Reporte x tiempo,105,0
71637,1664597762000,0,-75.636741,6.173565,Reporte x tiempo,105,0
90995,1664598062000,0,-75.636741,6.173565,Reporte x tiempo,105,0
103320,1664598362000,0,-75.636741,6.173565,Reporte x tiempo,105,0
130871,1664598662000,0,-75.636741,6.173565,Reporte x tiempo,105,0
151565,1664598962000,0,-75.636741,6.173565,Reporte x tiempo,105,0
171536,1664599262000,0,-75.636741,6.173565,Reporte x tiempo,105,0
192213,1664599562000,0,-75.636741,6.173565,Reporte x tiempo,105,0
210883,1664599862000,0,-75.636741,6.173565,Reporte x tiempo,105,0
230259,1664600162000,0,-75.636741,6.173565,Reporte x tiempo,105,0
249108,1664600462000,0,-75.636691,6.17349,Reporte x tiempo,277,0.010005126385355188
268846,1664600762000,0,-75.636691,6.17349,Reporte x tiempo,277,0
288403,1664601062000,0,-75.636691,6.17349,Reporte x tiempo,277,0
307746,1664601362000,0,-75.636691,6.17349,Reporte x tiempo,277,0
327003,1664601662000,0,-75.636755,6.173705,Reporte x tiempo,85,0.024931883670114993
338916,1664601962000,0,-75.636718,6.173556,Reporte x tiempo,310,0.017065493406493583
356972,1664602262000,0,-75.636725,6.173615,Reporte x tiempo,329,0.006605983168934411
383477,1664602562000,0,-75.636776,6.173485,Reporte x tiempo,147,0.015515944031018261
403198,1664602862000,0,-75.636745,6.173556,Reporte x tiempo,353,0.008606577972401712
422385,1664603162000,1,-75.636745,6.173556,Reporte x tiempo,152,0
440898,1664603462000,0,-75.636745,6.173556,Reporte x tiempo,353,0
460224,1664603762000,0,-75.636745,6.173556,Reporte x tiempo,353,0
479652,1664604062000,0,-75.636745,6.173556,Reporte x tiempo,353,0
498529,1664604362000,0,-75.636745,6.173556,Reporte x tiempo,353,0
516852,1664604662000,0,-75.636681,6.173486,Reporte x tiempo,294,0.010518728836945275
537091,1664604962000,0,-75.636681,6.173486,Reporte x tiempo,294,0
554930,1664605262000,0,-75.636681,6.173486,Reporte x tiempo,294,0
573145,1664605562000,0,-75.636681,6.173486,Reporte x tiempo,294,0
584431,1664605862000,0,-75.636635,6.173408,Reporte x tiempo,287,0.010054093392421604
608719,1664606162000,0,-75.636635,6.173408,Abandono de ruta ((SABTBC)-PINTADA TAMESIS VALPARAISO CARAMANTA),287,0
608718,1664606162000,0,-75.636635,6.173408,Reporte x tiempo,287,0
626582,1664606462000,0,-75.636591,6.173455,Reporte x tiempo,272,0.007139555248050306
643899,1664606762000,0,-75.636581,6.173511,Reporte x tiempo,299,0.006324287608513579
661141,1664607062000,0,-75.636643,6.17346,Reporte x tiempo,77,0.008895973090463164
679004,1664607362000,0,-75.636643,6.17346,Reporte x tiempo,77,0
697142,1664607662000,0,-75.63669,6.173543,Reporte x tiempo,111,0.010591253110024533
715686,1664607962000,0,-75.636621,6.173573,Reporte x tiempo,306,0.008325477734759862
717904,1664608123000,0,-75.636621,6.173573,Alarma: Termo,306,0
734289,1664608262000,0,-75.636655,6.173486,Reporte x tiempo,120,0.010378502851548498
752071,1664608562000,0,-75.636593,6.173483,Reporte x tiempo,201,0.006862218405689502
768959,1664608862000,0,-75.636615,6.173535,Reporte x tiempo,227,0.00627281581745243
771103,1664609019000,0,-75.636623,6.173548,Alarma: T. Salida Difusor,267,0.0016946188752359087
771245,1664609021000,0,-75.636623,6.173548,Alarma: T. Entrada Difusor,267,0
787021,1664609162000,0,-75.636623,6.173548,Reporte x tiempo,267,0
798413,1664609462000,0,-75.636693,6.17349,Reporte x tiempo,314,0.010073629718269635
817386,1664609762000,0,-75.636693,6.17349,Reporte x tiempo,314,0
821436,1664609826000,0,-75.636693,6.17349,Ignición -> Prendida,314,0
841307,1664610126000,20,-75.63613,6.173618,Reporte x tiempo,21,0.0638463479899495
841308,1664610129000,23,-75.635961,6.173681,Movimiento (24667),17,0.01995311804852919
843121,1664610160000,15,-75.634678,6.174346,Parada,34,0.15995359216704574
843912,1664610172000,26,-75.634335,6.174056,Movimiento (12),332,0.04977610936676867
