id,date,speed,longitude,latitude,description,direction,distance
6748,1664596910000,0,-74.797279,4.298844,Reporte x tiempo,194,0
33409,1664597210000,1,-74.797279,4.298844,Reporte x tiempo,194,0
54872,1664597510000,1,-74.797279,4.298844,Reporte x tiempo,194,0
75242,1664597810000,2,-74.797279,4.298844,Reporte x tiempo,194,0
94545,1664598110000,0,-74.797279,4.298844,Reporte x tiempo,194,0
114402,1664598410000,0,-74.797279,4.298844,Reporte x tiempo,194,0
128105,1664598710000,5,-74.797137,4.298491,Reporte x tiempo,287,0.042292053279397106
147706,1664599010000,2,-74.797235,4.298937,Reporte x tiempo,287,0.050769470199957825
174974,1664599310000,1,-74.79719,4.298702,Reporte x tiempo,287,0.026602935275228886
195726,1664599610000,2,-74.797205,4.298956,Reporte x tiempo,287,0.02829244198219105
214327,1664599910000,1,-74.797213,4.29877,Reporte x tiempo,287,0.020701270435422633
233553,1664600210000,3,-74.797147,4.299091,Reporte x tiempo,287,0.03643607210565378
252315,1664600510000,0,-74.797147,4.299091,Reporte x tiempo,287,0
272413,1664600810000,0,-74.797147,4.299091,Reporte x tiempo,287,0
291738,1664601110000,0,-74.797186,4.298907,Reporte x tiempo,287,0.020911876532972568
311081,1664601410000,1,-74.797186,4.298907,Reporte x tiempo,287,0
330583,1664601710000,0,-74.797186,4.298907,Reporte x tiempo,287,0
349182,1664602010000,0,-74.797186,4.298907,Reporte x tiempo,287,0
367829,1664602310000,1,-74.797186,4.298907,Reporte x tiempo,287,0
379726,1664602610000,0,-74.797186,4.298907,Reporte x tiempo,287,0
406440,1664602910000,0,-74.797186,4.298907,Reporte x tiempo,287,0
419055,1664603210000,15,-74.797793,4.298586,Reporte x tiempo,287,0.07618433836635786
419056,1664603220000,0,-74.79782,4.298554,Movimiento (11655),209,0.004650161225040409
420532,1664603246000,1,-74.797157,4.298837,Parada,209,0.07996672833817696
444148,1664603510000,3,-74.797157,4.298837,Reporte x tiempo,209,0
463661,1664603810000,0,-74.797157,4.298837,Reporte x tiempo,209,0
475916,1664604110000,0,-74.796613,4.299141,Reporte x tiempo,209,0.06914581969910877
475918,1664604115000,0,-74.796613,4.299141,Movimiento (869),209,0
482096,1664604215000,0,-74.797328,4.29894,Parada,209,0.08237084732639456
501787,1664604410000,0,-74.797328,4.29894,Reporte x tiempo,209,0
520285,1664604710000,0,-74.797317,4.29891,Reporte x tiempo,209,0.003551838364020464
540118,1664605010000,0,-74.797317,4.29891,Reporte x tiempo,209,0
558172,1664605310000,1,-74.797317,4.29891,Reporte x tiempo,209,0
576337,1664605610000,0,-74.797317,4.29891,Reporte x tiempo,209,0
594585,1664605910000,0,-74.797317,4.29891,Reporte x tiempo,209,0
605449,1664606210000,0,-74.797317,4.29891,Reporte x tiempo,209,0
623044,1664606510000,1,-74.797334,4.298795,Reporte x tiempo,209,0.012925603693275736
646824,1664606810000,0,-74.797334,4.298795,Reporte x tiempo,209,0
664407,1664607110000,0,-74.797334,4.298795,Reporte x tiempo,209,0
682241,1664607410000,0,-74.797216,4.298678,Reporte x tiempo,247,0.018451245280543135
700181,1664607710000,1,-74.796956,4.298797,Reporte x tiempo,247,0.03172100850775879
718896,1664608010000,2,-74.797316,4.29878,Reporte x tiempo,247,0.03996229071424159
737971,1664608310000,2,-74.797316,4.29878,Reporte x tiempo,247,0
754986,1664608610000,0,-74.797316,4.29878,Reporte x tiempo,247,0
772270,1664608910000,5,-74.797316,4.29878,Reporte x tiempo,247,0
790250,1664609210000,1,-74.797316,4.29878,Reporte x tiempo,247,0
808767,1664609510000,0,-74.797316,4.29878,Reporte x tiempo,247,0
808879,1664609630000,0,-74.797151,4.298831,Ignición -> Prendida,247,0.019154284270621432
817741,1664609641000,0,-74.797151,4.298831,GPS sin cobertura (h:2.41(1) vd:3.96(1) s:5(1) v:2.07(1)),247,0
817742,1664609654000,1,-74.797151,4.298831,GPS con cobertura,247,0
817743,1664609678000,0,-74.797151,4.298831,GPS sin cobertura (h:2.09(1) vd:3.48(1) s:5(1) v:0.14(1)),247,0
817744,1664609684000,0,-74.797151,4.298831,GPS con cobertura,247,0
820850,1664609810000,2,-74.797151,4.298831,Ignición -> Apagada,247,0
840474,1664610110000,2,-74.797305,4.298849,Reporte x tiempo,247,0.01719274401095612
868123,1664610410000,3,-74.797761,4.298862,Reporte x tiempo,247,0.05058289410964547
877278,1664610669000,0,-74.797616,4.298978,Movimiento (6454),162,0.02061245063284244
880583,1664610710000,2,-74.797221,4.298809,Reporte x tiempo,162,0.047659617547105335
880584,1664610725000,1,-74.797221,4.298809,Parada,162,0
905170,1664611010000,1,-74.797064,4.298827,Reporte x tiempo,162,0.017523171778812654
924358,1664611310000,1,-74.797105,4.298547,Reporte x tiempo,162,0.03146473695098996
942891,1664611610000,1,-74.797236,4.298902,Reporte x tiempo,162,0.04206190895792028
962041,1664611910000,0,-74.797236,4.298902,Reporte x tiempo,162,0
981647,1664612210000,1,-74.797236,4.298902,Reporte x tiempo,162,0
990187,1664612451000,0,-74.797236,4.298902,Ignición -> Prendida,162,0
992466,1664612485000,0,-74.797236,4.298902,Puerta -> Cerrada,162,0
997554,1664612563000,14,-74.798194,4.298385,Movimiento (1838),203,0.12078332359009772
1002030,1664612629000,18,-74.800835,4.297722,Parada,177,0.30197712887440975
1002918,1664612640000,32,-74.801092,4.297097,Movimiento (11),221,0.07511241011325027
1008055,1664612713000,0,-74.804549,4.293833,Parada,221,0.527883213645386
1009177,1664612729000,0,-74.804549,4.293833,Ignición -> Apagada,221,0
1037162,1664613029000,0,-74.804664,4.293662,Reporte x tiempo,221,0.022894240769360454
1041442,1664613218000,0,-74.804664,4.293662,Ignición -> Prendida,221,0
1047229,1664613299000,27,-74.804,4.294468,Movimiento (586),45,0.11598756556856132
1056647,1664613446000,0,-74.797145,4.299049,Parada,308,0.9149985106994817
1069651,1664613518000,0,-74.797145,4.299049,Reporte x tiempo,308,0
1079645,1664613794000,0,-74.797145,4.299049,GPS sin cobertura (h:3.15(1) vd:12.38(1) s:6(1) v:0.47(1)),308,0
1088132,1664613807000,0,-74.797145,4.299049,GPS con cobertura,308,0
1088133,1664613818000,0,-74.797145,4.299049,Reporte x tiempo,308,0
1108374,1664614118000,0,-74.797145,4.299049,Reporte x tiempo,308,0
1114185,1664614331000,13,-74.798046,4.298501,Movimiento (885),191,0.11702143749240748
1121621,1664614418000,35,-74.800377,4.302302,Reporte x tiempo,141,0.49541813447220745
1127660,1664614536000,5,-74.804164,4.308369,Parada,114,0.7946278699238349
1140356,1664614718000,0,-74.804494,4.308253,Reporte x tiempo,114,0.038797536932750315
1140912,1664614743000,8,-74.805152,4.308016,Movimiento (207),201,0.07757308733992672
