id,date,speed,longitude,latitude,description,direction,distance
6162,1664596854000,0,-74.187037,4.76344,Reporte x tiempo,195,0
29184,1664597154000,0,-74.187037,4.76344,Reporte x tiempo,195,0
42559,1664597454000,0,-74.187037,4.76344,Reporte x tiempo,195,0
63386,1664597754000,0,-74.187109,4.763411,Reporte x tiempo,195,0.008605403688124758
90498,1664598054000,0,-74.187109,4.763411,Reporte x tiempo,195,0
110573,1664598354000,0,-74.187109,4.763411,Reporte x tiempo,195,0
130309,1664598654000,0,-74.187109,4.763411,Reporte x tiempo,195,0
151061,1664598954000,0,-74.187109,4.763411,Reporte x tiempo,195,0
171082,1664599254000,0,-74.187109,4.763411,Reporte x tiempo,195,0
191711,1664599554000,0,-74.187109,4.763411,Reporte x tiempo,195,0
210412,1664599854000,0,-74.187109,4.763411,Reporte x tiempo,195,0
229824,1664600154000,0,-74.187109,4.763411,Reporte x tiempo,195,0
248683,1664600454000,0,-74.187109,4.763411,Reporte x tiempo,195,0
268328,1664600754000,0,-74.187109,4.763411,Reporte x tiempo,195,0
287826,1664601054000,0,-74.187109,4.763411,Reporte x tiempo,195,0
299648,1664601354000,0,-74.187109,4.763411,Reporte x tiempo,195,0
326519,1664601654000,0,-74.187109,4.763411,Reporte x tiempo,195,0
345291,1664601954000,0,-74.187109,4.763411,Reporte x tiempo,195,0
363791,1664602254000,0,-74.187109,4.763411,Reporte x tiempo,195,0
382935,1664602554000,0,-74.187109,4.763411,Reporte x tiempo,195,0
402519,1664602854000,0,-74.187109,4.763411,Reporte x tiempo,195,0
421836,1664603154000,0,-74.187109,4.763411,Reporte x tiempo,195,0
440280,1664603454000,0,-74.187109,4.763411,Reporte x tiempo,195,0
459584,1664603754000,0,-74.187109,4.763411,Reporte x tiempo,195,0
478995,1664604054000,0,-74.187109,4.763411,Reporte x tiempo,195,0
498003,1664604354000,0,-74.187109,4.763411,Reporte x tiempo,195,0
516312,1664604654000,0,-74.187109,4.763411,Reporte x tiempo,195,0
528609,1664604954000,0,-74.187109,4.763411,Reporte x tiempo,195,0
547431,1664605254000,0,-74.187109,4.763411,Reporte x tiempo,195,0
572670,1664605554000,0,-74.187109,4.763411,Reporte x tiempo,195,0
591168,1664605854000,0,-74.187109,4.763411,Reporte x tiempo,195,0
608286,1664606154000,0,-74.187109,4.763411,Reporte x tiempo,195,0
626168,1664606454000,0,-74.187109,4.763411,Reporte x tiempo,195,0
643337,1664606754000,0,-74.187109,4.763411,Reporte x tiempo,195,0
660667,1664607054000,0,-74.187109,4.763411,Reporte x tiempo,195,0
678587,1664607354000,0,-74.187109,4.763411,Reporte x tiempo,195,0
696482,1664607654000,0,-74.187109,4.763411,Reporte x tiempo,195,0
715159,1664607954000,0,-74.187109,4.763411,Reporte x tiempo,195,0
733791,1664608254000,0,-74.187109,4.763411,Reporte x tiempo,195,0
751326,1664608554000,0,-74.187109,4.763411,Reporte x tiempo,195,0
761960,1664608854000,0,-74.187109,4.763411,Reporte x tiempo,195,0
786539,1664609154000,0,-74.187109,4.763411,Reporte x tiempo,195,0
805160,1664609454000,0,-74.187109,4.763411,Reporte x tiempo,195,0
824042,1664609754000,0,-74.187109,4.763411,Reporte x tiempo,195,0
844000,1664610054000,0,-74.187109,4.763411,Reporte x tiempo,195,0
863792,1664610354000,0,-74.187109,4.763411,Reporte x tiempo,195,0
883048,1664610654000,0,-74.187109,4.763411,Reporte x tiempo,195,0
901461,1664610954000,0,-74.187109,4.763411,Reporte x tiempo,195,0
920621,1664611254000,0,-74.187109,4.763411,Reporte x tiempo,195,0
938589,1664611554000,0,-74.187109,4.763411,Reporte x tiempo,195,0
958006,1664611854000,0,-74.187109,4.763411,Reporte x tiempo,195,0
977658,1664612154000,0,-74.187109,4.763411,Reporte x tiempo,195,0
987078,1664612406000,6,-74.186338,4.763362,Movimiento (21522),195,0.08560874547417326
989667,1664612449000,4,-74.185755,4.763373,Parada,195,0.06461431915346894
990152,1664612454000,3,-74.185755,4.763373,Reporte x tiempo,195,0
994212,1664612518000,16,-74.185637,4.763737,Movimiento (69),106,0.042534635873662754
996505,1664612550000,0,-74.185348,4.764131,Parada,13,0.05426733059947601
997654,1664612571000,4,-74.18452,4.764215,Movimiento (21),6,0.09222550265613341
1011048,1664612754000,3,-74.180826,4.763533,Reporte x tiempo,104,0.41630054443214926
1011049,1664612766000,11,-74.180873,4.763754,Parada,104,0.025119907421101578
1011887,1664612779000,26,-74.181064,4.764473,Movimiento (13),106,0.08270319227127361
1013519,1664612800000,12,-74.181187,4.765052,Parada,105,0.0658087625007445
1014401,1664612813000,27,-74.180536,4.765262,Movimiento (13),14,0.07582290477503409
1020117,1664612843000,34,-74.178689,4.767126,Corrección de calibración de acelerómetro (head),51,0.2912872638843586
1020118,1664612903000,13,-74.177063,4.769207,Parada,51,0.29327161356210674
1021130,1664612919000,21,-74.176561,4.769765,Movimiento (16),53,0.0833313642070958
1031838,1664613054000,72,-74.16203,4.763041,Reporte x tiempo,324,1.7753071693550102
1057678,1664613354000,68,-74.137962,4.779949,Reporte x tiempo,22,3.2630377632641787
1075682,1664613654000,53,-74.103574,4.799562,Reporte x tiempo,31,4.390382723797217
1091821,1664613954000,41,-74.089248,4.819183,Reporte x tiempo,87,2.6981106155131895
1116350,1664614254000,46,-74.079585,4.845538,Reporte x tiempo,55,3.1199976157936984
1119561,1664614426000,0,-74.066668,4.854575,Parada,350,1.7487096565686784
1121795,1664614460000,21,-74.065962,4.854335,Movimiento (34),326,0.08264906649726973
1123389,1664614483000,0,-74.065536,4.854045,Parada,323,0.05716290165217215
1133680,1664614554000,0,-74.065195,4.853797,Reporte x tiempo,323,0.04677494270544801
1133681,1664614633000,15,-74.063941,4.852863,Movimiento (150),328,0.17346464988070687
1135395,1664614657000,0,-74.06364,4.852695,Parada,333,0.03822528690552366
1137957,1664614702000,23,-74.062822,4.852301,Movimiento (45),337,0.1006650076774427
1141961,1664614765000,0,-74.060123,4.851102,Parada,336,0.32741370758177796
1143315,1664614787000,29,-74.059068,4.850608,Movimiento (22),338,0.12915385281651448
1152674,1664614854000,35,-74.054145,4.848478,Reporte x tiempo,339,0.5946550057439121
1152675,1664614935000,0,-74.049823,4.852195,Parada,66,0.632563565492633
