id,date,speed,longitude,latitude,description,direction,distance
13776,1664596929000,0,-73.834356,5.594224,Reporte x tiempo,93,0
34156,1664597229000,0,-73.834356,5.594224,Reporte x tiempo,93,0
55689,1664597529000,0,-73.834356,5.594224,Reporte x tiempo,93,0
59077,1664597698000,39,-73.834667,5.59536,Movimiento (1102),106,0.13092217820994104
70408,1664597829000,46,-73.837936,5.604442,Reporte x tiempo,99,1.0727131303335387
94926,1664598129000,32,-73.81487,5.629608,Reporte x tiempo,18,3.7876048239662725
145934,1664598429000,73,-73.785159,5.659271,Reporte x tiempo,54,4.6570603182381705
145935,1664598729000,52,-73.761911,5.69359,Reporte x tiempo,91,4.602147909719412
145936,1664598802000,74,-73.759244,5.701481,Ingreso a :Pto Control Saboya,68,0.9257314292309529
145938,1664598850000,78,-73.755418,5.709429,Salio de :Pto Control Saboya,81,0.9799314735927269
146726,1664599009000,5,-73.744842,5.727761,Parada,39,2.3504078915356326
150769,1664599029000,8,-73.744842,5.727761,Reporte x tiempo,39,0
150771,1664599069000,38,-73.743948,5.728494,Movimiento (60),38,0.1281669627274024
168456,1664599329000,48,-73.734399,5.759338,Reporte x tiempo,128,3.588724565250316
193842,1664599629000,52,-73.717977,5.779671,Reporte x tiempo,88,2.9004353376625254
209740,1664599929000,48,-73.703188,5.801137,Reporte x tiempo,30,2.8937984335395073
227652,1664600229000,32,-73.69643,5.832122,Reporte x tiempo,105,3.525548584837978
250810,1664600529000,53,-73.682823,5.856857,Reporte x tiempo,43,3.135323947729383
269074,1664600829000,45,-73.670187,5.879323,Reporte x tiempo,68,2.862531234109803
285341,1664601129000,16,-73.650793,5.894393,Reporte x tiempo,93,2.722063344991868
311052,1664601429000,15,-73.637885,5.906848,Reporte x tiempo,71,1.9890612343900664
331193,1664601729000,21,-73.62913,5.91966,Reporte x tiempo,50,1.7225663684395145
332080,1664601857000,37,-73.623467,5.928166,Ingreso a G-virtual:Pto Control Barbosa,340,1.1344062901290692
332082,1664601861000,18,-73.623145,5.928034,Reporte x tiempo (G-In),343,0.038519376704506204
337309,1664601938000,20,-73.619117,5.930648,Salio de :Pto Control Barbosa,52,0.5319331078531884
342798,1664602029000,39,-73.613177,5.940188,Reporte x tiempo,80,1.2477532925310424
345073,1664602070000,0,-73.613075,5.941372,Parada,78,0.1321372197343132
368148,1664602329000,0,-73.613075,5.941372,Reporte x tiempo,78,0
368149,1664602436000,32,-73.61276,5.942589,Movimiento (366),78,0.13973670659558066
386145,1664602629000,73,-73.601605,5.965706,Reporte x tiempo,59,2.8512138730129206
440951,1664602929000,41,-73.593056,5.998403,Reporte x tiempo,86,3.7566534373957126
441090,1664603229000,61,-73.565243,6.024761,Reporte x tiempo,42,4.248493862722162
441185,1664603529000,40,-73.539432,6.016734,Reporte x tiempo,302,2.9905256650381227
494225,1664603829000,59,-73.512672,6.031329,Reporte x tiempo,17,3.3749534664819145
494374,1664604129000,31,-73.480654,6.056388,Reporte x tiempo,48,4.5054409119283525
501665,1664604429000,33,-73.452083,6.0628,Reporte x tiempo,355,3.2386547267300703
516373,1664604729000,37,-73.429715,6.063341,Reporte x tiempo,40,2.474026713059251
529575,1664604971000,7,-73.406057,6.074499,Parada,13,2.8952258297520057
531267,1664604998000,3,-73.405799,6.074601,Movimiento (27),13,0.030699183646244573
531939,1664605010000,4,-73.405609,6.07472,Parada,13,0.02482829182984668
540859,1664605029000,0,-73.405609,6.07472,Reporte x tiempo,13,0
540910,1664605149000,0,-73.405609,6.07472,Ignición -> Apagada,13,0
544639,1664605208000,0,-73.405609,6.07472,Ignición -> Prendida,13,0
545028,1664605214000,0,-73.405609,6.07472,Ignición -> Apagada,13,0
549725,1664605290000,0,-73.405609,6.07472,Ignición -> Prendida,13,0
550003,1664605297000,0,-73.405609,6.07472,Ignición -> Apagada,13,0
586489,1664605897000,0,-73.40554,6.074758,Reporte x tiempo,13,0.008721313209798146
628457,1664606497000,0,-73.40554,6.074758,Reporte x tiempo,13,0
639532,1664606800000,0,-73.40554,6.074758,Alarma x parada en ruta V2 - EXITO Bogota - Giron ( >30 min),13,0
663161,1664607097000,0,-73.40554,6.074758,Reporte x tiempo,13,0
699135,1664607697000,0,-73.40554,6.074758,Reporte x tiempo,13,0
736503,1664608297000,0,-73.40554,6.074758,Reporte x tiempo,13,0
771000,1664608897000,0,-73.40554,6.074758,Reporte x tiempo,13,0
800833,1664609497000,0,-73.40554,6.074758,Reporte x tiempo,13,0
846794,1664610097000,0,-73.40554,6.074758,Reporte x tiempo,13,0
885620,1664610697000,0,-73.40554,6.074758,Reporte x tiempo,13,0
923263,1664611297000,0,-73.40554,6.074758,Reporte x tiempo,13,0
960712,1664611897000,0,-73.40554,6.074758,Reporte x tiempo,13,0
1000503,1664612497000,0,-73.40554,6.074758,Reporte x tiempo,13,0
1033798,1664613097000,0,-73.40554,6.074758,Reporte x tiempo,13,0
1073023,1664613697000,0,-73.405522,6.074754,Reporte x tiempo,13,0.002039363094753265
1119035,1664614297000,0,-73.405522,6.074754,Reporte x tiempo,13,0
1157955,1664614897000,0,-73.405522,6.074754,Reporte x tiempo,13,0
1198591,1664615497000,0,-73.405522,6.074754,Reporte x tiempo,13,0
1242330,1664616097000,0,-73.405522,6.074754,Reporte x tiempo,13,0
1292158,1664616697000,0,-73.405522,6.074754,Reporte x tiempo,13,0
1334422,1664617297000,0,-73.405522,6.074754,Reporte x tiempo,13,0
1402217,1664617897000,0,-73.405522,6.074754,Reporte x tiempo,13,0
1464751,1664618497000,0,-73.405522,6.074754,Reporte x tiempo,13,0
1527616,1664619097000,0,-73.405522,6.074754,Reporte x tiempo,13,0
1589329,1664619697000,0,-73.405522,6.074754,Reporte x tiempo,13,0
1651742,1664620297000,0,-73.405522,6.074754,Reporte x tiempo,13,0
1689818,1664620781000,0,-73.405522,6.074754,Ignición -> Prendida,13,0
1721682,1664621081000,0,-73.405522,6.074754,Reporte x tiempo,13,0
1768114,1664621381000,0,-73.405522,6.074754,Reporte x tiempo,13,0
1803499,1664621681000,0,-73.405522,6.074754,Reporte x tiempo,13,0
1837252,1664621981000,0,-73.405522,6.074754,Reporte x tiempo,13,0
1848710,1664622200000,7,-73.405233,6.074928,Movimiento (17190) (Duración parada :17200 s),13,0.03735580461609507
1862596,1664622281000,59,-73.396142,6.079022,Reporte x tiempo,24,1.1034710022364649
1894604,1664622581000,72,-73.367422,6.106823,Reporte x tiempo,52,4.431702203059209
1922415,1664622794000,60,-73.35941,6.134676,Detalle incidente,61,3.2212998864110554
1922416,1664622795000,60,-73.35941,6.134676,Detalle incidente,61,0
1922417,1664622796000,62,-73.359246,6.134944,Detalle incidente,59,0.03488275874726761
1922418,1664622797000,65,-73.359246,6.134944,Detalle incidente,59,0
1922419,1664622798000,65,-73.359079,6.135223,Detalle incidente,56,0.036101802049595996
