id,date,speed,longitude,latitude,description,direction,distance
2503737,1664627702000,0,-75.641881,4.531213,Ignición -> Prendida,90,0
2577259,1664627997000,45,-75.651926,4.539218,Reporte x distancia,220,1.4255136465897633
2577260,1664628250000,28,-75.666133,4.530338,Reporte x distancia,258,1.8587572369741934
2630683,1664628718000,0,-75.670546,4.533725,Ignición -> Apagada,37,0.6173546602716143
5638169,1664651927000,0,-75.670546,4.533725,Ignición -> Prendida,37,0
5737846,1664652827000,0,-75.670223,4.534616,Reporte x tiempo,52,0.10534555933161147
5746871,1664652916000,0,-75.670223,4.534616,Ignición -> Apagada,52,0
5747452,1664652921000,0,-75.670223,4.534616,Ignición -> Prendida,52,0
5844485,1664653821000,0,-75.670143,4.534708,Reporte x tiempo,52,0.013538408002059877
5942217,1664654721000,0,-75.672495,4.535396,Reporte x tiempo,223,0.27170413954357775
6013460,1664655334000,48,-75.68176,4.532233,Reporte x distancia,184,1.0855519485131921
6029693,1664655529000,34,-75.699553,4.531435,Reporte x distancia,194,1.9743007907293915
6058571,1664655794000,29,-75.716118,4.527715,Reporte x distancia,173,1.8822060860796102
6086107,1664655926000,65,-75.732585,4.533181,Reporte x distancia,141,1.9238566875595406
6087175,1664656062000,63,-75.741308,4.544325,Reporte x distancia,84,1.571758982534808
6150168,1664656192000,50,-75.749295,4.560326,Reporte x distancia,137,1.9873190495381527
6150169,1664656326000,0,-75.749295,4.560326,GPS sin cobertura (POR PRECISION),107,0
6150170,1664656336000,19,-75.753078,4.567385,GPS con cobertura,137,0.8899065567318202
6150171,1664656524000,58,-75.767839,4.570891,Reporte x distancia,172,1.6819365248186986
6163886,1664656813000,39,-75.779043,4.598721,Reporte x distancia,87,3.3344324271602224
6183347,1664656955000,52,-75.774461,4.613158,Reporte x distancia,44,1.6837361434685931
6210063,1664657260000,20,-75.767553,4.627553,Reporte x distancia,143,1.7743408991465537
6239340,1664657396000,75,-75.772633,4.642139,Reporte x distancia,98,1.7168341611671203
6239342,1664657509000,46,-75.777618,4.658133,Reporte x distancia,93,1.8622907329408749
6245936,1664657618000,88,-75.786743,4.671575,Reporte x distancia,143,1.8046572144715949
6262537,1664657760000,55,-75.798446,4.68187,Reporte x distancia,91,1.729918477659691
6288366,1664657870000,55,-75.812175,4.686086,Reporte x distancia,168,1.5920815463170703
6288367,1664657984000,64,-75.82654,4.694353,Reporte x distancia,169,1.8383074777333017
6294601,1664658102000,53,-75.83939,4.704471,Reporte x distancia,105,1.8148568186075655
