id,date,speed,longitude,latitude,description,direction,distance
21110,1664597197000,0,-74.101845,4.640973,Reporte x tiempo,303,0
82764,1664598097000,0,-74.101931,4.640936,Reporte x tiempo,303,0.010381450955164571
143052,1664598997000,0,-74.09399,4.632523,Reporte x tiempo,300,1.2844143785229647
170937,1664599413000,34,-74.093838,4.631293,Reporte x distancia,126,0.13780337210622778
185127,1664599619000,70,-74.088828,4.643341,Reporte x distancia,34,1.4501896333400617
194970,1664599769000,59,-74.076928,4.651751,Reporte x distancia,349,1.616761992151237
230905,1664600336000,40,-74.071758,4.66064,Reporte x distancia,144,1.1424816740759727
247263,1664600593000,61,-74.067811,4.67343,Reporte x distancia,34,1.4879350951067911
253460,1664600698000,45,-74.057146,4.685603,Reporte x distancia,82,1.7969840667247314
264943,1664600864000,49,-74.054041,4.703346,Reporte x distancia,82,2.0027144620530857
286649,1664601203000,0,-74.054443,4.706376,Ignición -> Apagada,262,0.33985318696279293
295105,1664601337000,0,-74.054443,4.706376,Ignición -> Prendida,262,0
307685,1664601526000,43,-74.05166,4.70623,Reporte x distancia,344,0.30883909657850644
348849,1664602176000,47,-74.050248,4.697361,Reporte x distancia,259,0.9985249245575909
377235,1664602580000,69,-74.055208,4.681075,Reporte x distancia,210,1.8925068731962464
381290,1664602690000,67,-74.070431,4.671538,Reporte x distancia,229,1.9926981808569841
389254,1664602820000,57,-74.078288,4.655835,Reporte x distancia,266,1.9511733324404756
403654,1664603035000,43,-74.08685,4.645666,Reporte x distancia,244,1.476149653181588
418483,1664603263000,34,-74.097569,4.63758,Reporte x distancia,305,1.4898790335351302
433978,1664603511000,0,-74.097569,4.63758,GPS sin cobertura (POR PRECISION),313,0
447388,1664603737000,0,-74.097569,4.63758,Ignición -> Apagada,313,0
4445019,1664642565000,0,-74.097569,4.63758,Ignición -> Prendida,313,0
4560197,1664643465000,25,-74.110311,4.628046,Reporte x tiempo,171,1.7658529205568108
4561889,1664643477000,26,-74.111139,4.62817,Reporte x distancia,175,0.09279924335382832
4605124,1664643808000,12,-74.119148,4.63633,Reporte x distancia,62,1.2693343950618665
4673998,1664644321000,27,-74.106735,4.649335,Reporte x distancia,56,1.9959506473374415
4701229,1664644539000,55,-74.095589,4.663578,Reporte x distancia,52,2.0085313580074535
4788967,1664645220000,36,-74.085358,4.678298,Reporte x distancia,63,1.9911581993342122
4851408,1664645654000,30,-74.072006,4.676725,Reporte x distancia,327,1.4900315352710742
4909127,1664646010000,51,-74.061265,4.677171,Reporte x distancia,25,1.1914004840241557
4911520,1664646156000,25,-74.055751,4.692996,Reporte x distancia,85,1.8627456294827003
5010288,1664646893000,52,-74.053466,4.699343,Reporte x distancia,174,0.7498087212486956
5054286,1664647234000,58,-74.056468,4.693486,Reporte x distancia,263,0.7313215107403972
5169802,1664648134000,10,-74.061708,4.67749,Reporte x tiempo,208,1.8710719847670956
5170660,1664648138000,15,-74.061865,4.677398,Reporte x distancia,212,0.020183974231152084
5283790,1664649038000,0,-74.074204,4.667811,Reporte x tiempo,227,1.7338963479083704
5291981,1664649105000,0,-74.074204,4.667811,Ignición -> Apagada,227,0
5830736,1664653717000,0,-74.074293,4.667838,Ignición -> Prendida,227,0.010310320201871078
5837980,1664653790000,17,-74.075071,4.666935,Reporte x distancia,231,0.13234930309870885
5892835,1664654284000,54,-74.075871,4.663388,Reporte x distancia,326,0.40425091704351235
5918038,1664654517000,66,-74.066711,4.674139,Reporte x distancia,32,1.5683361958544852
5932956,1664654657000,54,-74.051025,4.683188,Reporte x distancia,28,2.0085939706779383
5954469,1664654870000,41,-74.035448,4.692274,Reporte x distancia,50,2.0002039211655713
5981305,1664655112000,54,-74.032643,4.703483,Reporte x distancia,163,1.2845633737133828
6078805,1664656012000,0,-74.042456,4.700721,Reporte x tiempo,213,1.1300190600671596
6082934,1664656051000,0,-74.042456,4.700721,GPS sin cobertura (POR PRECISION),213,0
6085800,1664656077000,15,-74.041285,4.700628,GPS con cobertura,4,0.1301826665558505
6170495,1664656912000,0,-74.040715,4.700878,Reporte x tiempo,37,0.06901416385887287
6247145,1664657658000,7,-74.048853,4.698596,Reporte x distancia,167,0.9368789540590778
6300109,1664658191000,36,-74.056778,4.696765,Reporte x distancia,32,0.9015497126634257
6335892,1664658410000,40,-74.058688,4.680666,Reporte x distancia,261,1.8025981180089652
6345608,1664658665000,15,-74.072356,4.669506,Reporte x distancia,231,1.9581638121141531
6390279,1664659132000,44,-74.078306,4.653054,Reporte x distancia,266,1.944598691929383
6436004,1664659560000,4,-74.083898,4.646253,Reporte x distancia,259,0.9777479450150157
6485975,1664660132000,9,-74.095255,4.639534,Reporte x distancia,215,1.463729522851663
6520476,1664660510000,0,-74.101921,4.641026,Ignición -> Apagada,301,0.7571941810040301
6539717,1664660733000,0,-74.101921,4.641026,Ignición -> Prendida,301,0
6617303,1664661624000,35,-74.101285,4.643226,Reporte x distancia,125,0.2545816665510923
6696518,1664662524000,43,-74.09373,4.637851,Reporte x tiempo,304,1.028748676299171
6703067,1664662598000,29,-74.093428,4.634385,Reporte x distancia,216,0.3868523141431434
6732422,1664662934000,0,-74.093428,4.634385,GPS sin cobertura (POR PRECISION),303,0
6744073,1664663067000,0,-74.093428,4.634385,Ignición -> Apagada,303,0
