id,date,speed,longitude,latitude,description,direction,distance
3672,1664596852000,0,-74.230827,4.715661,Ahorro de energia profundo,90,0
3674,1664596883000,0,-74.230827,4.715661,"Reporte de estado (C:14,14)",90,0
3676,1664596886000,0,-74.230881,4.715657,Reset (SDOWNN),90,0.006000706960742484
58818,1664597685000,0,-74.230881,4.715657,Reinicio unidad ([POR][BOR]),90,0
82503,1664597749000,0,-74.230881,4.715657,Reporte x tiempo,90,0
124257,1664598652000,0,-74.230881,4.715657,Ahorro de energia profundo,90,0
124259,1664598683000,0,-74.230881,4.715657,"Reporte de estado (C:151,56)",90,0
124260,1664598686000,0,-74.230854,4.715766,Reset (SDOWNN),90,0.01248411189697623
178677,1664599484000,0,-74.230854,4.715766,Reinicio unidad ([POR][BOR]),90,0
202927,1664599549000,0,-74.230854,4.715766,Reporte x tiempo,90,0
243288,1664600452000,0,-74.230854,4.715766,Ahorro de energia profundo,90,0
243289,1664600483000,0,-74.230854,4.715766,"Reporte de estado (C:151,56)",90,0
243290,1664600486000,0,-74.23095,4.715695,Reset (SDOWNN),90,0.01324793668116094
295225,1664601285000,0,-74.23095,4.715695,Reinicio unidad ([POR][BOR]),90,0
318664,1664601349000,0,-74.23095,4.715695,Reporte x tiempo,90,0
358121,1664602252000,0,-74.23095,4.715695,Ahorro de energia profundo,90,0
358122,1664602283000,0,-74.23095,4.715695,"Reporte de estado (C:151,56)",90,0
358123,1664602286000,0,-74.230869,4.715679,Reset (SDOWNN),90,0.009150914226868978
409925,1664603084000,0,-74.230869,4.715679,Reinicio unidad ([POR][BOR]),90,0
432896,1664603149000,0,-74.230869,4.715679,Reporte x tiempo,90,0
473504,1664604052000,0,-74.230869,4.715679,Ahorro de energia profundo,90,0
473505,1664604083000,0,-74.230869,4.715679,"Reporte de estado (C:149,56)",90,0
473506,1664604086000,0,-74.230939,4.715684,Reset (SDOWNN),90,0.007777194791933917
524490,1664604884000,0,-74.230939,4.715684,Reinicio unidad ([POR][BOR]),90,0
547057,1664604949000,0,-74.230939,4.715684,Reporte x tiempo,90,0
585533,1664605852000,0,-74.230939,4.715684,Ahorro de energia profundo,90,0
585534,1664605883000,0,-74.230939,4.715684,"Reporte de estado (C:151,56)",90,0
585536,1664605886000,0,-74.230936,4.715696,Reset (SDOWNN),90,0.001375131844650973
633090,1664606685000,0,-74.230936,4.715696,Reinicio unidad ([POR][BOR]),90,0
653521,1664606749000,0,-74.231126,4.715654,Reporte x tiempo,90,0.02156723330753433
