id,date,speed,longitude,latitude,description,direction,distance
20304,1664596840000,0,-76.492553,3.532042,Reporte x tiempo,302,0
41322,1664597140000,0,-76.492553,3.532042,Reporte x tiempo,302,0
62366,1664597440000,0,-76.492553,3.532042,Reporte x tiempo,302,0
81859,1664597740000,0,-76.492553,3.532042,Reporte x tiempo,302,0
101836,1664598040000,0,-76.492553,3.532042,Reporte x tiempo,302,0
101976,1664598340000,0,-76.492553,3.532042,Reporte x tiempo,302,0
142141,1664598640000,0,-76.492553,3.532042,Reporte x tiempo,302,0
162086,1664598940000,0,-76.492553,3.532042,Reporte x tiempo,302,0
182830,1664599240000,0,-76.492553,3.532042,Reporte x tiempo,302,0
202204,1664599540000,0,-76.492553,3.532042,Reporte x tiempo,302,0
221433,1664599840000,0,-76.492553,3.532042,Reporte x tiempo,302,0
240651,1664600140000,0,-76.492553,3.532042,Reporte x tiempo,302,0
259614,1664600440000,0,-76.492553,3.532042,Reporte x tiempo,302,0
279134,1664600740000,0,-76.492553,3.532042,Reporte x tiempo,302,0
298609,1664601040000,0,-76.492553,3.532042,Reporte x tiempo,302,0
317986,1664601340000,0,-76.492553,3.532042,Reporte x tiempo,302,0
337333,1664601640000,0,-76.492553,3.532042,Reporte x tiempo,302,0
337520,1664601940000,0,-76.492553,3.532042,Reporte x tiempo,302,0
355607,1664602240000,0,-76.492437,3.532059,Reporte x tiempo,302,0.013012148431182017
393907,1664602540000,0,-76.492437,3.532059,Reporte x tiempo,302,0
413332,1664602840000,0,-76.492437,3.532059,Reporte x tiempo,302,0
432369,1664603140000,0,-76.492437,3.532059,Reporte x tiempo,302,0
450596,1664603440000,0,-76.492437,3.532059,Reporte x tiempo,302,0
470859,1664603740000,0,-76.492437,3.532059,Reporte x tiempo,302,0
490127,1664604040000,0,-76.492437,3.532059,Reporte x tiempo,302,0
508096,1664604340000,0,-76.492437,3.532059,Reporte x tiempo,302,0
527557,1664604640000,0,-76.492437,3.532059,Ingreso a G-virtual:ACOPI YUMBO,302,0
546639,1664604940000,0,-76.492437,3.532059,Reporte x tiempo,302,0
564783,1664605240000,0,-76.492437,3.532059,Reporte x tiempo,302,0
582821,1664605540000,0,-76.492437,3.532059,Reporte x tiempo,302,0
582965,1664605840000,0,-76.492437,3.532059,Reporte x tiempo,302,0
618666,1664606140000,0,-76.492437,3.532059,Reporte x tiempo,302,0
636047,1664606440000,0,-76.492437,3.532059,Reporte x tiempo,302,0
652879,1664606740000,0,-76.492437,3.532059,Reporte x tiempo,302,0
670966,1664607040000,0,-76.492437,3.532059,Reporte x tiempo,302,0
680399,1664607340000,0,-76.492437,3.532059,Reporte x tiempo,302,0
680400,1664607506000,0,-76.492437,3.532059,Alarma: T. Entrada Difusor (Retenida x geocerca),302,0
706884,1664607640000,0,-76.492437,3.532059,Reporte x tiempo,302,0
725988,1664607940000,0,-76.492437,3.532059,Reporte x tiempo,302,0
743858,1664608240000,0,-76.492437,3.532059,Reporte x tiempo,302,0
761174,1664608540000,0,-76.492437,3.532059,Reporte x tiempo,302,0
778547,1664608840000,0,-76.492437,3.532059,Reporte x tiempo,302,0
796981,1664609140000,0,-76.492437,3.532059,Reporte x tiempo,302,0
797149,1664609440000,0,-76.492437,3.532059,Reporte x tiempo,302,0
815784,1664609740000,0,-76.492467,3.532053,Reporte x tiempo,302,0.003395697395774932
855260,1664610040000,0,-76.492467,3.532053,Reporte x tiempo,302,0
874962,1664610340000,0,-76.492467,3.532053,Reporte x tiempo,302,0
893645,1664610640000,0,-76.492467,3.532053,Reporte x tiempo,302,0
911845,1664610940000,0,-76.492467,3.532053,Reporte x tiempo,302,0
930919,1664611240000,0,-76.492467,3.532053,Reporte x tiempo,302,0
949429,1664611540000,0,-76.492467,3.532053,Reporte x tiempo,302,0
968813,1664611840000,0,-76.492467,3.532053,Reporte x tiempo,302,0
989108,1664612140000,0,-76.492467,3.532053,Reporte x tiempo,302,0
1009402,1664612440000,0,-76.492467,3.532053,Reporte x tiempo,302,0
1029550,1664612740000,0,-76.492467,3.532053,Reporte x tiempo,302,0
1049222,1664613040000,0,-76.492467,3.532053,Reporte x tiempo,302,0
1049451,1664613340000,0,-76.492467,3.532053,Reporte x tiempo,302,0
1088683,1664613640000,0,-76.492467,3.532053,Reporte x tiempo,302,0
1108068,1664613940000,0,-76.492467,3.532053,Reporte x tiempo,302,0
1127452,1664614240000,0,-76.492467,3.532053,Reporte x tiempo,302,0
1146856,1664614540000,0,-76.492467,3.532053,Reporte x tiempo,302,0
1166437,1664614840000,0,-76.492467,3.532053,Reporte x tiempo,302,0
1186850,1664615140000,0,-76.492467,3.532053,Reporte x tiempo,302,0
1205661,1664615440000,0,-76.492467,3.532053,Reporte x tiempo,302,0
1205662,1664615710000,0,-76.492467,3.532053,Ignición -> Prendida,302,0
1206949,1664615727000,0,-76.492467,3.532053,Alimentación -> Sin energia,302,0
1208878,1664615755000,0,-76.492467,3.532053,Alimentación -> Con energia,302,0
1216519,1664615863000,11,-76.493033,3.532227,Movimiento (47877),163,0.06572890571820862
1219379,1664615906000,0,-76.493805,3.530948,Parada,247,0.16603318708328735
1222021,1664615941000,11,-76.494037,3.530276,Movimiento (35),251,0.07903479156119639
1223547,1664615963000,0,-76.494095,3.530178,Parada,243,0.012656330139470479
1249879,1664616010000,0,-76.494095,3.530178,Reporte x tiempo,243,0
1274607,1664616310000,0,-76.494095,3.530178,Reporte x tiempo,243,0
1299989,1664616610000,0,-76.494095,3.530178,Reporte x tiempo,243,0
1302943,1664616910000,0,-76.494095,3.530178,Reporte x tiempo,243,0
1326946,1664617210000,0,-76.494074,3.530088,Reporte x tiempo,243,0.010275354674953609
1382288,1664617510000,0,-76.494074,3.530088,Reporte x tiempo,243,0
1411995,1664617810000,0,-76.494074,3.530088,Reporte x tiempo,243,0
1443300,1664618110000,0,-76.494074,3.530088,Reporte x tiempo,243,0
1475479,1664618410000,0,-76.494074,3.530088,Reporte x tiempo,243,0
1507541,1664618710000,0,-76.494074,3.530088,Reporte x tiempo,243,0
1507542,1664618979000,0,-76.494074,3.530088,Normalizacion,243,0
1537294,1664619010000,0,-76.494074,3.530088,Reporte x tiempo,243,0
1567467,1664619310000,0,-76.494074,3.530088,Reporte x tiempo,243,0
1599990,1664619610000,0,-76.494074,3.530088,Reporte x tiempo,243,0
1631799,1664619910000,0,-76.494074,3.530088,Reporte x tiempo,243,0
1666224,1664620210000,0,-76.494074,3.530088,Reporte x tiempo,243,0
1692889,1664620510000,0,-76.494074,3.530088,Reporte x tiempo,243,0
1693238,1664620810000,0,-76.494302,3.530048,Reporte x tiempo,243,0.02569226593851524
1709965,1664620970000,29,-76.494626,3.528769,Movimiento (5007),253,0.14669384822548318
1715668,1664620979000,16,-76.494857,3.528408,Salio de G-virtual:ACOPI YUMBO,192,0.04762984674285219
1715670,1664620994000,7,-76.495575,3.52872,Ingreso a G-virtual:ACOPI YUMBO,154,0.08691114063325082
1715672,1664621024000,47,-76.495278,3.530563,Salio de :ACOPI YUMBO,71,0.2075662226461392
1716461,1664621033000,49,-76.494892,3.531637,Ingreso a :ACOPI YUMBO,71,0.12687466862119462
1718590,1664621053000,3,-76.494514,3.532992,Salio de G-virtual:ACOPI YUMBO,108,0.15640058030973258
1718591,1664621054000,0,-76.494514,3.532992,Reporte x tiempo (G-Out),108,0
1719766,1664621065000,0,-76.494514,3.532992,Parada,108,0
1722864,1664621092000,54,-76.494034,3.534463,"Resalto (M:0.671g, T:0.4s, C:65)",71,0.17202418336455008
