id,date,speed,longitude,latitude,description,direction,distance
136,1664596802000,9,-75.254345,6.531276,Reporte x tiempo,75,0
1386,1664596832000,4,-75.254131,6.531823,Reporte x tiempo,72,0.06525659169907033
1782,1664596842000,8,-75.2541,6.53194,Parada,49,0.013453007356138854
2722,1664596862000,11,-75.253656,6.532353,Reporte x tiempo,58,0.06719281956202348
2885,1664596867000,10,-75.253656,6.532353,Movimiento (25),58,0
4034,1664596892000,9,-75.253273,6.53266,Reporte x tiempo,3,0.05436504277627832
8907,1664596922000,11,-75.252705,6.532828,Reporte x tiempo,45,0.06547030424363909
9077,1664596952000,4,-75.252393,6.53308,Reporte x tiempo,20,0.04442065637179712
9078,1664596957000,3,-75.252266,6.533021,Parada,4,0.01548814381022746
9967,1664596982000,0,-75.251815,6.533033,Reporte x tiempo,35,0.049841131356611945
10036,1664596984000,1,-75.251815,6.533033,Inicio reversa,35,0
10034,1664596984000,1,-75.251815,6.533033,Inicio ralenti,35,0
10100,1664596988000,3,-75.251831,6.533015,Fin ralenti,235,0.0026702671435963107
11278,1664597012000,2,-75.251826,6.532951,Reporte x tiempo,254,0.00713787974324585
19665,1664597042000,2,-75.251711,6.532826,Reporte x tiempo,276,0.018830659786200462
19731,1664597072000,4,-75.251786,6.532548,Reporte x tiempo,281,0.03200332015099284
19733,1664597102000,2,-75.25177,6.532396,Reporte x tiempo,278,0.01699380340887506
19734,1664597124000,1,-75.251791,6.532343,Inicio ralenti,55,0.00633351740553773
28973,1664597132000,0,-75.251806,6.532278,Reporte x tiempo,244,0.007415199423552305
29012,1664597135000,2,-75.251816,6.532268,Fin ralenti,206,0.0015674375488033058
29013,1664597150000,0,-75.251816,6.532268,Inicio ralenti,206,0
29014,1664597162000,0,-75.251851,6.532085,Reporte x tiempo,16,0.02071276658402387
29015,1664597163000,0,-75.251851,6.532085,Fin reversa (10),16,0
29016,1664597192000,0,-75.251928,6.532018,Reporte x tiempo,273,0.011307639559012091
29017,1664597222000,0,-75.25206,6.53194,Reporte x tiempo,252,0.016966800615396585
29018,1664597252000,1,-75.25204,6.531955,Reporte x tiempo,342,0.0027683377105555632
