id,date,speed,longitude,latitude,description,direction,distance
1472,1664596833000,0,-75.560682,6.302576,Reporte x tiempo,142,0
4123,1664596893000,0,-75.560682,6.302576,Reporte x tiempo,142,0
7609,1664596953000,0,-75.560682,6.302576,Reporte x tiempo,142,0
11415,1664597013000,0,-75.560682,6.302576,Reporte x tiempo,142,0
15174,1664597073000,0,-75.560682,6.302576,Reporte x tiempo,142,0
19929,1664597133000,0,-75.560682,6.302576,Reporte x tiempo,142,0
23881,1664597193000,0,-75.560682,6.302576,Reporte x tiempo,142,0
27630,1664597253000,0,-75.560682,6.302576,Reporte x tiempo,142,0
31812,1664597313000,0,-75.560682,6.302576,Reporte x tiempo,142,0
35838,1664597373000,0,-75.560682,6.302576,Reporte x tiempo,142,0
40804,1664597433000,0,-75.560682,6.302576,Reporte x tiempo,142,0
45024,1664597493000,0,-75.560682,6.302576,Reporte x tiempo,142,0
48875,1664597553000,0,-75.560682,6.302576,Reporte x tiempo,142,0
53306,1664597613000,0,-75.560682,6.302576,Reporte x tiempo,142,0
57351,1664597673000,0,-75.560682,6.302576,Reporte x tiempo,142,0
61918,1664597733000,0,-75.560682,6.302576,Reporte x tiempo,142,0
66023,1664597793000,0,-75.560682,6.302576,Reporte x tiempo,142,0
69842,1664597853000,0,-75.560682,6.302576,Reporte x tiempo,142,0
73598,1664597913000,0,-75.560682,6.302576,Reporte x tiempo,142,0
77484,1664597973000,0,-75.560682,6.302576,Reporte x tiempo,142,0
81502,1664598033000,0,-75.560682,6.302576,Reporte x tiempo,142,0
85592,1664598093000,0,-75.560682,6.302576,Reporte x tiempo,142,0
89259,1664598153000,0,-75.560682,6.302576,Reporte x tiempo,142,0
93108,1664598213000,0,-75.560682,6.302576,Reporte x tiempo,142,0
96905,1664598273000,0,-75.560682,6.302576,Reporte x tiempo,142,0
101460,1664598333000,0,-75.560682,6.302576,Reporte x tiempo,142,0
105119,1664598393000,0,-75.560682,6.302576,Reporte x tiempo,142,0
108968,1664598453000,0,-75.560682,6.302576,Reporte x tiempo,142,0
112899,1664598513000,0,-75.560682,6.302576,Reporte x tiempo,142,0
116680,1664598573000,0,-75.560682,6.302576,Reporte x tiempo,142,0
121134,1664598633000,0,-75.560682,6.302576,Reporte x tiempo,142,0
125060,1664598693000,0,-75.560682,6.302576,Reporte x tiempo,142,0
128892,1664598753000,0,-75.560682,6.302576,Reporte x tiempo,142,0
133382,1664598813000,0,-75.560682,6.302576,Reporte x tiempo,142,0
137493,1664598873000,0,-75.560682,6.302576,Reporte x tiempo,142,0
141672,1664598933000,0,-75.560682,6.302576,Reporte x tiempo,142,0
145719,1664598993000,0,-75.560682,6.302576,Reporte x tiempo,142,0
149685,1664599053000,0,-75.560682,6.302576,Reporte x tiempo,142,0
153574,1664599113000,0,-75.560682,6.302576,Reporte x tiempo,142,0
160767,1664599173000,0,-75.560682,6.302576,Reporte x tiempo,142,0
161624,1664599233000,0,-75.560682,6.302576,Reporte x tiempo,142,0
165816,1664599293000,0,-75.560682,6.302576,Reporte x tiempo,142,0
172515,1664599353000,0,-75.560682,6.302576,Reporte x tiempo,142,0
173470,1664599413000,0,-75.560682,6.302576,Reporte x tiempo,142,0
177375,1664599473000,0,-75.560682,6.302576,Reporte x tiempo,142,0
182396,1664599533000,0,-75.560682,6.302576,Reporte x tiempo,142,0
186376,1664599593000,0,-75.560682,6.302576,Reporte x tiempo,142,0
194235,1664599713000,0,-75.560682,6.302576,Reporte x tiempo,142,0
197821,1664599773000,0,-75.560682,6.302576,Reporte x tiempo,142,0
201862,1664599833000,0,-75.560682,6.302576,Reporte x tiempo,142,0
205689,1664599893000,0,-75.560682,6.302576,Reporte x tiempo,142,0
209224,1664599953000,0,-75.560682,6.302576,Reporte x tiempo,142,0
212751,1664600013000,0,-75.560682,6.302576,Reporte x tiempo,142,0
216622,1664600073000,0,-75.560682,6.302576,Reporte x tiempo,142,0
221051,1664600133000,0,-75.560682,6.302576,Reporte x tiempo,142,0
224751,1664600193000,0,-75.560682,6.302576,Reporte x tiempo,142,0
228656,1664600253000,0,-75.560682,6.302576,Reporte x tiempo,142,0
232172,1664600313000,0,-75.560682,6.302576,Reporte x tiempo,142,0
236278,1664600373000,0,-75.560682,6.302576,Reporte x tiempo,142,0
240286,1664600433000,0,-75.560682,6.302576,Reporte x tiempo,142,0
243932,1664600493000,0,-75.560682,6.302576,Reporte x tiempo,142,0
247692,1664600553000,0,-75.560682,6.302576,Reporte x tiempo,142,0
251097,1664600613000,0,-75.560682,6.302576,Reporte x tiempo,142,0
254762,1664600673000,0,-75.560682,6.302576,Reporte x tiempo,142,0
