id,date,speed,longitude,latitude,description,direction,distance
43155,1664597346000,0,-75.582558,6.216786,Reporte x tiempo,154,0
76004,1664597946000,0,-75.58238,6.216827,Reporte x tiempo,154,0.020197554909319133
114936,1664598546000,0,-75.582613,6.21704,Reporte x tiempo,154,0.03499043580690923
164061,1664599146000,1,-75.582613,6.21704,Reporte x tiempo,154,0
203893,1664599746000,0,-75.582613,6.21704,Reporte x tiempo,154,0
242361,1664600346000,0,-75.582613,6.21704,Reporte x tiempo,154,0
280900,1664600946000,0,-75.582613,6.21704,Reporte x tiempo,154,0
319691,1664601546000,0,-75.582613,6.21704,Reporte x tiempo,154,0
349814,1664602146000,0,-75.582438,6.217074,Reporte x tiempo,154,0.019710640483486704
395328,1664602746000,0,-75.582751,6.216939,Reporte x tiempo,154,0.037715419459659484
433984,1664603346000,0,-75.582751,6.216939,Reporte x tiempo,154,0
472587,1664603946000,0,-75.582751,6.216939,Reporte x tiempo,154,0
509780,1664604546000,0,-75.582586,6.216912,Reporte x tiempo,154,0.01848470496925335
548026,1664605146000,0,-75.582586,6.216912,Reporte x tiempo,154,0
577131,1664605746000,0,-75.582586,6.216912,Reporte x tiempo,154,0
612703,1664606346000,0,-75.582702,6.216955,Reporte x tiempo,154,0.013685198299232114
654436,1664606946000,0,-75.582702,6.216955,Reporte x tiempo,154,0
690191,1664607546000,0,-75.582702,6.216955,Reporte x tiempo,154,0
727470,1664608146000,0,-75.582702,6.216955,Reporte x tiempo,154,0
762428,1664608746000,0,-75.582702,6.216955,Reporte x tiempo,154,0
798494,1664609346000,0,-75.582512,6.2169,Reporte x tiempo,154,0.021875080728610923
828518,1664609946000,0,-75.582675,6.216931,Reporte x tiempo,154,0.018344944334739145
876645,1664610546000,0,-75.582675,6.216931,Reporte x tiempo,154,0
913548,1664611146000,0,-75.582675,6.216931,Reporte x tiempo,154,0
951098,1664611746000,0,-75.582487,6.2169,Reporte x tiempo,154,0.021065645927316558
990740,1664612346000,0,-75.582487,6.2169,Reporte x tiempo,154,0
1031318,1664612946000,0,-75.582692,6.216828,Reporte x tiempo,154,0.024033585777633613
1063127,1664613546000,0,-75.582692,6.216828,Reporte x tiempo,154,0
1101597,1664614146000,0,-75.582597,6.21691,Reporte x tiempo,154,0.013907441710713741
1148381,1664614746000,0,-75.582597,6.21691,Reporte x tiempo,154,0
1188467,1664615346000,0,-75.582597,6.21691,Reporte x tiempo,154,0
1231411,1664615946000,0,-75.582597,6.21691,Reporte x tiempo,154,0
