id,date,speed,longitude,latitude,description,direction,distance
5596542,1664651560000,0,-75.495897,6.358036,Reporte x tiempo,59,0
5596354,1664651560000,0,-75.495897,6.358036,Otro (Pars. difs par_aux),59,0
5596352,1664651560000,0,-75.495897,6.358036,Reinicio unidad ([POR][BOR]),59,0
5603836,1664651622000,0,-75.495826,6.358044,Reporte x tiempo (G-In),59,0.007896546064305543
5611503,1664651676000,0,-75.495863,6.358019,Otro (MCUAUX Reboot),90,0.004944376134442922
5611501,1664651676000,0,-75.495863,6.358019,Reinicio unidad ([POR][BOR]),90,0
5657489,1664651783000,0,-75.495863,6.358019,Canbus - Averiado,90,0
5686169,1664652334000,0,-75.49587,6.358049,Otro (MCUAUX Reboot),90,0.0034243688341304124
5686167,1664652334000,0,-75.49587,6.358049,Reinicio unidad ([POR][BOR]),90,0
5730148,1664652440000,0,-75.49587,6.358049,Canbus - Averiado,90,0
5758549,1664652986000,0,-75.495865,6.35803,Otro (MCUAUX Reboot),90,0.0021837659096171423
5758546,1664652986000,0,-75.495865,6.35803,Reinicio unidad ([POR][BOR]),90,0
5800851,1664653094000,0,-75.495865,6.35803,Canbus - Averiado,90,0
5800853,1664653360000,0,-75.495865,6.35803,Reporte x tiempo,90,0
5834623,1664653697000,0,-75.495938,6.358039,Otro (MCUAUX Reboot),90,0.008129138114924434
5834620,1664653697000,0,-75.495938,6.358039,Reinicio unidad ([POR][BOR]),90,0
5877863,1664653804000,0,-75.495938,6.358039,Canbus - Averiado,90,0
5877865,1664653960000,0,-75.495938,6.358039,Reporte x tiempo,90,0
5905007,1664654346000,0,-75.495907,6.358081,Otro (MCUAUX Reboot),90,0.005791979900341881
5905005,1664654346000,0,-75.495907,6.358081,Reinicio unidad ([POR][BOR]),90,0
5947392,1664654452000,0,-75.495907,6.358081,Canbus - Averiado,90,0
5947393,1664654560000,0,-75.495907,6.358081,Reporte x tiempo,90,0
5975739,1664655006000,0,-75.495833,6.358052,Otro (MCUAUX Reboot),90,0.008790621091635867
5975738,1664655006000,0,-75.495833,6.358052,Reinicio unidad ([POR][BOR]),90,0
6018431,1664655112000,0,-75.495833,6.358052,Canbus - Averiado,90,0
6018432,1664655160000,0,-75.495833,6.358052,Reporte x tiempo,90,0
6052986,1664655711000,0,-75.495949,6.35803,Otro (MCUAUX Reboot),90,0.01305059993689271
6052985,1664655711000,0,-75.495949,6.35803,Reinicio unidad ([POR][BOR]),90,0
6088771,1664655760000,0,-75.495949,6.35803,Reporte x tiempo,90,0
