id,date,speed,longitude,latitude,description,direction,distance
10726,1664596998000,0,-74.777249,10.924902,Reporte x tiempo,113,0
52335,1664597598000,0,-74.777251,10.924815,Reporte x tiempo,113,0.009676422694604654
100479,1664598198000,0,-74.777251,10.924815,Reporte x tiempo,113,0
140640,1664598798000,0,-74.777251,10.924815,Reporte x tiempo,113,0
181132,1664599398000,0,-74.777251,10.924815,Reporte x tiempo,113,0
219915,1664599998000,0,-74.777251,10.924815,Reporte x tiempo,113,0
258099,1664600598000,0,-74.777251,10.924815,Reporte x tiempo,113,0
289599,1664601198000,0,-74.777251,10.924815,Reporte x tiempo,113,0
335880,1664601798000,0,-74.777251,10.924815,Reporte x tiempo,113,0
373289,1664602398000,0,-74.777251,10.924815,Reporte x tiempo,113,0
411896,1664602998000,0,-74.777251,10.924815,Reporte x tiempo,113,0
449218,1664603598000,0,-74.777251,10.924815,Reporte x tiempo,113,0
488889,1664604198000,0,-74.777251,10.924815,Reporte x tiempo,113,0
517957,1664604798000,0,-74.777251,10.924815,Reporte x tiempo,113,0
555907,1664605398000,0,-74.777269,10.924851,Reporte x tiempo,113,0.004459405258527699
599560,1664605998000,0,-74.777269,10.924851,Reporte x tiempo,113,0
634790,1664606598000,0,-74.777269,10.924851,Reporte x tiempo,113,0
669598,1664607198000,0,-74.777269,10.924851,Reporte x tiempo,113,0
705616,1664607798000,0,-74.777269,10.924851,Reporte x tiempo,113,0
742620,1664608398000,0,-74.777269,10.924851,Reporte x tiempo,113,0
770059,1664608998000,0,-74.777269,10.924851,Reporte x tiempo,113,0
814387,1664609598000,0,-74.777269,10.924851,Reporte x tiempo,113,0
853627,1664610198000,0,-74.777269,10.924851,Reporte x tiempo,113,0
892385,1664610798000,0,-74.777269,10.924851,Reporte x tiempo,113,0
929483,1664611398000,0,-74.777269,10.924851,Reporte x tiempo,113,0
967481,1664611998000,0,-74.777269,10.924851,Reporte x tiempo,113,0
999400,1664612598000,0,-74.777269,10.924851,Reporte x tiempo,113,0
1039755,1664613198000,0,-74.77726,10.924818,Reporte x tiempo,113,0.0037987198193875477
1087076,1664613798000,0,-74.77726,10.924818,Reporte x tiempo,113,0
1125967,1664614398000,0,-74.77726,10.924818,Reporte x tiempo,113,0
1164828,1664614998000,0,-74.77726,10.924818,Reporte x tiempo,113,0
1206218,1664615598000,0,-74.77726,10.924818,Reporte x tiempo,113,0
1250554,1664616198000,0,-74.77726,10.924818,Reporte x tiempo,113,0
1290682,1664616798000,0,-74.77726,10.924818,Reporte x tiempo,113,0
1354287,1664617398000,0,-74.77726,10.924818,Reporte x tiempo,113,0
1413073,1664617998000,0,-74.77726,10.924818,Reporte x tiempo,113,0
1476550,1664618598000,0,-74.77726,10.924818,Reporte x tiempo,113,0
1538125,1664619198000,0,-74.77726,10.924818,Reporte x tiempo,113,0
1600880,1664619798000,0,-74.77726,10.924818,Reporte x tiempo,113,0
1650157,1664620398000,0,-74.77726,10.924818,Reporte x tiempo,113,0
1713298,1664620998000,0,-74.777212,10.924919,Reporte x tiempo,113,0.012393243951721032
1793864,1664621598000,0,-74.777212,10.924919,Reporte x tiempo,113,0
1862124,1664622198000,0,-74.777212,10.924919,Reporte x tiempo,113,0
1933518,1664622798000,0,-74.777212,10.924919,Reporte x tiempo,113,0
2005703,1664623398000,0,-74.777212,10.924919,Reporte x tiempo,113,0
2075618,1664623998000,0,-74.777212,10.924919,Reporte x tiempo,113,0
2137188,1664624598000,0,-74.777415,10.92492,Reporte x tiempo,113,0.022163752291748703
2223415,1664625198000,0,-74.777415,10.92492,Reporte x tiempo,113,0
2294724,1664625798000,0,-74.777415,10.92492,Reporte x tiempo,113,0
2364852,1664626398000,0,-74.777415,10.92492,Reporte x tiempo,113,0
2436022,1664626998000,0,-74.777415,10.92492,Reporte x tiempo,113,0
2507686,1664627598000,0,-74.777415,10.92492,Reporte x tiempo,113,0
2565039,1664628198000,0,-74.777415,10.92492,Reporte x tiempo,113,0
2642118,1664628798000,0,-74.777462,10.924938,Reporte x tiempo,113,0.005507972284486889
2735345,1664629398000,0,-74.777462,10.924938,Reporte x tiempo,113,0
2812491,1664629998000,0,-74.777462,10.924938,Reporte x tiempo,113,0
2889038,1664630598000,0,-74.777462,10.924938,Reporte x tiempo,113,0
2964810,1664631198000,0,-74.777462,10.924938,Reporte x tiempo,113,0
3038523,1664631798000,0,-74.777462,10.924938,Reporte x tiempo,113,0
3102995,1664632398000,0,-74.777462,10.924938,Reporte x tiempo,113,0
3197516,1664632998000,0,-74.777297,10.924887,Reporte x tiempo,113,0.01888616039766922
3278694,1664633598000,0,-74.777297,10.924887,Reporte x tiempo,113,0
3356654,1664634198000,0,-74.777297,10.924887,Reporte x tiempo,113,0
3433316,1664634798000,0,-74.777297,10.924887,Reporte x tiempo,113,0
3509926,1664635398000,0,-74.777297,10.924887,Reporte x tiempo,113,0
3572860,1664635998000,0,-74.777297,10.924887,Reporte x tiempo,113,0
3653521,1664636598000,0,-74.777324,10.9248,Reporte x tiempo,113,0.010113125437304221
3747382,1664637198000,0,-74.777324,10.9248,Reporte x tiempo,113,0
3831941,1664637798000,0,-74.777324,10.9248,Reporte x tiempo,113,0
3913431,1664638398000,0,-74.777324,10.9248,Reporte x tiempo,113,0
3994756,1664638998000,0,-74.777324,10.9248,Reporte x tiempo,113,0
4057324,1664639578000,0,-74.777324,10.9248,Ignición -> Prendida,113,0
4112140,1664639878000,0,-74.777465,10.924473,Reporte x tiempo,113,0.03948530675270024
4118137,1664640041000,16,-74.777802,10.925132,Movimiento (238752),118,0.08199604866480774
4123414,1664640082000,8,-74.778254,10.926638,Parada,88,0.1745795890731486
4125270,1664640097000,19,-74.778503,10.927109,Movimiento (15),182,0.05900818509373396
4128740,1664640123000,0,-74.778974,10.926857,Parada,230,0.05856223808347294
4132009,1664640146000,13,-74.778775,10.926342,Movimiento (23),305,0.06124843751974186
4138932,1664640178000,24,-74.778034,10.924824,Reporte x tiempo,307,0.18718041213982362
4147288,1664640261000,0,-74.775212,10.918142,Parada,290,0.8043547700151683
4160888,1664640324000,32,-74.774819,10.917217,Movimiento (63),295,0.11144670057498028
4168681,1664640429000,0,-74.771498,10.909191,Parada,292,0.9632998577299321
4180223,1664640478000,0,-74.771498,10.909191,Reporte x tiempo,292,0
4180224,1664640516000,37,-74.771106,10.908247,Movimiento (87),293,0.11335867325100701
4207589,1664640718000,0,-74.769564,10.886107,Parada,280,2.467606549741312
4211074,1664640745000,27,-74.76942,10.885283,Movimiento (27),277,0.09296404360754096
4230643,1664640778000,39,-74.769329,10.882566,Reporte x tiempo,269,0.30227998259314587
4234030,1664640920000,0,-74.771212,10.870648,Parada,249,1.341077966444724
4240732,1664640970000,26,-74.771415,10.869726,Movimiento (50),258,0.10489091392521398
4257574,1664641078000,41,-74.770667,10.860086,Reporte x tiempo,259,1.0750268049362068
4310615,1664641378000,66,-74.768879,10.827888,Reporte x tiempo,291,3.585575184153533
4310617,1664641442000,62,-74.764566,10.818025,Abandono de ruta (V2 - MAC Bucaramanga - Barranquilla),311,1.193597873609466
4322080,1664641588000,0,-74.759168,10.799753,Parada,292,2.115568217826035
4339343,1664641678000,0,-74.759098,10.799584,Reporte x tiempo,292,0.0202878070022544
4339344,1664641714000,16,-74.758887,10.798975,Movimiento (126),294,0.07153205113336655
4343744,1664641749000,5,-74.758341,10.797672,Parada,292,0.15668074753037123
4346498,1664641770000,36,-74.758702,10.796633,Movimiento (21),214,0.1220750444466017
4364614,1664641912000,12,-74.768058,10.789628,Parada,267,1.284939651260899
4366480,1664641926000,32,-74.768289,10.788813,Movimiento (14),244,0.09407091421469328
4374834,1664641956000,72,-74.768055,10.784512,Detalle incidente,280,0.4789319115004468
4374836,1664641957000,73,-74.768018,10.784336,Detalle incidente,281,0.019983268687179177
4374837,1664641958000,74,-74.767978,10.784151,Detalle incidente,281,0.021029951404245975
4374838,1664641959000,76,-74.767945,10.783965,Detalle incidente,281,0.020994024651974887
4374840,1664641960000,77,-74.767908,10.783781,Detalle incidente,282,0.020855222487072923
4374841,1664641961000,76,-74.767866,10.783599,Detalle incidente,283,0.02075096578044497
4374842,1664641962000,77,-74.767825,10.783408,Detalle incidente,284,0.02170528248567877
4374843,1664641963000,78,-74.767772,10.78322,Detalle incidente,285,0.021691468983758903
4374844,1664641964000,79,-74.767724,10.783028,Detalle incidente,286,0.021983816908784072
4374846,1664641965000,80,-74.767666,10.782828,Detalle incidente,287,0.02312380049792315
4374847,1664641966000,81,-74.767609,10.782628,Detalle incidente,288,0.023094113418813338
4374848,1664641967000,81,-74.767547,10.782429,Detalle incidente,289,0.023140960380349324
4374849,1664641968000,82,-74.767474,10.782245,Detalle incidente,289,0.021958814466965446
4374850,1664641969000,82,-74.767405,10.782057,Detalle incidente,290,0.022221848727066586
4374851,1664641970000,83,-74.767307,10.78186,Detalle incidente,292,0.024381094440035646
4374852,1664641971000,83,-74.76725,10.781652,Detalle incidente,293,0.023951940182294518
4374853,1664641972000,84,-74.76718,10.781454,Detalle incidente,293,0.023306555478497127
4374854,1664641973000,84,-74.767093,10.78126,Detalle incidente,294,0.02357231344143708
4374855,1664641974000,84,-74.767006,10.781069,Detalle incidente,295,0.023267429951201127
4374858,1664641975000,84,-74.766915,10.780875,Detalle incidente,296,0.023751832664072776
4374859,1664641976000,85,-74.76681,10.780683,Detalle incidente,296,0.024235202299752758
4374861,1664641977000,85,-74.766711,10.780487,Detalle incidente,296,0.024329615423074505
4374862,1664641978000,85,-74.766609,10.780297,Detalle incidente,297,0.023884920496368447
4374832,1664641978000,85,-74.766711,10.780487,Reporte x tiempo,296,0.023884920496368447
4374863,1664641979000,85,-74.766516,10.780099,Detalle incidente,297,0.04811525201660691
4374864,1664641980000,85,-74.766421,10.779914,Detalle incidente,297,0.02304024208959577
4374865,1664641981000,85,-74.766325,10.779726,Detalle incidente,297,0.023387336828504808
4374866,1664641982000,84,-74.766223,10.77953,Detalle incidente,297,0.02447704645927955
4374867,1664641983000,84,-74.766124,10.779334,Detalle incidente,297,0.024329633839014052
4374868,1664641984000,83,-74.76603,10.77914,Detalle incidente,297,0.023890853024066717
4374869,1664641985000,82,-74.765942,10.778949,Detalle incidente,297,0.023312285203281453
4374833,1664641985000,82,-74.765942,10.778949,Exceso de velocidad,297,0
4375019,1664641986000,81,-74.765855,10.77876,Detalle incidente,297,0.023064644071210692
4375021,1664641987000,81,-74.765855,10.77876,Detalle incidente,297,0
4375175,1664641988000,79,-74.765674,10.778402,Detalle incidente,297,0.04444727136603028
4375174,1664641988000,79,-74.765674,10.778402,Velocidad segura,297,0
4375176,1664641989000,79,-74.765587,10.778225,Detalle incidente,297,0.02185575607929922
4375307,1664641990000,78,-74.76549,10.778055,Detalle incidente,298,0.021670163504935055
4375434,1664641991000,78,-74.765394,10.777887,Detalle incidente,296,0.021422767695267086
4375557,1664641992000,78,-74.765296,10.777721,Detalle incidente,296,0.021337884863418154
4375670,1664641993000,78,-74.765226,10.777534,Detalle incidente,294,0.02215477811814163
4375768,1664641994000,78,-74.765132,10.777356,Detalle incidente,293,0.022297572297817796
4375894,1664641995000,77,-74.765048,10.777176,Detalle incidente,292,0.02201807831895228
4376001,1664641996000,76,-74.764967,10.777015,Detalle incidente,290,0.019969505609363333
4376144,1664641997000,76,-74.764923,10.776839,Detalle incidente,289,0.020151855772376135
4376303,1664641998000,76,-74.764891,10.776645,Detalle incidente,288,0.021853183495723683
4376305,1664641999000,77,-74.764832,10.776462,Detalle incidente,287,0.021344879129186856
4376401,1664642000000,77,-74.764789,10.776266,Detalle incidente,286,0.02229461297851312
4376515,1664642001000,77,-74.764743,10.776077,Detalle incidente,284,0.02160818915778655
4376648,1664642002000,77,-74.76471,10.775882,Detalle incidente,282,0.0219806049416805
4376730,1664642003000,77,-74.764684,10.775697,Detalle incidente,281,0.020766190504903574
4376901,1664642004000,77,-74.764654,10.775512,Detalle incidente,280,0.02083044578839718
4377077,1664642005000,77,-74.764626,10.775318,Detalle incidente,279,0.021787565844591968
4377260,1664642006000,77,-74.764593,10.775117,Detalle incidente,278,0.022639007575501652
4377409,1664642007000,77,-74.764559,10.774913,Detalle incidente,277,0.022985795070835844
4377522,1664642008000,77,-74.764546,10.774714,Detalle incidente,275,0.022173309317896378
4383474,1664642009000,77,-74.764547,10.774511,Detalle incidente,274,0.022572834414568532
4383674,1664642010000,77,-74.764543,10.774309,Detalle incidente,273,0.02246562463914959
4383675,1664642011000,77,-74.764524,10.774115,Detalle incidente,271,0.021671427477394808
4383676,1664642012000,77,-74.764527,10.773915,Detalle incidente,270,0.022241399655278417
4383680,1664642013000,77,-74.764529,10.77372,Detalle incidente,268,0.0216841112765545
4383682,1664642014000,77,-74.764532,10.773525,Detalle incidente,267,0.02168548692755458
4383684,1664642015000,77,-74.764549,10.773326,Detalle incidente,266,0.022205574507356576
4390487,1664642107000,11,-74.7661,10.759466,Parada,269,1.5504467087649068
4392447,1664642122000,26,-74.766172,10.75869,Movimiento (15),275,0.08664499200306398
4421740,1664642278000,75,-74.765284,10.732335,Reporte x tiempo,280,2.932147506428579
4421742,1664642341000,4,-74.764387,10.723974,Parada,275,0.9348514590765619
4424352,1664642361000,30,-74.764464,10.723103,Movimiento (20),268,0.0972154500302603
4456658,1664642578000,63,-74.793484,10.708154,Reporte x tiempo,226,3.5799207728349356
4546033,1664642878000,73,-74.837115,10.675519,Reporte x tiempo,212,5.99131531719244
4546035,1664643178000,80,-74.888433,10.663051,Reporte x tiempo,185,5.776487095381945
4548114,1664643320000,3,-74.91182,10.658499,Parada,180,2.6052719513894895
4551556,1664643352000,32,-74.912784,10.658784,Movimiento (32),115,0.11000604251908107
4557670,1664643398000,4,-74.914011,10.656885,Parada,248,0.250132605010062
4560717,1664643422000,33,-74.914159,10.65598,Movimiento (24),264,0.10192275150881146
4578813,1664643478000,58,-74.91358,10.648363,Reporte x tiempo,233,0.849331826952795
4586517,1664643618000,2,-74.923611,10.639565,Parada,216,1.4692589520327664
4591384,1664643658000,24,-74.924378,10.638908,Movimiento (40),221,0.1111885592016796
4593883,1664643677000,0,-74.924558,10.638749,Parada,222,0.026448664418893
4598926,1664643715000,13,-74.925035,10.638322,Movimiento (38),224,0.07051050967445531
4627487,1664643778000,30,-74.928077,10.637364,Reporte x tiempo,168,0.3490915837963464
4712762,1664644078000,76,-74.96565,10.645575,Reporte x tiempo,159,4.2063592868727415
4712960,1664644378000,38,-75.012042,10.656212,Reporte x tiempo,191,5.205827212040066
4718374,1664644621000,11,-75.039773,10.65717,Parada,167,3.03223587133215
4722271,1664644636000,34,-75.040806,10.657401,Movimiento (15),168,0.11576854746895997
4723115,1664644659000,0,-75.041341,10.657518,Parada,169,0.059893165186110014
4748323,1664644678000,8,-75.041531,10.657561,Reporte x tiempo,169,0.021306033315831276
4748324,1664644702000,29,-75.042492,10.657768,Movimiento (43),167,0.1075078886147709
4748325,1664644737000,8,-75.044441,10.657948,Parada,184,0.21391871779792715
4748326,1664644762000,33,-75.045442,10.657668,Movimiento (25),199,0.11373064998963262
4765332,1664644967000,79,-75.073455,10.648236,Detalle incidente,200,3.235895008245691
4765333,1664644968000,79,-75.073651,10.64817,Detalle incidente,199,0.022641308453883888
4765334,1664644969000,79,-75.07384,10.648095,Detalle incidente,199,0.022274093564215676
4765335,1664644970000,79,-75.074021,10.648023,Detalle incidente,200,0.021338555949076698
4765336,1664644971000,79,-75.074211,10.64795,Detalle incidente,200,0.022293539435090652
4765338,1664644972000,80,-75.074404,10.647885,Detalle incidente,199,0.022295144310023197
4765339,1664644973000,79,-75.074594,10.647822,Detalle incidente,200,0.02191316528745244
4765341,1664644974000,79,-75.074785,10.647755,Detalle incidente,200,0.0221622745475972
4765342,1664644975000,79,-75.074985,10.6477,Detalle incidente,199,0.022695590256223426
4765343,1664644976000,80,-75.075179,10.647636,Detalle incidente,199,0.022362934133113726
4765345,1664644977000,80,-75.075375,10.647571,Detalle incidente,199,0.02260555083584316
4765346,1664644978000,81,-75.075572,10.647508,Detalle incidente,199,0.02263932741279884
4765120,1664644978000,80,-75.075375,10.647571,Reporte x tiempo,199,0.02263932741279884
4765348,1664644979000,81,-75.075767,10.647448,Detalle incidente,199,0.04496829606082662
4765349,1664644980000,84,-75.075965,10.647378,Detalle incidente,199,0.022994953384492763
4765350,1664644981000,85,-75.076172,10.647308,Detalle incidente,199,0.023922740321937804
4765351,1664644982000,87,-75.076375,10.647233,Detalle incidente,199,0.023699717645264788
4765353,1664644983000,87,-75.076574,10.647154,Detalle incidente,199,0.023454001051290755
4765354,1664644984000,87,-75.076788,10.647089,Detalle incidente,199,0.02447746156415314
4765356,1664644985000,88,-75.077001,10.647025,Detalle incidente,199,0.02434033731248983
4765358,1664644986000,88,-75.077223,10.646956,Detalle incidente,199,0.025444615172338023
4765359,1664644987000,87,-75.07743,10.646879,Detalle incidente,200,0.02418722410902558
4765360,1664644988000,88,-75.077638,10.646809,Detalle incidente,199,0.024026136174380527
4765361,1664644989000,87,-75.077848,10.646739,Detalle incidente,199,0.024233018670104505
4765362,1664644990000,86,-75.07806,10.646663,Detalle incidente,199,0.02466069469915081
4765363,1664644991000,86,-75.078271,10.646593,Detalle incidente,199,0.024336544506590615
4765364,1664644992000,86,-75.078482,10.646519,Detalle incidente,199,0.024482432338170816
4765365,1664644993000,87,-75.078691,10.646457,Detalle incidente,199,0.023857486224783613
4765366,1664644994000,87,-75.078901,10.64639,Detalle incidente,200,0.024127964542693885
4765368,1664644995000,87,-75.079107,10.646316,Detalle incidente,199,0.0239685314861361
4765370,1664644996000,86,-75.079317,10.646245,Detalle incidente,200,0.024268998069403705
4765330,1664644996000,86,-75.079317,10.646245,Exceso de velocidad,200,0
4765372,1664644997000,86,-75.079528,10.646171,Detalle incidente,200,0.024482457133682748
4771400,1664644998000,87,-75.079739,10.646097,Detalle incidente,200,0.02448246240771775
4771402,1664644999000,87,-75.079954,10.646028,Detalle incidente,200,0.0247164004980946
4771404,1664645000000,87,-75.080165,10.645953,Detalle incidente,199,0.024520068281826797
4771676,1664645001000,86,-75.080378,10.645885,Detalle incidente,199,0.024474158269674116
4771677,1664645002000,88,-75.080578,10.645813,Detalle incidente,199,0.02327638834906919
4771678,1664645003000,88,-75.080782,10.645745,Detalle incidente,195,0.023540715626607277
4771679,1664645004000,85,-75.080983,10.645689,Detalle incidente,198,0.02283106307274805
4771680,1664645005000,86,-75.081184,10.645625,Detalle incidente,199,0.02308955110334762
4771682,1664645006000,86,-75.081388,10.645555,Detalle incidente,199,0.023613099301836506
4771683,1664645007000,86,-75.081596,10.645487,Detalle incidente,200,0.02395510707171893
4771684,1664645008000,85,-75.081809,10.645415,Detalle incidente,200,0.02461524124052212
4771685,1664645009000,85,-75.082018,10.645338,Detalle incidente,200,0.0243918642854096
4771686,1664645010000,84,-75.08222,10.645268,Detalle incidente,199,0.023406883141092863
4771687,1664645011000,84,-75.082424,10.645205,Detalle incidente,199,0.023368107263701574
4771689,1664645012000,84,-75.082624,10.645146,Detalle incidente,199,0.02281963940585452
4771690,1664645013000,86,-75.082826,10.645079,Detalle incidente,199,0.023298091237976427
4771692,1664645014000,86,-75.083041,10.645009,Detalle incidente,199,0.02475121778828895
4771694,1664645015000,86,-75.083254,10.64493,Detalle incidente,199,0.024879326568304033
4771696,1664645016000,86,-75.08346,10.644858,Detalle incidente,198,0.023893199328077368
4771697,1664645017000,83,-75.08367,10.644779,Detalle incidente,199,0.024572881258000417
4771700,1664645018000,84,-75.083872,10.644699,Detalle incidente,199,0.023799799350878677
4771702,1664645019000,84,-75.08408,10.644634,Detalle incidente,199,0.023851974575169705
4771703,1664645020000,84,-75.084288,10.644572,Detalle incidente,199,0.023753023041809047
4771706,1664645021000,82,-75.084488,10.644509,Detalle incidente,199,0.02295150794370552
4771707,1664645022000,81,-75.084687,10.644438,Detalle incidente,200,0.0231357176636991
4771708,1664645023000,81,-75.084881,10.644367,Detalle incidente,201,0.022622880633131733
4771709,1664645024000,80,-75.085077,10.644298,Detalle incidente,203,0.022751880063574835
4771710,1664645025000,80,-75.085263,10.644217,Detalle incidente,206,0.02223249450895464
4771711,1664645026000,81,-75.085445,10.644127,Detalle incidente,209,0.02226507128678083
4785879,1664645066000,79,-75.093143,10.639947,Velocidad segura,199,0.9611168257743539
4785880,1664645150000,8,-75.100925,10.635943,Parada,219,0.9599400283802839
4788107,1664645168000,31,-75.101598,10.63538,Movimiento (18),224,0.09658414852039737
4796339,1664645229000,10,-75.103642,10.630275,Parada,255,0.6100206847759433
4798062,1664645243000,15,-75.10379,10.62983,Movimiento (14),254,0.05205818831028786
4819091,1664645278000,49,-75.104748,10.626758,Reporte x tiempo,254,0.35727552015885455
4920521,1664645578000,47,-75.137568,10.606645,Reporte x tiempo,130,4.22704955833435
4920522,1664645878000,72,-75.159647,10.616309,Reporte x tiempo,179,2.641539180726643
4920523,1664646178000,53,-75.204517,10.617308,Reporte x tiempo,137,4.905163933009231
5047684,1664646387000,67,-75.224913,10.628518,Detalle incidente,200,2.553913279059138
5047685,1664646388000,67,-75.225062,10.628447,Detalle incidente,205,0.018096701600072075
5047686,1664646389000,71,-75.225215,10.628357,Detalle incidente,211,0.019486948890152938
5047687,1664646390000,72,-75.225363,10.628252,Detalle incidente,216,0.019948224879241038
5047688,1664646391000,74,-75.225526,10.62814,Detalle incidente,217,0.021735471529256905
5047690,1664646392000,76,-75.225526,10.62814,Detalle incidente,217,0
5047691,1664646393000,77,-75.225822,10.627899,Detalle incidente,218,0.04200707201131268
5047692,1664646394000,78,-75.225981,10.627783,Detalle incidente,217,0.021640798526220154
5047693,1664646395000,79,-75.226138,10.627665,Detalle incidente,216,0.021600056327614133
5047694,1664646396000,81,-75.226304,10.627556,Detalle incidente,216,0.021817949066767373
5047695,1664646397000,82,-75.22648,10.627438,Detalle incidente,215,0.023283710126755713
5047696,1664646398000,83,-75.226655,10.62732,Detalle incidente,216,0.023193515769496097
5047698,1664646399000,83,-75.22683,10.627195,Detalle incidente,215,0.023642570907434084
