id,date,speed,longitude,latitude,description,direction,distance
54199,1664596866000,32,-74.734763,6.950043,Reporte x tiempo,82,0
54375,1664597166000,36,-74.725083,6.970616,Reporte x tiempo,72,2.5248220307803866
54547,1664597466000,38,-74.726148,6.991855,Reporte x tiempo,58,2.3645924434168295
78132,1664597766000,10,-74.716461,7.0106,Reporte x tiempo,103,2.34254437304711
96441,1664598066000,24,-74.709975,7.018456,Reporte x tiempo,355,1.129367989640329
96487,1664598207000,14,-74.701725,7.01949,Parada,340,0.9177140523864419
96488,1664598240000,21,-74.700515,7.019141,Movimiento (33),25,0.1390619782751769
104438,1664598366000,17,-74.699108,7.023816,Reporte x tiempo,96,0.5425320254098301
104439,1664598384000,10,-74.69913,7.024113,Parada,76,0.0331140213812499
105617,1664598403000,3,-74.699053,7.024556,Movimiento (19),80,0.049986953173455195
106282,1664598414000,13,-74.699103,7.024826,Parada,116,0.030525510377039586
107240,1664598431000,19,-74.699011,7.025451,Movimiento (17),83,0.07023457389435149
116148,1664598566000,9,-74.695758,7.027985,Parada,43,0.45637090362199445
117587,1664598586000,10,-74.695303,7.028365,Movimiento (20),57,0.06562625839791855
124054,1664598666000,4,-74.692828,7.028431,Reporte x tiempo,105,0.27323800655371117
124055,1664598680000,0,-74.692828,7.028431,Parada,105,0
125514,1664598700000,0,-74.692223,7.028601,Movimiento (20),19,0.06939174502270273
126264,1664598711000,8,-74.691938,7.028758,Parada,30,0.03597250907782607
129151,1664598725000,9,-74.691685,7.028896,Movimiento (14),30,0.031859728032296815
129152,1664598745000,16,-74.691305,7.029301,Parada,53,0.06153637889988852
129271,1664598759000,7,-74.691126,7.029506,Movimiento (14),34,0.030163586161057746
130681,1664598780000,0,-74.691116,7.029551,Parada,139,0.005124026177426337
133592,1664598818000,2,-74.69148,7.028996,Movimiento (38),211,0.07363562290932142
134488,1664598830000,0,-74.69148,7.028996,Parada,211,0
145075,1664598966000,0,-74.69148,7.028996,Reporte x tiempo,211,0
145851,1664598996000,0,-74.692163,7.028588,Movimiento (166),193,0.08797534429412238
146745,1664599010000,12,-74.692438,7.028515,Parada,197,0.03141560176742967
147861,1664599027000,15,-74.692956,7.02844,Movimiento (17),193,0.057771247597077066
149159,1664599046000,8,-74.693266,7.028331,Parada,190,0.036294911303155035
150974,1664599072000,19,-74.694003,7.02849,Movimiento (26),170,0.08323424855327352
154904,1664599134000,17,-74.69568,7.028013,Parada,217,0.19252311455329146
156320,1664599161000,23,-74.696765,7.027611,Movimiento (27),175,0.12781159983940485
159800,1664599206000,19,-74.698201,7.028843,Parada,160,0.20947917803664703
160697,1664599219000,12,-74.698578,7.028918,Movimiento (13),176,0.04243302629457048
161916,1664599238000,3,-74.698578,7.028918,Parada,176,0
167396,1664599266000,0,-74.698578,7.028918,Reporte x tiempo,176,0
170996,1664599372000,0,-74.698745,7.029065,Ignición -> Apagada,179,0.024634223500317486
198895,1664599672000,0,-74.6987,7.02906,Reporte x tiempo,262,0.004997188862601889
217933,1664599972000,0,-74.698686,7.029043,Reporte x tiempo,56,0.002441393161063099
237455,1664600272000,0,-74.698686,7.029043,Reporte x tiempo,56,0
256043,1664600572000,0,-74.698666,7.029003,Reporte x tiempo,278,0.004965335994131936
275682,1664600872000,0,-74.698616,7.029021,Reporte x tiempo,329,0.005869747093554691
295118,1664601172000,0,-74.698621,7.02906,Reporte x tiempo,138,0.004371566883349233
314575,1664601472000,0,-74.698606,7.029043,Reporte x tiempo,272,0.0025126870230625293
326438,1664601772000,0,-74.698618,7.029056,Reporte x tiempo,162,0.0019604507356539565
352303,1664602072000,0,-74.698616,7.029055,Reporte x tiempo,149,0.00024714556977912665
357143,1664602267000,0,-74.698525,7.029088,Alarma: T. Entrada Difusor,4,0.010692067785381116
362810,1664602357000,0,-74.698508,7.029083,Ignición -> Prendida,342,0.001956753234143838
371013,1664602487000,13,-74.699321,7.029413,Movimiento (3249),136,0.09693560219975188
383002,1664602657000,15,-74.702606,7.036725,Reporte x tiempo,108,0.890217901981672
383003,1664602676000,0,-74.702626,7.03685,Parada,100,0.014073516632373542
385405,1664602714000,35,-74.703226,7.038295,Movimiento (38),124,0.1737852900893376
403804,1664602957000,8,-74.704873,7.048355,Reporte x tiempo,44,1.133290832882736
405180,1664603018000,5,-74.704963,7.049391,Parada,104,0.11562529582518614
406897,1664603046000,14,-74.70487,7.050046,Movimiento (28),105,0.07355220570974394
409329,1664603087000,4,-74.704941,7.0509,Parada,99,0.09528315598360819
415167,1664603167000,10,-74.704418,7.051623,Movimiento (80),81,0.09896573944380349
416299,1664603184000,9,-74.704326,7.051891,Parada,37,0.031482195077525435
417882,1664603209000,8,-74.704261,7.052306,Movimiento (25),126,0.04670005786004435
421427,1664603257000,3,-74.705386,7.051721,Reporte x tiempo,172,0.14015739180123443
421429,1664603268000,11,-74.705685,7.051875,Parada,119,0.03717464099115405
422294,1664603284000,14,-74.705618,7.052325,Movimiento (16),34,0.05058102330387929
