id,date,speed,longitude,latitude,description,direction,distance
354786,1664602227000,0,-75.843221,5.967378,Ignición -> Prendida,206,0
397566,1664602252000,0,-75.843221,5.967378,GPS sin cobertura (h:3.94(0) vd:1.00(0) s:0(1) v:0.13(0)),206,0
397568,1664602446000,0,-75.843538,5.967653,GPS con cobertura,206,0.046519876477026656
397569,1664602500000,0,-75.843538,5.967653,GPS sin cobertura (h:2.78(1) vd:0.95(1) s:4(1) v:0.00(1)),206,0
464853,1664603127000,0,-75.843538,5.967653,Reporte x tiempo,206,0
511993,1664604027000,0,-75.843538,5.967653,Reporte x tiempo,206,0
565697,1664604927000,0,-75.843538,5.967653,Reporte x tiempo,206,0
582381,1664605827000,0,-75.843538,5.967653,Reporte x tiempo,206,0
670158,1664606727000,0,-75.843538,5.967653,Reporte x tiempo,206,0
670159,1664607032000,11,-75.830108,6.459072,GPS con cobertura,206,54.66346264182252
670160,1664607081000,0,-75.830108,6.459072,GPS sin cobertura (h:2.53(0) vd:0.99(0) s:0(1) v:18.76(0)),206,0
670161,1664607165000,4,-75.831861,6.458494,GPS con cobertura,217,0.2040724783030269
670162,1664607240000,0,-75.831861,6.458494,GPS sin cobertura (h:2.43(0) vd:0.98(0) s:0(1) v:4.41(0)),217,0
727062,1664607627000,0,-75.831861,6.458494,Reporte x tiempo,217,0
727063,1664608152000,8,-75.848478,6.44377,GPS con cobertura,217,2.459985435981439
727064,1664608164000,0,-75.848478,6.44377,GPS sin cobertura (h:2.51(1) vd:1.00(1) s:3(1) v:16.24(1)),217,0
771066,1664608395000,17,-75.855168,6.440807,GPS con cobertura,255,0.8092975592606907
771067,1664608412000,0,-75.855168,6.440807,GPS sin cobertura (h:2.22(0) vd:0.98(0) s:0(1) v:24.34(0)),255,0
771068,1664608527000,0,-75.855168,6.440807,Reporte x tiempo,255,0
799634,1664609116000,14,-75.88916,6.434226,GPS con cobertura,53,3.8265284538070707
799635,1664609134000,0,-75.88916,6.434226,GPS sin cobertura (h:2.68(1) vd:1.00(1) s:3(1) v:10.00(0)),53,0
799636,1664609166000,16,-75.890183,6.435768,GPS con cobertura,198,0.20536915894354751
799637,1664609179000,0,-75.890183,6.435768,GPS sin cobertura (h:2.40(1) vd:0.97(1) s:4(1) v:7.32(1)),198,0
799638,1664609397000,17,-75.894352,6.431208,GPS con cobertura,231,0.6850541158566312
799639,1664609420000,0,-75.894352,6.431208,GPS sin cobertura (h:5.74(0) vd:0.98(0) s:0(1) v:12.30(0)),231,0
799640,1664609427000,0,-75.894352,6.431208,Reporte x tiempo,231,0
822082,1664609792000,14,-75.897844,6.427424,GPS con cobertura,189,0.5708949324037201
871185,1664609808000,0,-75.897844,6.427424,GPS sin cobertura (h:2.18(1) vd:0.98(1) s:4(1) v:0.28(1)),189,0
871186,1664610327000,0,-75.897844,6.427424,Reporte x tiempo,189,0
941578,1664611227000,0,-75.897844,6.427424,Reporte x tiempo,189,0
941579,1664611326000,0,-75.897844,6.427424,GPS sin cobertura (REBOOT x NMEA),189,0
941580,1664611436000,0,-75.897844,6.427424,Ignición -> Apagada,189,0
941658,1664611468000,0,-75.914539,6.424559,Ignición -> Prendida,212,1.8720416641669344
941660,1664611497000,0,-75.914539,6.424559,GPS sin cobertura (h:2.03(0) vd:1.00(0) s:0(1) v:2.33(0)),212,0
941661,1664611509000,0,-75.914539,6.424559,Ignición -> Apagada,212,0
1550956,1664619457000,0,-75.914748,6.424702,Ignición -> Prendida,212,0.028038563413256747
1633024,1664619544000,0,-75.914748,6.424702,GPS sin cobertura (h:3.30(0) vd:1.00(0) s:0(1) v:5.82(0)),212,0
1633026,1664619896000,1,-75.914498,6.424579,GPS con cobertura,212,0.030824559620377577
1633027,1664619929000,0,-75.914498,6.424579,GPS sin cobertura (h:2.94(1) vd:0.94(1) s:5(1) v:2.33(1)),212,0
1651664,1664620196000,4,-75.914206,6.424548,GPS con cobertura,212,0.03244862555041608
1651665,1664620214000,0,-75.914206,6.424548,GPS sin cobertura (h:2.29(0) vd:0.97(0) s:0(1) v:0.00(1)),212,0
1651666,1664620357000,0,-75.914206,6.424548,Reporte x tiempo,212,0
1651667,1664620411000,5,-75.914206,6.424548,GPS con cobertura,212,0
1651668,1664620416000,0,-75.914206,6.424548,Ignición -> Apagada,212,0
2101345,1664624206000,0,-75.913813,6.424994,Ignición -> Prendida,212,0.06591815879997907
2180395,1664624244000,0,-75.913813,6.424994,GPS sin cobertura (h:2.28(1) vd:1.00(1) s:4(1) v:4.72(1)),212,0
2180396,1664624395000,4,-75.915748,6.424197,GPS con cobertura,212,0.23144988340111725
2180399,1664624430000,0,-75.915748,6.424197,GPS sin cobertura (h:6.10(1) vd:21.75(1) s:4(1) v:11.65(1)),212,0
2180401,1664624554000,6,-75.916957,6.425469,GPS con cobertura,65,0.19455498051965275
2180403,1664624582000,0,-75.916987,6.426015,GPS sin cobertura (h:4.42(1) vd:1.00(1) s:3(1) v:13.35(1)),58,0.060802858924430124
2279316,1664624944000,15,-75.930138,6.427175,GPS con cobertura,221,1.4588487679809652
2279318,1664624950000,0,-75.930138,6.427175,GPS sin cobertura (REBOOT x NMEA),221,0
2279320,1664624997000,0,-75.930138,6.427175,GPS sin cobertura (REBOOT x NMEA),221,0
2279322,1664625106000,0,-75.930138,6.427175,Reporte x tiempo,221,0
2362350,1664626006000,0,-75.930138,6.427175,Reporte x tiempo,221,0
2362351,1664626113000,0,-75.946726,6.407191,GPS con cobertura,221,2.880538252965076
2362353,1664626145000,0,-75.946726,6.407191,GPS sin cobertura (h:1.82(1) vd:1.00(1) s:3(1) v:0.54(1)),221,0
2362354,1664626375000,0,-75.946588,6.406851,GPS con cobertura,221,0.04076577301608404
2362355,1664626501000,5,-75.946721,6.407197,Ignición -> Apagada,221,0.04118488480238862
2625720,1664628652000,0,-75.946604,6.407065,Ignición -> Prendida,204,0.0195597318980652
2629263,1664628688000,0,-75.946604,6.407065,Ignición -> Apagada,204,0
2753047,1664629669000,0,-75.946604,6.407065,Ignición -> Prendida,204,0
2753529,1664629673000,0,-75.946604,6.407065,Ignición -> Apagada,204,0
2984538,1664631477000,0,-75.946604,6.407065,Ignición -> Prendida,204,0
2987414,1664631492000,0,-75.946604,6.407065,GPS sin cobertura (h:3.26(1) vd:1.00(1) s:6(1) v:3.54(1)),204,0
2987415,1664631499000,0,-75.946604,6.407065,Ignición -> Apagada,204,0
3265100,1664633616000,0,-75.946604,6.407065,Ignición -> Prendida,204,0
3273849,1664633638000,0,-75.946604,6.407065,GPS sin cobertura (h:2.77(1) vd:0.96(1) s:5(1) v:0.00(1)),204,0
3273850,1664633683000,0,-75.946604,6.407065,Ignición -> Apagada,204,0
3555055,1664635858000,0,-75.946612,6.40712,Ignición -> Prendida,204,0.006179280282381123
3565933,1664635897000,0,-75.946612,6.40712,GPS sin cobertura (h:3.82(1) vd:0.99(1) s:5(1) v:2.44(1)),204,0
3565934,1664635950000,0,-75.946612,6.40712,Ignición -> Apagada,204,0
3803329,1664637723000,0,-75.946612,6.40712,Ignición -> Prendida,204,0
3897756,1664637775000,0,-75.946612,6.40712,GPS sin cobertura (h:3.09(1) vd:0.84(1) s:7(1) v:3.32(1)),204,0
3897757,1664637863000,0,-75.946601,6.406952,GPS con cobertura,204,0.018720250677724072
3897758,1664637962000,0,-75.946601,6.406952,GPS sin cobertura (h:2.51(1) vd:0.98(1) s:6(1) v:4.28(1)),204,0
3897759,1664638071000,8,-75.949001,6.407126,GPS con cobertura,204,0.2659058589615651
3897760,1664638088000,0,-75.949001,6.407126,GPS sin cobertura (h:3.92(1) vd:3.40(1) s:7(1) v:9.69(1)),204,0
3897761,1664638131000,22,-75.949727,6.408704,GPS con cobertura,137,0.1929350464931579
