id,date,speed,longitude,latitude,description,direction,distance
190729,1664599601000,0,-75.6023,6.166649,Reporte x tiempo,323,0
399046,1664602865000,0,-75.602284,6.166619,Interrogacion via internet (196),323,0.003775793944548732
427790,1664603201000,0,-75.602284,6.166619,Reporte x tiempo,323,0
620301,1664606412000,0,-75.602296,6.166589,Interrogacion via internet (197),323,0.003589957748320687
648846,1664606801000,0,-75.602296,6.166589,Reporte x tiempo,323,0
849083,1664610200000,0,-75.602267,6.16661,Interrogacion via internet (198),323,0.003966240095973389
870591,1664610401000,0,-75.602267,6.16661,Reporte x tiempo,323,0
1077754,1664613714000,0,-75.602261,6.166637,Interrogacion via internet (199),323,0.003074664571707799
1103571,1664614001000,0,-75.602261,6.166637,Reporte x tiempo,323,0
1337906,1664617284000,0,-75.602241,6.166629,Interrogacion via internet (200),323,0.0023832690218804904
1378659,1664617601000,0,-75.602241,6.166629,Reporte x tiempo,323,0
1684319,1664620672000,0,-75.602241,6.166629,Ignición -> Prendida,323,0
1694522,1664620683000,0,-75.602241,6.166629,Inicio ralenti,323,0
1694523,1664620727000,3,-75.602241,6.166629,Fin ralenti,323,0
1694524,1664620772000,19,-75.602256,6.167459,Movimiento (53630),77,0.09230668557785736
1698706,1664620808000,0,-75.601964,6.167666,Inicio ralenti,314,0.039646695950071205
1698707,1664620809000,0,-75.601964,6.167666,Parada,314,0
1699138,1664620813000,0,-75.601964,6.167666,Ignición -> Apagada,314,0
1706972,1664620817000,0,-75.601964,6.167666,Fin ralenti,314,0
2008936,1664623489000,0,-75.601964,6.167666,Ignición -> Prendida,314,0
2020322,1664623501000,1,-75.601964,6.167666,Inicio ralenti,314,0
2020323,1664623509000,5,-75.601964,6.167666,Fin ralenti,314,0
2020324,1664623543000,1,-75.60178,6.167517,Inicio ralenti,314,0.026234983737054386
2020326,1664623586000,0,-75.60178,6.167517,Ignición -> Apagada,314,0
2034580,1664623590000,0,-75.60178,6.167517,Fin ralenti,314,0
2095602,1664624222000,0,-75.60178,6.167517,Ignición -> Prendida,314,0
2104829,1664624233000,0,-75.60178,6.167517,Inicio ralenti,314,0
2104830,1664624257000,5,-75.60178,6.167517,Fin ralenti,314,0
2104831,1664624288000,0,-75.601997,6.167717,Inicio ralenti,314,0.03271200168528185
2104833,1664624295000,0,-75.601997,6.167717,Ignición -> Apagada,314,0
2121740,1664624299000,0,-75.601997,6.167717,Fin ralenti,314,0
2175417,1664624852000,0,-75.60202,6.167741,Ignición -> Prendida,314,0.0036860634060218857
2179080,1664624863000,0,-75.60202,6.167741,Inicio ralenti,314,0
2179081,1664624877000,8,-75.60202,6.167741,Fin ralenti,314,0
2180436,1664624892000,45,-75.60203,6.168608,Inicio zona verde,79,0.0964123397849181
2180435,1664624892000,45,-75.60203,6.168608,Movimiento (4083),79,0
2191038,1664624917000,10,-75.601242,6.170334,Fin zona verde,43,0.21076787218902088
2191039,1664624927000,34,-75.600754,6.170815,Inicio zona verde,43,0.07596766452258276
2191041,1664624939000,16,-75.600277,6.171213,Fin zona verde,47,0.0688424839064301
2191042,1664624948000,32,-75.599732,6.171755,Inicio zona roja,42,0.08521886712906437
2191043,1664624956000,21,-75.599408,6.172008,Fin zona roja (818:1300),37,0.04554536765198197
2191044,1664624963000,45,-75.598907,6.172363,Inicio zona verde,36,0.06801317172181462
2191045,1664624978000,9,-75.598037,6.172983,Fin zona verde,34,0.11833506900638842
2199365,1664624997000,26,-75.597345,6.173534,Inicio zona roja,38,0.09801108937672748
2199367,1664625006000,16,-75.597011,6.173712,Fin zona roja (1089:1300),353,0.04189405640167821
2199369,1664625016000,36,-75.596527,6.173319,Inicio zona verde,311,0.06908381361891704
2199370,1664625038000,25,-75.594554,6.171539,Inicio zona roja,282,0.2945327999667906
2199371,1664625045000,0,-75.594505,6.171415,Fin zona roja (545:1300),277,0.014814090384862514
2199372,1664625053000,0,-75.594505,6.171415,Parada,277,0
