id,date,speed,longitude,latitude,description,direction,distance
9626,1664596970000,0,-76.500501,3.521476,Ignición -> Prendida,175,0
9966,1664596979000,0,-76.500501,3.521476,Termo -> Prendido,175,0
15911,1664597078000,10,-76.500603,3.521016,Reporte x distancia,280,0.05238741643939318
48964,1664597378000,4,-76.499783,3.52081,Reporte x tiempo,353,0.0938461477428644
56220,1664597649000,12,-76.500026,3.51863,Movimiento,291,0.24390060164312416
57504,1664597667000,25,-76.500238,3.517833,Reporte x distancia,249,0.09169258988783834
97159,1664597720000,19,-76.501843,3.513595,Reporte x distancia,247,0.5037876582756182
97160,1664597795000,18,-76.501353,3.514046,Reporte x distancia,72,0.07397589577507054
97161,1664597847000,53,-76.499875,3.518369,Reporte x distancia,72,0.5079137427384454
97162,1664597876000,61,-76.498321,3.522586,Reporte x distancia,68,0.49962170094237335
97163,1664597906000,61,-76.496776,3.526938,Reporte x distancia,72,0.5134016379945228
97164,1664597933000,66,-76.495238,3.531203,Reporte x distancia,71,0.5040296433151426
97165,1664597962000,58,-76.493685,3.535496,Reporte x distancia,71,0.5075228985285933
97166,1664597994000,57,-76.492121,3.539848,Reporte x distancia,70,0.5141089530758998
97356,1664598030000,35,-76.4907,3.544106,Reporte x distancia,70,0.4990422618645867
97357,1664598084000,42,-76.490434,3.548095,Reporte x distancia,87,0.44453787963492497
97358,1664598120000,53,-76.490158,3.552658,Reporte x distancia,87,0.508306209640963
97359,1664598155000,50,-76.490336,3.557134,Reporte x distancia,111,0.4981003788376231
97360,1664598193000,45,-76.49309,3.560748,Reporte x distancia,133,0.5048823522163383
97361,1664598257000,28,-76.495401,3.5622,Reporte x distancia,194,0.30306311587724605
99367,1664598294000,0,-76.496166,3.562368,Parada,163,0.08693066141435846
116149,1664598557000,0,-76.496163,3.562375,Reporte x tiempo,163,0.0008465816312041459
137049,1664598857000,0,-76.496236,3.562395,Reporte x tiempo,163,0.008401235401056667
146023,1664598989000,30,-76.494856,3.56213,Reporte x distancia,356,0.15596145895735392
147326,1664599009000,23,-76.493693,3.561963,Movimiento,27,0.13039884561745393
150322,1664599053000,39,-76.490893,3.563005,Reporte x distancia,1,0.3316423627502024
152949,1664599095000,43,-76.486578,3.563575,Reporte x distancia,5,0.483054662385875
155840,1664599141000,41,-76.484193,3.566051,Reporte x distancia,98,0.38191548319151064
158817,1664599186000,0,-76.484371,3.567636,Parada,103,0.1773475897454774
175773,1664599441000,0,-76.484336,3.567778,Reporte x tiempo,103,0.01626043086391321
196382,1664599741000,0,-76.484333,3.567778,Reporte x tiempo,103,0.000332938252671649
215103,1664600041000,0,-76.484336,3.567783,Reporte x tiempo,103,0.0006480398693388664
234547,1664600341000,0,-76.484338,3.567795,Reporte x tiempo,103,0.0013526738741215121
253033,1664600641000,0,-76.484348,3.567796,Reporte x tiempo,103,0.001115350789635084
273118,1664600941000,0,-76.484353,3.567798,Reporte x tiempo,103,0.0005978026546350887
292570,1664601241000,0,-76.484356,3.567799,Reporte x tiempo,103,0.00035101593683402506
311877,1664601541000,0,-76.484356,3.567801,Reporte x tiempo,103,0.0002223898532708222
331293,1664601841000,0,-76.484356,3.567799,Reporte x tiempo,103,0.0002223898532708222
349905,1664602141000,0,-76.484355,3.567798,Reporte x tiempo,103,0.00015710105867503636
368569,1664602441000,0,-76.484349,3.567795,Reporte x tiempo,103,0.0007447619149885153
387609,1664602741000,0,-76.484351,3.567795,Reporte x tiempo,103,0.00022195883258537637
407215,1664603041000,0,-76.484348,3.567795,Reporte x tiempo,103,0.00033293824808950837
426244,1664603341000,0,-76.484351,3.567796,Reporte x tiempo,103,0.0003510159378649772
444862,1664603641000,0,-76.484353,3.567793,Reporte x tiempo,103,0.00040068008200774054
464463,1664603941000,0,-76.484348,3.567791,Reporte x tiempo,103,0.0005978026574376392
483934,1664604241000,0,-76.484346,3.567791,Reporte x tiempo,103,0.0002219588319744231
502496,1664604541000,0,-76.484343,3.567801,Reporte x tiempo,103,0.00116072350189652
521325,1664604841000,0,-76.484346,3.567811,Reporte x tiempo,103,0.0011607235009045854
540852,1664605141000,0,-76.484346,3.567813,Reporte x tiempo,103,0.00022238985332020267
559115,1664605441000,0,-76.484348,3.567816,Reporte x tiempo,103,0.0004006800793316875
577191,1664605741000,0,-76.484341,3.567814,Reporte x tiempo,103,0.0008080608427937511
595309,1664606041000,0,-76.48434,3.567813,Reporte x tiempo,103,0.00015710105624626105
612919,1664606341000,0,-76.484343,3.567808,Reporte x tiempo,103,0.0006480398637969996
630266,1664606641000,0,-76.484345,3.567803,Reporte x tiempo,103,0.000598643061431958
647465,1664606941000,0,-76.484343,3.567796,Reporte x tiempo,103,0.0008093929804234357
665123,1664607241000,0,-76.484341,3.567793,Reporte x tiempo,103,0.00040068008200774054
682855,1664607541000,0,-76.484343,3.56779,Reporte x tiempo,103,0.00040068008240914715
700955,1664607841000,0,-76.484345,3.567788,Reporte x tiempo,103,0.0003142021178219896
719711,1664608141000,0,-76.484341,3.567791,Reporte x tiempo,103,0.0005552852418450554
738406,1664608441000,0,-76.484345,3.567791,Reporte x tiempo,103,0.0004439176655259586
755676,1664608741000,0,-76.484351,3.567788,Reporte x tiempo,103,0.0007447619195235872
772884,1664609041000,0,-76.484349,3.567784,Reporte x tiempo,103,0.0004970862216184176
790957,1664609341000,0,-76.484345,3.567783,Reporte x tiempo,103,0.0004576321746746552
809646,1664609641000,0,-76.484349,3.567781,Reporte x tiempo,103,0.0004965079486409733
828570,1664609941000,0,-76.484358,3.567776,Reporte x tiempo,103,0.0011431267291348395
848793,1664610241000,0,-76.484366,3.567773,Reporte x tiempo,103,0.0009484357679738742
868871,1664610541000,0,-76.484366,3.567768,Reporte x tiempo,103,0.0005559746332017459
887628,1664610841000,0,-76.484358,3.567768,Reporte x tiempo,103,0.0008878353516963796
905932,1664611141000,0,-76.484346,3.567771,Reporte x tiempo,103,0.0013728965467528751
925071,1664611441000,0,-76.484343,3.567781,Reporte x tiempo,103,0.0011607235040222963
943619,1664611741000,0,-76.484345,3.567784,Reporte x tiempo,103,0.0004006800844870149
962695,1664612041000,0,-76.484346,3.567793,Reporte x tiempo,103,0.0010068891098099838
982710,1664612341000,0,-76.484358,3.567793,Reporte x tiempo,103,0.0013317529921022869
1003035,1664612641000,0,-76.484365,3.567788,Reporte x tiempo,103,0.0009553077534183438
1023051,1664612941000,0,-76.48437,3.567788,Reporte x tiempo,103,0.0005548970833247166
1043037,1664613241000,0,-76.484366,3.567788,Reporte x tiempo,103,0.00044391766697519583
1063093,1664613541000,0,-76.48437,3.56779,Reporte x tiempo,103,0.0004965079470276624
1082497,1664613841000,0,-76.484376,3.567793,Reporte x tiempo,103,0.0007447619182278533
1101759,1664614141000,0,-76.484383,3.567786,Reporte x tiempo,103,0.0010997074093455285
1120973,1664614441000,0,-76.484388,3.567781,Reporte x tiempo,103,0.0007855052952474322
1140913,1664614741000,0,-76.484391,3.567776,Reporte x tiempo,103,0.0006480398705637722
1160001,1664615041000,0,-76.484388,3.567778,Reporte x tiempo,103,0.00040038122863496806
1180658,1664615341000,0,-76.484381,3.567776,Reporte x tiempo,103,0.0008080608736780012
1201120,1664615641000,0,-76.484375,3.567775,Reporte x tiempo,103,0.0006750969090323366
1222619,1664615941000,0,-76.48437,3.567775,Reporte x tiempo,103,0.000554897091174734
1244747,1664616241000,0,-76.484373,3.567778,Reporte x tiempo,103,0.0004713031793926857
1269274,1664616541000,0,-76.484376,3.567775,Reporte x tiempo,103,0.00047130317827858114
1294947,1664616841000,0,-76.48438,3.567775,Reporte x tiempo,103,0.00044391767325520966
1321284,1664617141000,0,-76.484383,3.567773,Reporte x tiempo,103,0.0004003812282273501
1348243,1664617441000,0,-76.484381,3.567773,Reporte x tiempo,103,0.00022195883632212558
1376207,1664617741000,0,-76.484378,3.567769,Reporte x tiempo,103,0.0005555869591090919
1405617,1664618041000,0,-76.484373,3.567773,Reporte x tiempo,103,0.0007111538313375184
1437139,1664618341000,0,-76.484375,3.567773,Reporte x tiempo,103,0.00022195883632212558
1468186,1664618641000,0,-76.484373,3.567776,Reporte x tiempo,103,0.00040068008468377864
1500630,1664618941000,0,-76.484371,3.567781,Reporte x tiempo,103,0.0005986430638958214
1530749,1664619241000,0,-76.48437,3.567788,Reporte x tiempo,103,0.000786236417895837
1560390,1664619541000,0,-76.484375,3.56779,Reporte x tiempo,103,0.0005978026591191676
1592724,1664619841000,0,-76.484375,3.567795,Reporte x tiempo,103,0.0005559746332017459
1625310,1664620141000,0,-76.484378,3.567793,Reporte x tiempo,103,0.0004003812234857954
1655180,1664620441000,0,-76.48438,3.56779,Reporte x tiempo,103,0.00040068008240914715
1686615,1664620741000,0,-76.484383,3.567786,Reporte x tiempo,103,0.0005555869554576681
1718171,1664621041000,0,-76.484383,3.567781,Reporte x tiempo,103,0.0005559746332017459
1750605,1664621341000,0,-76.484386,3.56778,Reporte x tiempo,103,0.00035101594301972496
1785075,1664621641000,0,-76.484393,3.56778,Reporte x tiempo,103,0.0007768559227868546
1819930,1664621941000,0,-76.484396,3.567775,Reporte x tiempo,103,0.0006480398707075474
1853940,1664622241000,0,-76.484401,3.567775,Reporte x tiempo,103,0.000554897091174734
1887793,1664622541000,0,-76.484403,3.567776,Reporte x tiempo,103,0.0002482539757131348
1925243,1664622841000,0,-76.484405,3.567778,Reporte x tiempo,103,0.00031420211879037426
1961156,1664623141000,0,-76.484406,3.567773,Reporte x tiempo,103,0.000566942875744225
1996681,1664623441000,0,-76.484406,3.567769,Reporte x tiempo,103,0.0004447797065416445
2032672,1664623741000,0,-76.484408,3.567771,Reporte x tiempo,103,0.00031420211994981725
2066575,1664624041000,0,-76.484403,3.567773,Reporte x tiempo,103,0.0005978026686478019
2104783,1664624341000,0,-76.484394,3.567773,Reporte x tiempo,103,0.0009988147666037898
2142875,1664624641000,0,-76.484386,3.567775,Reporte x tiempo,103,0.0009152643597825695
2180793,1664624941000,0,-76.484381,3.567771,Reporte x tiempo,103,0.0007111538304260683
2215060,1664625241000,0,-76.484383,3.567771,Reporte x tiempo,103,0.00022195883680520227
2249269,1664625541000,0,-76.484381,3.567769,Reporte x tiempo,103,0.00031420211994981725
2286090,1664625841000,0,-76.484373,3.567775,Reporte x tiempo,103,0.0011105704959460281
2321310,1664626141000,0,-76.484378,3.56778,Reporte x tiempo,103,0.0007855052978068531
2346869,1664626358000,31,-76.484873,3.5701,Reporte x distancia,100,0.2637565113371041
2347435,1664626363000,31,-76.484906,3.570343,Movimiento,100,0.027267430470378103
2351682,1664626404000,42,-76.485683,3.574508,Reporte x distancia,96,0.47108620086631037
2359365,1664626472000,14,-76.486295,3.578941,Reporte x distancia,64,0.49758425523249583
2367041,1664626528000,45,-76.485611,3.583373,Reporte x distancia,70,0.49862779113256217
2370314,1664626560000,55,-76.4835,3.587321,Reporte x distancia,60,0.4975969592599228
2373759,1664626591000,59,-76.483613,3.591756,Reporte x distancia,113,0.49330891950404204
2377807,1664626624000,59,-76.483006,3.595939,Reporte x distancia,70,0.46998098525593573
2381789,1664626653000,66,-76.483015,3.600536,Reporte x distancia,97,0.5111640535632116
2384941,1664626681000,62,-76.483033,3.605003,Reporte x distancia,76,0.49671175397116313
2388433,1664626710000,65,-76.480801,3.608861,Reporte x distancia,60,0.4953639858335027
2392335,1664626741000,50,-76.480471,3.613238,Reporte x distancia,68,0.48807602998094174
2395898,1664626772000,57,-76.479418,3.617628,Reporte x distancia,79,0.5019376411810273
2400340,1664626805000,67,-76.477385,3.621716,Reporte x distancia,53,0.5074724892100303
