id,date,speed,longitude,latitude,description,direction,distance
163,1664596804000,0,-75.422313,7.980605,Reporte x tiempo,359,0
1515,1664596834000,0,-75.422206,7.98054,Reporte x tiempo,36,0.013822791271620734
2820,1664596864000,0,-75.42239,7.98056,Reporte x tiempo,151,0.020383398600094704
4206,1664596894000,0,-75.422365,7.980596,Reporte x tiempo,14,0.004858280053877331
4630,1664596902000,1,-75.422353,7.980586,Alarma x parada en ruta ML03 ( >5 min),331,0.0017270124750898555
6096,1664596924000,0,-75.422395,7.980585,Reporte x tiempo,196,0.004626293454916004
7664,1664596954000,2,-75.422473,7.980528,Reporte x tiempo,153,0.010674554558007162
9862,1664596984000,0,-75.42245,7.98047,Reporte x tiempo,14,0.006928794279166957
11482,1664597014000,0,-75.422521,7.980528,Reporte x tiempo,114,0.010135118659820891
13437,1664597044000,0,-75.422456,7.980528,Reporte x tiempo,31,0.0071576724841165545
15266,1664597074000,0,-75.422428,7.980578,Reporte x tiempo,311,0.006357479710557064
17809,1664597104000,0,-75.422335,7.980633,Reporte x tiempo,13,0.011928102295782065
20008,1664597134000,1,-75.422353,7.98063,Reporte x tiempo,342,0.002009998779078461
21883,1664597164000,0,-75.422255,7.980621,Reporte x tiempo,1,0.010837868242696327
23944,1664597194000,2,-75.422098,7.980531,Reporte x tiempo,333,0.01997609054141538
24468,1664597203000,1,-75.42222,7.980541,Alarma x parada en ruta ML03 ( >5 min),197,0.013480339209442312
25863,1664597224000,0,-75.422361,7.980571,Reporte x tiempo,163,0.015880947779489913
27694,1664597254000,0,-75.422373,7.980523,Reporte x tiempo,122,0.0054985012028444195
29908,1664597284000,0,-75.422446,7.980505,Reporte x tiempo,34,0.008284044984412353
31875,1664597314000,1,-75.422465,7.980588,Reporte x tiempo,98,0.00946336211990761
33792,1664597344000,1,-75.422401,7.98052,Reporte x tiempo,241,0.010336372415208099
35971,1664597374000,2,-75.42242,7.980551,Reporte x tiempo,51,0.004032317326580923
38327,1664597404000,2,-75.422386,7.980518,Reporte x tiempo,231,0.005242363073155327
40911,1664597434000,0,-75.422393,7.980546,Reporte x tiempo,29,0.0032074590417369925
42991,1664597464000,4,-75.422338,7.980546,Reporte x tiempo,343,0.006056491834955623
45094,1664597494000,2,-75.422285,7.980571,Reporte x tiempo,335,0.006464485603402778
45597,1664597504000,4,-75.422268,7.980565,Alarma x parada en ruta ML03 ( >5 min),356,0.001987340793951285
46882,1664597524000,0,-75.422285,7.980533,Reporte x tiempo,68,0.004020629767602197
49677,1664597554000,2,-75.422416,7.980518,Reporte x tiempo,102,0.014521568633520943
51148,1664597584000,0,-75.422546,7.98062,Reporte x tiempo,293,0.01826382652796624
53413,1664597614000,0,-75.422478,7.980636,Reporte x tiempo,43,0.007696478330341723
56455,1664597644000,0,-75.422478,7.980636,Reporte x tiempo,43,0
57372,1664597674000,2,-75.422353,7.98058,Reporte x tiempo,278,0.015107709335932267
59890,1664597704000,0,-75.42235,7.980591,Reporte x tiempo,259,0.0012669710052271186
61913,1664597734000,0,-75.42235,7.980591,Reporte x tiempo,259,0
64046,1664597764000,0,-75.422503,7.980613,Reporte x tiempo,313,0.017024727447923948
66034,1664597794000,0,-75.422406,7.980586,Reporte x tiempo,344,0.011095355387010746
66831,1664597805000,0,-75.422393,7.980575,Alarma x parada en ruta ML03 ( >5 min),101,0.0018829158781856956
68076,1664597824000,0,-75.422393,7.980575,Reporte x tiempo,101,0
69871,1664597854000,0,-75.422326,7.980531,Reporte x tiempo,20,0.008852730399890247
71847,1664597884000,0,-75.422326,7.980531,Reporte x tiempo,20,0
73626,1664597914000,2,-75.422326,7.980531,Reporte x tiempo,20,0
75792,1664597944000,0,-75.422326,7.980531,Reporte x tiempo,20,0
77480,1664597974000,0,-75.422385,7.980573,Reporte x tiempo,32,0.008001323979919154
79810,1664598004000,0,-75.422385,7.980573,Reporte x tiempo,32,0
81528,1664598034000,0,-75.42235,7.980618,Reporte x tiempo,288,0.006316015728530414
83644,1664598064000,1,-75.422413,7.980558,Reporte x tiempo,25,0.009624943217898084
86050,1664598094000,2,-75.422488,7.98052,Reporte x tiempo,4,0.00927699914222123
86351,1664598106000,2,-75.422441,7.980526,Alarma x parada en ruta ML03 ( >5 min),49,0.005218372433708516
87563,1664598124000,0,-75.422435,7.980486,Reporte x tiempo,261,0.004496602512092123
89271,1664598154000,0,-75.422336,7.980453,Reporte x tiempo,325,0.01150267457403211
91255,1664598184000,2,-75.422325,7.98052,Reporte x tiempo,282,0.007547889733877536
93133,1664598214000,0,-75.422291,7.980533,Reporte x tiempo,22,0.0040133781736676095
95082,1664598244000,2,-75.4224,7.980498,Reporte x tiempo,212,0.01261804607729267
96928,1664598274000,0,-75.422453,7.980505,Reporte x tiempo,170,0.00588793173282137
99533,1664598304000,0,-75.422336,7.980531,Reporte x tiempo,2,0.013204198388361553
101479,1664598334000,0,-75.422265,7.980508,Reporte x tiempo,306,0.008226044031926364
103401,1664598364000,0,-75.422155,7.98054,Reporte x tiempo,47,0.012624794823631387
105127,1664598394000,1,-75.422081,7.980633,Reporte x tiempo,352,0.01316589504225014
106932,1664598424000,0,-75.422176,7.980653,Reporte x tiempo,78,0.010694982640054588
108983,1664598454000,2,-75.42217,7.980636,Reporte x tiempo,135,0.002002453794733041
111282,1664598484000,0,-75.422233,7.980581,Reporte x tiempo,89,0.009248245665297078
112910,1664598514000,0,-75.422231,7.980578,Reporte x tiempo,47,0.000399728311409534
114837,1664598544000,2,-75.422231,7.98054,Reporte x tiempo,279,0.004225407212491285
116694,1664598574000,0,-75.422281,7.980568,Reporte x tiempo,252,0.006325232989566126
119363,1664598604000,1,-75.422278,7.98061,Reporte x tiempo,176,0.0046818564338887
121149,1664598634000,0,-75.422291,7.980571,Reporte x tiempo,89,0.00456677221900808
123065,1664598664000,0,-75.422196,7.980541,Reporte x tiempo,9,0.010980202919500763
124450,1664598687000,0,-75.422196,7.980541,Alarma x parada en ruta ML03 ( >5 min),9,0
125064,1664598694000,0,-75.422196,7.980541,Reporte x tiempo,9,0
127281,1664598724000,0,-75.422248,7.980621,Reporte x tiempo,39,0.01057923639442041
129603,1664598754000,2,-75.422278,7.980563,Reporte x tiempo,256,0.007246166247820218
130996,1664598784000,0,-75.422278,7.980563,Reporte x tiempo,256,0
133371,1664598814000,0,-75.422278,7.980563,Reporte x tiempo,256,0
135500,1664598844000,0,-75.422278,7.980563,Reporte x tiempo,256,0
138003,1664598874000,2,-75.422326,7.980576,Reporte x tiempo,95,0.005479765168713432
139702,1664598904000,1,-75.4223,7.980551,Reporte x tiempo,259,0.003990596127245766
141692,1664598934000,0,-75.422338,7.980588,Reporte x tiempo,1,0.005868275527241795
143918,1664598964000,0,-75.422365,7.980603,Reporte x tiempo,347,0.00340907734464288
145397,1664598988000,2,-75.422371,7.980581,Alarma x parada en ruta ML03 ( >5 min),353,0.0025339420072108833
145744,1664598994000,0,-75.422371,7.980581,Reporte x tiempo,353,0
147703,1664599024000,3,-75.422371,7.980581,Reporte x tiempo,353,0
149700,1664599054000,0,-75.422366,7.980585,Reporte x tiempo,79,0.0007077983218472046
151634,1664599084000,2,-75.42239,7.980543,Reporte x tiempo,13,0.005366116887745424
153593,1664599114000,0,-75.422358,7.980586,Reporte x tiempo,35,0.005939580460214165
155385,1664599144000,1,-75.422351,7.980528,Reporte x tiempo,340,0.006495207282857215
157215,1664599174000,0,-75.422351,7.980528,Reporte x tiempo,340,0
159575,1664599204000,0,-75.42241,7.980606,Reporte x tiempo,126,0.010836743464124882
161666,1664599234000,1,-75.422506,7.980645,Reporte x tiempo,23,0.011426246891277964
163917,1664599264000,2,-75.42245,7.980616,Reporte x tiempo,186,0.00695883953605915
165828,1664599294000,0,-75.422488,7.980655,Reporte x tiempo,171,0.0060262780719769265
167700,1664599324000,4,-75.422318,7.980676,Reporte x tiempo,357,0.018865134911384723
169783,1664599354000,0,-75.422325,7.980675,Reporte x tiempo,341,0.0007788048644033077
171638,1664599384000,0,-75.42243,7.980651,Reporte x tiempo,148,0.011866368885078488
173488,1664599414000,0,-75.42243,7.980651,Reporte x tiempo,148,0
175341,1664599444000,0,-75.42243,7.980651,Reporte x tiempo,148,0
177395,1664599474000,0,-75.42243,7.980651,Reporte x tiempo,148,0
179178,1664599498000,0,-75.42243,7.980651,Alarma x parada en ruta ML03 ( >5 min),148,0
180300,1664599504000,2,-75.422303,7.980678,Reporte x tiempo,311,0.014303615687873692
182409,1664599534000,1,-75.422471,7.98063,Reporte x tiempo,209,0.019254373235199882
184451,1664599564000,0,-75.422535,7.980636,Reporte x tiempo,213,0.0070790616150737794
186384,1664599594000,0,-75.42253,7.980663,Reporte x tiempo,337,0.003052332324014885
188494,1664599624000,2,-75.422586,7.980648,Reporte x tiempo,95,0.006388194347545595
190368,1664599654000,2,-75.422385,7.980576,Reporte x tiempo,304,0.02353716641679562
192281,1664599684000,0,-75.42237,7.980563,Reporte x tiempo,331,0.0021949747499754916
194244,1664599714000,0,-75.422375,7.980575,Reporte x tiempo,348,0.0014434716430373371
196010,1664599744000,0,-75.422451,7.980601,Reporte x tiempo,302,0.008854260450494894
197837,1664599774000,0,-75.422461,7.980585,Reporte x tiempo,236,0.002092334019036051
199277,1664599799000,0,-75.422398,7.980601,Alarma x parada en ruta ML03 ( >5 min),340,0.007161932168494889
199846,1664599804000,0,-75.422398,7.980601,Reporte x tiempo,340,0
201872,1664599834000,0,-75.422371,7.980588,Reporte x tiempo,261,0.0033059653550919434
203737,1664599864000,0,-75.422421,7.980601,Reporte x tiempo,1,0.005692496347104829
