id,date,speed,longitude,latitude,description,direction,distance
7339,1664596811000,13,-73.806703,5.319126,Fin zona verde,58,0
7341,1664596834000,32,-73.806121,5.320057,Inicio zona verde,59,0.12193848553084752
7342,1664596846000,48,-73.805381,5.321268,Reporte x tiempo,57,0.15762296804942685
7343,1664596899000,65,-73.801294,5.327955,Inicio zona roja,59,0.8704204678840884
7344,1664596909000,63,-73.800471,5.329335,Inicio zona verde (ZR 1039:1100),59,0.17846308900327024
7345,1664596947000,46,-73.797425,5.334271,Inicio zona roja,59,0.6441833904654285
13462,1664596955000,49,-73.796935,5.335099,Inicio zona verde (ZR 1068:1100),58,0.1068633903546783
13463,1664596979000,14,-73.795659,5.337102,Fin zona verde,58,0.26374779189557096
13464,1664597001000,33,-73.795181,5.337963,Inicio zona verde,67,0.10939161524214558
13466,1664597025000,17,-73.794376,5.340005,Fin zona verde,82,0.2439247306383247
13470,1664597043000,0,-73.794291,5.340305,Inicio ralenti,59,0.03466044482313132
13469,1664597043000,0,-73.794291,5.340305,Parada,59,0
19095,1664597106000,0,-73.794291,5.340305,Fin ralenti,59,0
19096,1664597119000,11,-73.794113,5.340525,Movimiento (76),51,0.03141321330750359
40932,1664597132000,29,-73.793819,5.341134,Inicio zona verde,68,0.0751342174432617
40934,1664597146000,50,-73.793298,5.342622,Reporte x tiempo,74,0.17522402429236564
40935,1664597230000,46,-73.790252,5.352561,Inicio zona roja,41,1.1554712559018079
40937,1664597237000,53,-73.789622,5.353167,Inicio zona verde (ZR 1094:1100),45,0.09698096306517098
62545,1664597446000,61,-73.776859,5.378187,Reporte x tiempo,68,3.1203407347168257
62548,1664597586000,10,-73.771255,5.394424,Fin zona verde,82,1.9090852806621468
62550,1664597614000,35,-73.770599,5.395507,Inicio zona verde,52,0.14062623559219067
81793,1664597746000,54,-73.764341,5.408082,Reporte x tiempo,87,1.5604817287637796
125417,1664598046000,48,-73.760014,5.430092,Reporte x tiempo,195,2.493832359460192
125419,1664598050000,37,-73.760403,5.429993,Inicio zona roja,194,0.04444556445329274
125420,1664598060000,12,-73.760961,5.429835,Fin zona roja (625:1100),197,0.06421830955691679
125421,1664598077000,31,-73.761831,5.429754,Inicio zona verde,166,0.0967257597175276
125422,1664598184000,19,-73.77345,5.435125,Fin zona verde,126,1.4180680587465406
125423,1664598192000,30,-73.773767,5.435517,Inicio zona verde,129,0.055957833069961896
125424,1664598203000,18,-73.774172,5.436107,Fin zona verde,118,0.07945988676408434
125425,1664598219000,34,-73.774171,5.436938,Inicio zona verde,69,0.09240305034532294
125666,1664598346000,42,-73.767221,5.449707,Reporte x tiempo,131,1.6148750228245878
125827,1664598646000,30,-73.778333,5.473948,Reporte x tiempo,273,2.962847109415667
125828,1664598675000,18,-73.779137,5.471751,Fin zona verde,232,0.259999920387297
125829,1664598689000,30,-73.779806,5.471458,Inicio zona verde,193,0.08090076560586967
125830,1664598697000,10,-73.780176,5.471376,Fin zona verde,193,0.0419573952688247
145227,1664598719000,32,-73.781039,5.471157,Inicio zona verde,175,0.09857913652033219
145228,1664598800000,70,-73.791417,5.470298,Posible exceso de velocidad,214,1.1526888626004061
145229,1664598833000,44,-73.796579,5.467314,Inicio zona roja,205,0.66073066872247
145230,1664598843000,13,-73.797089,5.467073,Fin zona roja (617:1100),208,0.06248916935379149
145231,1664598876000,29,-73.798514,5.466447,Inicio zona verde,204,0.1724084765017115
145232,1664598911000,8,-73.800664,5.46426,Fin zona verde,259,0.3402553221208602
145233,1664598930000,31,-73.800945,5.46341,Inicio zona verde,253,0.0995020711072535
145234,1664598946000,53,-73.801335,5.461657,Reporte x tiempo,244,0.19964771666829775
145235,1664598967000,13,-73.802737,5.459817,Fin zona verde,234,0.25679536690951316
145236,1664598986000,31,-73.803208,5.459,Inicio zona verde,248,0.10474313946899834
161074,1664599145000,71,-73.815132,5.461413,Posible exceso de velocidad,102,1.3468683953737257
161075,1664599148000,73,-73.815237,5.461943,Posible exceso de velocidad,104,0.060068434090295546
161076,1664599151000,72,-73.815402,5.462478,Posible exceso de velocidad,107,0.06222976306538341
161078,1664599155000,72,-73.815618,5.463182,Posible exceso de velocidad,109,0.08185103452469866
161079,1664599160000,71,-73.815938,5.464023,Posible exceso de velocidad,114,0.09999835136140903
161080,1664599162000,72,-73.816096,5.464346,Posible exceso de velocidad,115,0.03994771770556807
161081,1664599165000,73,-73.81633,5.464842,Posible exceso de velocidad,115,0.060931920630297905
