id,date,speed,longitude,latitude,description,direction,distance
15248,1664597071000,0,-76.485179,3.590895,Reporte x tiempo,224,0
35788,1664597371000,0,-76.48514,3.59094,Reporte x tiempo,224,0.006615895749402908
65938,1664597671000,0,-76.48514,3.59094,Reporte x tiempo,224,0
85471,1664597971000,0,-76.48507,3.590788,Reporte x tiempo,224,0.01860141200345995
105004,1664598271000,0,-76.48507,3.590788,Reporte x tiempo,224,0
124954,1664598571000,0,-76.48501,3.590605,Reporte x tiempo,224,0.021410403275686805
145627,1664598871000,0,-76.48501,3.590605,Reporte x tiempo,224,0
165721,1664599171000,0,-76.48517,3.590949,Reporte x tiempo,224,0.0421714120675806
186241,1664599471000,0,-76.48517,3.590949,Reporte x tiempo,224,0
205736,1664599771000,0,-76.48517,3.590949,Reporte x tiempo,224,0
224687,1664600071000,0,-76.48517,3.590949,Reporte x tiempo,224,0
243830,1664600371000,0,-76.48517,3.590949,Reporte x tiempo,224,0
263092,1664600671000,0,-76.48517,3.590949,Reporte x tiempo,224,0
274585,1664600971000,0,-76.48517,3.590949,Reporte x tiempo,224,0
301973,1664601271000,0,-76.48517,3.590949,Reporte x tiempo,224,0
321694,1664601571000,0,-76.48517,3.590949,Reporte x tiempo,224,0
340469,1664601871000,0,-76.48517,3.590949,Reporte x tiempo,224,0
358789,1664602171000,0,-76.48517,3.590949,Reporte x tiempo,224,0
377964,1664602471000,0,-76.48517,3.590949,Reporte x tiempo,224,0
397060,1664602771000,0,-76.485158,3.591149,Reporte x tiempo,224,0.022278822779287707
416780,1664603071000,0,-76.485158,3.591149,Reporte x tiempo,224,0
435468,1664603371000,0,-76.485158,3.591149,Reporte x tiempo,224,0
453837,1664603671000,0,-76.484986,3.591074,Reporte x tiempo,224,0.020830266183262895
474223,1664603971000,0,-76.484986,3.591074,Reporte x tiempo,224,0
493265,1664604271000,0,-76.484932,3.590912,Reporte x tiempo,224,0.018984253722573466
503959,1664604571000,0,-76.484932,3.590912,Reporte x tiempo,224,0
522975,1664604871000,0,-76.484877,3.590842,Reporte x tiempo,224,0.009891433295825824
549699,1664605171000,0,-76.484877,3.590842,Reporte x tiempo,224,0
568031,1664605471000,0,-76.484877,3.590842,Reporte x tiempo,224,0
586051,1664605771000,0,-76.484877,3.590842,Reporte x tiempo,224,0
603763,1664606071000,0,-76.484877,3.590842,Reporte x tiempo,224,0
621637,1664606371000,0,-76.484877,3.590842,Reporte x tiempo,224,0
638903,1664606671000,0,-76.484877,3.590842,Reporte x tiempo,224,0
