id,date,speed,longitude,latitude,description,direction,distance
3167028,1664632884000,0,-74.056135,4.813446,Ignición -> Prendida,37,0
3190419,1664633069000,0,-74.056118,4.813483,Ignición -> Apagada,54,0.004524916408128078
3498350,1664635439000,0,-74.056118,4.813483,Ignición -> Prendida,54,0
3505261,1664635487000,22,-74.056745,4.814346,Movimiento (72881),131,0.11846979954430292
3508303,1664635508000,6,-74.056691,4.814593,Parada,51,0.028109333924378435
3512372,1664635538000,7,-74.056,4.81418,Movimiento (30),311,0.08928105542675822
3553154,1664635739000,35,-74.069043,4.817053,Reporte x tiempo,162,1.4800836562446302
3585061,1664636039000,8,-74.07618,4.80585,Reporte x tiempo,262,1.4755261739862608
3585062,1664636040000,8,-74.07618,4.80585,Parada,262,0
3585063,1664636069000,4,-74.076253,4.80551,Movimiento (29),271,0.03866188568248852
3605932,1664636249000,8,-74.07744,4.801206,Parada,246,0.49632694287457724
3608012,1664636267000,9,-74.077703,4.800635,Movimiento (18),251,0.06986064024739251
3612083,1664636300000,16,-74.07797,4.799973,Parada,251,0.07933380261161607
3613478,1664636311000,11,-74.078148,4.79953,Movimiento (11),251,0.05306120911261936
3655282,1664636339000,6,-74.0784,4.798953,Reporte x tiempo,259,0.06997231652236255
3697586,1664636639000,11,-74.083668,4.790233,Reporte x tiempo,234,1.131767411323414
3709163,1664636939000,26,-74.091551,4.786216,Reporte x tiempo,120,0.9810707035365167
3709164,1664637026000,30,-74.094071,4.790383,Parada,109,0.5409840553374123
3710519,1664637037000,54,-74.094668,4.79166,Movimiento (11),115,0.1566488196782797
3727115,1664637163000,0,-74.095131,4.80006,Parada,13,0.9354452589503878
3734153,1664637212000,19,-74.094435,4.799433,Movimiento (49),323,0.10396300389563415
3747920,1664637239000,13,-74.093461,4.799376,Reporte x tiempo,348,0.10811006629056069
3748321,1664637326000,2,-74.09155,4.800973,Parada,162,0.2763536766958683
3754918,1664637373000,4,-74.091636,4.80103,Ignición -> Apagada,11,0.011444541284816472
7371332,1664670718000,0,-74.091598,4.800905,Ignición -> Prendida,188,0.014523132322928206
7375046,1664670768000,25,-74.092055,4.80033,Movimiento (33442),235,0.08156064626428926
7382913,1664670871000,25,-74.095786,4.800373,Parada,112,0.4134407058284927
7383832,1664670885000,25,-74.09633,4.801548,Movimiento (14),127,0.1438884707389511
7406457,1664671018000,40,-74.09139,4.810675,Reporte x tiempo,76,1.153078098457478
7419781,1664671318000,57,-74.088043,4.834026,Reporte x tiempo,68,2.622862856913134
7419782,1664671374000,30,-74.085586,4.83859,Parada,49,0.5758999276818539
7420573,1664671385000,44,-74.084946,4.839278,Movimiento (11),47,0.10431182878859518
7444395,1664671618000,16,-74.073735,4.850126,Reporte x tiempo,37,1.7314629771151258
7461671,1664671891000,33,-74.063596,4.850393,Parada,252,1.1237604577068268
7461718,1664671905000,24,-74.0642,4.849165,Movimiento (14),246,0.15206459887974225
7461720,1664671918000,62,-74.064966,4.847411,Reporte x tiempo,245,0.2127017017547437
7476958,1664672143000,22,-74.071218,4.833795,Parada,285,1.6649732566983413
7477879,1664672155000,39,-74.070925,4.832815,Movimiento (12),285,0.1137040595688446
7498023,1664672218000,26,-74.071686,4.829061,Reporte x tiempo,226,0.4258566767245782
7498104,1664672411000,3,-74.065905,4.815803,Parada,239,1.6073661527523184
7498613,1664672419000,0,-74.0659,4.81578,Ignición -> Apagada,359,0.0026168014999668017
7517562,1664672698000,0,-74.0659,4.81578,Ignición -> Prendida,359,0
7524222,1664672791000,40,-74.064303,4.815511,Movimiento (380),342,0.17946171357719587
7532589,1664672916000,10,-74.055885,4.813041,Parada,76,0.9723326894236389
7533461,1664672930000,16,-74.05586,4.813225,Movimiento (14),86,0.02064653547584751
7537472,1664672986000,1,-74.056616,4.814636,Parada,220,0.17785738557808856
7540002,1664672998000,8,-74.056816,4.814461,Reporte x tiempo,257,0.029491448808573833
7540003,1664673021000,14,-74.056265,4.813836,Movimiento (35),315,0.09250506844881749
7541949,1664673046000,1,-74.05604,4.813618,Parada,295,0.034772646464394284
7543647,1664673070000,0,-74.056201,4.813463,Ignición -> Apagada,270,0.024805063222827058
8246285,1664683199000,0,-74.056106,4.813426,"Reporte de estado (C:8128,2731)",322,0.01130172317261287
