id,date,speed,longitude,latitude,description,direction,distance
5913164,1664596859000,0,-75.547021,6.337488,Reset (MANUAL),90,0
5913165,1664596894000,0,-75.547021,6.337488,Reinicio unidad,90,0
5913168,1664597995000,0,-75.546923,6.337576,Reset (MANUAL),90,0.014596203514328079
5913172,1664598031000,0,-75.546923,6.337576,Reinicio unidad,90,0
5913173,1664598386000,0,-75.546918,6.337521,Reporte x tiempo,90,0.006140633863327005
5913177,1664599466000,0,-75.546955,6.337578,Reset (MANUAL),90,0.007542687790084347
5913180,1664599499000,0,-75.546955,6.337578,Reinicio unidad,90,0
5913182,1664600186000,0,-75.546923,6.337498,Reporte x tiempo,90,0.009572793517299689
5913529,1664601208000,0,-75.546938,6.337523,Reset (MANUAL),90,0.0032366289651148262
5913530,1664601243000,0,-75.546938,6.337523,Reinicio unidad,90,0
5913531,1664601986000,0,-75.546968,6.337526,Reporte x tiempo,90,0.0033322015518794635
5913532,1664602349000,0,-75.546926,6.337523,Reset (MANUAL),90,0.004653618379105975
5913533,1664602382000,0,-75.546926,6.337523,Reinicio unidad,90,0
5913534,1664603482000,0,-75.546928,6.337538,Reset (MANUAL),90,0.0016825054974050379
5913535,1664603517000,0,-75.546928,6.337538,Reinicio unidad,90,0
5913536,1664603786000,0,-75.546925,6.337545,Reporte x tiempo,90,0.0008460343667831748
5913802,1664605278000,0,-75.54693,6.337516,Reset (MANUAL),90,0.003271655160071395
5913803,1664605315000,0,-75.54693,6.337516,Reinicio unidad,90,0
5913804,1664605696000,0,-75.54693,6.337516,Reporte x tiempo,90,0
5913806,1664606432000,0,-75.546958,6.337581,Reset (MANUAL),90,0.007862233819103167
5913807,1664606467000,0,-75.546958,6.337581,Reinicio unidad,90,0
5913808,1664607496000,0,-75.546878,6.337485,Reporte x tiempo,90,0.013860623294624095
5913809,1664607572000,0,-75.546878,6.337485,Reset (MANUAL),90,0
5913810,1664607606000,0,-75.546878,6.337485,Reinicio unidad,90,0
5914140,1664608706000,0,-75.54692,6.337524,Reset (MANUAL),90,0.006352244090253439
5914141,1664608741000,0,-75.54692,6.337524,Reinicio unidad,90,0
5914142,1664609296000,0,-75.546913,6.337526,Reporte x tiempo,90,0.00080493868001351
5914143,1664610200000,0,-75.546851,6.337535,Reset (MANUAL),90,0.006924651121136698
5914144,1664610236000,0,-75.546851,6.337535,Reinicio unidad,90,0
5914145,1664611096000,0,-75.546856,6.337513,Reporte x tiempo,90,0.002507921093753904
5914146,1664611331000,0,-75.546876,6.337545,Reset (MANUAL),90,0.004188856240224319
5914147,1664611366000,0,-75.546876,6.337545,Reinicio unidad,90,0
5914462,1664612796000,0,-75.5469,6.337483,Reset (MANUAL),90,0.007386709623433819
5914464,1664612831000,0,-75.5469,6.337483,Reinicio unidad,90,0
5914465,1664612907000,0,-75.5469,6.337483,Reporte x tiempo,90,0
5914466,1664613972000,0,-75.546915,6.337508,Reset (MANUAL),90,0.0032366289906066276
5914468,1664614005000,0,-75.546915,6.337508,Reinicio unidad,90,0
5914469,1664614707000,0,-75.546911,6.337491,Reporte x tiempo,90,0.0019413151634268496
5914470,1664615440000,0,-75.546901,6.337509,Reset (MANUAL),90,0.0022863513470607402
5914471,1664615473000,0,-75.546901,6.337509,Reinicio unidad,90,0
5914762,1664616507000,0,-75.54697,6.3375,Reporte x tiempo,90,0.0076909504762413955
5914763,1664617698000,0,-75.546858,6.337445,Reset (MANUAL),90,0.013806163347851123
5914765,1664617731000,0,-75.546858,6.337445,Reinicio unidad,90,0
5914766,1664618307000,0,-75.546863,6.337453,Reporte x tiempo,90,0.0010472141054998383
5914767,1664619134000,0,-75.546971,6.337385,Reset (MANUAL),90,0.014129143388322588
5914769,1664619166000,0,-75.546971,6.337385,Reinicio unidad,90,0
5914771,1664620107000,0,-75.546925,6.33746,Reporte x tiempo,90,0.009766952181558193
5914772,1664620287000,0,-75.546946,6.337535,Reset (MANUAL),90,0.008656527897710056
5915013,1664620320000,0,-75.546946,6.337535,Reinicio unidad,90,0
5915014,1664621435000,0,-75.546894,6.337524,Reset (MANUAL),90,0.005875525577799146
5915015,1664621468000,0,-75.546894,6.337524,Reinicio unidad,90,0
5915016,1664621907000,0,-75.546866,6.337496,Reporte x tiempo,90,0.004389661200613768
5915017,1664622266000,0,-75.546903,6.337516,Reset (MANUAL),90,0.004654698472018176
5915019,1664622300000,0,-75.546903,6.337516,Reinicio unidad,90,0
5915020,1664623396000,0,-75.546881,6.33749,Reset (MANUAL),90,0.003777523477454944
5915021,1664623429000,0,-75.546881,6.33749,Reinicio unidad,90,0
5915408,1664623707000,0,-75.546881,6.337491,Reporte x tiempo,90,0.00011119492666010136
5915409,1664624571000,0,-75.546853,6.337495,Reset (MANUAL),90,0.00312623330744136
5915410,1664624603000,0,-75.546853,6.337495,Reinicio unidad,90,0
5915411,1664625507000,0,-75.546875,6.337505,Reporte x tiempo,90,0.002673544491070308
5915412,1664625971000,0,-75.546858,6.337521,Reset (MANUAL),90,0.0025874717172068734
5915413,1664626004000,0,-75.546858,6.337521,Reinicio unidad,90,0
5915414,1664627121000,0,-75.546905,6.337515,Reset (MANUAL),90,0.00523689574243135
5915415,1664627153000,0,-75.546905,6.337515,Reinicio unidad,90,0
5915780,1664627307000,0,-75.546863,6.337526,Reporte x tiempo,90,0.004800100754120882
5915781,1664628589000,0,-75.54687,6.337591,Reset (MANUAL),90,0.007268953565262046
5915782,1664628620000,0,-75.54687,6.337591,Reinicio unidad,90,0
5915783,1664629107000,0,-75.54689,6.337498,Reporte x tiempo,90,0.010574705344073012
5915784,1664629733000,0,-75.546894,6.337503,Reset (MANUAL),90,0.0007103001266152452
5915785,1664629765000,0,-75.546894,6.337503,Reinicio unidad,90,0
5915786,1664630891000,0,-75.546905,6.337541,Reset (MANUAL),90,0.0043968077316321715
5915787,1664630924000,0,-75.546905,6.337541,Reinicio unidad,90,0
5916201,1664630933000,0,-75.546905,6.337541,Reporte x tiempo,90,0
5916202,1664632016000,0,-75.546888,6.337553,Reset (MANUAL),90,0.0023043885328933944
5916203,1664632052000,0,-75.546888,6.337553,Reinicio unidad,90,0
5916204,1664632740000,0,-75.546888,6.337553,Reporte x tiempo,90,0
5916205,1664633161000,0,-75.546908,6.337578,Reset (MANUAL),90,0.0035515004637394023
5916207,1664633195000,0,-75.546908,6.337578,Reinicio unidad,90,0
5916208,1664634321000,0,-75.546846,6.337471,Reset (MANUAL),90,0.013729832110316732
5916209,1664634355000,0,-75.546846,6.337471,Reinicio unidad,90,0
5916627,1664634540000,0,-75.546936,6.337536,Reporte x tiempo,90,0.01229511367842651
5916628,1664635489000,0,-75.54692,6.337551,Reset (MANUAL),90,0.0024307746222805523
5916629,1664635521000,0,-75.54692,6.337551,Reinicio unidad,90,0
5916630,1664636340000,0,-75.546893,6.337533,Reporte x tiempo,90,0.0035930196175814615
5916631,1664636866000,0,-75.54691,6.337543,Ignición -> Prendida,90,0.0021831575569664983
5916632,1664636975000,0,-75.54691,6.337543,Reset (MANUAL),90,0
5916633,1664637007000,0,-75.54691,6.337543,Reinicio unidad,90,0
5916634,1664637166000,0,-75.546988,6.337526,Reporte x tiempo,90,0.008825029891637377
5917059,1664637197000,0,-75.546988,6.337526,Ignición -> Apagada,90,0
5917060,1664638164000,0,-75.547055,6.337416,Reset (MANUAL),90,0.014298086401412068
5917061,1664638193000,0,-75.547055,6.337416,Reinicio unidad,90,0
5917062,1664638997000,0,-75.546993,6.337506,Reporte x tiempo,90,0.012128488010233352
5917063,1664639995000,0,-75.546971,6.337485,Reset (MANUAL),90,0.003371063710832825
5917064,1664640030000,0,-75.546971,6.337485,Reinicio unidad,90,0
5917065,1664640797000,0,-75.547011,6.337528,Reporte x tiempo,90,0.006511793893201465
5917066,1664641120000,0,-75.54702,6.337476,Reset (MANUAL),90,0.005867061011180877
