id,date,speed,longitude,latitude,description,direction,distance
19661,1664597008000,0,-75.690446,4.82284,Reporte x tiempo,127,0
40528,1664597308000,0,-75.690431,4.822841,Reporte x tiempo,111,0.0016657339991468234
61670,1664597608000,0,-75.690431,4.822841,Reporte x tiempo,111,0
73480,1664597908000,0,-75.690431,4.822841,Reporte x tiempo,111,0
92880,1664598208000,0,-75.690431,4.822841,Reporte x tiempo,111,0
120815,1664598508000,0,-75.690431,4.822841,Reporte x tiempo,111,0
141309,1664598808000,0,-75.690431,4.822841,Reporte x tiempo,111,0
161275,1664599108000,0,-75.69035,4.822806,Reporte x tiempo,236,0.00978238788596368
181967,1664599408000,0,-75.69035,4.822806,Reporte x tiempo,236,0
201561,1664599708000,0,-75.69035,4.822806,Reporte x tiempo,236,0
220645,1664600008000,0,-75.69035,4.822806,Reporte x tiempo,236,0
239989,1664600308000,0,-75.69035,4.822806,Reporte x tiempo,236,0
258826,1664600608000,0,-75.69035,4.822806,Reporte x tiempo,236,0
278474,1664600908000,0,-75.69035,4.822806,Reporte x tiempo,236,0
297874,1664601208000,0,-75.69035,4.822806,Reporte x tiempo,236,0
317329,1664601508000,0,-75.69035,4.822806,Reporte x tiempo,236,0
328754,1664601808000,0,-75.69035,4.822806,Reporte x tiempo,236,0
354807,1664602108000,0,-75.69035,4.822806,Reporte x tiempo,236,0
373953,1664602408000,0,-75.69035,4.822806,Reporte x tiempo,236,0
393107,1664602708000,0,-75.69035,4.822806,Reporte x tiempo,236,0
412588,1664603008000,0,-75.69035,4.822806,Reporte x tiempo,236,0
431683,1664603308000,0,-75.69035,4.822806,Reporte x tiempo,236,0
449889,1664603608000,0,-75.69035,4.822806,Reporte x tiempo,236,0
470049,1664603908000,0,-75.69035,4.822806,Reporte x tiempo,236,0
489495,1664604208000,0,-75.69035,4.822806,Reporte x tiempo,236,0
507421,1664604508000,0,-75.69035,4.822806,Reporte x tiempo,236,0
526857,1664604808000,0,-75.69035,4.822806,Reporte x tiempo,236,0
545909,1664605108000,0,-75.690346,4.82279,Reporte x tiempo,340,0.0018334924137230384
556576,1664605408000,0,-75.690346,4.82279,Reporte x tiempo,340,0
574648,1664605708000,0,-75.690346,4.82279,Reporte x tiempo,340,0
600101,1664606008000,0,-75.690346,4.82279,Reporte x tiempo,340,0
617945,1664606308000,0,-75.690346,4.82279,Reporte x tiempo,340,0
635354,1664606608000,0,-75.690346,4.82279,Reporte x tiempo,340,0
652280,1664606908000,0,-75.690346,4.82279,Reporte x tiempo,340,0
670224,1664607208000,0,-75.690346,4.82279,Reporte x tiempo,340,0
687990,1664607508000,0,-75.690346,4.82279,Reporte x tiempo,340,0
706140,1664607808000,0,-75.690346,4.82279,Reporte x tiempo,340,0
725148,1664608108000,0,-75.690436,4.822776,Reporte x tiempo,243,0.010092889479864765
743168,1664608408000,0,-75.690436,4.822776,Reporte x tiempo,243,0
760543,1664608708000,0,-75.690436,4.822776,Reporte x tiempo,243,0
777869,1664609008000,0,-75.690511,4.822786,Reporte x tiempo,212,0.008384156454652082
788717,1664609308000,0,-75.690511,4.822786,Reporte x tiempo,212,0
814951,1664609608000,0,-75.690511,4.822786,Reporte x tiempo,212,0
834702,1664609908000,0,-75.690511,4.822786,Reporte x tiempo,212,0
854387,1664610208000,0,-75.690511,4.822786,Reporte x tiempo,212,0
874293,1664610508000,0,-75.690511,4.822786,Reporte x tiempo,212,0
885698,1664610808000,0,-75.690511,4.822786,Reporte x tiempo,212,0
885699,1664610819000,0,-75.690511,4.822786,Ignición -> Prendida,212,0
901149,1664611070000,13,-75.6911,4.822781,Movimiento (23957),200,0.06526429952668358
908356,1664611119000,10,-75.692616,4.823531,Reporte x tiempo,110,0.18753769837954676
908357,1664611151000,25,-75.692725,4.824945,"Resalto (M:0.548g, T:0.4s, C:61)",89,0.15769279242494236
910215,1664611216000,0,-75.694015,4.82573,Parada,173,0.16747853232808213
911615,1664611238000,0,-75.694015,4.82573,Ignición -> Apagada,173,0
928911,1664611508000,0,-75.694015,4.82573,Ignición -> Prendida,173,0
955015,1664611808000,0,-75.694113,4.825788,Reporte x tiempo,272,0.012629331108652306
974811,1664612108000,0,-75.694113,4.825788,Reporte x tiempo,272,0
994960,1664612408000,0,-75.694113,4.825788,Reporte x tiempo,272,0
1015356,1664612708000,0,-75.694113,4.825788,Reporte x tiempo,272,0
1027666,1664613008000,0,-75.694113,4.825788,Reporte x tiempo,272,0
1054801,1664613308000,0,-75.694113,4.825788,Reporte x tiempo,272,0
1075158,1664613608000,0,-75.694113,4.825788,Reporte x tiempo,272,0
1094445,1664613908000,0,-75.694113,4.825788,Reporte x tiempo,272,0
1108775,1664614208000,0,-75.694113,4.825788,Reporte x tiempo,272,0
1108777,1664614252000,0,-75.694113,4.825788,Ignición -> Apagada,272,0
1136201,1664614552000,0,-75.694113,4.825788,Reporte x tiempo,272,0
1155086,1664614852000,0,-75.694113,4.825788,Reporte x tiempo,272,0
1175097,1664615152000,0,-75.694113,4.825788,Reporte x tiempo,272,0
1195822,1664615452000,0,-75.694083,4.825791,Reporte x tiempo,345,0.0033407191735704885
1217157,1664615752000,0,-75.694083,4.825791,Reporte x tiempo,345,0
1238863,1664616052000,0,-75.694083,4.825791,Reporte x tiempo,345,0
1263426,1664616352000,0,-75.694083,4.825791,Reporte x tiempo,345,0
1288353,1664616652000,0,-75.694083,4.825791,Reporte x tiempo,345,0
1314489,1664616952000,0,-75.694083,4.825791,Reporte x tiempo,345,0
1332733,1664617252000,0,-75.694083,4.825791,Reporte x tiempo,345,0
