id,date,speed,longitude,latitude,description,direction,distance
8625,1664596893000,0,-75.558807,6.460258,Reporte x tiempo,349,0
31822,1664597193000,0,-75.558807,6.460258,Reporte x tiempo,349,0
53311,1664597493000,0,-75.558807,6.460258,Reporte x tiempo,349,0
66185,1664597793000,0,-75.558807,6.460258,Reporte x tiempo,349,0
85671,1664598093000,0,-75.558785,6.460259,Reporte x tiempo,349,0.002433296767357268
112903,1664598393000,0,-75.558785,6.460259,Reporte x tiempo,349,0
133384,1664598693000,0,-75.558785,6.460259,Reporte x tiempo,349,0
153583,1664598993000,0,-75.558785,6.460259,Reporte x tiempo,349,0
173491,1664599293000,0,-75.558785,6.460259,Reporte x tiempo,349,0
194240,1664599593000,0,-75.558785,6.460259,Reporte x tiempo,349,0
212762,1664599893000,0,-75.558785,6.460259,Reporte x tiempo,349,0
232179,1664600193000,0,-75.558785,6.460259,Reporte x tiempo,349,0
251054,1664600493000,0,-75.558785,6.460259,Reporte x tiempo,349,0
271033,1664600793000,0,-75.558785,6.460259,Reporte x tiempo,349,0
290406,1664601093000,0,-75.558785,6.460259,Reporte x tiempo,349,0
309608,1664601393000,0,-75.558785,6.460259,Reporte x tiempo,349,0
321951,1664601693000,0,-75.558785,6.460259,Reporte x tiempo,349,0
347780,1664601993000,0,-75.558785,6.460259,Reporte x tiempo,349,0
366283,1664602293000,0,-75.558785,6.460259,Reporte x tiempo,349,0
385275,1664602593000,0,-75.558785,6.460259,Reporte x tiempo,349,0
405007,1664602893000,0,-75.558785,6.460259,Reporte x tiempo,349,0
424171,1664603193000,0,-75.558785,6.460259,Reporte x tiempo,349,0
442752,1664603493000,0,-75.558785,6.460259,Reporte x tiempo,349,0
462237,1664603793000,0,-75.558785,6.460259,Reporte x tiempo,349,0
481528,1664604093000,0,-75.558785,6.460259,Reporte x tiempo,349,0
500235,1664604393000,0,-75.558785,6.460259,Reporte x tiempo,349,0
518866,1664604693000,0,-75.558785,6.460259,Reporte x tiempo,349,0
538713,1664604993000,0,-75.558785,6.460259,Reporte x tiempo,349,0
549957,1664605293000,0,-75.558785,6.460259,Reporte x tiempo,349,0
568011,1664605593000,0,-75.558708,6.460233,Reporte x tiempo,349,0.00898544638070273
593303,1664605893000,0,-75.558708,6.460233,Reporte x tiempo,349,0
610651,1664606193000,0,-75.558708,6.460233,Reporte x tiempo,349,0
628252,1664606493000,0,-75.558708,6.460233,Reporte x tiempo,349,0
645468,1664606793000,0,-75.558708,6.460233,Reporte x tiempo,349,0
662991,1664607093000,0,-75.558708,6.460233,Reporte x tiempo,349,0
680834,1664607393000,0,-75.558708,6.460233,Reporte x tiempo,349,0
698857,1664607693000,0,-75.558708,6.460233,Reporte x tiempo,349,0
717402,1664607993000,0,-75.558708,6.460233,Reporte x tiempo,349,0
736214,1664608293000,0,-75.558708,6.460233,Reporte x tiempo,349,0
753652,1664608593000,0,-75.558546,6.460215,Reporte x tiempo,349,0.018010753434666314
770802,1664608893000,0,-75.558546,6.460215,Reporte x tiempo,349,0
781667,1664609193000,0,-75.558546,6.460215,Reporte x tiempo,349,0
807496,1664609493000,0,-75.558546,6.460215,Reporte x tiempo,349,0
826152,1664609793000,0,-75.558546,6.460215,Reporte x tiempo,349,0
846508,1664610093000,0,-75.558546,6.460215,Reporte x tiempo,349,0
866486,1664610393000,0,-75.55871,6.460243,Reporte x tiempo,349,0.018385708970406932
885387,1664610693000,0,-75.55871,6.460243,Reporte x tiempo,349,0
903777,1664610993000,0,-75.55871,6.460243,Reporte x tiempo,349,0
923039,1664611293000,0,-75.55871,6.460243,Reporte x tiempo,349,0
941184,1664611593000,0,-75.55871,6.460243,Reporte x tiempo,349,0
960487,1664611893000,0,-75.55871,6.460243,Reporte x tiempo,349,0
980248,1664612193000,0,-75.55871,6.460243,Reporte x tiempo,349,0
1000198,1664612493000,0,-75.55871,6.460243,Reporte x tiempo,349,0
1013254,1664612793000,0,-75.55871,6.460243,Reporte x tiempo,349,0
1033349,1664613093000,0,-75.558749,6.460232,Reporte x tiempo,349,0.004479299843744855
1060859,1664613393000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1080261,1664613693000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1099419,1664613993000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1118759,1664614293000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1138696,1664614593000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1157705,1664614893000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1177979,1664615193000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1198393,1664615493000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1219973,1664615793000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1242005,1664616093000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1266577,1664616393000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1282152,1664616693000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1317992,1664616993000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1345030,1664617293000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1372593,1664617593000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1401862,1664617893000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1433539,1664618193000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1464449,1664618493000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1496988,1664618793000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1527268,1664619093000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1556762,1664619393000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1588901,1664619693000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1621550,1664619993000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1639906,1664620293000,0,-75.558749,6.460232,Reporte x tiempo,349,0
1670626,1664620593000,0,-75.558768,6.460247,Reporte x tiempo,349,0.0026812276150732896
1714701,1664620893000,0,-75.558768,6.460247,Reporte x tiempo,349,0
1746967,1664621193000,0,-75.558768,6.460247,Reporte x tiempo,349,0
1780742,1664621493000,0,-75.558768,6.460247,Reporte x tiempo,349,0
1815852,1664621793000,0,-75.558768,6.460247,Reporte x tiempo,349,0
1849953,1664622093000,0,-75.558768,6.460247,Reporte x tiempo,349,0
1883108,1664622393000,0,-75.558768,6.460247,Reporte x tiempo,349,0
1920421,1664622693000,0,-75.558768,6.460247,Reporte x tiempo,349,0
1957262,1664622993000,0,-75.558768,6.460247,Reporte x tiempo,349,0
1992569,1664623293000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2028736,1664623593000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2062589,1664623893000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2085018,1664624193000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2138878,1664624493000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2176195,1664624793000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2210949,1664625093000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2245448,1664625393000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2281641,1664625693000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2316723,1664625993000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2351794,1664626293000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2387952,1664626593000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2423489,1664626893000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2459645,1664627193000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2495573,1664627493000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2516411,1664627793000,0,-75.558768,6.460247,Reporte x tiempo,349,0
2552130,1664628093000,0,-75.558805,6.460268,Reporte x tiempo,349,0.004707984894091383
2608123,1664628393000,0,-75.558805,6.460268,Reporte x tiempo,349,0
2644008,1664628693000,0,-75.558805,6.460268,Reporte x tiempo,349,0
2684579,1664628993000,0,-75.558805,6.460268,Reporte x tiempo,349,0
2722289,1664629293000,0,-75.558805,6.460268,Reporte x tiempo,349,0
2758555,1664629593000,0,-75.558805,6.460268,Reporte x tiempo,349,0
2798742,1664629893000,0,-75.558805,6.460268,Reporte x tiempo,349,0
2837823,1664630193000,0,-75.558805,6.460268,Reporte x tiempo,349,0
2876115,1664630493000,0,-75.558805,6.460268,Reporte x tiempo,349,0
2913312,1664630793000,0,-75.558805,6.460268,Reporte x tiempo,349,0
2951245,1664631093000,0,-75.558805,6.460268,Reporte x tiempo,349,0
2989401,1664631393000,0,-75.558805,6.460268,Reporte x tiempo,349,0
3011214,1664631693000,0,-75.558805,6.460268,Reporte x tiempo,349,0
3063843,1664631993000,0,-75.558805,6.460268,Reporte x tiempo,349,0
3104687,1664632293000,0,-75.558805,6.460268,Reporte x tiempo,349,0
3144512,1664632593000,0,-75.558805,6.460268,Reporte x tiempo,349,0
3183281,1664632893000,0,-75.558805,6.460268,Reporte x tiempo,349,0
3225203,1664633193000,0,-75.558805,6.460268,Reporte x tiempo,349,0
3264819,1664633493000,0,-75.558805,6.460268,Reporte x tiempo,349,0
3303313,1664633793000,0,-75.558805,6.460268,Reporte x tiempo,349,0
3342948,1664634093000,0,-75.558805,6.460268,Reporte x tiempo,349,0
3380767,1664634393000,0,-75.558805,6.460268,Reporte x tiempo,349,0
3419534,1664634693000,0,-75.558805,6.460268,Reporte x tiempo,349,0
3457641,1664634993000,0,-75.558805,6.460268,Reporte x tiempo,349,0
3481280,1664635293000,0,-75.558805,6.460268,Reporte x tiempo,349,0
3519375,1664635593000,0,-75.558692,6.460342,Reporte x tiempo,349,0.014952865039005257
3574437,1664635893000,0,-75.558692,6.460342,Reporte x tiempo,349,0
3613977,1664636193000,0,-75.558692,6.460342,Reporte x tiempo,349,0
3655317,1664636493000,0,-75.558692,6.460342,Reporte x tiempo,349,0
3694443,1664636793000,0,-75.558692,6.460342,Reporte x tiempo,349,0
3734158,1664637093000,0,-75.558692,6.460342,Reporte x tiempo,349,0
3773248,1664637393000,0,-75.558692,6.460342,Reporte x tiempo,349,0
3816979,1664637693000,0,-75.558692,6.460342,Reporte x tiempo,349,0
3858218,1664637993000,0,-75.558692,6.460342,Reporte x tiempo,349,0
3898810,1664638293000,0,-75.558692,6.460342,Reporte x tiempo,349,0
3939097,1664638593000,0,-75.558692,6.460342,Reporte x tiempo,349,0
3979231,1664638893000,0,-75.558692,6.460342,Reporte x tiempo,349,0
4005401,1664639193000,0,-75.558692,6.460342,Reporte x tiempo,349,0
4062160,1664639493000,0,-75.558692,6.460342,Reporte x tiempo,349,0
