id,date,speed,longitude,latitude,description,direction,distance
1874468,1664622365000,0,-74.913175,10.786003,Cancelar descanso,300,0
1874469,1664622367000,0,-74.913175,10.786003,Ignición -> Prendida,300,0
1874470,1664622377000,0,-74.913175,10.786003,GPS sin cobertura (h:0.72(0) vd:1.11(0) s:0(1) v:0.00(0)),300,0
1874471,1664622430000,0,-74.913175,10.786003,GPS con cobertura,300,0
1948538,1664623041000,0,-74.923203,10.789346,Ignición -> Apagada,254,1.156713348711737
1994909,1664623435000,0,-74.923203,10.789346,Ignición -> Prendida,254,0
2149191,1664624335000,14,-74.91448,10.79106,Reporte x tiempo,179,0.9716784637831439
2227675,1664625235000,6,-74.917996,10.797793,Reporte x tiempo,353,0.8414299228443649
2268094,1664625711000,0,-74.915896,10.79568,Ignición -> Apagada,180,0.32835503373067704
2287644,1664625862000,0,-74.915896,10.79568,Ignición -> Prendida,180,0
2342475,1664626327000,0,-74.915916,10.795691,Ignición -> Apagada,339,0.0025036554048862365
2350476,1664626402000,0,-74.915916,10.795691,Ignición -> Prendida,339,0
2425506,1664627032000,0,-74.921985,10.790833,Ignición -> Apagada,167,0.8551262628086932
2442895,1664627179000,0,-74.921985,10.790833,Ignición -> Prendida,167,0
2475449,1664627443000,0,-74.915875,10.795665,Ignición -> Apagada,342,0.8567866537455968
2557707,1664628142000,0,-74.915875,10.795665,Ignición -> Prendida,342,0
2579015,1664628302000,0,-74.912578,10.795591,Ignición -> Apagada,342,0.3602152422961043
2590664,1664628385000,0,-74.912578,10.795591,Ignición -> Prendida,342,0
2668368,1664628998000,0,-74.923231,10.789323,Ignición -> Apagada,227,1.3563731253566929
3529490,1664629901000,0,-74.923218,10.789241,Ahorro de energia profundo,227,0.00922789120124989
3529557,1664635598000,0,-74.923218,10.789241,Cancelar descanso,227,0
3529558,1664635605000,0,-74.923218,10.789241,Ignición -> Prendida,227,0
3688106,1664636505000,0,-74.915458,10.795793,Reporte x tiempo,345,1.1176879746032478
3714491,1664637069000,0,-74.90818,10.800341,Ignición -> Apagada,303,0.9421721470838045
3716546,1664637085000,0,-74.90818,10.800341,Ignición -> Prendida,303,0
3840778,1664637985000,40,-74.915328,10.781788,Reporte x tiempo,139,2.2058020080795875
3998632,1664638885000,23,-74.913701,10.800485,Reporte x tiempo,180,2.0865932961571443
4095196,1664639785000,2,-74.919621,10.794638,Reporte x tiempo,346,0.9169625918058686
4095201,1664639865000,0,-74.916991,10.794915,Ignición -> Apagada,74,0.2889142190597078
4116343,1664640028000,0,-74.916991,10.794915,Ignición -> Prendida,74,0
4166446,1664640414000,0,-74.912996,10.786055,Ignición -> Apagada,276,1.0775024534014501
4369012,1664641317000,0,-74.912996,10.786055,Ahorro de energia profundo,276,0
4369066,1664641877000,0,-74.912996,10.786055,Cancelar descanso,276,0
4369068,1664641879000,0,-74.912996,10.786055,Ignición -> Prendida,276,0
4400970,1664642190000,0,-74.923208,10.789356,Ignición -> Apagada,249,1.1742950302295028
5043578,1664643093000,0,-74.923208,10.789356,Ahorro de energia profundo,249,0
5043609,1664647039000,0,-74.92325,10.789338,Cancelar descanso,249,0.005005233749244097
5043610,1664647041000,0,-74.92325,10.789338,Ignición -> Prendida,249,0
5043611,1664647051000,0,-74.92325,10.789338,GPS sin cobertura (h:0.56(0) vd:1.09(0) s:0(1) v:0.00(0)),249,0
5043613,1664647057000,1,-74.92325,10.789338,GPS con cobertura,249,0
5071988,1664647343000,0,-74.915888,10.79575,Ignición -> Apagada,348,1.074699741487273
5097585,1664647547000,0,-74.915888,10.79575,Ignición -> Prendida,348,0
5229614,1664648447000,28,-74.909843,10.798306,Reporte x tiempo,268,0.718845780100481
5386464,1664649347000,10,-74.909593,10.801573,Reporte x tiempo,321,0.3642986531275193
5455136,1664650247000,0,-74.921943,10.789565,Reporte x tiempo,163,1.8980279298456237
5559953,1664651147000,27,-74.914808,10.797151,Reporte x tiempo,263,1.1484359067097252
5611701,1664651689000,0,-74.923571,10.789728,Ignición -> Apagada,259,1.2639009182653627
5916191,1664652592000,0,-74.923571,10.789728,Ahorro de energia profundo,259,0
5916234,1664654387000,0,-74.923573,10.789725,Cancelar descanso,259,0.0003987515327447097
5916235,1664654389000,0,-74.923573,10.789725,Ignición -> Prendida,259,0
6047734,1664655289000,34,-74.918785,10.79585,Reporte x tiempo,341,0.8587005868222561
6106142,1664656189000,0,-74.920768,10.78975,Reporte x tiempo,355,0.7120331444806487
6170436,1664656864000,0,-74.92206,10.790935,Ignición -> Apagada,158,0.19307556563105105
6178129,1664656938000,0,-74.92206,10.790935,Ignición -> Prendida,158,0
6285404,1664657838000,23,-74.917576,10.7978,Reporte x tiempo,354,0.9069665326917821
6404522,1664658738000,31,-74.915291,10.79078,Reporte x tiempo,287,0.8195186046834575
6459955,1664659638000,21,-74.908185,10.800401,Reporte x tiempo,321,1.3217112384402652
6529122,1664660538000,13,-74.91286,10.792288,Reporte x tiempo,175,1.0366177543900357
6553851,1664660840000,0,-74.923258,10.789383,Ignición -> Apagada,197,1.18080198607932
6764066,1664661743000,0,-74.923295,10.789378,Ahorro de energia profundo,197,0.004079543750650077
6764175,1664663186000,0,-74.923295,10.789378,Cancelar descanso,197,0
6764177,1664663188000,0,-74.923295,10.789378,Ignición -> Prendida,197,0
6794537,1664663587000,0,-74.912998,10.78616,Ignición -> Apagada,286,1.1802870007988824
6800797,1664663661000,0,-74.912998,10.78616,Ignición -> Prendida,286,0
6912464,1664664561000,14,-74.91629,10.794055,Reporte x tiempo,75,0.9486723536092306
6999050,1664665461000,18,-74.918998,10.788226,Reporte x tiempo,53,0.712458777817018
