id,date,speed,longitude,latitude,description,direction,distance
14459,1664596940000,0,-75.632323,6.143031,Reporte x tiempo,49,0
26939,1664597240000,0,-75.632368,6.143075,Reporte x tiempo,18,0.006977701747225367
56470,1664597540000,0,-75.632338,6.14312,Reporte x tiempo,33,0.006003180834253465
76734,1664597840000,0,-75.632338,6.14312,Reporte x tiempo,33,0
96129,1664598140000,0,-75.632331,6.143083,Reporte x tiempo,277,0.004186365494747527
115859,1664598440000,0,-75.632376,6.143055,Reporte x tiempo,240,0.005868955025682424
136751,1664598740000,0,-75.632376,6.143055,Reporte x tiempo,240,0
156366,1664599040000,0,-75.632395,6.143121,Reporte x tiempo,264,0.007633566942361657
176623,1664599340000,0,-75.632395,6.143121,Reporte x tiempo,264,0
197023,1664599640000,0,-75.632285,6.143196,Reporte x tiempo,52,0.014745987380290667
215791,1664599940000,0,-75.632368,6.143116,Reporte x tiempo,230,0.012780215238710304
235546,1664600240000,0,-75.632368,6.143116,Reporte x tiempo,230,0
253955,1664600540000,0,-75.632338,6.143125,Reporte x tiempo,188,0.0034643841027021238
266292,1664600840000,0,-75.632345,6.143123,Reporte x tiempo,179,0.0008052145779410646
285631,1664601140000,0,-75.63228,6.143081,Reporte x tiempo,186,0.008570393298937584
312636,1664601440000,0,-75.63228,6.143081,Reporte x tiempo,186,0
331996,1664601740000,0,-75.63228,6.143081,Reporte x tiempo,186,0
350507,1664602040000,0,-75.63228,6.143081,Reporte x tiempo,186,0
369478,1664602340000,0,-75.63237,6.143055,Reporte x tiempo,55,0.010361579316714557
388345,1664602640000,0,-75.632376,6.143048,Reporte x tiempo,168,0.0010226775183014055
407938,1664602940000,0,-75.632376,6.143048,Reporte x tiempo,168,0
426923,1664603240000,0,-75.632376,6.143048,Reporte x tiempo,168,0
445504,1664603540000,0,-75.632376,6.143048,Reporte x tiempo,168,0
465170,1664603840000,0,-75.632388,6.1431,Reporte x tiempo,99,0.005932383235476422
484660,1664604140000,0,-75.632388,6.143093,Reporte x tiempo,239,0.0007783644864231874
