id,date,speed,longitude,latitude,description,direction,distance
17956,1664596804000,0,-74.187697,4.763425,Reporte x tiempo,174,0
59802,1664597404000,0,-74.187697,4.763425,Reporte x tiempo,174,0
99429,1664598004000,0,-74.187697,4.763425,Reporte x tiempo,174,0
139799,1664598604000,0,-74.187697,4.763425,Reporte x tiempo,174,0
179752,1664599204000,0,-74.187697,4.763425,Reporte x tiempo,174,0
218989,1664599804000,0,-74.187697,4.763425,Reporte x tiempo,174,0
257078,1664600404000,0,-74.187697,4.763425,Reporte x tiempo,174,0
296269,1664601004000,0,-74.187697,4.763425,Reporte x tiempo,174,0
334957,1664601604000,0,-74.187697,4.763425,Reporte x tiempo,174,0
372387,1664602204000,0,-74.187697,4.763425,Reporte x tiempo,174,0
410948,1664602804000,0,-74.187697,4.763425,Reporte x tiempo,174,0
448368,1664603404000,0,-74.187697,4.763425,Reporte x tiempo,174,0
468672,1664604004000,0,-74.187697,4.763425,Reporte x tiempo,174,0
525344,1664604604000,0,-74.187697,4.763425,Reporte x tiempo,174,0
562627,1664605204000,0,-74.187697,4.763425,Reporte x tiempo,174,0
598740,1664605804000,0,-74.187697,4.763425,Reporte x tiempo,174,0
633870,1664606404000,0,-74.187697,4.763425,Reporte x tiempo,174,0
668699,1664607004000,0,-74.187697,4.763425,Reporte x tiempo,174,0
686704,1664607604000,0,-74.187697,4.763425,Reporte x tiempo,174,0
741803,1664608204000,0,-74.187697,4.763425,Reporte x tiempo,174,0
776326,1664608804000,0,-74.187697,4.763425,Reporte x tiempo,174,0
813423,1664609404000,0,-74.187697,4.763425,Reporte x tiempo,174,0
852426,1664610004000,0,-74.187697,4.763425,Reporte x tiempo,174,0
891456,1664610604000,0,-74.187697,4.763425,Reporte x tiempo,174,0
909842,1664611204000,0,-74.187697,4.763425,Reporte x tiempo,174,0
947323,1664611804000,0,-74.187696,4.763392,Reporte x tiempo,174,0.0036711053516365728
1006963,1664612404000,0,-74.187696,4.763392,Reporte x tiempo,174,0
1046984,1664613004000,0,-74.187696,4.763392,Reporte x tiempo,174,0
1086112,1664613604000,0,-74.187696,4.763392,Reporte x tiempo,174,0
1124996,1664614204000,0,-74.187696,4.763392,Reporte x tiempo,174,0
1163867,1664614804000,0,-74.187696,4.763392,Reporte x tiempo,174,0
