id,date,speed,longitude,latitude,description,direction,distance
2689018,1664597348000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2689019,1664597369000,0,-74.141816,4.612489,Reinicio unidad,90,0
2689021,1664597623000,0,-74.141816,4.612489,Reporte x tiempo,90,0
2689022,1664598645000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2689023,1664598686000,0,-74.141816,4.612489,Reinicio unidad,90,0
2689025,1664599423000,0,-74.141816,4.612489,Reporte x tiempo,90,0
2689026,1664599970000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2689297,1664599993000,0,-74.141816,4.612489,Reinicio unidad,90,0
2689298,1664600994000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2689299,1664601014000,0,-74.141816,4.612489,Reinicio unidad,90,0
2689300,1664601223000,0,-74.141816,4.612489,Reporte x tiempo,90,0
2689301,1664602056000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2689302,1664602092000,0,-74.141816,4.612489,Reinicio unidad,90,0
2689303,1664603023000,0,-74.141816,4.612489,Reporte x tiempo,90,0
2689304,1664603106000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2689740,1664603139000,0,-74.141816,4.612489,Reinicio unidad,90,0
2689741,1664604077000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2689742,1664604108000,0,-74.141816,4.612489,Reinicio unidad,90,0
2689743,1664604485000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2689744,1664604517000,0,-74.141816,4.612489,Reinicio unidad,90,0
2689745,1664604823000,0,-74.141816,4.612489,Reporte x tiempo,90,0
2689747,1664605458000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2689748,1664605490000,0,-74.141816,4.612489,Reinicio unidad,90,0
2690008,1664605918000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2690009,1664605947000,0,-74.141816,4.612489,Reinicio unidad,90,0
2690010,1664606332000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2690011,1664606363000,0,-74.141816,4.612489,Reinicio unidad,90,0
2690012,1664606623000,0,-74.141816,4.612489,Reporte x tiempo,90,0
2690013,1664607571000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2690014,1664607601000,0,-74.141816,4.612489,Reinicio unidad,90,0
2690015,1664608253000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2690352,1664608288000,0,-74.141816,4.612489,Reinicio unidad,90,0
2690353,1664608423000,0,-74.141816,4.612489,Reporte x tiempo,90,0
2690354,1664609028000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2690355,1664609058000,0,-74.141816,4.612489,Reinicio unidad,90,0
2690356,1664609757000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2690357,1664609786000,0,-74.141816,4.612489,Reinicio unidad,90,0
2690358,1664610223000,0,-74.141816,4.612489,Reporte x tiempo,90,0
2690359,1664610810000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2690772,1664610841000,0,-74.141816,4.612489,Reinicio unidad,90,0
2690773,1664611786000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2690774,1664611816000,0,-74.141816,4.612489,Reinicio unidad,90,0
2690775,1664612023000,0,-74.141816,4.612489,Reporte x tiempo,90,0
2690776,1664613629000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2690777,1664613661000,0,-74.141816,4.612489,Reinicio unidad,90,0
2690778,1664613823000,0,-74.141816,4.612489,Reporte x tiempo,90,0
2690779,1664615171000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2691095,1664615204000,0,-74.141816,4.612489,Reinicio unidad,90,0
2691096,1664615623000,0,-74.141816,4.612489,Reporte x tiempo,90,0
2691097,1664615867000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2691098,1664615897000,0,-74.141816,4.612489,Reinicio unidad,90,0
2691099,1664617423000,0,-74.141816,4.612489,Reporte x tiempo,90,0
2691100,1664617949000,0,-74.141816,4.612489,Reset (MANUAL),90,0
2691101,1664617988000,0,-74.141816,4.612489,Reinicio unidad,90,0
