id,date,speed,longitude,latitude,description,direction,distance
12315,1664596909000,0,-75.328418,8.041755,Reporte x tiempo,319,0
32757,1664597209000,0,-75.328418,8.041755,Reporte x tiempo,319,0
54373,1664597509000,0,-75.328378,8.041805,Reporte x tiempo,16,0.007092708486947226
74708,1664597809000,0,-75.32842,8.041738,Reporte x tiempo,358,0.008768534275579267
86738,1664598109000,0,-75.328446,8.041722,Reporte x tiempo,286,0.0033704545105975128
106000,1664598409000,0,-75.328446,8.041722,Reporte x tiempo,286,0
134407,1664598709000,0,-75.328361,8.04175,Reporte x tiempo,326,0.00986293579778548
154552,1664599009000,0,-75.32846,8.041795,Reporte x tiempo,143,0.011993695476422839
174376,1664599309000,0,-75.328455,8.041788,Reporte x tiempo,130,0.0009533675088552265
195224,1664599609000,0,-75.32837,8.04176,Reporte x tiempo,323,0.009862934965692006
213768,1664599909000,0,-75.328238,8.041703,Reporte x tiempo,337,0.0158553223541304
233023,1664600209000,2,-75.328316,8.041766,Reporte x tiempo,165,0.011082700474508449
251837,1664600509000,0,-75.328316,8.041766,Reporte x tiempo,345,0
271888,1664600809000,0,-75.328398,8.04181,Reporte x tiempo,324,0.010268781724247304
291252,1664601109000,0,-75.328398,8.04181,Reporte x tiempo,324,0
310551,1664601409000,1,-75.32841,8.041755,Reporte x tiempo,153,0.00625680901107769
330060,1664601709000,1,-75.328406,8.041767,Reporte x tiempo,117,0.0014051399393068516
341662,1664602009000,0,-75.32841,8.041746,Reporte x tiempo,50,0.0023762615242901852
367314,1664602309000,0,-75.32839,8.041738,Reporte x tiempo,163,0.0023749211486133602
386327,1664602609000,0,-75.328368,8.04175,Reporte x tiempo,144,0.002765442385210789
405864,1664602909000,0,-75.32834,8.041736,Reporte x tiempo,300,0.0034535947486348255
425103,1664603209000,0,-75.328351,8.041731,Reporte x tiempo,265,0.0013326329365558269
443581,1664603509000,0,-75.328383,8.041826,Reporte x tiempo,301,0.01113558185770959
463133,1664603809000,0,-75.328383,8.041826,Reporte x tiempo,301,0
482532,1664604109000,0,-75.328311,8.041805,Reporte x tiempo,335,0.008264068606673218
501224,1664604409000,0,-75.328373,8.041788,Reporte x tiempo,282,0.007083186726127198
519727,1664604709000,1,-75.32838,8.04174,Reporte x tiempo,276,0.005392714399557686
539670,1664605009000,0,-75.32838,8.04174,Reporte x tiempo,222,0
557604,1664605309000,0,-75.32834,8.041684,Reporte x tiempo,313,0.007626940568470699
569019,1664605609000,0,-75.32838,8.04166,Reporte x tiempo,258,0.0051495231117667595
587166,1664605909000,0,-75.328375,8.04181,Reporte x tiempo,136,0.01668832142322015
611460,1664606209000,0,-75.32832,8.04175,Reporte x tiempo,353,0.009010082269491581
629096,1664606509000,0,-75.32832,8.04175,Reporte x tiempo,353,0
646265,1664606809000,0,-75.328403,8.04172,Reporte x tiempo,147,0.009728240231144297
663854,1664607109000,0,-75.328403,8.04172,Reporte x tiempo,147,0
681745,1664607409000,0,-75.328413,8.041729,Reporte x tiempo,344,0.00148786524306355
699755,1664607709000,0,-75.328421,8.0418,Reporte x tiempo,212,0.007943823057881839
718391,1664608009000,0,-75.328421,8.0418,Reporte x tiempo,212,0
737133,1664608309000,0,-75.328421,8.041736,Reporte x tiempo,292,0.007116475305258878
754546,1664608609000,0,-75.328358,8.041705,Reporte x tiempo,335,0.007745686628423696
771720,1664608909000,0,-75.328423,8.04176,Reporte x tiempo,182,0.009413762058533856
789672,1664609209000,0,-75.328423,8.04176,Reporte x tiempo,182,0
801511,1664609509000,0,-75.328423,8.04176,Reporte x tiempo,182,0
827123,1664609809000,0,-75.328381,8.041746,Reporte x tiempo,197,0.0048792627650900856
847488,1664610109000,0,-75.32841,8.041763,Reporte x tiempo,6,0.003710548513497975
867504,1664610409000,0,-75.32839,8.041776,Reporte x tiempo,164,0.002634103744091949
886224,1664610709000,0,-75.328428,8.041722,Reporte x tiempo,188,0.007318400503530638
904669,1664611009000,0,-75.328503,8.041755,Reporte x tiempo,181,0.00903619821409853
923869,1664611309000,0,-75.328418,8.041785,Reporte x tiempo,40,0.009935378604965
942314,1664611609000,0,-75.328398,8.041751,Reporte x tiempo,160,0.004375166079541265
961542,1664611909000,0,-75.328398,8.041751,Reporte x tiempo,160,0
