id,date,speed,longitude,latitude,description,direction,distance
3450,1664596857000,0,-75.560609,6.302332,Reporte x tiempo,215,0
6799,1664596917000,0,-75.560609,6.302332,Reporte x tiempo,215,0
10582,1664596977000,0,-75.560609,6.302332,Reporte x tiempo,215,0
14379,1664597037000,0,-75.560609,6.302332,Reporte x tiempo,215,0
18897,1664597097000,0,-75.560609,6.302332,Reporte x tiempo,215,0
22761,1664597157000,0,-75.560609,6.302332,Reporte x tiempo,215,0
26688,1664597217000,0,-75.560609,6.302332,Reporte x tiempo,215,0
30779,1664597277000,0,-75.560609,6.302332,Reporte x tiempo,215,0
34756,1664597337000,0,-75.560609,6.302332,Reporte x tiempo,215,0
39593,1664597397000,0,-75.560609,6.302332,Reporte x tiempo,215,0
46932,1664597457000,0,-75.560609,6.302332,Reporte x tiempo,215,0
47767,1664597517000,0,-75.560609,6.302332,Reporte x tiempo,215,0
52265,1664597577000,0,-75.560609,6.302332,Reporte x tiempo,215,0
56205,1664597637000,0,-75.560609,6.302332,Reporte x tiempo,215,0
60675,1664597697000,0,-75.560609,6.302332,Reporte x tiempo,215,0
64941,1664597757000,0,-75.560609,6.302332,Reporte x tiempo,215,0
68865,1664597817000,0,-75.560609,6.302332,Reporte x tiempo,215,0
72659,1664597877000,0,-75.560609,6.302332,Reporte x tiempo,215,0
76537,1664597937000,0,-75.560609,6.302332,Reporte x tiempo,215,0
80520,1664597997000,0,-75.560609,6.302332,Reporte x tiempo,215,0
84490,1664598057000,0,-75.560609,6.302332,Reporte x tiempo,215,0
88327,1664598117000,0,-75.560609,6.302332,Reporte x tiempo,215,0
92099,1664598177000,0,-75.560609,6.302332,Reporte x tiempo,215,0
95884,1664598237000,0,-75.560609,6.302332,Reporte x tiempo,215,0
100496,1664598297000,0,-75.560609,6.302332,Reporte x tiempo,215,0
104133,1664598357000,0,-75.560609,6.302332,Reporte x tiempo,215,0
107727,1664598417000,0,-75.560609,6.302332,Reporte x tiempo,215,0
112010,1664598477000,0,-75.560609,6.302332,Reporte x tiempo,215,0
115546,1664598537000,0,-75.560609,6.302332,Reporte x tiempo,215,0
123419,1664598597000,0,-75.560609,6.302332,Reporte x tiempo,215,0
132109,1664598657000,0,-75.560609,6.302332,Reporte x tiempo,215,0
132110,1664598717000,0,-75.560609,6.302332,Reporte x tiempo,215,0
132264,1664598777000,0,-75.560609,6.302332,Reporte x tiempo,215,0
136545,1664598837000,0,-75.560609,6.302332,Reporte x tiempo,215,0
140674,1664598897000,0,-75.560609,6.302332,Reporte x tiempo,215,0
147753,1664598957000,0,-75.560609,6.302332,Reporte x tiempo,215,0
148669,1664599017000,0,-75.560609,6.302332,Reporte x tiempo,215,0
152544,1664599077000,0,-75.560609,6.302332,Reporte x tiempo,215,0
156180,1664599137000,0,-75.560609,6.302332,Reporte x tiempo,215,0
163966,1664599197000,0,-75.560609,6.302332,Reporte x tiempo,215,0
167840,1664599257000,0,-75.560609,6.302332,Reporte x tiempo,215,0
168719,1664599317000,0,-75.560609,6.302332,Reporte x tiempo,215,0
172405,1664599377000,0,-75.560609,6.302332,Reporte x tiempo,215,0
176363,1664599437000,0,-75.560609,6.302332,Reporte x tiempo,215,0
184553,1664599497000,0,-75.560609,6.302332,Reporte x tiempo,215,0
190095,1664599557000,0,-75.560609,6.302332,Reporte x tiempo,215,0
190096,1664599617000,0,-75.560609,6.302332,Reporte x tiempo,215,0
196081,1664599677000,0,-75.560609,6.302332,Reporte x tiempo,215,0
196842,1664599737000,0,-75.560609,6.302332,Reporte x tiempo,215,0
200903,1664599797000,0,-75.560609,6.302332,Reporte x tiempo,215,0
204652,1664599857000,0,-75.560609,6.302332,Reporte x tiempo,215,0
208347,1664599917000,0,-75.560609,6.302332,Reporte x tiempo,215,0
220576,1664599977000,0,-75.560609,6.302332,Reporte x tiempo,215,0
228957,1664600037000,0,-75.560609,6.302332,Reporte x tiempo,215,0
228958,1664600097000,0,-75.560609,6.302332,Reporte x tiempo,215,0
229096,1664600157000,0,-75.560609,6.302332,Reporte x tiempo,215,0
229097,1664600217000,0,-75.560609,6.302332,Reporte x tiempo,215,0
231225,1664600277000,0,-75.560609,6.302332,Reporte x tiempo,215,0
235304,1664600337000,0,-75.560609,6.302332,Reporte x tiempo,215,0
239503,1664600397000,0,-75.560609,6.302332,Reporte x tiempo,215,0
243018,1664600457000,0,-75.560609,6.302332,Reporte x tiempo,215,0
246637,1664600517000,0,-75.560609,6.302332,Reporte x tiempo,215,0
250032,1664600577000,0,-75.560609,6.302332,Reporte x tiempo,215,0
253664,1664600637000,0,-75.560609,6.302332,Reporte x tiempo,215,0
258133,1664600697000,0,-75.560609,6.302332,Reporte x tiempo,215,0
262179,1664600757000,0,-75.560609,6.302332,Reporte x tiempo,215,0
265997,1664600817000,0,-75.560609,6.302332,Reporte x tiempo,215,0
268278,1664600853000,0,-75.560609,6.302332,Ingreso a :PORTERIA BASE,215,0
272831,1664600877000,0,-75.560609,6.302332,Reporte x tiempo,215,0
273700,1664600937000,0,-75.560609,6.302332,Reporte x tiempo,215,0
277868,1664600997000,0,-75.560609,6.302332,Reporte x tiempo,215,0
281607,1664601057000,0,-75.560609,6.302332,Reporte x tiempo,215,0
285397,1664601117000,0,-75.560609,6.302332,Reporte x tiempo,215,0
289453,1664601177000,0,-75.560609,6.302332,Reporte x tiempo,215,0
293051,1664601237000,0,-75.560609,6.302332,Reporte x tiempo,215,0
297227,1664601297000,0,-75.560609,6.302332,Reporte x tiempo,215,0
301023,1664601357000,0,-75.560609,6.302332,Reporte x tiempo,215,0
305116,1664601417000,0,-75.560609,6.302332,Reporte x tiempo,215,0
308762,1664601477000,0,-75.560609,6.302332,Reporte x tiempo,215,0
312408,1664601537000,0,-75.560609,6.302332,Reporte x tiempo,215,0
319579,1664601597000,0,-75.560609,6.302332,Reporte x tiempo,215,0
320614,1664601657000,0,-75.560609,6.302332,Reporte x tiempo,215,0
324377,1664601717000,0,-75.560609,6.302332,Reporte x tiempo,215,0
331038,1664601777000,0,-75.560609,6.302332,Reporte x tiempo,215,0
331818,1664601837000,0,-75.560609,6.302332,Reporte x tiempo,215,0
343514,1664601897000,0,-75.560609,6.302332,Reporte x tiempo,215,0
343688,1664601957000,0,-75.560609,6.302332,Reporte x tiempo,215,0
343689,1664602017000,0,-75.560609,6.302332,Reporte x tiempo,215,0
346837,1664602077000,0,-75.560609,6.302332,Reporte x tiempo,215,0
350364,1664602137000,0,-75.560609,6.302332,Reporte x tiempo,215,0
354216,1664602197000,0,-75.560609,6.302332,Reporte x tiempo,215,0
362477,1664602257000,0,-75.560609,6.302332,Reporte x tiempo,215,0
