id,date,speed,longitude,latitude,description,direction,distance
34360,1664597231000,0,-76.275003,3.948236,Reporte x tiempo,318,0
76164,1664597831000,0,-76.275003,3.948236,Reporte x tiempo,318,0
115175,1664598431000,0,-76.275003,3.948236,Reporte x tiempo,318,0
148417,1664599031000,0,-76.275003,3.948236,Reporte x tiempo,318,0
189117,1664599631000,0,-76.274896,3.948207,Reporte x tiempo,318,0.012299847936976336
234793,1664600231000,0,-76.274896,3.948207,Reporte x tiempo,318,0
273276,1664600831000,0,-76.274896,3.948207,Reporte x tiempo,318,0
312004,1664601431000,0,-76.274896,3.948207,Reporte x tiempo,318,0
350005,1664602031000,0,-76.274896,3.948207,Reporte x tiempo,318,0
387766,1664602631000,0,-76.274896,3.948207,Reporte x tiempo,318,0
419442,1664603231000,0,-76.274896,3.948207,Reporte x tiempo,318,0
464564,1664603831000,0,-76.274896,3.948207,Reporte x tiempo,318,0
502669,1664604431000,0,-76.274896,3.948207,Reporte x tiempo,318,0
540999,1664605031000,0,-76.274896,3.948207,Reporte x tiempo,318,0
577259,1664605631000,0,-76.274896,3.948207,Reporte x tiempo,318,0
612987,1664606231000,0,-76.274896,3.948207,Reporte x tiempo,318,0
641249,1664606831000,0,-76.274896,3.948207,Reporte x tiempo,318,0
676226,1664607431000,0,-76.274896,3.948207,Reporte x tiempo,318,0
719797,1664608031000,0,-76.274896,3.948207,Reporte x tiempo,318,0
755812,1664608631000,0,-76.274896,3.948207,Reporte x tiempo,318,0
791033,1664609231000,0,-76.274896,3.948207,Reporte x tiempo,318,0
828696,1664609831000,0,-76.274896,3.948207,Reporte x tiempo,318,0
869034,1664610431000,0,-76.274896,3.948207,Reporte x tiempo,318,0
898890,1664611031000,0,-76.274896,3.948207,Reporte x tiempo,318,0
943727,1664611631000,0,-76.274896,3.948207,Reporte x tiempo,318,0
982827,1664612231000,0,-76.274896,3.948207,Reporte x tiempo,318,0
1023211,1664612831000,0,-76.274896,3.948207,Reporte x tiempo,318,0
1063290,1664613431000,0,-76.274896,3.948207,Reporte x tiempo,318,0
1101910,1664614031000,0,-76.274896,3.948207,Reporte x tiempo,318,0
1133767,1664614631000,0,-76.274896,3.948207,Reporte x tiempo,318,0
1172635,1664615231000,0,-76.274912,3.948206,Reporte x tiempo,318,0.0017783761411848246
1222772,1664615831000,0,-76.274912,3.948206,Reporte x tiempo,318,0
1241632,1664616208000,0,-76.274912,3.948206,Ignición -> Prendida,318,0
1276548,1664616508000,0,-76.274912,3.948206,Reporte x tiempo,318,0
1301659,1664616808000,0,-76.274912,3.948206,Reporte x tiempo,318,0
1324838,1664617108000,1,-76.275001,3.94799,Reporte x tiempo,318,0.025968110179551102
1324839,1664617190000,0,-76.275187,3.947777,Ignición -> Apagada,318,0.03141153516612647
1391544,1664617790000,0,-76.275187,3.947777,Reporte x tiempo,318,0
1453589,1664618390000,0,-76.275187,3.947777,Reporte x tiempo,318,0
1517569,1664618990000,0,-76.275187,3.947777,Reporte x tiempo,318,0
1577688,1664619590000,0,-76.275187,3.947777,Reporte x tiempo,318,0
1641098,1664620190000,0,-76.275187,3.947777,Reporte x tiempo,318,0
1703685,1664620790000,0,-76.275187,3.947777,Reporte x tiempo,318,0
1753454,1664621377000,0,-76.275187,3.947777,Ignición -> Prendida,318,0
1801183,1664621677000,0,-76.275187,3.947777,Reporte x tiempo,318,0
1801184,1664621780000,0,-76.274906,3.948143,Ignición -> Apagada,318,0.05126347759498674
1874410,1664622380000,0,-76.274906,3.948143,Reporte x tiempo,318,0
1941357,1664622980000,0,-76.274906,3.948143,Reporte x tiempo,318,0
2027169,1664623580000,0,-76.274906,3.948143,Reporte x tiempo,318,0
2098720,1664624180000,0,-76.274906,3.948143,Reporte x tiempo,318,0
2174683,1664624780000,0,-76.274906,3.948143,Reporte x tiempo,318,0
2243889,1664625380000,0,-76.274906,3.948143,Reporte x tiempo,318,0
2315128,1664625980000,0,-76.274906,3.948143,Reporte x tiempo,318,0
2372052,1664626580000,0,-76.274906,3.948143,Reporte x tiempo,318,0
2382458,1664626667000,0,-76.274906,3.948143,Ignición -> Prendida,318,0
2431927,1664626967000,0,-76.274906,3.948143,Reporte x tiempo,318,0
2468638,1664627267000,0,-76.274906,3.948143,Reporte x tiempo,318,0
2503848,1664627567000,0,-76.274906,3.948143,Reporte x tiempo,318,0
2518674,1664627815000,11,-76.275591,3.948716,Movimiento (58450),69,0.09916500268249007
2522462,1664627846000,0,-76.275157,3.948523,Parada,330,0.05271059699821816
2538820,1664627867000,0,-76.275157,3.948523,Reporte x tiempo,330,0
2543852,1664628026000,30,-76.275011,3.947513,Movimiento (180),247,0.1134686857515695
2544569,1664628031000,34,-76.275227,3.947035,Salio de :Planta Avidesa Mac Pollo Occidente,246,0.058302513629428114
2561766,1664628167000,52,-76.2848,3.929648,Reporte x tiempo,244,2.2058052062451483
2581635,1664628314000,13,-76.286994,3.92522,Ingreso a G-virtual:Las Lechugas,347,0.5492425856058356
2583366,1664628332000,0,-76.286929,3.925196,Parada,326,0.007688710460322035
2591784,1664628391000,0,-76.286571,3.925103,Ignición -> Apagada,326,0.04103867826505711
2684376,1664628991000,0,-76.286571,3.925103,Reporte x tiempo,326,0
2758343,1664629591000,0,-76.286571,3.925103,Reporte x tiempo,326,0
2822126,1664630191000,0,-76.286537,3.92507,Reporte x tiempo,326,0.005262214982741922
2913074,1664630791000,0,-76.286537,3.92507,Reporte x tiempo,326,0
2989226,1664631391000,0,-76.286537,3.92507,Reporte x tiempo,326,0
3063622,1664631991000,0,-76.286537,3.92507,Reporte x tiempo,326,0
3087539,1664632291000,0,-76.286537,3.92507,Ignición -> Prendida,326,0
3116849,1664632503000,5,-76.286725,3.925608,Salio de G-virtual:Las Lechugas,61,0.06335402230361034
3116850,1664632504000,5,-76.286716,3.925621,Movimiento (4172),326,0.0017568107197308348
3133548,1664632581000,69,-76.282642,3.934262,Ingreso a G-virtual:Qbco Buga,73,1.0618177812402818
3133552,1664632591000,72,-76.282187,3.935798,Salio de G-virtual:Qbco Buga,74,0.17809755185964457
3168961,1664632891000,24,-76.260458,3.965681,Reporte x tiempo,324,4.1050387035788285
3183414,1664633014000,0,-76.268283,3.957761,Parada,209,1.2365393057985303
3224876,1664633191000,0,-76.268283,3.957761,Reporte x tiempo,209,0
3264595,1664633491000,0,-76.268283,3.957761,Reporte x tiempo,209,0
3285994,1664633775000,0,-76.268283,3.957761,Ignición -> Apagada,209,0
3337316,1664634168000,0,-76.268283,3.957761,Ignición -> Prendida,209,0
3338140,1664634174000,0,-76.268283,3.957761,Ignición -> Apagada,209,0
