id,date,speed,longitude,latitude,description,direction,distance
8297,1664596814000,0,-74.775618,10.90507,Reporte x tiempo,226,0
26469,1664597114000,0,-74.775618,10.90507,Reporte x tiempo,226,0
47575,1664597414000,0,-74.775618,10.90507,Reporte x tiempo,226,0
68637,1664597714000,0,-74.775618,10.90507,Reporte x tiempo,226,0
88087,1664598014000,0,-74.775618,10.90507,Reporte x tiempo,226,0
107461,1664598314000,0,-74.775618,10.90507,Reporte x tiempo,226,0
127745,1664598614000,0,-74.775618,10.90507,Reporte x tiempo,226,0
148371,1664598914000,0,-74.775618,10.90507,Reporte x tiempo,226,0
168407,1664599214000,0,-74.775618,10.90507,Reporte x tiempo,226,0
181021,1664599514000,0,-74.775618,10.90507,Reporte x tiempo,226,0
200696,1664599814000,0,-74.775618,10.90507,Reporte x tiempo,226,0
227303,1664600114000,0,-74.775618,10.90507,Reporte x tiempo,226,0
246315,1664600414000,0,-74.775618,10.90507,Reporte x tiempo,226,0
265709,1664600714000,0,-74.775618,10.90507,Reporte x tiempo,226,0
285169,1664601014000,0,-74.775618,10.90507,Reporte x tiempo,226,0
304882,1664601314000,0,-74.775618,10.90507,Reporte x tiempo,226,0
324080,1664601614000,0,-74.775618,10.90507,Reporte x tiempo,226,0
342915,1664601914000,0,-74.775618,10.90507,Reporte x tiempo,226,0
361578,1664602214000,0,-74.775618,10.90507,Reporte x tiempo,226,0
380628,1664602514000,0,-74.775618,10.90507,Reporte x tiempo,226,0
399773,1664602814000,0,-74.775618,10.90507,Reporte x tiempo,226,0
419437,1664603114000,0,-74.775618,10.90507,Reporte x tiempo,226,0
430788,1664603414000,0,-74.775618,10.90507,Reporte x tiempo,226,0
456434,1664603714000,0,-74.775618,10.90507,Reporte x tiempo,226,0
476612,1664604014000,0,-74.775618,10.90507,Reporte x tiempo,226,0
495692,1664604314000,0,-74.775618,10.90507,Reporte x tiempo,226,0
513956,1664604614000,0,-74.775618,10.90507,Reporte x tiempo,226,0
533528,1664604914000,0,-74.775618,10.90507,Reporte x tiempo,226,0
552270,1664605214000,0,-74.775618,10.90507,Reporte x tiempo,226,0
570370,1664605514000,0,-74.775618,10.90507,Reporte x tiempo,226,0
588535,1664605814000,0,-74.775618,10.90507,Reporte x tiempo,226,0
606073,1664606114000,0,-74.775618,10.90507,Reporte x tiempo,226,0
623902,1664606414000,0,-74.775618,10.90507,Reporte x tiempo,226,0
641198,1664606714000,0,-74.775618,10.90507,Reporte x tiempo,226,0
651601,1664607014000,0,-74.775618,10.90507,Reporte x tiempo,226,0
669327,1664607314000,0,-74.775618,10.90507,Reporte x tiempo,226,0
694154,1664607614000,0,-74.775618,10.90507,Reporte x tiempo,226,0
712591,1664607914000,0,-74.775618,10.90507,Reporte x tiempo,226,0
731238,1664608214000,0,-74.775618,10.90507,Reporte x tiempo,226,0
749047,1664608514000,0,-74.775618,10.90507,Reporte x tiempo,226,0
766178,1664608814000,0,-74.775618,10.90507,Reporte x tiempo,226,0
784014,1664609114000,0,-74.775618,10.90507,Reporte x tiempo,226,0
802909,1664609414000,0,-74.775618,10.90507,Reporte x tiempo,226,0
821853,1664609714000,0,-74.775618,10.90507,Reporte x tiempo,226,0
841474,1664610014000,0,-74.775618,10.90507,Reporte x tiempo,226,0
861146,1664610314000,0,-74.775618,10.90507,Reporte x tiempo,226,0
880673,1664610614000,0,-74.775618,10.90507,Reporte x tiempo,226,0
892225,1664610914000,0,-74.775618,10.90507,Reporte x tiempo,226,0
918099,1664611214000,0,-74.775618,10.90507,Reporte x tiempo,226,0
936367,1664611514000,0,-74.775618,10.90507,Reporte x tiempo,226,0
955389,1664611814000,0,-74.775618,10.90507,Reporte x tiempo,226,0
975181,1664612114000,0,-74.775618,10.90507,Reporte x tiempo,226,0
995359,1664612414000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1015683,1664612714000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1035825,1664613014000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1055174,1664613314000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1075514,1664613614000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1094792,1664613914000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1113959,1664614214000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1125855,1664614514000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1145174,1664614814000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1172677,1664615114000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1193396,1664615414000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1214425,1664615714000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1236014,1664616014000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1260436,1664616314000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1285135,1664616614000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1310881,1664616914000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1337436,1664617214000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1365273,1664617514000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1393620,1664617814000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1425352,1664618114000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1443856,1664618414000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1488650,1664618714000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1519653,1664619014000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1548699,1664619314000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1580429,1664619614000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1613128,1664619914000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1643515,1664620214000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1675086,1664620514000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1706242,1664620814000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1738187,1664621114000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1771662,1664621414000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1807236,1664621714000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1827987,1664622014000,0,-74.775618,10.90507,Reporte x tiempo,226,0
1861742,1664622314000,0,-74.775602,10.904998,Reporte x tiempo,226,0.008194423212972129
1911488,1664622614000,0,-74.775602,10.904998,Reporte x tiempo,226,0
1947723,1664622914000,0,-74.775602,10.904998,Reporte x tiempo,226,0
1983202,1664623214000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2019538,1664623514000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2053805,1664623814000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2089388,1664624114000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2128856,1664624414000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2166295,1664624714000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2202226,1664625014000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2236362,1664625314000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2271209,1664625614000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2294398,1664625914000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2342987,1664626214000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2378065,1664626514000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2413874,1664626814000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2449528,1664627114000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2486363,1664627414000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2520616,1664627714000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2556670,1664628014000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2597397,1664628314000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2633812,1664628614000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2673899,1664628914000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2712380,1664629214000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2735163,1664629514000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2772221,1664629814000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2827612,1664630114000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2866382,1664630414000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2903404,1664630714000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2941322,1664631014000,0,-74.775602,10.904998,Reporte x tiempo,226,0
2979038,1664631314000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3015596,1664631614000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3053034,1664631914000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3094114,1664632214000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3134092,1664632514000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3173290,1664632814000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3214360,1664633114000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3239749,1664633414000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3293386,1664633714000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3332876,1664634014000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3370840,1664634314000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3408622,1664634614000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3447771,1664634914000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3485950,1664635214000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3524749,1664635514000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3564004,1664635814000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3603813,1664636114000,0,-74.775602,10.904998,Reporte x tiempo,226,0
3644812,1664636414000,0,-74.775602,10.904998,Reporte x tiempo,226,0
