id,date,speed,longitude,latitude,description,direction,distance
8999,1664596967000,0,-74.178153,4.761732,Reporte x tiempo,359,0
36871,1664597267000,0,-74.178153,4.761732,Reporte x tiempo,359,0
58340,1664597567000,0,-74.178153,4.761732,Reporte x tiempo,359,0
78357,1664597867000,0,-74.178153,4.761732,Reporte x tiempo,359,0
97987,1664598167000,0,-74.178153,4.761732,Reporte x tiempo,359,0
117780,1664598467000,0,-74.177993,4.761678,Reporte x tiempo,359,0.018718962116560735
138402,1664598767000,0,-74.177993,4.761678,Reporte x tiempo,359,0
158209,1664599067000,0,-74.177993,4.761678,Reporte x tiempo,359,0
178196,1664599367000,0,-74.177993,4.761678,Ingreso a G-virtual:Parque Industrial Celta Trade Park,359,0
198638,1664599667000,0,-74.177993,4.761678,Reporte x tiempo,359,0
217509,1664599967000,0,-74.177993,4.761678,Reporte x tiempo,359,0
237042,1664600267000,0,-74.177993,4.761678,Reporte x tiempo,359,0
248385,1664600567000,0,-74.177993,4.761678,Reporte x tiempo,359,0
265702,1664600834000,0,-74.178093,4.761721,Ignición -> Prendida,359,0.012068666533709244
267638,1664600880000,32,-74.179205,4.761279,Movimiento (28841),196,0.13266201392789667
269276,1664600905000,17,-74.180141,4.761041,Parada,194,0.10704232836417073
270255,1664600919000,37,-74.180493,4.76192,Movimiento (14),98,0.10523595380629402
272310,1664600936000,2,-74.180777,4.763028,Parada,63,0.12715975005841684
279303,1664601004000,0,-74.180777,4.763028,GPS sin cobertura (h:3.06(1) vd:0.94(1) s:4(1) v:0.00(1)),63,0
279304,1664601042000,0,-74.180777,4.763028,Ignición -> Apagada,63,0
306621,1664601342000,0,-74.180777,4.763028,Reporte x tiempo,63,0
308969,1664601501000,0,-74.180777,4.763028,Ignición -> Prendida,63,0
319277,1664601574000,0,-74.180777,4.763028,GPS con cobertura,63,0
319278,1664601659000,44,-74.180492,4.761795,Movimiento (723),286,0.14069362362441795
321274,1664601686000,0,-74.179896,4.761135,Ignición -> Apagada,111,0.09873010420782388
322053,1664601697000,0,-74.179896,4.761135,Parada,111,0
347334,1664601986000,0,-74.179896,4.761135,Reporte x tiempo,111,0
349294,1664602139000,0,-74.179896,4.761135,Alarma: T. Entrada Difusor (Retenida x geocerca),111,0
365738,1664602286000,0,-74.179896,4.761135,Reporte x tiempo,111,0
385049,1664602586000,0,-74.179896,4.761135,Reporte x tiempo,111,0
404621,1664602886000,0,-74.179896,4.761135,Reporte x tiempo,111,0
423765,1664603186000,0,-74.179896,4.761135,Reporte x tiempo,111,0
442342,1664603486000,0,-74.179896,4.761135,Reporte x tiempo,111,0
461784,1664603786000,0,-74.179896,4.761135,Reporte x tiempo,111,0
479408,1664604086000,0,-74.179896,4.761135,Reporte x tiempo,111,0
499848,1664604386000,0,-74.179978,4.761286,Reporte x tiempo,111,0.01909145159659292
518375,1664604686000,0,-74.179978,4.761286,Reporte x tiempo,111,0
538297,1664604986000,0,-74.179978,4.761286,Reporte x tiempo,111,0
556271,1664605286000,0,-74.179978,4.761286,Reporte x tiempo,111,0
574462,1664605586000,0,-74.179978,4.761286,Reporte x tiempo,111,0
592885,1664605886000,0,-74.179978,4.761286,Reporte x tiempo,111,0
610176,1664606186000,0,-74.179978,4.761286,Reporte x tiempo,111,0
627854,1664606486000,0,-74.179978,4.761286,Reporte x tiempo,111,0
645015,1664606786000,0,-74.179978,4.761286,Reporte x tiempo,111,0
662512,1664607086000,0,-74.179978,4.761286,Reporte x tiempo,111,0
680401,1664607386000,0,-74.179978,4.761286,Reporte x tiempo,111,0
696858,1664607686000,0,-74.179978,4.761286,Reporte x tiempo,111,0
717023,1664607986000,0,-74.179978,4.761286,Reporte x tiempo,111,0
728763,1664608286000,0,-74.179921,4.761359,Reporte x tiempo,111,0.010285148958493015
753198,1664608586000,0,-74.179921,4.761359,Reporte x tiempo,111,0
770376,1664608886000,0,-74.179921,4.761359,Reporte x tiempo,111,0
